id,dateObserved,lat,long,weight,day_diff
124442.711_486390.400-Rest,2021-08-02T04:26:28.000Z,52.36455,4.9385777,55,2
121461.046_488644.654-Rest,2021-08-02T04:34:35.000Z,52.384636,4.894579,455,6
121320.291_488887.602-Rest,2021-08-02T04:38:39.000Z,52.386814,4.892487,350,3
121352.737_488763.622-Rest,2021-08-02T04:41:08.000Z,52.3857,4.892976,480,3
121346.867_488633.127-Rest,2021-08-02T04:43:30.000Z,52.384525,4.892903,545,3
121243.376_488578.462-Rest,2021-08-02T04:48:58.000Z,52.38403,4.8913884,190,4
121243.376_488578.462-Rest,2021-08-02T04:49:54.000Z,52.38403,4.8913884,240,0
121248.383_488641.194-Rest,2021-08-02T04:51:35.000Z,52.384594,4.8914557,210,4
121248.383_488641.194-Rest,2021-08-02T04:52:23.000Z,52.384594,4.8914557,195,0
121254.020_488710.261-Rest,2021-08-02T04:54:44.000Z,52.385216,4.8915315,190,4
121266.726_488868.273-Rest,2021-08-02T04:56:48.000Z,52.386635,4.891702,215,3
124158.036_487027.900-Rest,2021-08-02T04:57:34.000Z,52.370266,4.93434,500,9
121266.726_488868.273-Rest,2021-08-02T04:57:41.000Z,52.386635,4.891702,265,0
121273.649_488952.328-Rest,2021-08-02T04:59:49.000Z,52.38739,4.8917956,115,4
121273.649_488952.328-Rest,2021-08-02T05:00:36.000Z,52.38739,4.8917956,125,0
120829.666_482657.773-Rest,2021-08-02T05:03:30.000Z,52.33079,4.8859134,295,4
121338.420_488559.230-Rest,2021-08-02T05:04:54.000Z,52.38386,4.892786,505,3
120829.666_482657.773-Rest,2021-08-02T05:05:06.000Z,52.33079,4.8859134,210,0
125015.644_487230.302-Rest,2021-08-02T05:05:45.000Z,52.372143,4.9469123,535,5
121319.025_485527.155-Rest,2021-08-02T05:06:19.000Z,52.35661,4.892805,500,2
125015.644_487230.302-Rest,2021-08-02T05:07:06.000Z,52.372143,4.9469123,355,0
125015.644_487230.302-Rest,2021-08-02T05:08:25.000Z,52.372143,4.9469123,560,0
120725.070_482554.466-Rest,2021-08-02T05:09:04.000Z,52.329857,4.8843894,280,11
120725.070_482554.466-Rest,2021-08-02T05:10:15.000Z,52.329857,4.8843894,235,0
121210.062_484083.905-Rest,2021-08-02T05:11:01.000Z,52.34363,4.8913507,250,6
120725.070_482554.466-Rest,2021-08-02T05:11:24.000Z,52.329857,4.8843894,225,0
121337.801_485457.946-Rest,2021-08-02T05:11:30.000Z,52.35599,4.893088,835,2
118902.837_482728.849-Rest,2021-08-02T05:12:55.000Z,52.33131,4.8576393,240,14
124991.661_487128.388-Rest,2021-08-02T05:13:58.000Z,52.371216,4.9465714,345,6
122279.355_487671.392-Rest,2021-08-02T05:14:24.000Z,52.37594,4.9066925,375,3
