id,dateObserved,lat,long,weight,day_diff
121310.615_483912.901-Rest,2021-06-09T00:18:42.000Z,52.342102,4.8928432,295,4
121300.914_484211.070-Rest,2021-06-09T00:34:30.000Z,52.34478,4.892671,280,3
121193.751_484370.714-Rest,2021-06-09T00:42:35.000Z,52.34621,4.8910823,265,3
121453.756_484342.354-Rest,2021-06-09T00:50:29.000Z,52.34597,4.894901,345,4
121453.756_484342.354-Rest,2021-06-09T00:52:21.000Z,52.34597,4.894901,255,0
121922.343_484384.419-Rest,2021-06-09T01:01:11.000Z,52.34638,4.9017735,280,8
121754.999_484449.354-Rest,2021-06-09T01:12:34.000Z,52.34695,4.899311,415,8
121251.142_484308.563-Rest,2021-06-09T01:36:12.000Z,52.345654,4.891931,420,4
121251.142_484308.563-Rest,2021-06-09T01:37:30.000Z,52.345654,4.891931,290,0
120960.598_484341.383-Rest,2021-06-09T01:46:53.000Z,52.345932,4.887664,980,4
120960.598_484341.383-Rest,2021-06-09T01:48:37.000Z,52.345932,4.887664,635,0
121049.766_484238.003-Rest,2021-06-09T01:52:46.000Z,52.34501,4.888983,240,3
121049.766_484238.003-Rest,2021-06-09T01:55:00.000Z,52.34501,4.888983,905,0
120949.450_484181.800-Rest,2021-06-09T01:59:53.000Z,52.344498,4.8875165,320,6
120045.956_484119.784-Rest,2021-06-09T02:09:44.000Z,52.343884,4.8742647,345,10
120045.956_484119.784-Rest,2021-06-09T02:12:06.000Z,52.343884,4.8742647,600,0
118163.804_487857.992-Rest,2021-06-09T04:37:08.000Z,52.377357,4.846236,385,20
118191.871_487846.470-Rest,2021-06-09T04:38:42.000Z,52.377254,4.8466496,380,20
118252.739_487686.908-Rest,2021-06-09T04:44:40.000Z,52.375824,4.847561,290,20
124467.356_487116.507-Rest,2021-06-09T04:44:49.000Z,52.37108,4.938874,465,7
124467.356_487116.507-Rest,2021-06-09T04:45:50.000Z,52.37108,4.938874,420,0
118300.515_487646.017-Rest,2021-06-09T04:47:40.000Z,52.37546,4.848267,150,0
124644.731_487131.046-Rest,2021-06-09T04:51:02.000Z,52.37122,4.941477,410,8
124644.731_487131.046-Rest,2021-06-09T04:52:03.000Z,52.37122,4.941477,420,0
124207.557_486362.111-Rest,2021-06-09T04:54:00.000Z,52.364285,4.935128,335,5
118613.580_484804.614-Rest,2021-06-09T04:54:47.000Z,52.349945,4.853172,775,5
124207.557_486362.111-Rest,2021-06-09T04:55:03.000Z,52.364285,4.935128,355,0
118883.838_482067.797-Rest,2021-06-09T04:55:04.000Z,52.325367,4.857432,260,15
121491.278_485585.313-Rest,2021-06-09T04:55:17.000Z,52.357143,4.8953276,515,6
124779.054_487149.634-Rest,2021-06-09T04:55:45.000Z,52.371395,4.9434476,1140,5
124574.199_486366.456-Rest,2021-06-09T04:56:00.000Z,52.364346,4.9405103,300,8
118883.838_482067.797-Rest,2021-06-09T04:56:13.000Z,52.325367,4.857432,285,0
121491.278_485585.313-Rest,2021-06-09T04:56:46.000Z,52.357143,4.8953276,525,0
124574.199_486366.456-Rest,2021-06-09T04:57:38.000Z,52.364346,4.9405103,395,0
124427.701_487094.356-Rest,2021-06-09T04:58:13.000Z,52.370876,4.9382935,410,13
118820.140_484475.411-Rest,2021-06-09T04:58:36.000Z,52.347,4.856239,390,6
125028.341_487171.931-Rest,2021-06-09T04:58:37.000Z,52.37161,4.947106,440,8
118613.580_484804.614-Rest,2021-06-09T04:58:40.000Z,52.349945,4.853172,665,0
118336.689_487385.684-Rest,2021-06-09T04:59:29.000Z,52.373123,4.848827,220,20
124427.701_487094.356-Rest,2021-06-09T04:59:32.000Z,52.370876,4.9382935,240,0
118882.828_481928.981-Rest,2021-06-09T04:59:51.000Z,52.32412,4.857432,410,10
125028.341_487171.931-Rest,2021-06-09T05:00:00.000Z,52.37161,4.947106,470,0
118820.140_484475.411-Rest,2021-06-09T05:00:15.000Z,52.347,4.856239,315,0
123785.790_488009.116-Rest,2021-06-09T05:00:15.000Z,52.379063,4.928783,390,5
118799.762_486485.295-Rest,2021-06-09T05:00:23.000Z,52.365063,4.8557234,5,4
118336.689_487385.684-Rest,2021-06-09T05:00:49.000Z,52.373123,4.848827,95,0
121326.148_485600.380-Rest,2021-06-09T05:01:08.000Z,52.35727,4.8929024,1105,7
118882.828_481928.981-Rest,2021-06-09T05:01:33.000Z,52.32412,4.857432,340,0
123785.790_488009.116-Rest,2021-06-09T05:01:46.000Z,52.379063,4.928783,430,0
124664.793_486340.890-Rest,2021-06-09T05:02:03.000Z,52.36412,4.9418426,490,2
120910.010_482810.796-Rest,2021-06-09T05:04:36.000Z,52.332172,4.8870764,285,19
125182.962_487153.358-Rest,2021-06-09T05:04:38.000Z,52.37145,4.949378,500,5
123352.392_485742.922-Rest,2021-06-09T05:05:12.000Z,52.35867,4.9226317,405,5
120910.010_482810.796-Rest,2021-06-09T05:05:52.000Z,52.332172,4.8870764,195,0
124680.541_486398.534-Rest,2021-06-09T05:06:05.000Z,52.36464,4.9420686,280,4
124344.770_486894.411-Rest,2021-06-09T05:06:09.000Z,52.369076,4.9370937,440,5
118881.463_481787.180-Rest,2021-06-09T05:06:20.000Z,52.322845,4.857427,275,6
118881.463_481787.180-Rest,2021-06-09T05:07:47.000Z,52.322845,4.857427,180,0
123687.261_487927.640-Rest,2021-06-09T05:07:47.000Z,52.378326,4.927344,415,6
124344.770_486894.411-Rest,2021-06-09T05:07:51.000Z,52.369076,4.9370937,490,0
