id,dateObserved,lat,long,weight,day_diff
123947.851_485788.693-Rest,2021-03-21T06:35:38.000Z,52.359116,4.9313684,375,5
123625.254_485374.470-Rest,2021-03-21T06:42:56.000Z,52.355377,4.9266715,405,4
123061.327_485483.472-Rest,2021-03-21T06:57:03.000Z,52.356323,4.9183836,515,5
123061.327_485483.472-Rest,2021-03-21T06:57:40.000Z,52.356323,4.9183836,115,0
123086.533_484233.521-Rest,2021-03-21T07:05:12.000Z,52.34509,4.9188724,405,11
125120.486_482148.658-Rest,2021-03-21T07:37:42.000Z,52.326466,4.948905,445,19
125031.963_482082.789-Rest,2021-03-21T08:53:42.000Z,52.32587,4.9476123,485,7
125001.935_481902.335-Rest,2021-03-21T08:56:36.000Z,52.324245,4.947188,430,6
124837.510_481979.882-Rest,2021-03-21T08:59:31.000Z,52.324936,4.944769,370,7
124670.091_481808.144-Rest,2021-03-21T09:03:09.000Z,52.323383,4.942329,310,8
124757.692_481768.453-Rest,2021-03-21T09:06:03.000Z,52.32303,4.9436173,390,8
124741.603_481696.695-Rest,2021-03-21T09:09:28.000Z,52.322384,4.943388,345,6
125290.067_480518.596-Rest,2021-03-21T09:13:05.000Z,52.311825,4.951536,185,7
125290.067_480518.596-Rest,2021-03-21T09:13:58.000Z,52.311825,4.951536,145,0
124869.666_481562.955-Rest,2021-03-21T09:14:04.000Z,52.32119,4.945278,370,7
125380.399_480502.637-Rest,2021-03-21T09:17:03.000Z,52.311687,4.9528623,60,7
124780.765_481398.317-Rest,2021-03-21T09:17:10.000Z,52.319706,4.943989,395,6
125380.399_480502.637-Rest,2021-03-21T09:17:50.000Z,52.311687,4.9528623,155,0
124882.438_481025.312-Rest,2021-03-21T09:27:14.000Z,52.316357,4.9455132,365,7
124918.435_481004.774-Rest,2021-03-21T09:30:24.000Z,52.316174,4.946043,415,7
125121.670_481116.833-Rest,2021-03-21T09:42:22.000Z,52.317192,4.9490137,325,19
124792.878_481083.667-Rest,2021-03-21T09:46:17.000Z,52.31688,4.944195,280,15
124958.809_481406.088-Rest,2021-03-21T09:49:45.000Z,52.319786,4.9465995,455,9
125258.271_481522.292-Rest,2021-03-21T10:03:09.000Z,52.320847,4.950981,70,1
125258.271_481522.292-Rest,2021-03-21T10:04:05.000Z,52.320847,4.950981,185,0
125258.271_481522.292-Rest,2021-03-21T10:05:01.000Z,52.320847,4.950981,365,0
125235.161_481405.271-Rest,2021-03-21T10:15:55.000Z,52.319794,4.9506526,380,12
125455.567_481524.788-Rest,2021-03-21T10:19:35.000Z,52.320877,4.9538746,385,19
125455.567_481524.788-Rest,2021-03-21T10:21:50.000Z,52.320877,4.9538746,400,0
123416.212_484271.677-Rest,2021-03-21T10:34:54.000Z,52.34545,4.9237065,560,12
123527.221_484192.374-Rest,2021-03-21T10:41:55.000Z,52.344746,4.925343,405,5
124425.617_484799.828-Rest,2021-03-21T10:50:32.000Z,52.350254,4.9384713,385,4
