id,dateObserved,lat,long,weight,day_diff
123459.332_484212.395-Rest,2020-03-31T03:10:02.000Z,52.34492,4.924345,225,3
123403.399_484178.406-Rest,2020-03-31T03:13:12.000Z,52.344612,4.9235272,205,6
123403.399_484178.406-Rest,2020-03-31T03:14:26.000Z,52.344612,4.9235272,210,0
123416.212_484271.677-Rest,2020-03-31T03:17:53.000Z,52.34545,4.9237065,445,6
123333.768_484255.077-Rest,2020-03-31T03:20:56.000Z,52.3453,4.922498,170,6
123333.768_484255.077-Rest,2020-03-31T03:22:11.000Z,52.3453,4.922498,430,0
123218.340_484223.339-Rest,2020-03-31T03:24:45.000Z,52.345005,4.9208074,375,6
123218.340_484223.339-Rest,2020-03-31T03:25:58.000Z,52.345005,4.9208074,305,0
123159.892_484196.056-Rest,2020-03-31T03:28:50.000Z,52.344757,4.9199524,420,3
123209.514_484094.699-Rest,2020-03-31T03:33:19.000Z,52.34385,4.92069,395,6
123209.514_484094.699-Rest,2020-03-31T03:34:24.000Z,52.34385,4.92069,340,0
123310.771_484159.332-Rest,2020-03-31T03:37:48.000Z,52.344437,4.9221697,365,3
123361.793_484037.014-Rest,2020-03-31T03:42:54.000Z,52.34334,4.92293,495,6
123409.293_484004.758-Rest,2020-03-31T03:45:33.000Z,52.343052,4.92363,495,3
123504.567_483923.579-Rest,2020-03-31T03:49:05.000Z,52.342327,4.9250355,410,3
123504.567_483923.579-Rest,2020-03-31T03:50:29.000Z,52.342327,4.9250355,305,0
118853.556_488080.990-Rest,2020-03-31T03:53:35.000Z,52.379406,4.8563414,450,6
123478.427_483966.342-Rest,2020-03-31T03:54:10.000Z,52.342712,4.9246483,200,3
118853.556_488080.990-Rest,2020-03-31T03:55:42.000Z,52.379406,4.8563414,0,0
123527.221_484192.374-Rest,2020-03-31T03:58:12.000Z,52.344746,4.925343,595,3
118955.506_487765.732-Rest,2020-03-31T04:03:35.000Z,52.37658,4.8578725,315,3
118955.506_487765.732-Rest,2020-03-31T04:05:12.000Z,52.37658,4.8578725,315,0
123667.452_484247.590-Rest,2020-03-31T04:06:53.000Z,52.34525,4.927396,265,6
123643.764_484187.985-Rest,2020-03-31T04:12:46.000Z,52.34471,4.9270535,485,6
118974.644_487661.695-Rest,2020-03-31T04:13:13.000Z,52.375645,4.858165,325,3
118974.644_487661.695-Rest,2020-03-31T04:14:36.000Z,52.375645,4.858165,195,0
123643.764_484187.985-Rest,2020-03-31T04:16:19.000Z,52.34471,4.9270535,235,0
