id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2020-07-21T01:44:12.000Z,52.369183,4.8519454,425,3
118545.824_486945.525-Rest,2020-07-21T01:45:16.000Z,52.369183,4.8519454,385,0
118797.890_487017.849-Rest,2020-07-21T01:53:04.000Z,52.369846,4.8556385,350,3
118797.890_487017.849-Rest,2020-07-21T01:54:28.000Z,52.369846,4.8556385,335,0
118712.638_487050.195-Rest,2020-07-21T01:58:36.000Z,52.370132,4.8543835,365,3
118581.540_487014.381-Rest,2020-07-21T02:01:46.000Z,52.369804,4.8524623,315,3
118589.387_486944.674-Rest,2020-07-21T02:05:02.000Z,52.369175,4.852585,475,3
118589.387_486944.674-Rest,2020-07-21T02:06:09.000Z,52.369175,4.852585,305,0
118650.038_486920.216-Rest,2020-07-21T02:12:44.000Z,52.36896,4.853478,455,3
118650.038_486920.216-Rest,2020-07-21T02:13:56.000Z,52.36896,4.853478,400,0
118631.234_486803.405-Rest,2020-07-21T02:20:48.000Z,52.36791,4.8532147,425,3
118647.726_486740.309-Rest,2020-07-21T02:25:01.000Z,52.367344,4.8534636,210,3
118720.127_486697.268-Rest,2020-07-21T02:32:11.000Z,52.366962,4.8545313,200,3
118668.903_486693.840-Rest,2020-07-21T02:34:47.000Z,52.36693,4.85378,510,3
118685.690_486574.998-Rest,2020-07-21T02:42:02.000Z,52.36586,4.8540387,385,4
118685.690_486574.998-Rest,2020-07-21T02:43:41.000Z,52.36586,4.8540387,385,0
118525.701_486888.292-Rest,2020-07-21T04:05:16.000Z,52.368664,4.851656,240,3
118546.686_486811.790-Rest,2020-07-21T04:08:22.000Z,52.36798,4.8519726,390,3
123459.332_484212.395-Rest,2020-07-21T04:09:13.000Z,52.34492,4.924345,225,3
123403.399_484178.406-Rest,2020-07-21T04:12:00.000Z,52.344612,4.9235272,210,6
123403.399_484178.406-Rest,2020-07-21T04:13:05.000Z,52.344612,4.9235272,215,0
122842.050_484379.065-Rest,2020-07-21T04:14:02.000Z,52.346382,4.9152703,315,6
124306.997_486893.474-Rest,2020-07-21T04:14:46.000Z,52.369064,4.9365396,290,7
118596.763_486629.251-Rest,2020-07-21T04:15:26.000Z,52.36634,4.8527274,325,3
123416.212_484271.677-Rest,2020-07-21T04:15:42.000Z,52.34545,4.9237065,420,7
121449.924_483965.250-Rest,2020-07-21T04:15:46.000Z,52.342583,4.894882,340,3
