id,dateObserved,lat,long,weight,day_diff
118633.947_486495.666-Rest,2020-12-22T03:08:33.000Z,52.365143,4.8532877,350,3
118632.006_486566.130-Rest,2020-12-22T03:11:22.000Z,52.365776,4.853252,350,3
118607.596_486662.118-Rest,2020-12-22T03:14:43.000Z,52.36664,4.852883,335,3
118584.499_486746.528-Rest,2020-12-22T03:17:24.000Z,52.367397,4.852535,325,3
118542.365_486899.079-Rest,2020-12-22T03:21:04.000Z,52.368763,4.8518996,305,3
118525.701_486888.292-Rest,2020-12-22T03:24:03.000Z,52.368664,4.851656,285,3
118546.686_486811.790-Rest,2020-12-22T03:26:35.000Z,52.36798,4.8519726,225,3
118596.763_486629.251-Rest,2020-12-22T03:33:10.000Z,52.36634,4.8527274,315,3
118613.670_486550.454-Rest,2020-12-22T03:36:04.000Z,52.365635,4.8529844,440,3
118726.174_486388.377-Rest,2020-12-22T03:41:15.000Z,52.364185,4.8546534,360,3
118824.574_486406.970-Rest,2020-12-22T03:45:28.000Z,52.36436,4.856096,345,3
118773.179_486843.820-Rest,2020-12-22T03:53:37.000Z,52.368282,4.855294,420,3
118773.179_486843.820-Rest,2020-12-22T03:56:21.000Z,52.368282,4.855294,600,0
121472.015_491002.943-Rest,2020-12-22T05:18:31.000Z,52.405834,4.8945045,2115,13
117332.849_489076.223-Rest,2020-12-22T05:24:59.000Z,52.38825,4.833897,0,6
117332.849_489076.223-Rest,2020-12-22T05:25:02.000Z,52.38825,4.833897,0,0
121679.271_491150.743-Rest,2020-12-22T05:25:50.000Z,52.407173,4.8975353,2580,13
121753.771_491114.783-Rest,2020-12-22T05:26:57.000Z,52.406857,4.8986335,2610,13
119173.623_482314.994-Rest,2020-12-22T05:28:47.000Z,52.327606,4.861656,320,6
121954.963_488751.659-Rest,2020-12-22T05:30:20.000Z,52.385628,4.9018226,615,3
121954.963_488751.659-Rest,2020-12-22T05:31:32.000Z,52.385628,4.9018226,420,0
121917.769_490990.359-Rest,2020-12-22T05:32:23.000Z,52.405746,4.901056,2140,13
