id,dateObserved,lat,long,weight,day_diff
124761.891_485183.880-Rest,2021-01-31T06:51:37.000Z,52.353725,4.9433722,405,12
123388.425_485423.964-Rest,2021-01-31T06:59:52.000Z,52.35581,4.9231906,0,11
123367.029_485349.869-Rest,2021-01-31T07:00:56.000Z,52.35514,4.9228835,0,0
123220.803_485125.633-Rest,2021-01-31T07:07:06.000Z,52.353115,4.9207582,300,2
125377.270_481059.600-Rest,2021-01-31T07:13:11.000Z,52.316692,4.9527674,355,2
123466.020_486382.334-Rest,2021-01-31T07:22:47.000Z,52.364426,4.9242396,565,3
123269.329_487317.373-Rest,2021-01-31T07:33:45.000Z,52.372818,4.9212637,400,2
123485.932_487668.056-Rest,2021-01-31T07:46:32.000Z,52.37598,4.9244113,0,3
123485.932_487668.056-Rest,2021-01-31T07:46:35.000Z,52.37598,4.9244113,0,0
124570.423_487794.353-Rest,2021-01-31T07:51:08.000Z,52.37718,4.9403257,0,3
124909.704_487332.973-Rest,2021-01-31T07:57:35.000Z,52.37305,4.945349,340,13
123156.631_483503.209-Rest,2021-01-31T08:21:44.000Z,52.33853,4.91997,0,5
123156.631_483503.209-Rest,2021-01-31T08:21:52.000Z,52.33853,4.91997,0,0
123156.631_483503.209-Rest,2021-01-31T08:21:57.000Z,52.33853,4.91997,0,0
122922.654_483607.588-Rest,2021-01-31T08:24:56.000Z,52.339455,4.916527,0,5
122922.654_483607.588-Rest,2021-01-31T08:25:01.000Z,52.339455,4.916527,0,0
122922.654_483607.588-Rest,2021-01-31T08:25:05.000Z,52.339455,4.916527,5,0
123244.422_483741.401-Rest,2021-01-31T08:35:09.000Z,52.340675,4.9212356,395,2
123208.245_483831.266-Rest,2021-01-31T08:39:47.000Z,52.34148,4.9206963,420,4
123208.245_483831.266-Rest,2021-01-31T08:41:13.000Z,52.34148,4.9206963,275,0
123208.245_483831.266-Rest,2021-01-31T08:42:34.000Z,52.34148,4.9206963,210,0
123642.758_483253.015-Rest,2021-01-31T08:51:14.000Z,52.33631,4.927126,340,5
125197.630_482016.765-Rest,2021-01-31T09:20:53.000Z,52.325287,4.950048,310,3
125031.963_482082.789-Rest,2021-01-31T09:24:21.000Z,52.32587,4.9476123,310,2
125099.582_481960.348-Rest,2021-01-31T09:26:28.000Z,52.32477,4.948615,320,2
124780.765_481398.317-Rest,2021-01-31T09:46:42.000Z,52.319706,4.943989,205,6
124693.739_481350.393-Rest,2021-01-31T09:48:51.000Z,52.31927,4.942717,320,6
124882.438_481025.312-Rest,2021-01-31T09:52:33.000Z,52.316357,4.9455132,460,6
