id,dateObserved,lat,long,weight,day_diff
123082.122_488938.935-Rest,2020-04-07T04:18:00.000Z,52.38738,4.9183607,2785,6
123459.332_484212.395-Rest,2020-04-07T04:19:50.000Z,52.34492,4.924345,245,4
124476.534_485451.550-Rest,2020-04-07T04:20:46.000Z,52.356117,4.9391594,550,3
122722.250_489925.908-Rest,2020-04-07T04:24:32.000Z,52.39623,4.9129796,2830,8
118434.453_484911.836-Rest,2020-04-07T04:24:45.000Z,52.350895,4.850531,1380,6
123301.686_488851.424-Rest,2020-04-07T04:24:49.000Z,52.386604,4.921594,2945,5
123416.212_484271.677-Rest,2020-04-07T04:27:10.000Z,52.34545,4.9237065,570,7
122522.916_488432.071-Rest,2020-04-07T04:27:13.000Z,52.38279,4.910196,2935,18
123135.089_485650.555-Rest,2020-04-07T04:29:35.000Z,52.35783,4.9194508,390,4
123333.768_484255.077-Rest,2020-04-07T04:30:40.000Z,52.3453,4.922498,460,7
123135.089_485650.555-Rest,2020-04-07T04:31:02.000Z,52.35783,4.9194508,370,0
123333.768_484255.077-Rest,2020-04-07T04:31:53.000Z,52.3453,4.922498,240,0
118437.350_484726.492-Rest,2020-04-07T04:32:04.000Z,52.34923,4.850594,1190,6
118437.350_484726.492-Rest,2020-04-07T04:33:31.000Z,52.34923,4.850594,985,0
123218.340_484223.339-Rest,2020-04-07T04:34:18.000Z,52.345005,4.9208074,330,7
123056.817_485617.456-Rest,2020-04-07T04:35:22.000Z,52.357525,4.918305,335,7
123218.340_484223.339-Rest,2020-04-07T04:35:24.000Z,52.345005,4.9208074,365,0
122859.331_490339.804-Rest,2020-04-07T04:36:49.000Z,52.399956,4.914954,3115,11
118449.862_484606.829-Rest,2020-04-07T04:37:38.000Z,52.348156,4.8507905,860,7
123056.817_485617.456-Rest,2020-04-07T04:37:50.000Z,52.357525,4.918305,690,0
123159.892_484196.056-Rest,2020-04-07T04:37:55.000Z,52.344757,4.9199524,400,4
122464.565_488371.755-Rest,2020-04-07T04:38:08.000Z,52.382244,4.9093447,2510,5
123445.713_489277.459-Rest,2020-04-07T04:38:34.000Z,52.39044,4.92367,2695,9
123209.514_484094.699-Rest,2020-04-07T04:41:09.000Z,52.34385,4.92069,290,7
120905.956_482755.869-Rest,2020-04-07T04:41:12.000Z,52.33168,4.8870225,170,7
123209.514_484094.699-Rest,2020-04-07T04:42:20.000Z,52.34385,4.92069,170,0
117236.546_487356.653-Rest,2020-04-07T04:44:46.000Z,52.372787,4.8326755,400,97
123310.771_484159.332-Rest,2020-04-07T04:45:21.000Z,52.344437,4.9221697,385,4
120921.365_482657.161-Rest,2020-04-07T04:45:40.000Z,52.33079,4.8872585,225,7
117236.546_487356.653-Rest,2020-04-07T04:46:07.000Z,52.372787,4.8326755,435,0
120921.365_482657.161-Rest,2020-04-07T04:47:01.000Z,52.33079,4.8872585,175,0
