id,dateObserved,lat,long,weight,day_diff
124306.997_486893.474-Rest,2020-08-04T04:13:01.000Z,52.369064,4.9365396,155,2
123715.219_489038.774-Rest,2020-08-04T04:15:10.000Z,52.388313,4.927651,2620,9
124344.770_486894.411-Rest,2020-08-04T04:17:05.000Z,52.369076,4.9370937,140,13
124344.770_486894.411-Rest,2020-08-04T04:18:19.000Z,52.369076,4.9370937,415,0
123403.399_484178.406-Rest,2020-08-04T04:20:25.000Z,52.344612,4.9235272,185,14
123109.501_488430.210-Rest,2020-08-04T04:20:26.000Z,52.38281,4.9188113,2650,5
123403.399_484178.406-Rest,2020-08-04T04:22:25.000Z,52.344612,4.9235272,30,0
123823.210_488969.661-Rest,2020-08-04T04:23:04.000Z,52.3877,4.9292436,2635,7
124991.787_487771.700-Rest,2020-08-04T04:23:12.000Z,52.376995,4.9465156,285,3
124991.787_487771.700-Rest,2020-08-04T04:24:42.000Z,52.376995,4.9465156,410,0
122720.464_489043.647-Rest,2020-08-04T04:24:50.000Z,52.388298,4.9130383,2650,11
124158.036_487027.900-Rest,2020-08-04T04:25:17.000Z,52.370266,4.93434,175,7
123416.212_484271.677-Rest,2020-08-04T04:25:56.000Z,52.34545,4.9237065,470,7
124158.036_487027.900-Rest,2020-08-04T04:26:33.000Z,52.370266,4.93434,340,0
123333.768_484255.077-Rest,2020-08-04T04:29:02.000Z,52.3453,4.922498,485,7
124156.833_487187.105-Rest,2020-08-04T04:29:52.000Z,52.371696,4.9343076,60,7
122992.177_488481.533-Rest,2020-08-04T04:30:52.000Z,52.383263,4.9170833,2660,12
124156.833_487187.105-Rest,2020-08-04T04:31:13.000Z,52.371696,4.9343076,530,0
123218.340_484223.339-Rest,2020-08-04T04:32:30.000Z,52.345005,4.9208074,445,7
123218.340_484223.339-Rest,2020-08-04T04:33:29.000Z,52.345005,4.9208074,265,0
117236.546_487356.653-Rest,2020-08-04T04:33:44.000Z,52.372787,4.8326755,305,13
124284.005_487126.961-Rest,2020-08-04T04:34:41.000Z,52.371162,4.9361806,435,7
117236.546_487356.653-Rest,2020-08-04T04:34:50.000Z,52.372787,4.8326755,465,0
123159.892_484196.056-Rest,2020-08-04T04:35:48.000Z,52.344757,4.9199524,320,4
124284.005_487126.961-Rest,2020-08-04T04:35:48.000Z,52.371162,4.9361806,275,0
118434.453_484911.836-Rest,2020-08-04T04:36:33.000Z,52.350895,4.850531,1050,6
124427.701_487094.356-Rest,2020-08-04T04:36:44.000Z,52.370876,4.9382935,145,3
124284.005_487126.961-Rest,2020-08-04T04:36:50.000Z,52.371162,4.9361806,75,0
124427.701_487094.356-Rest,2020-08-04T04:38:03.000Z,52.370876,4.9382935,210,0
122985.871_488579.521-Rest,2020-08-04T04:38:19.000Z,52.384144,4.916981,3005,6
117307.293_487399.150-Rest,2020-08-04T04:38:41.000Z,52.373173,4.8337097,320,13
117307.293_487399.150-Rest,2020-08-04T04:39:39.000Z,52.373173,4.8337097,145,0
124347.860_487106.831-Rest,2020-08-04T04:40:42.000Z,52.370987,4.93712,300,7
123209.514_484094.699-Rest,2020-08-04T04:41:21.000Z,52.34385,4.92069,535,7
124347.860_487106.831-Rest,2020-08-04T04:42:05.000Z,52.370987,4.93712,365,0
121449.924_483965.250-Rest,2020-08-04T04:42:10.000Z,52.342583,4.894882,280,3
122068.408_484836.975-Rest,2020-08-04T04:43:09.000Z,52.350452,4.9038725,50,5
117301.817_487307.085-Rest,2020-08-04T04:43:28.000Z,52.372345,4.8336396,250,13
123310.771_484159.332-Rest,2020-08-04T04:44:22.000Z,52.344437,4.9221697,175,4
124370.930_487127.673-Rest,2020-08-04T04:44:43.000Z,52.371174,4.9374566,315,7
118437.350_484726.492-Rest,2020-08-04T04:45:30.000Z,52.34923,4.850594,1210,6
121310.615_483912.901-Rest,2020-08-04T04:45:54.000Z,52.342102,4.8928432,410,6
124370.930_487127.673-Rest,2020-08-04T04:45:54.000Z,52.371174,4.9374566,125,0
122919.592_488505.346-Rest,2020-08-04T04:46:23.000Z,52.383472,4.9160147,2495,6
123335.692_484082.114-Rest,2020-08-04T04:46:38.000Z,52.343742,4.9225426,390,4
118437.350_484726.492-Rest,2020-08-04T04:46:58.000Z,52.34923,4.850594,635,0
124370.930_487127.673-Rest,2020-08-04T04:47:12.000Z,52.371174,4.9374566,125,0
117349.585_487551.864-Rest,2020-08-04T04:47:16.000Z,52.37455,4.8343134,125,13
121258.668_484000.623-Rest,2020-08-04T04:48:49.000Z,52.342888,4.892072,155,6
122343.394_484245.884-Rest,2020-08-04T04:48:49.000Z,52.345158,4.9079657,170,2
123361.793_484037.014-Rest,2020-08-04T04:49:09.000Z,52.34334,4.92293,605,7
122343.394_484245.884-Rest,2020-08-04T04:49:49.000Z,52.345158,4.9079657,255,0
117114.860_486571.811-Rest,2020-08-04T04:49:51.000Z,52.365726,4.8309774,295,21
117328.293_487440.191-Rest,2020-08-04T04:50:36.000Z,52.373547,4.8340135,205,13
118449.862_484606.829-Rest,2020-08-04T04:50:41.000Z,52.348156,4.8507905,680,6
124420.534_487208.973-Rest,2020-08-04T04:50:54.000Z,52.371906,4.9381776,115,7
117114.860_486571.811-Rest,2020-08-04T04:50:56.000Z,52.365726,4.8309774,105,0
123409.293_484004.758-Rest,2020-08-04T04:51:15.000Z,52.343052,4.92363,355,4
121210.062_484083.905-Rest,2020-08-04T04:51:38.000Z,52.34363,4.8913507,175,3
117328.293_487440.191-Rest,2020-08-04T04:51:39.000Z,52.373547,4.8340135,115,0
124420.534_487208.973-Rest,2020-08-04T04:52:07.000Z,52.371906,4.9381776,325,0
119820.328_485403.974-Rest,2020-08-04T04:52:32.000Z,52.35541,4.8708196,610,3
124420.534_487208.973-Rest,2020-08-04T04:53:11.000Z,52.371906,4.9381776,410,0
117216.977_486532.763-Rest,2020-08-04T04:54:04.000Z,52.365383,4.832481,150,7
117216.977_486532.763-Rest,2020-08-04T04:55:07.000Z,52.365383,4.832481,255,0
117226.358_487581.587-Rest,2020-08-04T04:55:21.000Z,52.37481,4.832501,545,5
122891.755_484487.195-Rest,2020-08-04T04:55:32.000Z,52.34736,4.91599,415,4
121181.179_484230.687-Rest,2020-08-04T04:55:33.000Z,52.34495,4.890912,105,3
121181.179_484230.687-Rest,2020-08-04T04:56:59.000Z,52.34495,4.890912,105,0
124473.056_487257.169-Rest,2020-08-04T04:57:01.000Z,52.372345,4.9389443,305,7
123478.427_483966.342-Rest,2020-08-04T04:57:11.000Z,52.342712,4.9246483,220,4
119845.510_485341.405-Rest,2020-08-04T04:57:19.000Z,52.35485,4.871196,930,3
122012.134_485091.018-Rest,2020-08-04T04:57:24.000Z,52.352734,4.903022,885,7
117093.307_486517.748-Rest,2020-08-04T04:57:56.000Z,52.36524,4.830667,370,21
117141.745_487591.502-Rest,2020-08-04T04:58:27.000Z,52.374893,4.8312573,340,5
122819.720_484452.622-Rest,2020-08-04T04:58:41.000Z,52.347042,4.914936,395,6
117093.307_486517.748-Rest,2020-08-04T04:58:59.000Z,52.36524,4.830667,490,0
118302.259_484764.123-Rest,2020-08-04T04:59:00.000Z,52.34956,4.848607,1400,7
117141.745_487591.502-Rest,2020-08-04T04:59:31.000Z,52.374893,4.8312573,215,0
124575.090_487275.784-Rest,2020-08-04T04:59:55.000Z,52.372517,4.940441,315,7
122251.751_484375.152-Rest,2020-08-04T05:00:10.000Z,52.346313,4.906608,415,6
123500.553_484091.292-Rest,2020-08-04T05:00:17.000Z,52.343838,4.924961,325,4
122138.821_485112.420-Rest,2020-08-04T05:01:08.000Z,52.352932,4.904879,1070,7
122827.694_484425.801-Rest,2020-08-04T05:01:15.000Z,52.3468,4.9150553,195,4
123500.553_484091.292-Rest,2020-08-04T05:01:29.000Z,52.343838,4.924961,195,0
122251.751_484375.152-Rest,2020-08-04T05:01:39.000Z,52.346313,4.906608,295,0
119905.104_485231.685-Rest,2020-08-04T05:01:56.000Z,52.353867,4.8720818,425,3
118303.535_484867.004-Rest,2020-08-04T05:02:17.000Z,52.350487,4.8486147,765,7
117068.368_487604.114-Rest,2020-08-04T05:02:19.000Z,52.375,4.8301783,555,13
116965.661_486516.397-Rest,2020-08-04T05:02:35.000Z,52.36522,4.828793,180,21
124786.842_487312.747-Rest,2020-08-04T05:02:59.000Z,52.37286,4.9435472,125,14
122251.751_484375.152-Rest,2020-08-04T05:03:06.000Z,52.346313,4.906608,255,0
117068.368_487604.114-Rest,2020-08-04T05:03:18.000Z,52.375,4.8301783,250,0
116965.661_486516.397-Rest,2020-08-04T05:03:32.000Z,52.36522,4.828793,395,0
122842.050_484379.065-Rest,2020-08-04T05:03:58.000Z,52.346382,4.9152703,315,4
123601.162_483976.160-Rest,2020-08-04T05:04:01.000Z,52.342808,4.9264483,320,4
121183.559_484372.336-Rest,2020-08-04T05:05:10.000Z,52.346226,4.8909326,0,3
122114.309_485169.358-Rest,2020-08-04T05:05:15.000Z,52.353443,4.904514,315,7
123652.512_483976.655-Rest,2020-08-04T05:06:07.000Z,52.34282,4.9272165,245,7
122114.309_485169.358-Rest,2020-08-04T05:06:27.000Z,52.353443,4.904514,975,0
121183.559_484372.336-Rest,2020-08-04T05:06:28.000Z,52.346226,4.8909326,210,0
116861.533_486516.796-Rest,2020-08-04T05:07:01.000Z,52.365215,4.8272643,320,55
122374.977_484402.287-Rest,2020-08-04T05:07:21.000Z,52.346565,4.908414,205,6
116861.533_486516.796-Rest,2020-08-04T05:07:57.000Z,52.365215,4.8272643,180,0
123869.600_489461.688-Rest,2020-08-04T05:08:06.000Z,52.392124,4.929879,550,6
124765.428_487440.640-Rest,2020-08-04T05:08:25.000Z,52.37401,4.943221,280,11
122374.977_484402.287-Rest,2020-08-04T05:08:27.000Z,52.346565,4.908414,345,0
123676.876_485059.389-Rest,2020-08-04T05:09:43.000Z,52.352547,4.9274583,30,0
121983.725_485174.194-Rest,2020-08-04T05:10:09.000Z,52.353477,4.9025965,385,0
116942.570_487772.595-Rest,2020-08-04T05:10:31.000Z,52.376507,4.828312,160,13
116862.132_486457.262-Rest,2020-08-04T05:11:03.000Z,52.364677,4.82728,125,55
121983.725_485174.194-Rest,2020-08-04T05:11:33.000Z,52.353477,4.9025965,880,0
122548.197_484439.759-Rest,2020-08-04T05:11:45.000Z,52.346912,4.9109526,260,6
116862.132_486457.262-Rest,2020-08-04T05:12:04.000Z,52.364677,4.82728,270,0
120379.243_485418.553-Rest,2020-08-04T05:12:24.000Z,52.355576,4.8790216,180,6
124601.901_487387.736-Rest,2020-08-04T05:14:08.000Z,52.373524,4.9408245,170,14
117020.880_487761.737-Rest,2020-08-04T05:14:16.000Z,52.376415,4.829463,340,28
122125.032_485249.765-Rest,2020-08-04T05:14:22.000Z,52.354168,4.904663,1090,7
124601.901_487387.736-Rest,2020-08-04T05:15:03.000Z,52.373524,4.9408245,140,0
116965.413_486456.795-Rest,2020-08-04T05:15:48.000Z,52.36468,4.8287964,260,7
116965.413_486456.795-Rest,2020-08-04T05:16:48.000Z,52.36468,4.8287964,245,0
122599.470_484390.491-Rest,2020-08-04T05:16:57.000Z,52.346474,4.91171,130,2
117013.058_487804.431-Rest,2020-08-04T05:17:07.000Z,52.376797,4.8293433,350,13
124598.011_487365.949-Rest,2020-08-04T05:17:45.000Z,52.37333,4.9407697,305,25
120504.274_485394.479-Rest,2020-08-04T05:17:51.000Z,52.35537,4.8808594,410,6
124632.760_483487.974-Rest,2020-08-04T05:18:04.000Z,52.338478,4.94163,385,7
118822.654_484894.101-Rest,2020-08-04T05:18:11.000Z,52.35076,4.8562307,310,3
121453.756_484342.354-Rest,2020-08-04T05:18:53.000Z,52.34597,4.894901,335,3
120504.274_485394.479-Rest,2020-08-04T05:19:02.000Z,52.35537,4.8808594,300,0
124632.760_483487.974-Rest,2020-08-04T05:19:19.000Z,52.338478,4.94163,290,0
123527.221_484192.374-Rest,2020-08-04T05:19:32.000Z,52.344746,4.925343,305,4
118822.654_484894.101-Rest,2020-08-04T05:19:36.000Z,52.35076,4.8562307,450,0
121453.756_484342.354-Rest,2020-08-04T05:19:37.000Z,52.34597,4.894901,120,0
117093.979_486458.632-Rest,2020-08-04T05:20:00.000Z,52.364708,4.8306837,375,7
122563.628_484371.081-Rest,2020-08-04T05:20:16.000Z,52.346294,4.9111853,595,6
117093.979_486458.632-Rest,2020-08-04T05:21:01.000Z,52.364708,4.8306837,190,0
122563.628_484371.081-Rest,2020-08-04T05:21:01.000Z,52.346294,4.9111853,215,0
123966.731_487560.657-Rest,2020-08-04T05:21:49.000Z,52.375042,4.931482,360,3
124761.454_483451.580-Rest,2020-08-04T05:22:05.000Z,52.338158,4.9435215,200,7
123667.452_484247.590-Rest,2020-08-04T05:22:39.000Z,52.34525,4.927396,365,7
123966.731_487560.657-Rest,2020-08-04T05:22:58.000Z,52.375042,4.931482,175,0
124707.825_485630.421-Rest,2020-08-04T05:23:09.000Z,52.357735,4.9425383,375,6
124761.454_483451.580-Rest,2020-08-04T05:23:25.000Z,52.338158,4.9435215,305,0
120577.634_485356.235-Rest,2020-08-04T05:23:51.000Z,52.35503,4.8819404,365,6
122414.694_484337.902-Rest,2020-08-04T05:24:06.000Z,52.34599,4.9090033,230,6
117162.833_486451.055-Rest,2020-08-04T05:24:26.000Z,52.364643,4.831695,310,7
117195.916_487736.344-Rest,2020-08-04T05:24:27.000Z,52.376198,4.8320365,495,7
123914.773_490251.171-Rest,2020-08-04T05:24:35.000Z,52.39922,4.93047,2645,7
120577.634_485356.235-Rest,2020-08-04T05:24:53.000Z,52.35503,4.8819404,140,0
124707.825_485630.421-Rest,2020-08-04T05:24:57.000Z,52.357735,4.9425383,295,0
122414.694_484337.902-Rest,2020-08-04T05:25:11.000Z,52.34599,4.9090033,225,0
118613.580_484804.614-Rest,2020-08-04T05:25:15.000Z,52.349945,4.853172,790,6
122359.653_485053.527-Rest,2020-08-04T05:25:35.000Z,52.352417,4.908126,805,6
117162.833_486451.055-Rest,2020-08-04T05:25:51.000Z,52.364643,4.831695,275,0
123643.764_484187.985-Rest,2020-08-04T05:26:18.000Z,52.34471,4.9270535,235,7
124887.681_483504.762-Rest,2020-08-04T05:27:19.000Z,52.338642,4.945369,495,7
123824.249_487602.024-Rest,2020-08-04T05:27:40.000Z,52.37541,4.9293857,220,3
118613.580_484804.614-Rest,2020-08-04T05:27:49.000Z,52.349945,4.853172,515,0
121268.876_484383.295-Rest,2020-08-04T05:28:12.000Z,52.34633,4.892184,215,3
117288.891_487737.044-Rest,2020-08-04T05:28:14.000Z,52.37621,4.8334017,255,5
122392.792_484321.735-Rest,2020-08-04T05:28:24.000Z,52.34584,4.9086833,265,2
123643.764_484187.985-Rest,2020-08-04T05:28:31.000Z,52.34471,4.9270535,715,0
123824.249_487602.024-Rest,2020-08-04T05:28:47.000Z,52.37541,4.9293857,240,0
122424.350_484777.105-Rest,2020-08-04T05:29:04.000Z,52.349937,4.9091024,975,7
117197.911_486630.283-Rest,2020-08-04T05:29:20.000Z,52.366257,4.83219,100,7
121268.876_484383.295-Rest,2020-08-04T05:29:29.000Z,52.34633,4.892184,175,0
123824.249_487602.024-Rest,2020-08-04T05:29:57.000Z,52.37541,4.9293857,335,0
124801.090_485586.038-Rest,2020-08-04T05:30:08.000Z,52.35734,4.9439116,435,6
117197.911_486630.283-Rest,2020-08-04T05:30:17.000Z,52.366257,4.83219,300,0
120617.377_485296.853-Rest,2020-08-04T05:30:39.000Z,52.354496,4.8825297,475,4
118537.935_484722.872-Rest,2020-08-04T05:32:13.000Z,52.349205,4.8520703,305,6
121251.142_484308.563-Rest,2020-08-04T05:32:18.000Z,52.345654,4.891931,155,3
124801.090_485586.038-Rest,2020-08-04T05:32:36.000Z,52.35734,4.9439116,575,0
123794.986_490099.623-Rest,2020-08-04T05:33:20.000Z,52.39785,4.928724,2875,14
118537.935_484722.872-Rest,2020-08-04T05:33:22.000Z,52.349205,4.8520703,250,0
121251.142_484308.563-Rest,2020-08-04T05:33:22.000Z,52.345654,4.891931,240,0
117030.749_486629.134-Rest,2020-08-04T05:33:28.000Z,52.366234,4.8297358,205,7
116447.343_487828.962-Rest,2020-08-04T05:33:57.000Z,52.376976,4.821033,785,13
117030.749_486629.134-Rest,2020-08-04T05:34:29.000Z,52.366234,4.8297358,255,0
120723.558_485253.329-Rest,2020-08-04T05:36:03.000Z,52.354115,4.8840923,695,6
121233.363_484195.764-Rest,2020-08-04T05:37:03.000Z,52.34464,4.891681,40,3
120723.558_485253.329-Rest,2020-08-04T05:37:48.000Z,52.354115,4.8840923,535,0
117039.429_486873.592-Rest,2020-08-04T05:38:37.000Z,52.36843,4.829836,120,7
117039.429_486873.592-Rest,2020-08-04T05:39:36.000Z,52.36843,4.829836,100,0
116471.246_487919.369-Rest,2020-08-04T05:39:58.000Z,52.377792,4.821374,220,14
116471.246_487919.369-Rest,2020-08-04T05:40:57.000Z,52.377792,4.821374,280,0
121300.914_484211.070-Rest,2020-08-04T05:41:29.000Z,52.34478,4.892671,190,3
125225.158_483773.709-Rest,2020-08-04T05:41:33.000Z,52.341076,4.9502964,185,7
118706.719_484812.596-Rest,2020-08-04T05:42:09.000Z,52.35002,4.854538,535,3
117233.294_486893.316-Rest,2020-08-04T05:42:49.000Z,52.36862,4.8326797,360,7
125225.158_483773.709-Rest,2020-08-04T05:42:49.000Z,52.341076,4.9502964,240,0
120591.967_485208.878-Rest,2020-08-04T05:42:56.000Z,52.353706,4.8821654,945,6
117233.294_486893.316-Rest,2020-08-04T05:43:42.000Z,52.36862,4.8326797,5,0
122309.939_484027.902-Rest,2020-08-04T05:44:18.000Z,52.343197,4.907496,225,6
122503.564_485664.365-Rest,2020-08-04T05:44:41.000Z,52.357914,4.910179,385,7
118706.719_484812.596-Rest,2020-08-04T05:44:42.000Z,52.35002,4.854538,0,0
117233.294_486893.316-Rest,2020-08-04T05:44:49.000Z,52.36862,4.8326797,170,0
121383.010_484229.020-Rest,2020-08-04T05:44:59.000Z,52.344948,4.893874,180,3
116146.119_487580.338-Rest,2020-08-04T05:45:37.000Z,52.37472,4.8166385,210,13
125161.350_483839.586-Rest,2020-08-04T05:46:08.000Z,52.341667,4.9493546,390,7
122309.939_484027.902-Rest,2020-08-04T05:46:10.000Z,52.343197,4.907496,145,0
120519.718_485190.470-Rest,2020-08-04T05:46:38.000Z,52.353535,4.8811073,275,4
116144.171_487633.510-Rest,2020-08-04T05:47:52.000Z,52.3752,4.8166037,315,13
120519.718_485190.470-Rest,2020-08-04T05:47:53.000Z,52.353535,4.8811073,190,0
117225.948_486775.826-Rest,2020-08-04T05:47:54.000Z,52.367565,4.8325853,115,7
117225.948_486775.826-Rest,2020-08-04T05:48:49.000Z,52.367565,4.8325853,155,0
116144.171_487633.510-Rest,2020-08-04T05:48:56.000Z,52.3752,4.8166037,600,0
119163.101_484799.566-Rest,2020-08-04T05:49:51.000Z,52.349937,4.861237,1310,3
124937.056_489185.094-Rest,2020-08-04T05:49:52.000Z,52.389694,4.9455853,2560,7
118706.423_484776.139-Rest,2020-08-04T05:50:03.000Z,52.349693,4.8545375,420,3
125034.284_485497.173-Rest,2020-08-04T05:50:07.000Z,52.356556,4.9473424,315,13
124217.193_490061.232-Rest,2020-08-04T05:51:28.000Z,52.39753,4.934931,2580,11
125034.284_485497.173-Rest,2020-08-04T05:51:44.000Z,52.356556,4.9473424,385,0
121309.214_484298.898-Rest,2020-08-04T05:52:22.000Z,52.345573,4.892784,55,3
115983.729_487565.300-Rest,2020-08-04T05:53:25.000Z,52.374577,4.8142557,320,14
120411.041_485069.270-Rest,2020-08-04T05:53:27.000Z,52.35244,4.879524,320,20
117011.997_486805.417-Rest,2020-08-04T05:53:53.000Z,52.367817,4.8294406,135,7
124927.945_481950.327-Rest,2020-08-04T05:54:01.000Z,52.324673,4.9460983,410,2
125034.628_483989.920-Rest,2020-08-04T05:54:22.000Z,52.34301,4.9474816,450,7
117011.997_486805.417-Rest,2020-08-04T05:54:47.000Z,52.367817,4.8294406,190,0
120411.041_485069.270-Rest,2020-08-04T05:54:51.000Z,52.35244,4.879524,325,0
125034.628_483989.920-Rest,2020-08-04T05:55:48.000Z,52.34301,4.9474816,325,0
121183.559_484372.336-Rest,2020-08-04T05:56:25.000Z,52.346226,4.8909326,235,0
115994.314_487659.968-Rest,2020-08-04T05:56:38.000Z,52.375427,4.8144,540,13
123361.793_484037.014-Rest,2020-08-04T05:57:16.000Z,52.34334,4.92293,20,0
