id,dateObserved,lat,long,weight,day_diff
119632.310_485986.169-Rest,2020-01-27T05:32:32.000Z,52.36063,4.8679986,210,21
119558.186_485992.587-Rest,2020-01-27T05:37:28.000Z,52.360683,4.86691,780,21
119833.523_486086.019-Rest,2020-01-27T05:42:15.000Z,52.36154,4.870942,820,14
119833.523_486086.019-Rest,2020-01-27T05:43:05.000Z,52.36154,4.870942,240,0
119946.733_486133.777-Rest,2020-01-27T05:45:45.000Z,52.361977,4.8725986,230,14
119946.733_486133.777-Rest,2020-01-27T05:47:05.000Z,52.361977,4.8725986,200,0
120064.880_486202.591-Rest,2020-01-27T05:52:58.000Z,52.362602,4.874326,690,7
120064.880_486202.591-Rest,2020-01-27T05:53:40.000Z,52.362602,4.874326,150,0
120012.766_486200.854-Rest,2020-01-27T05:56:50.000Z,52.362583,4.8735614,730,7
122867.404_485824.579-Rest,2020-01-27T06:00:11.000Z,52.359375,4.9155045,160,3
119895.719_486130.050-Rest,2020-01-27T06:01:07.000Z,52.36194,4.8718505,695,7
119895.719_486130.050-Rest,2020-01-27T06:02:11.000Z,52.36194,4.8718505,965,0
123463.408_486115.252-Rest,2020-01-27T06:04:07.000Z,52.362022,4.9242263,250,1
119765.157_486074.434-Rest,2020-01-27T06:04:53.000Z,52.36143,4.8699393,665,7
118277.884_488518.250-Rest,2020-01-27T06:07:12.000Z,52.383297,4.8478394,395,6
123615.611_485613.097-Rest,2020-01-27T06:07:51.000Z,52.35752,4.9265075,355,4
123661.685_486181.991-Rest,2020-01-27T06:07:54.000Z,52.362637,4.9271307,195,1
119622.267_486030.926-Rest,2020-01-27T06:08:00.000Z,52.36103,4.8678465,240,7
122719.209_485836.181-Rest,2020-01-27T06:08:02.000Z,52.359474,4.913328,245,3
124442.711_486390.400-Rest,2020-01-27T06:09:45.000Z,52.36455,4.9385777,250,4
118374.028_488449.305-Rest,2020-01-27T06:10:45.000Z,52.382683,4.849259,235,6
123567.354_485592.349-Rest,2020-01-27T06:10:50.000Z,52.35733,4.9258013,280,4
124442.711_486390.400-Rest,2020-01-27T06:11:26.000Z,52.36455,4.9385777,210,0
123567.354_485592.349-Rest,2020-01-27T06:11:52.000Z,52.35733,4.9258013,160,0
122468.158_485615.114-Rest,2020-01-27T06:12:40.000Z,52.35747,4.909664,170,3
123466.020_486382.334-Rest,2020-01-27T06:12:59.000Z,52.364426,4.9242396,270,1
124442.711_486390.400-Rest,2020-01-27T06:13:16.000Z,52.36455,4.9385777,210,0
122468.158_485615.114-Rest,2020-01-27T06:13:37.000Z,52.35747,4.909664,345,0
114870.343_485129.873-Rest,2020-01-27T06:13:49.000Z,52.352608,4.798197,355,6
118413.346_488405.719-Rest,2020-01-27T06:14:01.000Z,52.382294,4.849841,205,3
123286.173_489001.129-Rest,2020-01-27T06:14:33.000Z,52.38795,4.921352,2870,6
114870.343_485129.873-Rest,2020-01-27T06:14:51.000Z,52.352608,4.798197,360,0
123591.689_485509.250-Rest,2020-01-27T06:15:15.000Z,52.356586,4.926166,480,6
122535.705_485828.928-Rest,2020-01-27T06:15:17.000Z,52.359398,4.910635,315,3
120336.626_486194.666-Rest,2020-01-27T06:15:43.000Z,52.36255,4.8783164,930,14
114870.343_485129.873-Rest,2020-01-27T06:15:56.000Z,52.352608,4.798197,360,0
122929.984_489448.948-Rest,2020-01-27T06:16:03.000Z,52.391953,4.916077,2725,6
122535.705_485828.928-Rest,2020-01-27T06:16:46.000Z,52.359398,4.910635,235,0
120336.626_486194.666-Rest,2020-01-27T06:16:56.000Z,52.36255,4.8783164,1035,0
122354.199_485579.663-Rest,2020-01-27T06:17:10.000Z,52.357147,4.9079947,170,4
123863.365_486309.473-Rest,2020-01-27T06:17:19.000Z,52.363792,4.93008,200,2
122354.199_485579.663-Rest,2020-01-27T06:18:04.000Z,52.357147,4.9079947,175,0
123510.222_485478.162-Rest,2020-01-27T06:18:29.000Z,52.3563,4.924973,620,4
119258.493_484543.336-Rest,2020-01-27T06:18:55.000Z,52.347637,4.862664,470,3
114925.037_485237.019-Rest,2020-01-27T06:20:01.000Z,52.353573,4.798987,215,18
123648.465_486510.013-Rest,2020-01-27T06:20:31.000Z,52.36558,4.926906,515,3
122436.139_485670.718-Rest,2020-01-27T06:20:46.000Z,52.357967,4.9091887,230,6
123301.686_488851.424-Rest,2020-01-27T06:21:03.000Z,52.386604,4.921594,2700,6
114925.037_485237.019-Rest,2020-01-27T06:21:14.000Z,52.353573,4.798987,305,0
121869.136_483853.890-Rest,2020-01-27T06:21:33.000Z,52.341606,4.901045,185,3
122436.139_485670.718-Rest,2020-01-27T06:21:42.000Z,52.357967,4.9091887,20,0
119258.493_484543.336-Rest,2020-01-27T06:21:45.000Z,52.347637,4.862664,415,0
124203.587_486305.948-Rest,2020-01-27T06:22:04.000Z,52.36378,4.935075,165,2
124207.557_486362.111-Rest,2020-01-27T06:23:49.000Z,52.364285,4.935128,540,11
123397.455_485428.646-Rest,2020-01-27T06:23:51.000Z,52.35585,4.9233227,560,6
114756.714_485199.951-Rest,2020-01-27T06:24:36.000Z,52.35323,4.7965207,320,18
123623.874_486232.200-Rest,2020-01-27T06:24:53.000Z,52.363083,4.926571,5,2
121928.032_483921.708-Rest,2020-01-27T06:25:05.000Z,52.34222,4.901902,290,7
122281.984_485550.880-Rest,2020-01-27T06:25:06.000Z,52.356884,4.9069376,210,4
114756.714_485199.951-Rest,2020-01-27T06:25:50.000Z,52.35323,4.7965207,415,0
123623.874_486232.200-Rest,2020-01-27T06:26:21.000Z,52.363083,4.926571,225,0
123588.940_486424.895-Rest,2020-01-27T06:26:52.000Z,52.364815,4.92604,175,3
122804.596_485887.913-Rest,2020-01-27T06:26:56.000Z,52.359943,4.9145765,290,3
123049.992_490199.884-Rest,2020-01-27T06:27:41.000Z,52.39871,4.917769,2475,12
121940.703_483947.072-Rest,2020-01-27T06:27:46.000Z,52.34245,4.902086,110,3
122241.515_485677.390-Rest,2020-01-27T06:27:51.000Z,52.358017,4.906331,360,4
123588.940_486424.895-Rest,2020-01-27T06:28:09.000Z,52.364815,4.92604,395,0
121940.703_483947.072-Rest,2020-01-27T06:28:51.000Z,52.34245,4.902086,220,0
114770.214_485097.329-Rest,2020-01-27T06:29:07.000Z,52.352306,4.7967315,455,18
123081.896_488781.345-Rest,2020-01-27T06:29:42.000Z,52.385963,4.9183726,2765,3
123081.896_488781.345-Rest,2020-01-27T06:29:44.000Z,52.385963,4.9183726,2765,0
123081.896_488781.345-Rest,2020-01-27T06:29:46.000Z,52.385963,4.9183726,2765,0
122882.124_485905.601-Rest,2020-01-27T06:30:05.000Z,52.360107,4.915713,260,6
117518.567_484978.131-Rest,2020-01-27T06:30:06.000Z,52.35143,4.837082,170,13
114770.214_485097.329-Rest,2020-01-27T06:30:12.000Z,52.352306,4.7967315,330,0
120347.403_486119.371-Rest,2020-01-27T06:31:03.000Z,52.361874,4.8784823,940,14
117518.567_484978.131-Rest,2020-01-27T06:31:23.000Z,52.35143,4.837082,240,0
114770.214_485097.329-Rest,2020-01-27T06:31:39.000Z,52.352306,4.7967315,290,0
122644.469_489331.615-Rest,2020-01-27T06:31:43.000Z,52.390884,4.9118943,305,8
122137.432_483997.143-Rest,2020-01-27T06:32:26.000Z,52.34291,4.9049673,295,7
117518.567_484978.131-Rest,2020-01-27T06:32:29.000Z,52.35143,4.837082,380,0
123645.153_485465.699-Rest,2020-01-27T06:33:06.000Z,52.356197,4.9269547,160,3
122137.432_483997.143-Rest,2020-01-27T06:33:36.000Z,52.34291,4.9049673,140,0
122644.469_489331.615-Rest,2020-01-27T06:34:12.000Z,52.390884,4.9118943,370,0
114679.242_484998.679-Rest,2020-01-27T06:35:01.000Z,52.351414,4.795408,500,6
123645.153_485465.699-Rest,2020-01-27T06:35:23.000Z,52.356197,4.9269547,270,0
121243.376_488578.462-Rest,2020-01-27T06:35:37.000Z,52.38403,4.8913884,230,2
117767.561_484901.397-Rest,2020-01-27T06:35:51.000Z,52.350758,4.840745,270,13
