id,dateObserved,lat,long,weight,day_diff
124718.030_486562.864-Rest,2021-10-30T05:07:03.000Z,52.366116,4.942604,20,3
124510.590_486777.950-Rest,2021-10-30T05:10:00.000Z,52.36804,4.939539,285,11
123808.691_486370.835-Rest,2021-10-30T05:12:04.000Z,52.36434,4.9292717,355,4
123615.611_485613.097-Rest,2021-10-30T05:12:48.000Z,52.35752,4.9265075,310,5
124204.483_486890.430-Rest,2021-10-30T05:12:56.000Z,52.369034,4.9350348,205,4
123808.691_486370.835-Rest,2021-10-30T05:12:58.000Z,52.36434,4.9292717,0,0
123567.354_485592.349-Rest,2021-10-30T05:16:47.000Z,52.35733,4.9258013,450,8
123679.974_486323.059-Rest,2021-10-30T05:16:53.000Z,52.363903,4.9273863,485,4
123567.354_485592.349-Rest,2021-10-30T05:17:55.000Z,52.35733,4.9258013,210,0
124266.655_487095.234-Rest,2021-10-30T05:18:42.000Z,52.370876,4.935929,105,23
124266.655_487095.234-Rest,2021-10-30T05:19:41.000Z,52.370876,4.935929,200,0
124266.655_487095.234-Rest,2021-10-30T05:20:57.000Z,52.370876,4.935929,420,0
124042.675_486418.224-Rest,2021-10-30T05:22:35.000Z,52.36478,4.932702,280,2
123587.280_486357.960-Rest,2021-10-30T05:23:30.000Z,52.364212,4.926022,500,4
123510.222_485478.162-Rest,2021-10-30T05:24:10.000Z,52.3563,4.924973,630,4
124786.842_487312.747-Rest,2021-10-30T05:25:29.000Z,52.37286,4.9435472,330,18
118529.213_485495.744-Rest,2021-10-30T05:26:48.000Z,52.35615,4.8518586,705,5
123954.202_486347.945-Rest,2021-10-30T05:27:27.000Z,52.364143,4.93141,200,1
123388.425_485423.964-Rest,2021-10-30T05:27:49.000Z,52.35581,4.9231906,195,22
124909.704_487332.973-Rest,2021-10-30T05:28:20.000Z,52.37305,4.945349,340,4
123594.528_486293.916-Rest,2021-10-30T05:29:50.000Z,52.363636,4.9261346,355,4
123594.528_486293.916-Rest,2021-10-30T05:30:53.000Z,52.363636,4.9261346,400,0
123993.499_486279.958-Rest,2021-10-30T05:31:55.000Z,52.363533,4.931993,235,3
119533.617_485205.265-Rest,2021-10-30T05:32:12.000Z,52.353607,4.866632,435,2
123993.499_486279.958-Rest,2021-10-30T05:33:07.000Z,52.363533,4.931993,105,0
124898.715_487382.508-Rest,2021-10-30T05:33:09.000Z,52.373493,4.9451838,195,3
123485.301_486257.882-Rest,2021-10-30T05:33:43.000Z,52.363308,4.9245343,365,3
123993.499_486279.958-Rest,2021-10-30T05:34:05.000Z,52.363533,4.931993,355,0
123485.301_486257.882-Rest,2021-10-30T05:34:37.000Z,52.363308,4.9245343,105,0
124894.220_487418.623-Rest,2021-10-30T05:36:10.000Z,52.373817,4.9451146,170,22
124894.220_487418.623-Rest,2021-10-30T05:37:14.000Z,52.373817,4.9451146,430,0
122272.874_484639.223-Rest,2021-10-30T05:37:27.000Z,52.34869,4.906893,195,3
121310.615_483912.901-Rest,2021-10-30T05:37:44.000Z,52.342102,4.8928432,325,3
123645.153_485465.699-Rest,2021-10-30T05:38:05.000Z,52.356197,4.9269547,130,0
119304.477_484322.012-Rest,2021-10-30T05:39:05.000Z,52.345654,4.863363,290,0
118179.133_485124.455-Rest,2021-10-30T05:39:06.000Z,52.35279,4.8467607,865,8
119845.510_485341.405-Rest,2021-10-30T05:39:11.000Z,52.35485,4.871196,660,2
124710.178_481232.665-Rest,2021-10-30T05:40:06.000Z,52.31821,4.9429684,250,2
124663.511_487399.405-Rest,2021-10-30T05:40:20.000Z,52.373634,4.941728,240,3
122272.874_484639.223-Rest,2021-10-30T05:40:25.000Z,52.34869,4.906893,185,0
119304.477_484322.012-Rest,2021-10-30T05:40:36.000Z,52.345654,4.863363,10,0
124663.511_487399.405-Rest,2021-10-30T05:41:21.000Z,52.373634,4.941728,245,0
124008.671_486077.797-Rest,2021-10-30T05:43:00.000Z,52.361717,4.9322343,290,3
121300.914_484211.070-Rest,2021-10-30T05:43:02.000Z,52.34478,4.892671,355,3
119790.017_485245.119-Rest,2021-10-30T05:43:19.000Z,52.35398,4.8703914,390,6
124693.739_481350.393-Rest,2021-10-30T05:43:56.000Z,52.31927,4.942717,465,2
124008.671_486077.797-Rest,2021-10-30T05:44:09.000Z,52.361717,4.9322343,315,0
