id,dateObserved,lat,long,weight,day_diff
125258.271_481522.292-Rest,2021-11-21T00:00:29.000Z,52.320847,4.950981,295,1
125258.271_481522.292-Rest,2021-11-21T00:01:33.000Z,52.320847,4.950981,420,0
125455.567_481524.788-Rest,2021-11-21T00:22:23.000Z,52.320877,4.9538746,225,1
125455.567_481524.788-Rest,2021-11-21T00:23:22.000Z,52.320877,4.9538746,160,0
125455.567_481524.788-Rest,2021-11-21T00:24:22.000Z,52.320877,4.9538746,65,0
125235.161_481405.271-Rest,2021-11-21T00:27:52.000Z,52.319794,4.9506526,360,5
125197.630_482016.765-Rest,2021-11-21T00:33:07.000Z,52.325287,4.950048,45,1
125197.630_482016.765-Rest,2021-11-21T00:34:10.000Z,52.325287,4.950048,165,0
125120.486_482148.658-Rest,2021-11-21T00:37:33.000Z,52.326466,4.948905,175,1
125067.119_482186.964-Rest,2021-11-21T00:39:56.000Z,52.32681,4.9481187,125,1
124946.269_482120.006-Rest,2021-11-21T00:42:37.000Z,52.3262,4.946352,190,1
124910.553_482090.561-Rest,2021-11-21T00:45:19.000Z,52.32593,4.945831,30,1
124846.820_482065.428-Rest,2021-11-21T00:48:04.000Z,52.325703,4.944898,260,1
124752.685_482013.443-Rest,2021-11-21T00:50:22.000Z,52.325233,4.943522,165,1
124745.626_481946.887-Rest,2021-11-21T00:53:31.000Z,52.324635,4.943424,270,1
124815.437_481820.213-Rest,2021-11-21T00:55:56.000Z,52.323498,4.9444594,275,1
124884.576_481775.744-Rest,2021-11-21T00:58:53.000Z,52.3231,4.9454775,195,1
124984.634_481831.381-Rest,2021-11-21T01:01:36.000Z,52.32361,4.9469404,100,1
125080.811_481884.177-Rest,2021-11-21T01:03:48.000Z,52.32409,4.948346,120,1
125178.018_481938.057-Rest,2021-11-21T01:06:13.000Z,52.324577,4.9497676,55,5
125031.963_482082.789-Rest,2021-11-21T02:06:21.000Z,52.32587,4.9476123,80,1
125031.963_482082.789-Rest,2021-11-21T02:07:24.000Z,52.32587,4.9476123,135,0
125099.582_481960.348-Rest,2021-11-21T02:10:15.000Z,52.32477,4.948615,135,1
125099.582_481960.348-Rest,2021-11-21T02:11:16.000Z,52.32477,4.948615,110,0
124837.510_481979.882-Rest,2021-11-21T02:15:13.000Z,52.324936,4.944769,55,1
124837.510_481979.882-Rest,2021-11-21T02:16:15.000Z,52.324936,4.944769,90,0
124904.811_481856.066-Rest,2021-11-21T02:18:54.000Z,52.323826,4.9457674,150,1
124757.692_481768.453-Rest,2021-11-21T02:22:39.000Z,52.32303,4.9436173,195,1
124656.441_481732.340-Rest,2021-11-21T02:25:40.000Z,52.3227,4.9421353,115,1
124656.441_481732.340-Rest,2021-11-21T02:26:37.000Z,52.3227,4.9421353,60,0
124918.435_481004.774-Rest,2021-11-21T02:34:31.000Z,52.316174,4.946043,350,1
125049.604_481077.486-Rest,2021-11-21T02:37:10.000Z,52.316837,4.9479604,265,3
125121.670_481116.833-Rest,2021-11-21T02:39:39.000Z,52.317192,4.9490137,25,1
124195.028_486559.170-Rest,2021-11-21T05:57:53.000Z,52.366055,4.934926,355,3
124589.884_485235.611-Rest,2021-11-21T05:58:07.000Z,52.354183,4.9408426,75,1
124395.149_485048.589-Rest,2021-11-21T06:00:20.000Z,52.35249,4.9380016,145,1
123463.408_486115.252-Rest,2021-11-21T06:02:35.000Z,52.362022,4.9242263,140,0
124260.177_484921.581-Rest,2021-11-21T06:08:41.000Z,52.35134,4.9360323,200,1
123661.685_486181.991-Rest,2021-11-21T06:08:55.000Z,52.362637,4.9271307,165,0
123299.585_484938.222-Rest,2021-11-21T06:13:19.000Z,52.351437,4.921932,295,1
124112.026_486487.104-Rest,2021-11-21T06:15:15.000Z,52.365402,4.933714,520,3
123954.202_486347.945-Rest,2021-11-21T06:18:54.000Z,52.364143,4.93141,325,3
124203.587_486305.948-Rest,2021-11-21T06:24:47.000Z,52.36378,4.935075,160,6
124203.587_486305.948-Rest,2021-11-21T06:25:45.000Z,52.36378,4.935075,160,0
124850.192_483996.702-Rest,2021-11-21T06:26:29.000Z,52.34306,4.9447746,525,9
124123.255_486292.927-Rest,2021-11-21T06:28:13.000Z,52.36366,4.9338965,115,6
124850.192_483996.702-Rest,2021-11-21T06:28:19.000Z,52.34306,4.9447746,5,0
124123.255_486292.927-Rest,2021-11-21T06:29:13.000Z,52.36366,4.9338965,85,0
124850.192_483996.702-Rest,2021-11-21T06:29:19.000Z,52.34306,4.9447746,145,0
123993.499_486279.958-Rest,2021-11-21T06:32:28.000Z,52.363533,4.931993,130,4
124662.988_483794.348-Rest,2021-11-21T06:36:47.000Z,52.341232,4.9420457,100,3
124662.988_483794.348-Rest,2021-11-21T06:37:42.000Z,52.341232,4.9420457,155,0
124563.627_483744.202-Rest,2021-11-21T06:41:48.000Z,52.340775,4.9405923,70,3
124563.627_483744.202-Rest,2021-11-21T06:42:32.000Z,52.340775,4.9405923,0,0
124041.946_486160.770-Rest,2021-11-21T06:45:13.000Z,52.362465,4.9327154,200,4
124079.021_486110.123-Rest,2021-11-21T06:49:19.000Z,52.36201,4.9332643,125,4
124358.923_486120.400-Rest,2021-11-21T06:52:53.000Z,52.36212,4.937372,205,4
124695.827_483535.751-Rest,2021-11-21T06:54:43.000Z,52.33891,4.942551,85,2
124695.827_483535.751-Rest,2021-11-21T06:55:23.000Z,52.33891,4.942551,90,0
124196.958_485916.060-Rest,2021-11-21T06:57:15.000Z,52.360275,4.9350133,270,3
124594.204_486054.385-Rest,2021-11-21T07:02:26.000Z,52.36154,4.940832,245,3
124594.204_486054.385-Rest,2021-11-21T07:03:23.000Z,52.36154,4.940832,160,0
124571.477_486108.058-Rest,2021-11-21T07:06:52.000Z,52.362022,4.9404936,150,0
124787.782_485833.503-Rest,2021-11-21T07:11:45.000Z,52.359566,4.9436936,225,4
124787.782_485833.503-Rest,2021-11-21T07:12:39.000Z,52.359566,4.9436936,430,0
124670.846_485715.844-Rest,2021-11-21T07:15:59.000Z,52.3585,4.941988,155,4
125222.295_483672.692-Rest,2021-11-21T07:19:10.000Z,52.340168,4.9502635,425,7
125222.295_483672.692-Rest,2021-11-21T07:19:43.000Z,52.340168,4.9502635,5,0
124272.814_486150.392-Rest,2021-11-21T07:19:57.000Z,52.362385,4.9361053,360,4
124307.118_486297.137-Rest,2021-11-21T07:23:32.000Z,52.363705,4.9365954,60,7
124307.118_486297.137-Rest,2021-11-21T07:24:23.000Z,52.363705,4.9365954,10,0
124660.464_486272.258-Rest,2021-11-21T07:27:40.000Z,52.363503,4.9417853,125,4
125034.628_483989.920-Rest,2021-11-21T07:28:23.000Z,52.34301,4.9474816,290,6
125034.628_483989.920-Rest,2021-11-21T07:29:17.000Z,52.34301,4.9474816,350,0
124954.613_484072.601-Rest,2021-11-21T07:31:09.000Z,52.34375,4.9463,250,6
124393.097_486173.838-Rest,2021-11-21T07:32:50.000Z,52.362602,4.937869,455,4
124920.404_483867.907-Rest,2021-11-21T07:34:01.000Z,52.341908,4.9458165,340,3
125267.574_486862.700-Rest,2021-11-21T07:45:44.000Z,52.368843,4.950646,95,3
124816.366_483768.140-Rest,2021-11-21T08:02:00.000Z,52.341007,4.9442987,0,3
124816.366_483768.140-Rest,2021-11-21T08:02:47.000Z,52.341007,4.9442987,285,0
122757.349_485608.714-Rest,2021-11-21T08:30:11.000Z,52.35743,4.91391,100,1
