id,dateObserved,lat,long,weight
123966.731_487560.657-Rest,2021-01-21T06:53:49.000Z,52.37520210403399,4.931392612735717,75.0
123966.731_487560.657-Rest,2021-01-21T06:54:56.000Z,52.37520210403399,4.931392612735717,270.0
123683.610_486935.732-Rest,2021-01-21T07:01:11.000Z,52.3694821040103,4.927362612504791,785.0
123739.326_486875.128-Rest,2021-01-21T07:03:14.000Z,52.36896210400468,4.928172612540813,345.0
123886.444_486722.719-Rest,2021-01-21T07:08:08.000Z,52.36754210398875,4.930562612647723,320.0
123665.826_486718.364-Rest,2021-01-21T07:12:52.000Z,52.36747210399927,4.9269526124726,250.0
123516.984_486889.186-Rest,2021-01-21T07:17:46.000Z,52.36902210401489,4.92491261238336,240.0
123394.034_486957.980-Rest,2021-01-21T07:21:05.000Z,52.36969210402391,4.923262612307564,240.0
123394.034_486957.980-Rest,2021-01-21T07:22:13.000Z,52.36969210402391,4.923262612307564,1190.0
123175.017_486945.476-Rest,2021-01-21T07:25:25.000Z,52.36949210403295,4.919812612139396,225.0
123307.546_487177.768-Rest,2021-01-21T07:29:36.000Z,52.37164210404008,4.9218926122530045,240.0
123383.415_487223.017-Rest,2021-01-21T07:32:13.000Z,52.37211210403968,4.9230226123105965,1055.0
123383.415_487223.017-Rest,2021-01-21T07:32:45.000Z,52.372102104039584,4.923022612310534,160.0
122975.797_487058.305-Rest,2021-01-21T07:36:57.000Z,52.37050210404788,4.916862612002666,220.0
123001.360_487215.772-Rest,2021-01-21T07:39:32.000Z,52.37184210405579,4.917012612017857,285.0
123001.360_487215.772-Rest,2021-01-21T07:40:21.000Z,52.37184210405579,4.917012612017857,245.0
123173.057_487385.743-Rest,2021-01-21T07:43:40.000Z,52.37359210405835,4.919872612166838,140.0
123770.324_486530.197-Rest,2021-01-21T07:51:35.000Z,52.36583210398402,4.928742612549084,20.0
123770.324_486530.197-Rest,2021-01-21T07:53:06.000Z,52.36583210398402,4.928742612549084,120.0
124014.803_486537.445-Rest,2021-01-21T07:54:53.000Z,52.36588210397323,4.932372612724954,370.0
124014.803_486537.445-Rest,2021-01-21T07:56:01.000Z,52.36588210397323,4.932372612724954,940.0
124195.028_486559.170-Rest,2021-01-21T07:58:53.000Z,52.366112103966515,4.935002612853654,595.0
124681.856_486495.518-Rest,2021-01-21T08:02:13.000Z,52.36535210393968,4.942152613194892,5.0
124681.856_486495.518-Rest,2021-01-21T08:03:04.000Z,52.36535210393968,4.942152613194892,295.0
124523.055_486446.272-Rest,2021-01-21T08:07:21.000Z,52.36503210394591,4.9395626130674595,235.0
124523.055_486446.272-Rest,2021-01-21T08:08:37.000Z,52.36503210394593,4.939552613066975,635.0
124813.405_486427.473-Rest,2021-01-21T08:15:16.000Z,52.36494210393106,4.944112613287129,25.0
124870.925_486413.692-Rest,2021-01-21T08:17:31.000Z,52.36485210392805,4.94489261332431,240.0
124870.925_486413.692-Rest,2021-01-21T08:18:20.000Z,52.36485210392805,4.94489261332431,435.0
123557.968_485708.847-Rest,2021-01-21T08:56:23.000Z,52.35833210394992,4.92565261235397,475.0
123163.424_485458.581-Rest,2021-01-21T09:01:44.000Z,52.35620210395497,4.920002612069207,330.0
123595.344_485655.850-Rest,2021-01-21T09:05:01.000Z,52.35797210394599,4.926292612382596,195.0
123615.611_485613.097-Rest,2021-01-21T09:07:25.000Z,52.35754210394341,4.926352612382862,220.0
123431.741_485514.632-Rest,2021-01-21T09:10:01.000Z,52.35665210394652,4.92367261224845,280.0
123367.029_485349.869-Rest,2021-01-21T09:16:30.000Z,52.355182103940564,4.922972612205906,135.0
123455.396_485385.195-Rest,2021-01-21T09:18:53.000Z,52.35555210393862,4.92429261227162,0.0
123625.254_485374.470-Rest,2021-01-21T09:23:19.000Z,52.35545210393156,4.926452612374916,220.0
123314.477_485086.931-Rest,2021-01-21T09:27:42.000Z,52.3527721039303,4.922052612147203,285.0
123085.841_485064.260-Rest,2021-01-21T09:31:00.000Z,52.3525521039389,4.91875261198745,305.0
123196.304_485069.391-Rest,2021-01-21T09:35:04.000Z,52.35267210393502,4.920282612061611,410.0
123051.270_485002.208-Rest,2021-01-21T09:37:54.000Z,52.35213210393807,4.918282611962403,310.0
123018.299_485117.970-Rest,2021-01-21T09:41:02.000Z,52.35321210394519,4.91782261194671,305.0
123099.754_485197.903-Rest,2021-01-21T09:44:58.000Z,52.3538221039449,4.919032612008428,495.0
122870.557_485208.097-Rest,2021-01-21T09:49:01.000Z,52.35393210395519,4.9157326118506015,425.0
123176.234_484816.074-Rest,2021-01-21T09:55:27.000Z,52.350512103924125,4.920112612040581,140.0
123437.197_484995.554-Rest,2021-01-21T09:58:54.000Z,52.352062103921156,4.923852612229362,415.0
124015.061_485111.633-Rest,2021-01-21T10:05:52.000Z,52.353062103900726,4.932342612643458,265.0
124642.443_484604.286-Rest,2021-01-21T10:10:17.000Z,52.34852210384802,4.941652613062112,230.0
124618.887_484522.857-Rest,2021-01-21T10:13:11.000Z,52.34787210384509,4.941522613051683,275.0
125221.597_483671.883-Rest,2021-01-21T10:20:30.000Z,52.340182103779824,4.9501626134157455,455.0
125019.514_483874.994-Rest,2021-01-21T10:24:00.000Z,52.342092103798215,4.947262613289437,165.0
125019.514_483874.994-Rest,2021-01-21T10:24:57.000Z,52.342092103798215,4.947262613289437,325.0
124662.988_483794.348-Rest,2021-01-21T10:29:41.000Z,52.341252103811264,4.941882613026342,130.0
124662.988_483794.348-Rest,2021-01-21T10:30:36.000Z,52.341242103811254,4.94188261302628,545.0
122224.249_489992.034-Rest,2021-01-21T07:19:42.000Z,52.396952104260926,4.905492611603447,300.0
122224.249_489992.034-Rest,2021-01-21T07:20:43.000Z,52.396952104260926,4.905492611603447,230.0
122239.075_489511.075-Rest,2021-01-21T07:25:13.000Z,52.392622104228714,4.905662611586994,470.0
122239.075_489511.075-Rest,2021-01-21T07:26:27.000Z,52.392622104228714,4.905662611586994,220.0
121890.725_488962.030-Rest,2021-01-21T07:34:18.000Z,52.38751210420598,4.900852611323695,195.0
121923.460_488883.523-Rest,2021-01-21T07:38:20.000Z,52.386902104201084,4.901072611330981,745.0
121923.460_488883.523-Rest,2021-01-21T07:42:20.000Z,52.38688210419957,4.901562611354704,360.0
121923.460_488883.523-Rest,2021-01-21T07:43:18.000Z,52.38696210420017,4.90155261135467,205.0
122794.403_488689.700-Rest,2021-01-21T07:52:00.000Z,52.38503210415031,4.914302611964151,285.0
122794.403_488689.700-Rest,2021-01-21T07:53:02.000Z,52.385132104150905,4.9143326119661985,325.0
123276.324_488614.430-Rest,2021-01-21T07:57:48.000Z,52.384262104124126,4.921412612305863,240.0
123276.324_488614.430-Rest,2021-01-21T07:58:31.000Z,52.384262104124126,4.921412612305863,80.0
123590.087_489443.790-Rest,2021-01-21T08:06:09.000Z,52.39191210416472,4.9258026125668515,140.0
