id,dateObserved,lat,long,weight
122645.564_490538.834-Rest,2020-08-27T06:47:37.000Z,52.401772104279196,4.9117926119398865,2185.0
122638.020_490796.736-Rest,2020-08-27T07:00:41.000Z,52.404052104297165,4.9116526119464,2350.0
122730.044_490826.158-Rest,2020-08-27T07:14:59.000Z,52.40440210429591,4.91302261201573,2010.0
122820.575_491125.094-Rest,2020-08-27T07:29:40.000Z,52.407072104313315,4.914222612090511,1895.0
121094.768_491512.931-Rest,2020-08-27T08:55:06.000Z,52.410382104410985,4.888842610862518,1875.0
120990.396_491516.335-Rest,2020-08-27T09:06:22.000Z,52.410452104415704,4.8872926107868535,1805.0
120698.037_491729.310-Rest,2020-08-27T09:15:35.000Z,52.41241210444275,4.883102610591716,2370.0
120465.814_491913.247-Rest,2020-08-27T09:38:28.000Z,52.41403210446511,4.879662610431415,2095.0
125212.439_489398.616-Rest,2020-08-27T10:41:41.000Z,52.39163210408889,4.949552613728604,2195.0
125116.632_489316.013-Rest,2020-08-27T10:52:15.000Z,52.390842104087746,4.94813261365368,3035.0
124909.033_489561.796-Rest,2020-08-27T11:18:41.000Z,52.39308210411375,4.9450426135169545,1795.0
124561.279_489725.204-Rest,2020-08-27T13:39:41.000Z,52.394512104139935,4.940022613279981,2315.0
125123.471_489441.803-Rest,2020-08-27T14:04:55.000Z,52.392052104096244,4.948192613664682,2355.0
123220.803_485125.633-Rest,2020-08-27T06:11:45.000Z,52.35312210393633,4.9206526120820655,255.0
123200.206_485267.484-Rest,2020-08-27T06:15:05.000Z,52.35444210394367,4.920572612086104,375.0
123303.780_485319.715-Rest,2020-08-27T06:18:13.000Z,52.35488210394167,4.92205261215987,370.0
123303.780_485319.715-Rest,2020-08-27T06:19:27.000Z,52.35488210394167,4.92205261215987,245.0
123367.029_485349.869-Rest,2020-08-27T06:22:57.000Z,52.35520210394059,4.922992612206988,960.0
123455.396_485385.195-Rest,2020-08-27T06:25:35.000Z,52.35551210393845,4.924272612270417,80.0
123455.396_485385.195-Rest,2020-08-27T06:26:43.000Z,52.35552210393851,4.924272612270476,270.0
123552.409_485426.147-Rest,2020-08-27T06:29:21.000Z,52.35582210393593,4.925682612340127,510.0
123552.409_485426.147-Rest,2020-08-27T06:30:22.000Z,52.35582210393593,4.925682612340127,110.0
123622.761_485456.373-Rest,2020-08-27T06:33:01.000Z,52.35610210393459,4.926632612387547,310.0
123645.153_485465.699-Rest,2020-08-27T06:35:35.000Z,52.35625210393426,4.927012612406751,410.0
123615.611_485613.097-Rest,2020-08-27T06:39:03.000Z,52.357492103943,4.926402612384966,185.0
123510.222_485478.162-Rest,2020-08-27T06:43:41.000Z,52.35632210394119,4.92484261230275,290.0
123431.741_485514.632-Rest,2020-08-27T06:47:31.000Z,52.35667210394678,4.923622612246162,235.0
