id,dateObserved,lat,long,weight
120023.930_486780.020-Rest,2021-09-02T06:47:13.000Z,52.36792210415117,4.8737726099104615,190.0
119927.981_487134.529-Rest,2021-09-02T06:56:23.000Z,52.37109210417501,4.872082609844942,695.0
120134.899_486923.228-Rest,2021-09-02T07:02:09.000Z,52.36902210415387,4.87531260999001,680.0
118894.257_487087.546-Rest,2021-09-02T07:23:21.000Z,52.37058210420966,4.857132609123905,90.0
118883.764_487803.203-Rest,2021-09-02T07:30:00.000Z,52.37695210425091,4.856772609136221,805.0
118827.017_487732.629-Rest,2021-09-02T07:33:24.000Z,52.37634210424845,4.856172609104508,285.0
118821.713_487898.125-Rest,2021-09-02T08:01:29.000Z,52.37772210425786,4.855992609102247,355.0
118756.448_487884.773-Rest,2021-09-02T08:07:29.000Z,52.37751210425903,4.85496260905169,180.0
118734.006_488665.793-Rest,2021-09-02T10:04:06.000Z,52.384672104308194,4.854432609059205,710.0
118729.985_488502.477-Rest,2021-09-02T10:13:28.000Z,52.38314210429758,4.854512609056001,730.0
118762.928_488347.093-Rest,2021-09-02T10:23:27.000Z,52.38185210428805,4.854852609066441,840.0
118598.510_488582.758-Rest,2021-09-02T10:33:28.000Z,52.38396210430774,4.852632608969064,305.0
118659.767_488651.738-Rest,2021-09-02T10:41:03.000Z,52.38452210430957,4.8534626090116895,750.0
118660.430_488614.998-Rest,2021-09-02T10:45:25.000Z,52.384142104306825,4.853512609012355,675.0
118661.352_488564.658-Rest,2021-09-02T10:47:42.000Z,52.3836221043034,4.853472609008033,685.0
118461.412_488595.566-Rest,2021-09-02T10:55:08.000Z,52.38388210431263,4.8504026088611205,835.0
118503.853_488509.704-Rest,2021-09-02T10:57:41.000Z,52.38317210430618,4.851082608890688,970.0
118540.445_488649.292-Rest,2021-09-02T11:12:46.000Z,52.38449210431397,4.85157260892034,630.0
118541.805_488567.176-Rest,2021-09-02T11:16:23.000Z,52.38373210430866,4.851622608919283,715.0
118541.805_488567.176-Rest,2021-09-02T11:17:06.000Z,52.38373210430866,4.851622608919283,0.0
123455.953_486997.427-Rest,2021-09-02T06:38:59.000Z,52.37001210402352,4.924052612347749,455.0
123334.408_486880.252-Rest,2021-09-02T06:43:23.000Z,52.36884210402216,4.922102612246287,175.0
123334.408_486880.252-Rest,2021-09-02T06:45:00.000Z,52.36886210402188,4.922242612253182,460.0
123334.408_486880.252-Rest,2021-09-02T06:46:18.000Z,52.368862104022305,4.922092612245924,125.0
123485.911_487326.310-Rest,2021-09-02T06:52:34.000Z,52.3729621040406,4.924482612386528,285.0
122864.890_485969.870-Rest,2021-09-02T07:03:29.000Z,52.36077210399419,4.915402611874854,45.0
122864.890_485969.870-Rest,2021-09-02T07:04:40.000Z,52.36077210399419,4.915402611874854,115.0
122777.490_485950.781-Rest,2021-09-02T07:08:39.000Z,52.36053210399679,4.914032611807475,185.0
122535.705_485828.928-Rest,2021-09-02T07:15:00.000Z,52.35950210400013,4.9108626116489225,255.0
122535.705_485828.928-Rest,2021-09-02T07:16:09.000Z,52.35940210399985,4.910772611644021,250.0
