id,dateObserved,lat,long,weight
126885.723_478781.648-Rest,2021-01-17T07:42:47.000Z,52.29627210353773,4.975102614295874,500.0
126714.701_478767.710-Rest,2021-01-17T07:47:03.000Z,52.29613210354634,4.972492614172349,280.0
126924.990_478628.581-Rest,2021-01-17T07:50:48.000Z,52.294892103532256,4.975702614314141,95.0
126788.804_478603.062-Rest,2021-01-17T07:54:15.000Z,52.29476210353865,4.973752614221725,270.0
126754.525_478084.279-Rest,2021-01-17T08:00:45.000Z,52.28999210352956,4.9732026141619805,140.0
126754.525_478084.279-Rest,2021-01-17T08:02:02.000Z,52.28998210352951,4.973212614162376,300.0
126690.408_478317.334-Rest,2021-01-17T08:09:45.000Z,52.292092103537314,4.97231261413523,280.0
126915.348_478258.949-Rest,2021-01-17T08:14:19.000Z,52.29152210352498,4.975532614281992,305.0
126915.348_478258.949-Rest,2021-01-17T08:16:30.000Z,52.29152210352498,4.975532614281992,145.0
127146.091_478350.886-Rest,2021-01-17T08:20:57.000Z,52.29239210351545,4.978832614442887,195.0
127126.786_478267.055-Rest,2021-01-17T08:24:44.000Z,52.291672103513946,4.978802614436261,175.0
127126.786_478267.055-Rest,2021-01-17T08:25:55.000Z,52.29167210351389,4.9788126144367295,260.0
127466.215_478356.961-Rest,2021-01-17T08:29:45.000Z,52.29251210349852,4.983742614673941,315.0
127519.961_478359.537-Rest,2021-01-17T08:32:03.000Z,52.29255210349583,4.98453261471128,145.0
127519.357_478539.013-Rest,2021-01-17T08:39:59.000Z,52.29422210350056,4.984292614712354,100.0
127414.950_478507.948-Rest,2021-01-17T08:43:26.000Z,52.29383210350467,4.982872614642848,155.0
127871.803_478549.282-Rest,2021-01-17T08:50:10.000Z,52.29421210348196,4.989522614957773,400.0
128168.993_478753.785-Rest,2021-01-17T08:54:18.000Z,52.296102103470346,4.994022615183468,205.0
127985.989_478744.501-Rest,2021-01-17T08:57:42.000Z,52.29609210348073,4.991142615048022,215.0
127985.989_478744.501-Rest,2021-01-17T08:58:43.000Z,52.296082103480764,4.991132615047476,95.0
127465.356_478736.849-Rest,2021-01-17T09:05:01.000Z,52.2959621035079,4.983422614684336,695.0
127611.096_478645.659-Rest,2021-01-17T09:07:58.000Z,52.29512210349818,4.98558261477957,255.0
127707.453_478802.831-Rest,2021-01-17T09:17:00.000Z,52.2965921034971,4.986922614853443,270.0
127707.453_478802.831-Rest,2021-01-17T09:18:12.000Z,52.2965921034971,4.986922614853443,260.0
126981.483_478933.443-Rest,2021-01-17T09:57:41.000Z,52.29779210353676,4.976502614372552,255.0
127166.993_479060.005-Rest,2021-01-17T10:02:03.000Z,52.298742103530714,4.978952614494585,160.0
127238.868_479082.357-Rest,2021-01-17T10:05:01.000Z,52.299092103527514,4.980132614552625,125.0
127615.061_479279.005-Rest,2021-01-17T10:09:31.000Z,52.300792103512514,4.985692614826803,200.0
127419.230_479085.215-Rest,2021-01-17T10:13:21.000Z,52.29905210351798,4.982812614678394,605.0
127419.230_479085.215-Rest,2021-01-17T10:14:22.000Z,52.29906210351799,4.982822614678937,585.0
127517.421_479085.371-Rest,2021-01-17T10:17:03.000Z,52.299072103513076,4.9842226147448745,300.0
127506.939_478967.567-Rest,2021-01-17T10:20:02.000Z,52.2981421035105,4.9842626147398885,255.0
127415.841_479282.964-Rest,2021-01-17T10:24:17.000Z,52.30079210352287,4.982762614688833,175.0
127724.153_479126.082-Rest,2021-01-17T10:28:58.000Z,52.299392103503095,4.987282614891243,160.0
127822.867_478952.673-Rest,2021-01-17T10:32:56.000Z,52.29787210349316,4.988942614957979,140.0
127749.969_478912.640-Rest,2021-01-17T10:35:33.000Z,52.2976121034967,4.987762614900539,160.0
127131.575_480825.640-Rest,2021-01-17T10:46:43.000Z,52.31462210358048,4.978502614588613,150.0
127020.686_481002.980-Rest,2021-01-17T10:51:24.000Z,52.31633210359168,4.976992614529397,165.0
127154.075_481046.437-Rest,2021-01-17T10:54:04.000Z,52.316802103587136,4.9787826146177325,185.0
127091.709_481148.561-Rest,2021-01-17T10:56:32.000Z,52.31761210359287,4.977972614585169,355.0
127091.709_481148.561-Rest,2021-01-17T10:58:15.000Z,52.317632103592935,4.977972614585313,175.0
126907.825_481180.884-Rest,2021-01-17T11:01:28.000Z,52.31780210360321,4.9751726144536335,40.0
126907.825_481180.884-Rest,2021-01-17T11:02:33.000Z,52.31780210360326,4.9751626144531595,155.0
127366.958_480997.394-Rest,2021-01-17T11:08:29.000Z,52.31634210357398,4.982082614770968,410.0
127366.958_480997.394-Rest,2021-01-17T11:09:27.000Z,52.316342103574016,4.982072614770495,250.0
127525.938_481115.996-Rest,2021-01-17T11:13:04.000Z,52.317322103569424,4.984372614886905,345.0
127525.938_481115.996-Rest,2021-01-17T11:13:56.000Z,52.317322103569424,4.984372614886905,210.0
127502.514_481351.149-Rest,2021-01-17T11:16:47.000Z,52.3196321035797,4.983842614878815,100.0
127324.513_482044.041-Rest,2021-01-17T11:20:53.000Z,52.32571210361177,4.981372614806011,390.0
127324.513_482044.041-Rest,2021-01-17T11:21:47.000Z,52.32570210361173,4.981372614805937,290.0
126951.672_481658.099-Rest,2021-01-17T11:55:40.000Z,52.32208210361705,4.975782614513408,230.0
126951.672_481658.099-Rest,2021-01-17T11:56:42.000Z,52.32208210361705,4.975782614513408,265.0
126975.803_481608.799-Rest,2021-01-17T11:59:22.000Z,52.32164210361389,4.976202614530211,200.0
126975.803_481608.799-Rest,2021-01-17T12:00:52.000Z,52.321632103613794,4.976212614530617,470.0
127083.096_481650.142-Rest,2021-01-17T12:03:19.000Z,52.32216210361038,4.977782614609131,245.0
127228.664_481548.420-Rest,2021-01-17T12:07:05.000Z,52.321092103598936,4.97990261470219,225.0
125749.502_480256.264-Rest,2021-01-17T12:17:39.000Z,52.30954210363227,4.958252613595099,125.0
125749.502_480256.264-Rest,2021-01-17T12:18:46.000Z,52.30954210363227,4.958252613595099,140.0
125824.431_480325.114-Rest,2021-01-17T12:22:37.000Z,52.310122103629936,4.95953261365947,690.0
125824.431_480325.114-Rest,2021-01-17T12:23:15.000Z,52.310132103629954,4.95953261365954,245.0
125635.724_480271.059-Rest,2021-01-17T12:26:57.000Z,52.309562103638086,4.9565126135131035,240.0
125635.724_480271.059-Rest,2021-01-17T12:27:51.000Z,52.309562103638115,4.956502613512631,165.0
125551.138_480245.926-Rest,2021-01-17T12:31:02.000Z,52.30938210364121,4.9553826134585695,195.0
125551.138_480245.926-Rest,2021-01-17T12:32:17.000Z,52.30938210364121,4.9553826134585695,65.0
125551.138_480245.926-Rest,2021-01-17T12:33:14.000Z,52.30939210364125,4.955382613458635,170.0
125551.138_480245.926-Rest,2021-01-17T12:34:20.000Z,52.30939210364125,4.955382613458635,70.0
125457.532_480343.847-Rest,2021-01-17T12:36:45.000Z,52.31037210364892,4.953982613399119,160.0
