id,dateObserved,lat,long,weight
125349.133_486840.838-Rest,2020-07-27T07:06:39.000Z,52.36867210392909,4.951752613682195,525.0
123739.295_486147.002-Rest,2020-07-27T07:19:27.000Z,52.36236210396447,4.9284526125136745,625.0
123867.046_486192.403-Rest,2020-07-27T07:22:35.000Z,52.362762103961145,4.93030261260547,275.0
123648.465_486510.013-Rest,2020-07-27T07:28:04.000Z,52.36555210398758,4.927012612463724,405.0
123588.940_486424.895-Rest,2020-07-27T07:32:59.000Z,52.3649521039865,4.9261926124204205,315.0
123588.940_486424.895-Rest,2020-07-27T07:33:57.000Z,52.3649521039865,4.9261926124204205,230.0
123617.275_486435.194-Rest,2020-07-27T07:37:16.000Z,52.364932103985296,4.926552612437693,415.0
123770.324_486530.197-Rest,2020-07-27T07:41:18.000Z,52.365782103983605,4.928772612550226,355.0
123770.324_486530.197-Rest,2020-07-27T07:42:41.000Z,52.365782103983605,4.928772612550226,330.0
123910.146_486528.069-Rest,2020-07-27T07:45:50.000Z,52.3659221039787,4.93066261264249,430.0
123910.146_486528.069-Rest,2020-07-27T07:46:58.000Z,52.3659221039787,4.93066261264249,475.0
124358.923_486120.400-Rest,2020-07-27T07:55:21.000Z,52.36223210393597,4.9374826129489815,335.0
123086.533_484233.521-Rest,2020-07-27T08:16:35.000Z,52.34502210389959,4.91896261195289,440.0
123149.977_483692.111-Rest,2020-07-27T08:28:26.000Z,52.340652103876444,4.919622611958527,165.0
123149.977_483692.111-Rest,2020-07-27T08:29:32.000Z,52.340652103876444,4.919622611958527,130.0
123149.977_483692.111-Rest,2020-07-27T08:30:44.000Z,52.340652103876444,4.919622611958527,140.0
123149.977_483692.111-Rest,2020-07-27T08:31:48.000Z,52.340652103876444,4.919622611958527,95.0
123149.977_483692.111-Rest,2020-07-27T08:32:44.000Z,52.340652103876444,4.919622611958527,110.0
123149.977_483692.111-Rest,2020-07-27T08:35:54.000Z,52.340652103876444,4.919622611958527,660.0
123170.135_483612.114-Rest,2020-07-27T08:39:08.000Z,52.339402103869354,4.9200326119706705,240.0
123011.549_483706.693-Rest,2020-07-27T08:45:04.000Z,52.34033210388081,4.9176426118621235,305.0
122982.331_483599.949-Rest,2020-07-27T08:48:34.000Z,52.3393621038777,4.9171426118325625,380.0
122851.549_483661.058-Rest,2020-07-27T08:51:17.000Z,52.339892103884814,4.9155726117607745,15.0
123017.197_483796.555-Rest,2020-07-27T08:57:36.000Z,52.34120210388347,4.918132611890643,70.0
123310.275_485602.141-Rest,2020-07-27T07:34:23.000Z,52.357332103954775,4.9221626121798865,300.0
122990.793_483766.275-Rest,2020-07-27T09:00:29.000Z,52.3408621038838,4.917462611856651,40.0
122990.793_483766.275-Rest,2020-07-27T09:01:44.000Z,52.3408621038838,4.917462611856651,45.0
122969.057_483730.131-Rest,2020-07-27T09:05:04.000Z,52.34058210388321,4.917232611844027,20.0
122969.057_483730.131-Rest,2020-07-27T09:05:58.000Z,52.34058210388321,4.917232611844027,40.0
122969.057_483730.131-Rest,2020-07-27T09:08:16.000Z,52.34041210388277,4.917102611836821,45.0
123612.046_483492.051-Rest,2020-07-27T09:32:43.000Z,52.33849210384562,4.926542612275874,225.0
124260.177_484921.581-Rest,2020-07-27T10:10:12.000Z,52.35141210388026,4.936132612815312,245.0
124425.617_484799.828-Rest,2020-07-27T10:18:29.000Z,52.35040210386743,4.938552612925212,410.0
124395.149_485048.589-Rest,2020-07-27T12:31:03.000Z,52.352572103880476,4.9380426129145105,75.0
124376.436_485335.106-Rest,2020-07-27T12:37:37.000Z,52.3551821038955,4.937742612916673,180.0
124376.436_485335.106-Rest,2020-07-27T12:39:18.000Z,52.3551821038955,4.937742612916673,535.0
124589.884_485235.611-Rest,2020-07-27T12:52:44.000Z,52.35425210388047,4.940932613064351,150.0
123214.240_485553.256-Rest,2020-07-27T07:38:10.000Z,52.356842103956446,4.9206926121062144,315.0
123214.240_485553.256-Rest,2020-07-27T07:39:12.000Z,52.356842103956446,4.9206926121062144,145.0
123214.240_485553.256-Rest,2020-07-27T07:40:28.000Z,52.35685210395651,4.920692612106273,310.0
123141.126_485520.406-Rest,2020-07-27T07:45:27.000Z,52.356582103958274,4.91959261205175,250.0
123141.126_485520.406-Rest,2020-07-27T07:47:03.000Z,52.35659210395837,4.919582612051331,425.0
123061.327_485483.472-Rest,2020-07-27T08:30:19.000Z,52.35631210396063,4.918292611987632,450.0
123061.327_485483.472-Rest,2020-07-27T08:31:30.000Z,52.35632210396069,4.918292611987693,570.0
122971.363_485442.486-Rest,2020-07-27T08:34:56.000Z,52.3559921039623,4.917122611929493,315.0
122971.363_485442.486-Rest,2020-07-27T08:36:18.000Z,52.355972103962216,4.917122611929376,255.0
122895.293_485408.000-Rest,2020-07-27T08:39:12.000Z,52.355682103963915,4.916002611873842,380.0
122895.293_485408.000-Rest,2020-07-27T08:40:20.000Z,52.355682103963915,4.916002611873842,220.0
122834.903_485256.027-Rest,2020-07-27T08:46:30.000Z,52.354282103959015,4.91507261182096,255.0
122798.480_485201.617-Rest,2020-07-27T08:50:40.000Z,52.35384210395813,4.914562611793902,265.0
122780.758_485348.468-Rest,2020-07-27T08:54:32.000Z,52.3550721039656,4.914282611787636,245.0
122780.758_485348.468-Rest,2020-07-27T08:55:51.000Z,52.35508210396566,4.914282611787693,415.0
122851.555_485448.944-Rest,2020-07-27T09:00:32.000Z,52.35602210396746,4.915432611848444,415.0
122906.093_485474.195-Rest,2020-07-27T09:03:44.000Z,52.356252103966376,4.916232611888245,445.0
123031.870_485532.118-Rest,2020-07-27T09:08:01.000Z,52.35680210396406,4.918052611978998,415.0
123031.870_485532.118-Rest,2020-07-27T09:09:39.000Z,52.35679210396398,4.918052611978937,585.0
123133.374_485577.603-Rest,2020-07-27T09:17:02.000Z,52.357232103962026,4.919542612053219,515.0
123216.296_485613.027-Rest,2020-07-27T09:20:40.000Z,52.35756210396032,4.920742612112925,300.0
123492.979_485733.038-Rest,2020-07-27T09:24:45.000Z,52.35865210395438,4.924772612313525,300.0
123538.570_485752.437-Rest,2020-07-27T09:31:57.000Z,52.358812103953134,4.925472612348219,1160.0
122864.890_485969.870-Rest,2020-07-27T09:40:00.000Z,52.360702103993695,4.9154226118754085,140.0
122864.890_485969.870-Rest,2020-07-27T09:41:09.000Z,52.360702103993695,4.9154226118754085,175.0
122777.490_485950.781-Rest,2020-07-27T09:44:43.000Z,52.36046210399622,4.914092611809955,310.0
122699.849_485927.563-Rest,2020-07-27T09:48:04.000Z,52.36024210399799,4.913052611758602,285.0
122699.849_485927.563-Rest,2020-07-27T09:49:25.000Z,52.36024210399799,4.913052611758602,70.0
121279.719_491627.450-Rest,2020-07-27T10:20:13.000Z,52.411542104412725,4.891642611006261,2730.0
121279.719_491627.450-Rest,2020-07-27T10:20:16.000Z,52.411542104412725,4.891642611006261,2735.0
121075.803_491626.455-Rest,2020-07-27T10:33:55.000Z,52.411442104419834,4.888712610861857,2110.0
120794.565_491862.796-Rest,2020-07-27T10:48:33.000Z,52.413502104448305,4.884362610659328,2010.0
122804.596_485887.913-Rest,2020-07-27T09:52:59.000Z,52.35984210399059,4.914812611840997,215.0
120531.941_492334.880-Rest,2020-07-27T10:58:34.000Z,52.41772210449361,4.880422610488013,2705.0
123931.381_490608.247-Rest,2020-07-27T12:41:59.000Z,52.4025621042291,4.930702612873507,2580.0
123995.550_491142.909-Rest,2020-07-27T12:52:49.000Z,52.40724210426265,4.931662612950302,2630.0
124074.232_490989.870-Rest,2020-07-27T13:06:40.000Z,52.40586210424867,4.932682612991836,2560.0
124074.232_490989.870-Rest,2020-07-27T13:06:46.000Z,52.40586210424867,4.932682612991836,2560.0
123988.589_490911.908-Rest,2020-07-27T13:16:31.000Z,52.40523210424731,4.931522612930701,2545.0
122882.124_485905.601-Rest,2020-07-27T09:56:09.000Z,52.36012210398913,4.91585261189271,310.0
122769.011_485732.941-Rest,2020-07-27T09:59:44.000Z,52.35848210398504,4.914082611797918,105.0
122769.011_485732.941-Rest,2020-07-27T10:00:49.000Z,52.35848210398504,4.914082611797918,105.0
122616.070_485671.280-Rest,2020-07-27T10:04:47.000Z,52.35789210398812,4.911882611688682,115.0
122616.070_485671.280-Rest,2020-07-27T10:05:56.000Z,52.35789210398812,4.911882611688682,180.0
122621.198_485596.886-Rest,2020-07-27T10:47:40.000Z,52.35732210398473,4.911962611689231,265.0
122621.198_485596.886-Rest,2020-07-27T10:49:08.000Z,52.35732210398473,4.911962611689231,280.0
122708.090_485624.155-Rest,2020-07-27T10:51:59.000Z,52.35767210398309,4.913192611750393,360.0
122622.465_489186.747-Rest,2020-07-27T06:27:33.000Z,52.38959210419025,4.9115226118554,2545.0
122809.013_489147.895-Rest,2020-07-27T06:35:26.000Z,52.389292104179795,4.91439261199364,1910.0
123411.266_489124.281-Rest,2020-07-27T06:46:45.000Z,52.389092104152105,4.923302612427374,2620.0
123411.266_489124.281-Rest,2020-07-27T06:46:49.000Z,52.389092104152105,4.923302612427374,2620.0
123396.831_489242.271-Rest,2020-07-27T06:54:38.000Z,52.39011210415972,4.923162612426753,2630.0
120731.964_492954.532-Rest,2020-07-27T07:14:53.000Z,52.423302104533015,4.883422610665135,2445.0
123823.210_488969.661-Rest,2020-07-27T08:04:50.000Z,52.38767210412421,4.929242612708757,2320.0
124542.953_490397.625-Rest,2020-07-27T08:24:45.000Z,52.400632104186755,4.939652613301495,2815.0
124583.736_490424.596-Rest,2020-07-27T08:32:31.000Z,52.40082210418647,4.940202613329796,2660.0
124583.736_490424.596-Rest,2020-07-27T08:32:33.000Z,52.40082210418647,4.940202613329796,2660.0
124636.136_490449.252-Rest,2020-07-27T08:40:04.000Z,52.40110210418563,4.941152613378378,2635.0
124807.703_490704.542-Rest,2020-07-27T09:29:17.000Z,52.403332104194796,4.943672613517129,2740.0
125863.444_489754.492-Rest,2020-07-27T09:40:36.000Z,52.394792104080636,4.959132614220765,2525.0
125927.236_489703.464-Rest,2020-07-27T09:48:12.000Z,52.394312104073954,4.960102614265151,2235.0
126061.409_489575.738-Rest,2020-07-27T09:54:59.000Z,52.39323210405964,4.9620426143530425,3050.0
125969.828_489278.134-Rest,2020-07-27T10:55:07.000Z,52.39055210404461,4.960762614271465,2485.0
122238.076_492641.967-Rest,2020-07-27T11:11:26.000Z,52.420682104449604,4.905592611744828,2545.0
121429.690_493056.466-Rest,2020-07-27T11:23:18.000Z,52.42435210451416,4.893732611179625,2355.0
121050.508_492922.169-Rest,2020-07-27T11:32:29.000Z,52.423012104517866,4.8881326108958465,2565.0
122708.090_485624.155-Rest,2020-07-27T10:53:11.000Z,52.35767210398309,4.913192611750393,0.0
122757.349_485608.714-Rest,2020-07-27T10:57:44.000Z,52.35741210397934,4.913982611786867,70.0
122757.349_485608.714-Rest,2020-07-27T10:58:57.000Z,52.35741210397934,4.913982611786867,125.0
122867.404_485824.579-Rest,2020-07-27T11:03:45.000Z,52.359432103986315,4.915482611870844,115.0
122810.201_485803.951-Rest,2020-07-27T11:06:43.000Z,52.359302103987986,4.914662611830614,395.0
122752.058_485787.982-Rest,2020-07-27T11:10:48.000Z,52.359052103989306,4.91372261178392,70.0
122752.058_485787.982-Rest,2020-07-27T11:12:01.000Z,52.359052103989306,4.91372261178392,220.0
122673.608_485758.274-Rest,2020-07-27T11:16:17.000Z,52.358762103990806,4.912642611730276,395.0
122673.608_485758.274-Rest,2020-07-27T11:21:24.000Z,52.35877210399087,4.912642611730331,365.0
122673.608_485758.274-Rest,2020-07-27T11:22:43.000Z,52.358762103990806,4.912642611730276,260.0
122589.654_485725.861-Rest,2020-07-27T11:26:16.000Z,52.35847210399264,4.9114526116713595,180.0
122574.322_485720.281-Rest,2020-07-27T11:28:56.000Z,52.35842210399296,4.911242611660971,175.0
122574.322_485720.281-Rest,2020-07-27T11:30:16.000Z,52.35842210399296,4.911242611660971,150.0
122540.534_485708.792-Rest,2020-07-27T11:32:53.000Z,52.35832210399402,4.910692611633948,230.0
122558.468_485631.864-Rest,2020-07-27T11:38:11.000Z,52.35768210398937,4.911052611647567,125.0
122558.468_485631.864-Rest,2020-07-27T11:39:30.000Z,52.35769210398946,4.911042611647145,125.0
122672.058_485677.597-Rest,2020-07-27T11:42:43.000Z,52.3581921039873,4.912742611731774,115.0
122672.058_485677.597-Rest,2020-07-27T11:44:10.000Z,52.3581921039873,4.912742611731774,140.0
122617.466_485879.667-Rest,2020-07-27T11:48:58.000Z,52.35987210399967,4.911752611693886,430.0
122535.705_485828.928-Rest,2020-07-27T11:52:51.000Z,52.3593821039998,4.91075261164294,305.0
122535.705_485828.928-Rest,2020-07-27T11:54:02.000Z,52.359372103999746,4.9107526116428835,320.0
121908.584_483805.141-Rest,2020-07-27T06:31:32.000Z,52.34120210393122,4.901572611100671,140.0
121869.136_483853.890-Rest,2020-07-27T06:34:42.000Z,52.341632103934806,4.901022611076836,115.0
121869.493_483993.686-Rest,2020-07-27T06:38:53.000Z,52.342902103941064,4.900982611081946,125.0
121822.092_483977.806-Rest,2020-07-27T06:41:47.000Z,52.34272210394205,4.9003126110489985,200.0
121822.092_483977.806-Rest,2020-07-27T06:42:51.000Z,52.34272210394205,4.9003126110489985,270.0
121809.304_483829.568-Rest,2020-07-27T06:46:14.000Z,52.3413121039359,4.900092611030744,200.0
121809.304_483829.568-Rest,2020-07-27T06:47:12.000Z,52.3413121039359,4.900092611030744,225.0
121747.514_483880.049-Rest,2020-07-27T06:53:03.000Z,52.341852103940454,4.899382610999875,225.0
121747.514_483880.049-Rest,2020-07-27T06:54:05.000Z,52.341852103940454,4.899382610999875,140.0
121768.450_484002.478-Rest,2020-07-27T06:57:07.000Z,52.342982103945545,4.899522611012757,125.0
121768.450_484002.478-Rest,2020-07-27T06:58:07.000Z,52.342982103945545,4.899522611012757,300.0
121693.859_483975.015-Rest,2020-07-27T07:01:26.000Z,52.34268210394678,4.898552610964861,10.0
121693.859_483975.015-Rest,2020-07-27T07:03:00.000Z,52.342632103946904,4.898422610958389,210.0
121699.210_483884.597-Rest,2020-07-27T07:06:14.000Z,52.34183210394259,4.898592610962115,160.0
121699.210_483884.597-Rest,2020-07-27T07:07:27.000Z,52.34183210394259,4.898592610962115,350.0
121622.918_483808.526-Rest,2020-07-27T07:11:04.000Z,52.34120210394252,4.897532610908166,175.0
121622.918_483808.526-Rest,2020-07-27T07:12:08.000Z,52.34120210394252,4.897532610908166,260.0
121615.208_483917.804-Rest,2020-07-27T07:15:01.000Z,52.342092103947266,4.897362610904915,115.0
121615.208_483917.804-Rest,2020-07-27T07:16:13.000Z,52.342092103947266,4.897362610904915,5.0
121615.208_483917.804-Rest,2020-07-27T07:18:20.000Z,52.34225210394853,4.8971826108972065,125.0
121615.208_483917.804-Rest,2020-07-27T07:19:24.000Z,52.34222210394797,4.897332610904193,220.0
121551.214_483871.813-Rest,2020-07-27T07:23:07.000Z,52.34163210394734,4.896552610863818,180.0
121482.584_483798.566-Rest,2020-07-27T07:27:03.000Z,52.341222103948446,4.8954326108082435,210.0
121465.023_483928.762-Rest,2020-07-27T07:30:53.000Z,52.342262103954205,4.895152610800523,260.0
121549.899_483978.436-Rest,2020-07-27T07:33:31.000Z,52.342752103953295,4.896332610859412,105.0
121416.444_483780.022-Rest,2020-07-27T07:38:20.000Z,52.341022103950664,4.8942826107524,175.0
121604.325_484010.124-Rest,2020-07-27T07:43:26.000Z,52.34303210395226,4.897192610901932,215.0
121717.044_484076.635-Rest,2020-07-27T07:46:18.000Z,52.34363210395106,4.898682610976262,220.0
121686.223_483721.310-Rest,2020-07-27T07:52:46.000Z,52.34033210393621,4.898312610940571,265.0
121686.223_483721.310-Rest,2020-07-27T07:56:18.000Z,52.3403321039358,4.898462610947714,580.0
121896.480_483575.353-Rest,2020-07-27T09:42:08.000Z,52.3391121039213,4.901592611090053,205.0
121896.480_483575.353-Rest,2020-07-27T09:43:30.000Z,52.3391121039213,4.901592611090053,615.0
121896.480_483575.353-Rest,2020-07-27T09:44:13.000Z,52.33901210392084,4.901602611089978,15.0
121896.480_483575.353-Rest,2020-07-27T09:46:55.000Z,52.33901210392085,4.901592611089497,315.0
