id,dateObserved,lat,long,weight
124047.190_486874.665-Rest,2021-05-29T07:09:13.000Z,52.36893210399047,4.932772612763417,455.0
124047.190_486874.665-Rest,2021-05-29T07:10:43.000Z,52.36893210399047,4.932772612763417,600.0
123200.739_487736.750-Rest,2021-05-29T07:16:00.000Z,52.376592104076735,4.920162612198887,240.0
123200.739_487736.750-Rest,2021-05-29T07:17:00.000Z,52.37662210407695,4.920152612198582,275.0
121265.248_488848.800-Rest,2021-05-29T07:23:13.000Z,52.38640210422321,4.891832610879062,40.0
121265.248_488848.800-Rest,2021-05-29T07:24:15.000Z,52.38639210422313,4.89183261087901,110.0
121254.020_488710.261-Rest,2021-05-29T07:26:51.000Z,52.38512210421465,4.8917326108672965,155.0
121243.376_488578.462-Rest,2021-05-29T07:30:58.000Z,52.384082104208034,4.891542610852465,140.0
121243.376_488578.462-Rest,2021-05-29T07:32:04.000Z,52.384082104208034,4.891542610852465,215.0
123544.630_487382.419-Rest,2021-05-29T07:42:35.000Z,52.37338210404052,4.925402612433707,430.0
123770.324_486530.197-Rest,2021-05-29T07:50:39.000Z,52.36586210398407,4.928782612551201,505.0
123770.324_486530.197-Rest,2021-05-29T07:51:42.000Z,52.36586210398407,4.928782612551201,420.0
124880.491_487101.336-Rest,2021-05-29T07:59:02.000Z,52.37100210396553,4.944852613362607,315.0
124898.715_487382.508-Rest,2021-05-29T08:04:28.000Z,52.37351210398055,4.945082613390227,320.0
124765.428_487440.640-Rest,2021-05-29T08:09:24.000Z,52.37405210399019,4.943112613297974,255.0
123910.146_486528.069-Rest,2021-05-29T08:17:48.000Z,52.365872103978255,4.930712612644598,300.0
123910.146_486528.069-Rest,2021-05-29T08:18:41.000Z,52.365872103978255,4.930712612644598,285.0
124014.803_486537.445-Rest,2021-05-29T08:22:30.000Z,52.3658521039728,4.932452612728636,370.0
124014.803_486537.445-Rest,2021-05-29T08:23:37.000Z,52.3658521039728,4.932452612728636,380.0
124203.587_486305.948-Rest,2021-05-29T08:27:13.000Z,52.36374210395264,4.93494261283579,245.0
124203.587_486305.948-Rest,2021-05-29T08:28:05.000Z,52.36374210395264,4.93494261283579,315.0
