id,dateObserved,lat,long,weight
123794.986_490099.623-Rest,2020-06-30T06:37:39.000Z,52.39782210419914,4.928752612748012,2690.0
124344.871_489976.608-Rest,2020-06-30T06:52:52.000Z,52.39683210416696,4.936832613138364,2830.0
124770.106_490224.177-Rest,2020-06-30T06:59:55.000Z,52.39907210416485,4.942872613449736,2685.0
120736.351_491979.288-Rest,2020-06-30T07:54:00.000Z,52.41459210445949,4.883512610623363,2860.0
120990.396_491516.335-Rest,2020-06-30T08:01:57.000Z,52.410392104415195,4.88730261078702,2715.0
120406.779_492303.482-Rest,2020-06-30T08:10:22.000Z,52.41749210449586,4.878852610409654,2320.0
120597.563_492277.482-Rest,2020-06-30T08:15:44.000Z,52.417222104486754,4.88145261053602,2540.0
121210.923_491818.916-Rest,2020-06-30T09:02:57.000Z,52.41324210442946,4.890562610962468,2825.0
121062.972_491851.810-Rest,2020-06-30T09:17:28.000Z,52.41342210443675,4.888412610857807,2755.0
121274.278_491506.534-Rest,2020-06-30T09:24:55.000Z,52.41033210440341,4.891472610991314,2735.0
122712.671_490551.653-Rest,2020-06-30T10:42:42.000Z,52.401872104276904,4.912862611992959,2550.0
122788.224_490395.689-Rest,2020-06-30T10:46:26.000Z,52.40042210426284,4.913892612034912,2595.0
123014.992_489903.658-Rest,2020-06-30T10:52:29.000Z,52.39597210421958,4.9172926121750296,2735.0
122883.362_489874.047-Rest,2020-06-30T10:58:13.000Z,52.39582210422432,4.915292612076244,2360.0
122813.274_489983.437-Rest,2020-06-30T12:08:16.000Z,52.396772104234046,4.914372612036843,2735.0
122867.141_489632.334-Rest,2020-06-30T12:17:37.000Z,52.393642104209015,4.915062612052074,2345.0
122413.179_489528.714-Rest,2020-06-30T06:12:15.000Z,52.39266210422133,4.908352611718529,2640.0
122740.637_489251.042-Rest,2020-06-30T06:25:03.000Z,52.39022210418944,4.91334261194788,2820.0
122948.028_489134.969-Rest,2020-06-30T06:32:20.000Z,52.38910210417228,4.916502612095469,2620.0
122326.752_489407.328-Rest,2020-06-30T06:41:06.000Z,52.391572104216365,4.907352611663443,2765.0
125220.059_489964.644-Rest,2020-06-30T07:36:51.000Z,52.39676210412612,4.949622613766422,2645.0
125331.366_490220.511-Rest,2020-06-30T07:42:53.000Z,52.39902210413741,4.951362613867258,2825.0
125367.270_490324.682-Rest,2020-06-30T07:49:20.000Z,52.399992104142925,4.9519226139014,2780.0
125510.364_490179.039-Rest,2020-06-30T07:55:19.000Z,52.39863210412601,4.953972613993149,2495.0
125880.723_489277.931-Rest,2020-06-30T09:21:55.000Z,52.39074210405108,4.959202614196182,2900.0
126099.790_489489.005-Rest,2020-06-30T09:31:07.000Z,52.39233210405133,4.962582614373297,2735.0
125980.989_489716.442-Rest,2020-06-30T09:37:48.000Z,52.39446210407267,4.960822614301615,2905.0
