id,dateObserved,lat,long,weight
124589.884_485235.611-Rest,2021-08-03T06:42:53.000Z,52.35420210388063,4.940802613057772,125.0
124395.149_485048.589-Rest,2021-08-03T06:46:21.000Z,52.35246210388074,4.937772612900824,180.0
118125.028_483857.345-Rest,2021-08-03T06:46:36.000Z,52.341312104076316,4.846062608463936,375.0
124260.177_484921.581-Rest,2021-08-03T06:49:00.000Z,52.3513621038808,4.935882612802981,210.0
121869.136_483853.890-Rest,2021-08-03T06:51:18.000Z,52.3417721039357,4.900942611073795,0.0
121869.136_483853.890-Rest,2021-08-03T06:52:10.000Z,52.34168210393503,4.9010326110775875,325.0
121869.136_483853.890-Rest,2021-08-03T06:53:24.000Z,52.341772103935725,4.900932611073317,175.0
123552.409_485426.147-Rest,2021-08-03T06:53:51.000Z,52.35600210393722,4.925582612336411,430.0
123552.409_485426.147-Rest,2021-08-03T06:54:40.000Z,52.35600210393722,4.925582612336411,90.0
118620.857_485357.573-Rest,2021-08-03T06:56:47.000Z,52.35512210412924,4.853272608868166,115.0
118187.204_484830.457-Rest,2021-08-03T06:57:20.000Z,52.35017210411845,4.846882608541808,595.0
121747.514_483880.049-Rest,2021-08-03T06:58:45.000Z,52.34180210394024,4.8993726109991265,240.0
121747.514_483880.049-Rest,2021-08-03T06:59:49.000Z,52.34189210394096,4.899282610995329,235.0
124344.770_486894.411-Rest,2021-08-03T06:59:55.000Z,52.36905210397767,4.937142612975945,510.0
118620.857_485357.573-Rest,2021-08-03T07:00:27.000Z,52.35510210412918,4.8532726088680755,220.0
119031.547_482178.861-Rest,2021-08-03T07:01:04.000Z,52.326352103977335,4.8596726090394124,280.0
121776.119_485213.638-Rest,2021-08-03T07:01:09.000Z,52.35387210400143,4.899472611070281,1055.0
124344.770_486894.411-Rest,2021-08-03T07:01:24.000Z,52.36903210397707,4.937302612983571,575.0
123516.984_486889.186-Rest,2021-08-03T07:01:38.000Z,52.36897210401438,4.9249626123854755,340.0
123454.574_485789.843-Rest,2021-08-03T07:02:03.000Z,52.359152103959424,4.924022612280428,390.0
119031.547_482178.861-Rest,2021-08-03T07:02:14.000Z,52.32634210397729,4.859672609039367,195.0
123141.906_484719.331-Rest,2021-08-03T07:02:51.000Z,52.34941210392001,4.919572612008145,0.0
123141.906_484719.331-Rest,2021-08-03T07:03:45.000Z,52.349452103919845,4.919702612014611,120.0
124817.875_486365.061-Rest,2021-08-03T07:04:05.000Z,52.364302103927805,4.943952613275213,725.0
123141.906_484719.331-Rest,2021-08-03T07:05:00.000Z,52.349372103919194,4.919782612017973,400.0
121416.444_483780.022-Rest,2021-08-03T07:05:17.000Z,52.34103210395055,4.894332610754833,320.0
119142.125_487570.281-Rest,2021-08-03T07:05:37.000Z,52.374732104227746,4.860352609298114,245.0
123631.655_485936.272-Rest,2021-08-03T07:05:57.000Z,52.360542103958714,4.926882612426743,495.0
118179.133_485124.455-Rest,2021-08-03T07:06:49.000Z,52.35284210413254,4.846872608553114,0.0
121906.475_485249.949-Rest,2021-08-03T07:07:41.000Z,52.354322103998285,4.901452611167676,675.0
121699.210_483884.597-Rest,2021-08-03T07:08:00.000Z,52.34186210394279,4.898572610961326,390.0
123097.103_484685.843-Rest,2021-08-03T07:08:02.000Z,52.34910210392071,4.91879261196892,355.0
124258.358_487056.601-Rest,2021-08-03T07:08:42.000Z,52.3706521039919,4.9357426129182285,240.0
123175.017_486945.476-Rest,2021-08-03T07:08:47.000Z,52.36959210403373,4.919752612137089,290.0
123097.103_484685.843-Rest,2021-08-03T07:09:03.000Z,52.34918210392136,4.91871261196556,200.0
121699.210_483884.597-Rest,2021-08-03T07:09:09.000Z,52.3418721039433,4.898402610953277,210.0
123733.719_485960.730-Rest,2021-08-03T07:09:15.000Z,52.360962103956794,4.9283226124987785,570.0
120085.962_482760.824-Rest,2021-08-03T07:09:20.000Z,52.331672103960514,4.874892609783685,300.0
118782.396_485207.890-Rest,2021-08-03T07:09:33.000Z,52.35358210411529,4.855572608970761,375.0
124258.358_487056.601-Rest,2021-08-03T07:09:47.000Z,52.3705821039911,4.935862612923604,35.0
123097.103_484685.843-Rest,2021-08-03T07:10:15.000Z,52.349282103921865,4.918722611966632,435.0
123175.017_486945.476-Rest,2021-08-03T07:10:19.000Z,52.36960210403378,4.919762612137635,450.0
121310.615_483912.901-Rest,2021-08-03T07:10:33.000Z,52.342122103959866,4.892852610690196,265.0
118782.396_485207.890-Rest,2021-08-03T07:10:43.000Z,52.35357210411524,4.855572608970715,305.0
120085.962_482760.824-Rest,2021-08-03T07:10:47.000Z,52.331672103960514,4.874892609783685,375.0
121951.654_485283.551-Rest,2021-08-03T07:10:57.000Z,52.35457210399769,4.902152611202632,745.0
124258.358_487056.601-Rest,2021-08-03T07:11:13.000Z,52.3705821039911,4.935862612923604,650.0
124415.533_486234.347-Rest,2021-08-03T07:11:59.000Z,52.363182103939,4.938282612993703,420.0
123696.634_485962.481-Rest,2021-08-03T07:12:33.000Z,52.360712103957425,4.9276426124644415,325.0
120085.962_482760.824-Rest,2021-08-03T07:13:25.000Z,52.331672103960514,4.874892609783685,260.0
118465.664_486886.125-Rest,2021-08-03T07:14:00.000Z,52.368572104212895,4.850772608809608,890.0
118123.950_485053.657-Rest,2021-08-03T07:14:22.000Z,52.352112104130605,4.846052608510881,940.0
122055.159_485322.049-Rest,2021-08-03T07:14:46.000Z,52.355012103995946,4.903612611275112,1115.0
118465.664_486886.125-Rest,2021-08-03T07:14:50.000Z,52.368572104212895,4.850772608809608,80.0
123383.415_487223.017-Rest,2021-08-03T07:15:03.000Z,52.37220210404013,4.923052612312593,75.0
121307.272_484058.718-Rest,2021-08-03T07:15:24.000Z,52.34333210396609,4.892722610690475,210.0
124541.147_487154.812-Rest,2021-08-03T07:15:24.000Z,52.37145210398405,4.939862613123249,185.0
118706.423_484776.139-Rest,2021-08-03T07:16:27.000Z,52.3497521040978,4.85448260890133,475.0
123383.415_487223.017-Rest,2021-08-03T07:16:32.000Z,52.37220210404013,4.923052612312593,445.0
124541.147_487154.812-Rest,2021-08-03T07:16:35.000Z,52.37145210398405,4.939862613123249,375.0
