id,dateObserved,lat,long,weight
125724.175_479850.758-Rest,2020-02-14T06:01:03.000Z,52.30576210362146,4.958002613557705,225.0
125724.175_479850.758-Rest,2020-02-14T06:02:40.000Z,52.30576210362146,4.958002613557705,230.0
125632.992_479757.447-Rest,2020-02-14T06:06:42.000Z,52.305112103624054,4.956622613488311,205.0
125632.992_479757.447-Rest,2020-02-14T06:08:15.000Z,52.305112103624054,4.956622613488311,150.0
125749.502_480256.264-Rest,2020-02-14T06:13:42.000Z,52.309612103632524,4.958242613595103,320.0
125749.502_480256.264-Rest,2020-02-14T06:15:28.000Z,52.309612103632524,4.958242613595103,230.0
125824.431_480325.114-Rest,2020-02-14T06:18:33.000Z,52.31007210362987,4.959492613657242,265.0
125824.431_480325.114-Rest,2020-02-14T06:20:14.000Z,52.31007210362987,4.959492613657242,220.0
125635.724_480271.059-Rest,2020-02-14T06:24:52.000Z,52.30958210363791,4.956582613516544,410.0
125635.724_480271.059-Rest,2020-02-14T06:26:18.000Z,52.30958210363791,4.956582613516544,205.0
119333.061_485987.131-Rest,2020-02-14T06:26:26.000Z,52.36079210413455,4.863862609400398,125.0
119451.385_486033.387-Rest,2020-02-14T06:30:20.000Z,52.36111210413333,4.865072609459843,75.0
125548.677_480369.205-Rest,2020-02-14T06:30:24.000Z,52.31056210364475,4.9554526134697925,160.0
119451.385_486033.387-Rest,2020-02-14T06:31:55.000Z,52.36111210413333,4.865072609459843,135.0
125548.677_480369.205-Rest,2020-02-14T06:32:00.000Z,52.31056210364475,4.9554526134697925,475.0
125593.241_480393.845-Rest,2020-02-14T06:35:36.000Z,52.31076210364323,4.9561226135027745,45.0
119451.385_486033.387-Rest,2020-02-14T06:36:08.000Z,52.361152104132415,4.865522609481577,305.0
125593.241_480393.845-Rest,2020-02-14T06:36:55.000Z,52.31076210364323,4.9561226135027745,175.0
119582.467_486073.659-Rest,2020-02-14T06:39:34.000Z,52.361562104130016,4.8673926095730975,80.0
125685.912_480422.778-Rest,2020-02-14T06:40:55.000Z,52.310962103639426,4.957472613567882,365.0
119582.467_486073.659-Rest,2020-02-14T06:41:00.000Z,52.361562104130016,4.8673926095730975,135.0
125685.912_480422.778-Rest,2020-02-14T06:42:10.000Z,52.310962103639426,4.957472613567882,110.0
