id,dateObserved,lat,long,weight
124786.563_486314.245-Rest,2021-07-04T06:48:42.000Z,52.36385210392619,4.94362261325631,420.0
123778.716_487030.118-Rest,2021-07-04T06:50:46.000Z,52.370472104012016,4.928812612581137,430.0
123778.716_487030.118-Rest,2021-07-04T06:51:58.000Z,52.370472104012016,4.928812612581137,425.0
124880.491_487101.336-Rest,2021-07-04T06:55:44.000Z,52.37093210396498,4.9448926133640905,315.0
123632.700_485919.935-Rest,2021-07-04T06:57:37.000Z,52.360352103957474,4.926932612427992,345.0
124909.704_487332.973-Rest,2021-07-04T07:00:55.000Z,52.37309210397746,4.94522261339428,420.0
123640.357_486104.695-Rest,2021-07-04T07:01:14.000Z,52.361962103967294,4.926752612429167,405.0
124663.511_487399.405-Rest,2021-07-04T07:04:06.000Z,52.37362210399098,4.942002613241219,595.0
124696.175_487349.767-Rest,2021-07-04T07:04:59.000Z,52.37337210398938,4.942012613240084,230.0
122882.124_485905.601-Rest,2021-07-04T07:06:58.000Z,52.360132103989145,4.91587261189373,15.0
122582.400_485723.957-Rest,2021-07-04T07:12:33.000Z,52.358522103993316,4.911312611664914,170.0
122287.780_485785.538-Rest,2021-07-04T07:18:15.000Z,52.35913210400856,4.907202611470775,495.0
123954.202_486347.945-Rest,2021-07-04T07:22:01.000Z,52.36405210396503,4.931512612671946,385.0
122306.785_485395.464-Rest,2021-07-04T07:22:14.000Z,52.35547210398753,4.907452611461979,365.0
122306.785_485395.464-Rest,2021-07-04T07:23:34.000Z,52.35547210398753,4.907452611461979,485.0
122451.309_485208.215-Rest,2021-07-04T07:27:28.000Z,52.35376210397237,4.909502611550602,420.0
124654.897_486016.963-Rest,2021-07-04T07:27:50.000Z,52.36133210391748,4.94174261314906,465.0
124654.897_486016.963-Rest,2021-07-04T07:30:35.000Z,52.361342103917146,4.941852613154441,890.0
124654.897_486016.963-Rest,2021-07-04T07:31:05.000Z,52.36135210391725,4.941852613154507,340.0
122952.089_485121.921-Rest,2021-07-04T07:33:14.000Z,52.353112103947225,4.916942611903876,375.0
124774.793_484863.442-Rest,2021-07-04T07:39:08.000Z,52.350802103853745,4.943582613169602,290.0
123075.477_485419.208-Rest,2021-07-04T07:42:12.000Z,52.35579210395639,4.918762612007147,550.0
123568.765_485301.405-Rest,2021-07-04T07:49:06.000Z,52.35467210392908,4.92586261234178,215.0
127394.747_485969.638-Rest,2021-07-04T07:49:36.000Z,52.36085210378072,4.982062615098169,380.0
126607.078_481805.128-Rest,2021-07-04T07:50:04.000Z,52.323662103638135,4.971402614316317,650.0
123568.765_485301.405-Rest,2021-07-04T07:50:23.000Z,52.35467210392908,4.92586261234178,205.0
126607.078_481805.128-Rest,2021-07-04T07:51:22.000Z,52.323682103638305,4.971382614315506,340.0
126017.993_478875.003-Rest,2021-07-04T07:52:46.000Z,52.29723210358233,4.962682613719599,165.0
123370.545_484974.435-Rest,2021-07-04T07:55:56.000Z,52.351742103921715,4.923092612190945,265.0
129020.582_484853.688-Rest,2021-07-04T07:55:57.000Z,52.35117210364182,5.005762616172331,0.0
126085.793_478916.311-Rest,2021-07-04T07:56:30.000Z,52.29746210358049,4.963412613755445,350.0
126440.038_481123.192-Rest,2021-07-04T07:57:55.000Z,52.317382103625064,4.968342614126603,310.0
128795.107_485065.964-Rest,2021-07-04T07:58:33.000Z,52.352742103661406,5.002722616037612,445.0
128795.107_485065.964-Rest,2021-07-04T07:59:51.000Z,52.352742103661406,5.002722616037612,355.0
123445.957_484577.952-Rest,2021-07-04T08:02:16.000Z,52.34819210389992,4.924212612223246,350.0
126690.408_478317.334-Rest,2021-07-04T08:02:28.000Z,52.292052103537095,4.972362614137291,405.0
126043.643_479036.419-Rest,2021-07-04T08:02:40.000Z,52.29863210358606,4.96265261372781,410.0
128662.957_485134.154-Rest,2021-07-04T08:03:13.000Z,52.353512103672884,5.000732615947296,480.0
126664.030_481077.142-Rest,2021-07-04T08:03:53.000Z,52.316782103611565,4.971682614280766,370.0
128662.957_485134.154-Rest,2021-07-04T08:04:29.000Z,52.353512103672884,5.000732615947296,425.0
128809.803_485188.354-Rest,2021-07-04T08:08:03.000Z,52.35386210366739,5.00273261604693,175.0
128809.803_485188.354-Rest,2021-07-04T08:09:02.000Z,52.35386210366738,5.002742616047417,345.0
123179.176_483467.195-Rest,2021-07-04T08:09:29.000Z,52.33809210386228,4.920362611978632,150.0
126265.414_480923.232-Rest,2021-07-04T08:10:02.000Z,52.31545210362696,4.965752613990346,300.0
128781.610_485269.163-Rest,2021-07-04T08:12:22.000Z,52.35483210367398,5.002372616037135,475.0
128781.610_485269.163-Rest,2021-07-04T08:13:39.000Z,52.35482210367389,5.002382616037543,480.0
123114.453_483626.020-Rest,2021-07-04T08:14:02.000Z,52.339562103871685,4.919492611945856,270.0
123114.453_483626.020-Rest,2021-07-04T08:14:05.000Z,52.339562103871685,4.919492611945856,0.0
126960.232_478131.787-Rest,2021-07-04T08:14:50.000Z,52.29044210352026,4.976182614304678,410.0
123170.135_483612.114-Rest,2021-07-04T08:17:10.000Z,52.33951210386914,4.92027261198278,160.0
126960.232_478131.787-Rest,2021-07-04T08:17:38.000Z,52.29044210352023,4.9761926143051465,580.0
