id,dateObserved,lat,long,weight
126187.911_479224.492-Rest,2020-04-30T05:08:35.000Z,52.300252103583496,4.964702613835306,150.0
126177.410_479330.517-Rest,2020-04-30T05:12:09.000Z,52.30127210358658,4.964612613838135,305.0
126177.410_479330.517-Rest,2020-04-30T05:13:29.000Z,52.30127210358658,4.964612613838135,310.0
126128.365_479432.489-Rest,2020-04-30T05:16:28.000Z,52.30217210359143,4.963912613811424,145.0
126128.365_479432.489-Rest,2020-04-30T05:17:45.000Z,52.30217210359143,4.963912613811424,570.0
126064.773_479526.999-Rest,2020-04-30T05:22:10.000Z,52.30303210359702,4.962962613772647,135.0
126462.836_478941.427-Rest,2020-04-30T05:27:03.000Z,52.297622103562496,4.96886261401244,160.0
126318.952_479094.924-Rest,2020-04-30T05:31:20.000Z,52.29901210357309,4.9668026139253945,240.0
126634.884_478679.166-Rest,2020-04-30T05:36:41.000Z,52.29537210354878,4.9712326141078345,615.0
126714.701_478767.710-Rest,2020-04-30T05:41:37.000Z,52.29607210354623,4.972482614171455,240.0
126788.804_478603.062-Rest,2020-04-30T05:45:25.000Z,52.29469210353855,4.973732614220287,245.0
126981.483_478933.443-Rest,2020-04-30T05:50:30.000Z,52.29760210353609,4.976552614373531,195.0
126971.060_478987.115-Rest,2020-04-30T05:53:38.000Z,52.298172103538434,4.976292614365414,190.0
127065.571_479020.709-Rest,2020-04-30T05:57:40.000Z,52.2984621035348,4.977562614427205,375.0
127238.868_479082.357-Rest,2020-04-30T06:03:06.000Z,52.29902210352735,4.980122614551642,180.0
127159.971_479224.522-Rest,2020-04-30T06:06:32.000Z,52.30033210353492,4.978962614506595,160.0
122478.757_489257.201-Rest,2020-04-30T06:10:19.000Z,52.39025210420102,4.909412611756319,2800.0
120893.231_482973.819-Rest,2020-04-30T06:12:28.000Z,52.33361210393735,4.886772610356297,405.0
123222.313_485204.614-Rest,2020-04-30T06:13:39.000Z,52.35379210393968,4.9207326120899095,440.0
120893.231_482973.819-Rest,2020-04-30T06:14:11.000Z,52.33362210393738,4.886772610356352,275.0
123330.181_485245.515-Rest,2020-04-30T06:16:32.000Z,52.354102103936796,4.922262612165278,470.0
122271.043_489104.902-Rest,2020-04-30T06:17:06.000Z,52.38879210419902,4.906492611605562,2190.0
126614.872_481904.201-Rest,2020-04-30T06:17:09.000Z,52.32427210364249,4.970822614293041,90.0
119303.791_482374.368-Rest,2020-04-30T06:17:57.000Z,52.328332103975455,4.863632609235436,160.0
126614.872_481904.201-Rest,2020-04-30T06:18:04.000Z,52.32428210364254,4.970822614293112,270.0
123346.291_485212.825-Rest,2020-04-30T06:19:32.000Z,52.35379210393443,4.922492612174468,220.0
119303.791_482374.368-Rest,2020-04-30T06:19:38.000Z,52.328332103975804,4.86348260922836,110.0
120548.116_482967.117-Rest,2020-04-30T06:19:54.000Z,52.333592103950856,4.881692610115363,25.0
126607.078_481805.128-Rest,2020-04-30T06:20:52.000Z,52.323442103639934,4.970622614277643,355.0
120548.116_482967.117-Rest,2020-04-30T06:21:02.000Z,52.33359210395091,4.881682610114891,215.0
123289.455_485169.578-Rest,2020-04-30T06:22:06.000Z,52.353412103934836,4.921672612132792,165.0
127415.841_479282.964-Rest,2020-04-30T06:22:23.000Z,52.30077210352287,4.982742614687742,190.0
126607.078_481805.128-Rest,2020-04-30T06:22:27.000Z,52.323442103639934,4.970622614277643,225.0
122482.865_488858.416-Rest,2020-04-30T06:22:50.000Z,52.386642104174896,4.909652611747114,2825.0
119453.274_482372.904-Rest,2020-04-30T06:24:09.000Z,52.328232103969725,4.865712609333128,270.0
123314.477_485086.931-Rest,2020-04-30T06:24:32.000Z,52.35273210392997,4.922092612148885,380.0
126582.227_481672.925-Rest,2020-04-30T06:25:26.000Z,52.322182103635896,4.970382614257308,210.0
127504.431_479293.854-Rest,2020-04-30T06:25:34.000Z,52.300942103518274,4.984182614756803,810.0
120554.388_483004.887-Rest,2020-04-30T06:25:38.000Z,52.333922103952034,4.881802610122267,105.0
120554.388_483004.887-Rest,2020-04-30T06:26:30.000Z,52.333922103952034,4.881802610122267,175.0
122590.121_488923.362-Rest,2020-04-30T06:27:26.000Z,52.387192104174794,4.911032611817527,2655.0
123200.206_485267.484-Rest,2020-04-30T06:27:31.000Z,52.35436210394343,4.920512612082745,70.0
126699.430_481678.295-Rest,2020-04-30T06:28:10.000Z,52.322342103630085,4.972262614347845,105.0
127419.230_479085.215-Rest,2020-04-30T06:29:13.000Z,52.298982103517865,4.982802614677409,795.0
123367.029_485349.869-Rest,2020-04-30T06:29:50.000Z,52.35501210394043,4.9227026121919,635.0
120576.346_483043.951-Rest,2020-04-30T06:30:11.000Z,52.334272103952294,4.882282610146808,155.0
120576.346_483043.951-Rest,2020-04-30T06:31:38.000Z,52.33427210395225,4.882292610147283,155.0
122468.158_485615.114-Rest,2020-04-30T06:32:00.000Z,52.357452103992145,4.90964261157847,90.0
119602.948_482372.066-Rest,2020-04-30T06:32:10.000Z,52.32829210396425,4.867962609439628,320.0
123455.396_485385.195-Rest,2020-04-30T06:32:15.000Z,52.355452103938354,4.924202612266686,395.0
122468.158_485615.114-Rest,2020-04-30T06:33:17.000Z,52.3574421039921,4.9096426115784135,10.0
119602.948_482372.066-Rest,2020-04-30T06:33:18.000Z,52.32829210396425,4.867962609439628,110.0
123455.396_485385.195-Rest,2020-04-30T06:33:18.000Z,52.355452103938354,4.924202612266686,305.0
