id,dateObserved,lat,long,weight
122073.162_490237.129-Rest,2020-12-24T07:48:58.000Z,52.399002104282005,4.903462611515843,240.0
122147.240_490190.052-Rest,2020-12-24T07:52:58.000Z,52.398582104275626,4.904602611569225,230.0
122045.389_488690.608-Rest,2020-12-24T08:16:07.000Z,52.3851021041829,4.903112611420076,140.0
122045.389_488690.608-Rest,2020-12-24T08:17:40.000Z,52.38509210418287,4.903102611419535,5.0
122421.058_489036.017-Rest,2020-12-24T08:23:19.000Z,52.38824210418917,4.908582611704237,50.0
122305.493_488983.590-Rest,2020-12-24T08:26:11.000Z,52.38778210419056,4.9069626116226726,380.0
122772.017_489319.456-Rest,2020-12-24T08:30:56.000Z,52.390802104192105,4.913842611975699,125.0
122658.626_488538.300-Rest,2020-12-24T08:40:42.000Z,52.38373210414744,4.912232611855776,220.0
123497.728_489469.809-Rest,2020-12-24T08:46:50.000Z,52.392252104171135,4.924472612503875,265.0
123514.145_489674.721-Rest,2020-12-24T08:50:18.000Z,52.394052104183416,4.924732612527641,165.0
123592.254_489515.352-Rest,2020-12-24T08:55:35.000Z,52.39257210416944,4.925812612571404,155.0
123592.254_489515.352-Rest,2020-12-24T08:56:41.000Z,52.3925821041695,4.925812612571468,195.0
123869.600_489461.688-Rest,2020-12-24T09:03:39.000Z,52.39214210415385,4.929942612770868,415.0
124030.376_489470.602-Rest,2020-12-24T09:06:52.000Z,52.39227210414789,4.932202612882339,160.0
124090.117_489538.642-Rest,2020-12-24T09:10:57.000Z,52.392802104149204,4.933012612925354,275.0
123994.678_489719.529-Rest,2020-12-24T09:18:20.000Z,52.39438210416465,4.931722612872113,140.0
123897.897_489759.111-Rest,2020-12-24T09:21:17.000Z,52.3948221041725,4.930212612800863,160.0
124248.257_490941.452-Rest,2020-12-24T09:28:24.000Z,52.4054621042379,4.935152613111012,180.0
124137.407_490862.214-Rest,2020-12-24T09:31:18.000Z,52.40490210423842,4.933582613030082,260.0
123082.166_491037.516-Rest,2020-12-24T09:45:55.000Z,52.40635210429619,4.918142612279005,100.0
123009.603_491007.616-Rest,2020-12-24T09:48:28.000Z,52.4059421042961,4.917072612223918,240.0
122880.651_491079.866-Rest,2020-12-24T09:51:20.000Z,52.40673210430786,4.9151826121357,790.0
122820.575_491125.094-Rest,2020-12-24T09:53:50.000Z,52.407062104313006,4.914302612094386,135.0
123133.062_490994.310-Rest,2020-12-24T09:57:54.000Z,52.40587210429047,4.918812612309067,215.0
123133.062_490994.310-Rest,2020-12-24T09:58:50.000Z,52.40587210429047,4.918812612309067,95.0
123046.879_491155.065-Rest,2020-12-24T10:03:19.000Z,52.40730210430523,4.917612612258644,265.0
122887.711_491237.292-Rest,2020-12-24T10:46:00.000Z,52.40812210431855,4.915272612148409,175.0
122887.711_491237.292-Rest,2020-12-24T10:47:00.000Z,52.40812210431855,4.915272612148409,145.0
122696.686_491180.454-Rest,2020-12-24T10:49:58.000Z,52.40751210432205,4.912412612004104,320.0
122647.958_491126.643-Rest,2020-12-24T10:52:51.000Z,52.407012104319904,4.911792611970677,200.0
122639.366_491066.196-Rest,2020-12-24T10:55:29.000Z,52.40643210431569,4.911672611961366,70.0
122720.298_491044.204-Rest,2020-12-24T10:58:12.000Z,52.40624210431075,4.912862612018733,355.0
122720.298_491044.204-Rest,2020-12-24T10:58:58.000Z,52.40624210431075,4.912862612018733,225.0
122805.607_490981.492-Rest,2020-12-24T11:01:13.000Z,52.405722104303045,4.914102612076603,245.0
122805.607_490981.492-Rest,2020-12-24T11:02:05.000Z,52.405722104303045,4.914102612076603,55.0
122673.228_490922.816-Rest,2020-12-24T11:05:15.000Z,52.405242104305096,4.912112611975984,770.0
