id,dateObserved,lat,long,weight
125348.997_486776.790-Rest,2021-10-09T06:23:39.000Z,52.36807210392323,4.952432613711174,175.0
125348.997_486776.790-Rest,2021-10-09T06:25:29.000Z,52.36807210392323,4.952432613711174,235.0
125348.997_486776.790-Rest,2021-10-09T06:27:20.000Z,52.36807210392323,4.952432613711174,245.0
125348.997_486776.790-Rest,2021-10-09T06:29:04.000Z,52.36807210392323,4.952432613711174,190.0
124589.884_485235.611-Rest,2021-10-09T06:39:48.000Z,52.354182103880476,4.9408126130581245,145.0
124376.436_485335.106-Rest,2021-10-09T06:48:23.000Z,52.35509210389541,4.93762261291032,305.0
124395.149_485048.589-Rest,2021-10-09T06:57:48.000Z,52.352522103880496,4.937952612909861,100.0
124260.177_484921.581-Rest,2021-10-09T07:01:50.000Z,52.351372103880564,4.935972612807368,165.0
124015.061_485111.633-Rest,2021-10-09T07:07:27.000Z,52.35296210390026,4.9323126126413905,360.0
123910.906_485449.386-Rest,2021-10-09T07:12:39.000Z,52.35610210392131,4.931002612597895,225.0
123910.906_485449.386-Rest,2021-10-09T07:14:00.000Z,52.35610210392131,4.931002612597895,10.0
123552.409_485426.147-Rest,2021-10-09T07:20:04.000Z,52.35583210393649,4.925512612332008,45.0
123552.409_485426.147-Rest,2021-10-09T07:21:23.000Z,52.35583210393649,4.925512612332008,220.0
123661.685_486181.991-Rest,2021-10-09T07:28:48.000Z,52.362682103970045,4.927222612456264,190.0
123170.384_487021.757-Rest,2021-10-09T07:46:14.000Z,52.37027210403728,4.919982612152287,1210.0
123170.384_487021.757-Rest,2021-10-09T07:47:10.000Z,52.37027210403728,4.919982612152287,120.0
123467.601_487355.427-Rest,2021-10-09T08:01:49.000Z,52.37325210404357,4.924112612370352,260.0
123164.762_487159.327-Rest,2021-10-09T08:06:48.000Z,52.37148210404486,4.919942612157594,405.0
124442.711_486390.400-Rest,2021-10-09T08:21:35.000Z,52.364542103946356,4.9384926130125475,520.0
124442.711_486390.400-Rest,2021-10-09T08:23:12.000Z,52.364542103946356,4.9384926130125475,310.0
124455.398_486456.641-Rest,2021-10-09T08:27:42.000Z,52.36512210394939,4.938622613022546,400.0
124455.398_486456.641-Rest,2021-10-09T08:28:53.000Z,52.36512210394939,4.938622613022546,460.0
124991.787_487771.700-Rest,2021-10-09T08:39:31.000Z,52.3770421039983,4.9466326134888785,75.0
124442.711_486390.400-Rest,2021-10-09T08:54:32.000Z,52.36457210394426,4.939212613047574,580.0
124442.711_486390.400-Rest,2021-10-09T08:55:55.000Z,52.364562103944195,4.93921261304751,620.0
122420.751_485256.463-Rest,2021-10-09T09:11:33.000Z,52.35454210397669,4.909462611553147,80.0
122420.751_485256.463-Rest,2021-10-09T09:12:44.000Z,52.35454210397669,4.909462611553147,140.0
126253.970_486910.661-Rest,2021-10-09T10:10:40.000Z,52.36953210388929,4.965442614353338,105.0
