id,dateObserved,lat,long,weight
116311.848_487439.240-Rest,2021-11-19T07:14:00.000Z,52.373442104316496,4.8191326073156135,240.0
116311.848_487439.240-Rest,2021-11-19T07:15:11.000Z,52.373442104316496,4.8191326073156135,100.0
116382.597_487419.403-Rest,2021-11-19T07:17:49.000Z,52.37333210431341,4.820212607366811,95.0
116382.597_487419.403-Rest,2021-11-19T07:18:54.000Z,52.37333210431341,4.820212607366811,210.0
116510.387_487407.496-Rest,2021-11-19T07:23:08.000Z,52.37325210430906,4.821942607449209,210.0
116510.387_487407.496-Rest,2021-11-19T07:24:03.000Z,52.37325210430906,4.821942607449209,60.0
116326.314_487319.424-Rest,2021-11-19T07:27:50.000Z,52.37230210430926,4.819172607313072,300.0
116326.314_487319.424-Rest,2021-11-19T07:28:50.000Z,52.3722421043091,4.819062607307583,230.0
116504.422_487611.054-Rest,2021-11-19T07:34:07.000Z,52.37506210432086,4.82181260745016,70.0
116310.812_487610.982-Rest,2021-11-19T07:37:22.000Z,52.375242104326965,4.819582607344175,70.0
116310.812_487610.982-Rest,2021-11-19T07:41:55.000Z,52.3749421043263,4.819012607315734,285.0
116146.119_487580.338-Rest,2021-11-19T07:45:39.000Z,52.37478210433056,4.816612607200349,230.0
116144.171_487633.510-Rest,2021-11-19T07:48:13.000Z,52.37517210433319,4.8165426071985085,265.0
116144.171_487633.510-Rest,2021-11-19T07:49:33.000Z,52.37517210433319,4.8165426071985085,100.0
115994.314_487659.968-Rest,2021-11-19T07:53:59.000Z,52.37540210433967,4.814272607090866,205.0
115994.314_487659.968-Rest,2021-11-19T07:55:02.000Z,52.37540210433967,4.814272607090866,345.0
115814.025_487688.912-Rest,2021-11-19T08:00:17.000Z,52.37567210434702,4.811682606968101,290.0
115737.706_487718.534-Rest,2021-11-19T08:03:41.000Z,52.375892104350484,4.810722606923052,195.0
115664.390_487721.076-Rest,2021-11-19T08:06:48.000Z,52.37588210435281,4.809612606869978,90.0
115057.379_487952.269-Rest,2021-11-19T08:12:25.000Z,52.377962104385624,4.800492606441985,105.0
115057.379_487952.269-Rest,2021-11-19T08:12:53.000Z,52.377962104385624,4.800492606441985,410.0
114908.000_487946.832-Rest,2021-11-19T08:16:12.000Z,52.37792210438995,4.798302606337302,285.0
114908.000_487946.832-Rest,2021-11-19T08:17:15.000Z,52.37792210438995,4.798302606337302,195.0
114896.634_488087.964-Rest,2021-11-19T08:20:17.000Z,52.379252104398674,4.798302606341989,660.0
114896.634_488087.964-Rest,2021-11-19T08:21:04.000Z,52.379252104398674,4.798302606341989,445.0
115102.652_488100.084-Rest,2021-11-19T08:24:04.000Z,52.37932210439443,4.800552606449702,75.0
115102.652_488100.084-Rest,2021-11-19T08:25:08.000Z,52.37932210439443,4.800552606449702,195.0
117593.322_488867.819-Rest,2021-11-19T09:40:42.000Z,52.38650210436086,4.837712608260866,180.0
117593.322_488867.819-Rest,2021-11-19T09:42:00.000Z,52.38650210436086,4.837712608260866,185.0
115102.797_490167.778-Rest,2021-11-19T09:52:00.000Z,52.39790210452434,4.800892606532681,265.0
114965.230_488349.609-Rest,2021-11-19T10:14:09.000Z,52.3814221044109,4.799372606400789,965.0
114965.230_488349.609-Rest,2021-11-19T10:15:05.000Z,52.3814221044109,4.799372606400789,945.0
114978.420_488272.487-Rest,2021-11-19T10:17:43.000Z,52.38081210440675,4.799402606400058,925.0
114978.420_488272.487-Rest,2021-11-19T10:18:17.000Z,52.38081210440675,4.799402606400058,110.0
115060.254_488292.128-Rest,2021-11-19T10:21:28.000Z,52.381072104406115,4.800532606454993,225.0
115060.254_488292.128-Rest,2021-11-19T10:22:46.000Z,52.381072104406115,4.800532606454993,700.0
