id,dateObserved,lat,long,weight
124305.169_485040.857-Rest,2021-08-05T07:00:53.000Z,52.35252210388464,4.936622612845891,540.0
124305.169_485040.857-Rest,2021-08-05T07:03:14.000Z,52.35252210388464,4.936622612845891,10.0
124241.777_485326.978-Rest,2021-08-05T07:12:54.000Z,52.35499210390104,4.935622612813381,420.0
124241.777_485326.978-Rest,2021-08-05T07:14:37.000Z,52.35499210390104,4.935622612813381,485.0
124293.572_485362.018-Rest,2021-08-05T07:22:33.000Z,52.35538210390121,4.936252612846185,435.0
124344.352_485527.306-Rest,2021-08-05T07:28:56.000Z,52.35688210390592,4.937392612910616,475.0
123996.638_485479.146-Rest,2021-08-05T07:34:49.000Z,52.35625210391945,4.931882612641197,425.0
123986.116_485375.648-Rest,2021-08-05T07:44:58.000Z,52.355282103913666,4.93203261264238,500.0
123988.905_485287.881-Rest,2021-08-05T07:50:36.000Z,52.35455210390972,4.932022612637351,350.0
123790.552_485383.318-Rest,2021-08-05T08:37:04.000Z,52.355432103922716,4.929332612513363,385.0
123835.899_485413.917-Rest,2021-08-05T08:41:50.000Z,52.35576210392235,4.930052612550053,505.0
123789.260_485255.579-Rest,2021-08-05T08:48:56.000Z,52.354192103916866,4.929052612492248,250.0
123579.499_485033.751-Rest,2021-08-05T08:54:26.000Z,52.352272103915915,4.925952612331493,225.0
123655.816_484953.878-Rest,2021-08-05T08:58:52.000Z,52.35162210390857,4.927252612389964,0.0
123527.030_484828.701-Rest,2021-08-05T09:02:52.000Z,52.35056210390933,4.925152612282685,0.0
123782.430_484453.888-Rest,2021-08-05T09:07:39.000Z,52.346972103878606,4.929212612455469,0.0
123844.020_484363.877-Rest,2021-08-05T09:10:10.000Z,52.34628210387231,4.9301426124957874,275.0
123929.401_484276.162-Rest,2021-08-05T09:12:58.000Z,52.345552103865074,4.931312612547328,0.0
124081.935_484119.146-Rest,2021-08-05T09:17:29.000Z,52.34427210385224,4.933432612640915,0.0
124888.249_487167.188-Rest,2021-08-05T09:33:07.000Z,52.371482103966876,4.945372613391008,445.0
124888.249_487167.188-Rest,2021-08-05T09:37:47.000Z,52.37154210396667,4.945552613400144,365.0
125028.341_487171.931-Rest,2021-08-05T09:44:41.000Z,52.371592103961596,4.9472426134825795,520.0
116882.521_486367.372-Rest,2021-08-05T07:26:57.000Z,52.36380210423859,4.82770260768637,420.0
125028.341_487171.931-Rest,2021-08-05T09:46:30.000Z,52.371592103961596,4.9472426134825795,560.0
124597.455_487051.459-Rest,2021-08-05T09:56:00.000Z,52.370592103975895,4.940752613160906,0.0
124545.099_487052.105-Rest,2021-08-05T09:59:23.000Z,52.37068210397874,4.940032613126545,420.0
124575.090_487275.784-Rest,2021-08-05T10:05:35.000Z,52.37259210398895,4.940582613165558,250.0
124786.842_487312.747-Rest,2021-08-05T10:09:58.000Z,52.37294210398138,4.943682613318447,255.0
125147.482_487462.828-Rest,2021-08-05T10:16:18.000Z,52.3742821039729,4.949012613586469,450.0
124902.071_487499.512-Rest,2021-08-05T10:21:37.000Z,52.374472103986044,4.945282613406252,455.0
124898.715_487382.508-Rest,2021-08-05T10:27:55.000Z,52.37346210398013,4.945112613391358,385.0
124617.446_487333.306-Rest,2021-08-05T10:34:52.000Z,52.3730221039906,4.940922613184852,315.0
124459.248_487305.689-Rest,2021-08-05T10:40:17.000Z,52.372752103996426,4.938512613066049,415.0
116882.521_486367.372-Rest,2021-08-05T07:27:46.000Z,52.36383210423875,4.827712607686969,170.0
124524.814_487435.648-Rest,2021-08-05T10:49:39.000Z,52.374022104000126,4.939902613141736,525.0
124524.814_487435.648-Rest,2021-08-05T10:51:16.000Z,52.374022104000126,4.939902613141736,345.0
