id,dateObserved,lat,long,weight
124651.774_486213.970-Rest,2021-04-12T06:51:55.000Z,52.36298210392774,4.941512613148599,370.0
124769.529_486006.106-Rest,2021-04-12T07:01:56.000Z,52.36100210391033,4.943392613226657,445.0
124654.897_486016.963-Rest,2021-04-12T07:07:20.000Z,52.36123210391716,4.941652613144066,435.0
124654.897_486016.963-Rest,2021-04-12T07:11:50.000Z,52.361152103916766,4.941632613142583,515.0
124572.744_485896.898-Rest,2021-04-12T07:18:06.000Z,52.36007210391431,4.940452613078628,530.0
124572.744_485896.898-Rest,2021-04-12T07:19:44.000Z,52.360082103914365,4.9404526130786905,495.0
124225.647_485520.604-Rest,2021-04-12T07:30:25.000Z,52.35662210391031,4.9355126128183695,510.0
124413.465_485389.587-Rest,2021-04-12T07:39:41.000Z,52.35549210389537,4.9383326129470655,515.0
124699.518_485248.882-Rest,2021-04-12T07:49:51.000Z,52.35425210387533,4.942562613142858,445.0
125871.241_485257.304-Rest,2021-04-12T08:01:44.000Z,52.35445210382095,4.959742613972476,405.0
125871.241_485257.304-Rest,2021-04-12T08:03:34.000Z,52.35445210382095,4.959742613972476,555.0
124870.868_485631.912-Rest,2021-04-12T08:14:21.000Z,52.357812103887895,4.944782613273014,440.0
124670.846_485715.844-Rest,2021-04-12T08:22:02.000Z,52.35855210390059,4.942072613147036,465.0
126974.346_486064.166-Rest,2021-04-12T09:03:46.000Z,52.361662103807,4.9758426148023425,370.0
127069.311_485969.958-Rest,2021-04-12T09:08:23.000Z,52.36087210379755,4.977262614865473,340.0
127272.985_485822.868-Rest,2021-04-12T09:13:17.000Z,52.35961210378059,4.980072614992504,360.0
127394.747_485969.638-Rest,2021-04-12T09:21:30.000Z,52.36093210378171,4.981922615091968,310.0
128209.344_485386.658-Rest,2021-04-12T09:29:36.000Z,52.355692103709224,4.994022615639166,315.0
128368.917_485246.406-Rest,2021-04-12T09:34:04.000Z,52.354412103693456,4.9964426157465285,270.0
128454.718_485039.258-Rest,2021-04-12T09:39:30.000Z,52.35268210368008,4.997552615786863,440.0
128338.170_485065.011-Rest,2021-04-12T09:44:52.000Z,52.352912103687544,4.995842615705886,495.0
128034.742_485331.339-Rest,2021-04-12T09:52:39.000Z,52.35533210371681,4.991362615507553,400.0
127923.821_485429.353-Rest,2021-04-12T09:58:09.000Z,52.356192103727345,4.989742615435617,320.0
127923.821_485429.353-Rest,2021-04-12T09:59:29.000Z,52.35617210372725,4.9897326154349795,425.0
128721.680_485116.000-Rest,2021-04-12T10:12:54.000Z,52.35326210366831,5.001612615987952,315.0
128179.754_485939.832-Rest,2021-04-12T10:24:00.000Z,52.36081210373987,4.993482615652281,390.0
128097.577_485925.702-Rest,2021-04-12T10:28:36.000Z,52.360602103742885,4.992312615593848,270.0
127814.553_486260.870-Rest,2021-04-12T10:39:01.000Z,52.36359210377542,4.988072615410544,405.0
127900.061_486250.795-Rest,2021-04-12T10:44:20.000Z,52.36363210377115,4.989332615472107,355.0
127840.518_486303.184-Rest,2021-04-12T10:47:58.000Z,52.3640421037769,4.988392615429502,370.0
127840.518_486303.184-Rest,2021-04-12T10:49:08.000Z,52.36405210377699,4.988392615429579,275.0
127764.589_486165.738-Rest,2021-04-12T10:56:02.000Z,52.36281210377329,4.987382615371127,315.0
127696.260_486301.985-Rest,2021-04-12T11:02:15.000Z,52.36401210378368,4.986442615334463,255.0
124707.825_485630.421-Rest,2021-04-12T12:26:10.000Z,52.35774210389417,4.94268261317123,390.0
124801.090_485586.038-Rest,2021-04-12T12:32:03.000Z,52.357452103888704,4.943892613227723,265.0
124801.090_485586.038-Rest,2021-04-12T12:33:30.000Z,52.357452103888704,4.943892613227723,350.0
124419.447_485675.214-Rest,2021-04-12T12:40:30.000Z,52.35808210390993,4.938252612959719,450.0
124474.878_485747.771-Rest,2021-04-12T12:47:18.000Z,52.35886210391167,4.939102613005705,425.0
124417.831_485742.680-Rest,2021-04-12T12:52:38.000Z,52.35871210391285,4.938452612973385,255.0
124566.402_485784.678-Rest,2021-04-12T12:59:53.000Z,52.359032103908035,4.940562613077249,350.0
124600.188_485791.735-Rest,2021-04-12T13:05:26.000Z,52.35919210390746,4.941032613100965,230.0
124535.962_485968.544-Rest,2021-04-12T13:10:38.000Z,52.360752103919204,4.940122613067061,245.0
127373.952_486177.501-Rest,2021-04-12T13:31:56.000Z,52.36287210379409,4.981582615089808,385.0
127607.956_486396.121-Rest,2021-04-12T13:37:10.000Z,52.364842103793414,4.985072615274069,270.0
127657.451_486415.826-Rest,2021-04-12T13:41:43.000Z,52.36489210379153,4.985692615304596,255.0
127657.451_486415.826-Rest,2021-04-12T13:42:49.000Z,52.36488210379138,4.985712615305492,205.0
127746.763_486374.087-Rest,2021-04-12T13:47:23.000Z,52.36446210378398,4.98710261536994,345.0
125160.984_489539.488-Rest,2021-04-12T07:58:16.000Z,52.39296210410069,4.948862613703638,2245.0
124938.067_489856.360-Rest,2021-04-12T08:04:46.000Z,52.39571210413149,4.945502613556906,2140.0
121930.001_491428.064-Rest,2021-04-12T09:00:51.000Z,52.40974210437133,4.901352611473286,2510.0
122965.887_488923.169-Rest,2021-04-12T09:13:52.000Z,52.38722210415844,4.916712612094534,2070.0
123149.466_489057.983-Rest,2021-04-12T09:22:12.000Z,52.388412104158924,4.919392612232372,2535.0
122926.770_488820.934-Rest,2021-04-12T09:35:53.000Z,52.38628210415392,4.916032612055808,2855.0
123968.172_490325.473-Rest,2021-04-12T10:36:22.000Z,52.39985210420618,4.931442612892823,2170.0
124345.727_489868.239-Rest,2021-04-12T10:43:46.000Z,52.395812104159646,4.936762613128382,2670.0
124280.974_489794.945-Rest,2021-04-12T10:48:46.000Z,52.39516210415762,4.9358626130800625,2580.0
122825.421_489545.772-Rest,2021-04-12T11:10:56.000Z,52.392842104204625,4.914582612023879,2810.0
123286.173_489001.129-Rest,2021-04-12T13:05:17.000Z,52.387812104148374,4.9215226123327005,2145.0
123082.122_488938.935-Rest,2021-04-12T13:13:38.000Z,52.387352104154424,4.918392612177231,2670.0
123080.478_488874.625-Rest,2021-04-12T13:20:20.000Z,52.386692104149716,4.918432612175235,2405.0
123243.607_488781.798-Rest,2021-04-12T13:33:43.000Z,52.38594210413753,4.920792612285791,2495.0
121139.192_490990.526-Rest,2021-04-12T07:45:19.000Z,52.40567210437187,4.889482610868477,535.0
121100.560_490939.199-Rest,2021-04-12T07:49:04.000Z,52.40520210436977,4.8889026108375475,435.0
121100.560_490939.199-Rest,2021-04-12T07:51:00.000Z,52.40517210436977,4.888822610833469,550.0
121145.429_490850.525-Rest,2021-04-12T07:56:27.000Z,52.40449210436174,4.889832610879243,645.0
121102.276_490799.885-Rest,2021-04-12T08:01:30.000Z,52.403952104359576,4.88909261084012,635.0
121319.552_490621.176-Rest,2021-04-12T08:06:02.000Z,52.402372104338525,4.892342610990567,355.0
121319.552_490621.176-Rest,2021-04-12T08:07:17.000Z,52.40237210433854,4.892332610990077,365.0
121341.360_490603.669-Rest,2021-04-12T08:09:44.000Z,52.40209210433463,4.89297261101986,435.0
121341.360_490603.669-Rest,2021-04-12T08:11:08.000Z,52.40205210433426,4.892992611020618,370.0
122025.292_491113.734-Rest,2021-04-12T08:17:38.000Z,52.40682210434446,4.902652611520575,600.0
122025.292_491113.734-Rest,2021-04-12T08:19:49.000Z,52.40683210434455,4.902662611521123,585.0
122163.869_491353.904-Rest,2021-04-12T08:26:39.000Z,52.40910210435693,4.90464261163134,200.0
122088.501_491472.140-Rest,2021-04-12T08:30:58.000Z,52.410062104367974,4.903452611578331,460.0
122681.510_490138.901-Rest,2021-04-12T08:42:27.000Z,52.39815210424984,4.9124726119519515,480.0
122224.249_489992.034-Rest,2021-04-12T08:48:33.000Z,52.39678210425897,4.905752611615186,580.0
122224.249_489992.034-Rest,2021-04-12T08:50:23.000Z,52.396782104258946,4.905742611614696,460.0
122644.469_489331.615-Rest,2021-04-12T09:46:24.000Z,52.390842104197866,4.911962611884169,375.0
