id,dateObserved,lat,long,weight
124589.884_485235.611-Rest,2021-06-05T07:08:11.000Z,52.35419210388051,4.940822613058669,215.0
124376.436_485335.106-Rest,2021-06-05T07:12:21.000Z,52.35510210389541,4.937632612910868,440.0
124376.436_485335.106-Rest,2021-06-05T07:13:38.000Z,52.35501210389478,4.937662612911739,145.0
119636.337_485177.846-Rest,2021-06-05T07:14:14.000Z,52.35334210408168,4.868442609583446,0.0
124395.149_485048.589-Rest,2021-06-05T07:17:00.000Z,52.352512103880485,4.937932612908838,85.0
125081.781_487136.782-Rest,2021-06-05T07:18:42.000Z,52.37131210395802,4.947812613508423,290.0
124260.177_484921.581-Rest,2021-06-05T07:19:03.000Z,52.35124210387984,4.935982612807027,165.0
123996.638_485479.146-Rest,2021-06-05T07:19:17.000Z,52.35627210391913,4.9320226126480655,440.0
119805.984_484197.779-Rest,2021-06-05T07:21:38.000Z,52.34460210403036,4.870922609659027,85.0
118962.423_484242.405-Rest,2021-06-05T07:22:20.000Z,52.344932104063524,4.858472609068827,595.0
124015.061_485111.633-Rest,2021-06-05T07:23:24.000Z,52.35284210389951,4.932352612642566,1140.0
123645.153_485465.699-Rest,2021-06-05T07:23:27.000Z,52.356152103934015,4.926912612401326,475.0
119903.752_484405.326-Rest,2021-06-05T07:24:33.000Z,52.346402104035626,4.872342609735436,5.0
123776.488_487901.468-Rest,2021-06-05T07:25:59.000Z,52.37805210406088,4.928622612618813,390.0
123552.409_485426.147-Rest,2021-06-05T07:26:49.000Z,52.35594210393674,4.925622612337971,365.0
119053.472_484270.860-Rest,2021-06-05T07:26:53.000Z,52.3452321040619,4.859732609130079,320.0
118255.732_484130.889-Rest,2021-06-05T07:27:39.000Z,52.343942104084164,4.848062608570295,400.0
123552.409_485426.147-Rest,2021-06-05T07:27:50.000Z,52.35594210393674,4.925622612337971,125.0
123538.354_485331.919-Rest,2021-06-05T07:28:07.000Z,52.355002103932904,4.925192612311568,155.0
119053.472_484270.860-Rest,2021-06-05T07:28:10.000Z,52.345212104061616,4.859792609132838,545.0
120296.163_484678.292-Rest,2021-06-05T07:28:55.000Z,52.34898210403442,4.877822610009428,60.0
121504.240_483622.255-Rest,2021-06-05T07:29:32.000Z,52.33961210394022,4.895652610810017,160.0
126376.824_478627.989-Rest,2021-06-05T07:30:36.000Z,52.29500210356008,4.967642613936842,295.0
123367.029_485349.869-Rest,2021-06-05T07:31:17.000Z,52.35507210394038,4.922822612198031,400.0
