id,dateObserved,lat,long,weight
119781.937_487050.374-Rest,2021-07-15T04:13:09.000Z,52.370192104174436,4.870142609747177,455.0
119781.937_487050.374-Rest,2021-07-15T04:14:19.000Z,52.370192104174436,4.870142609747177,200.0
119715.610_487025.916-Rest,2021-07-15T04:18:12.000Z,52.36998210417579,4.869112609696621,235.0
119847.154_486876.100-Rest,2021-07-15T04:22:45.000Z,52.36870210416256,4.871202609790802,105.0
119847.154_486876.100-Rest,2021-07-15T04:23:52.000Z,52.36870210416256,4.871202609790802,345.0
120000.384_486733.397-Rest,2021-07-15T04:28:32.000Z,52.367322104148556,4.87338260988873,430.0
120019.330_486685.202-Rest,2021-07-15T04:31:34.000Z,52.366812104144664,4.873702609901567,215.0
120055.460_486580.127-Rest,2021-07-15T04:35:34.000Z,52.365982104138546,4.874132609918079,430.0
120105.266_486781.687-Rest,2021-07-15T04:42:30.000Z,52.367952104148586,4.8748526099625265,180.0
120105.266_486781.687-Rest,2021-07-15T04:43:49.000Z,52.3679421041485,4.874842609961994,305.0
120223.746_486717.876-Rest,2021-07-15T04:48:44.000Z,52.36720210413954,4.876562610040958,265.0
120163.602_486684.195-Rest,2021-07-15T04:51:34.000Z,52.3670121041408,4.875642609995785,65.0
120144.332_486674.894-Rest,2021-07-15T04:56:07.000Z,52.3669421041411,4.875372609982457,150.0
120144.332_486674.894-Rest,2021-07-15T04:57:22.000Z,52.366932104141064,4.875372609982408,250.0
119993.042_486607.733-Rest,2021-07-15T05:01:13.000Z,52.36630210414321,4.873082609869245,345.0
119993.042_486607.733-Rest,2021-07-15T05:02:30.000Z,52.36630210414321,4.873082609869245,290.0
120230.085_486661.872-Rest,2021-07-15T05:07:30.000Z,52.36670210413645,4.87659261003988,470.0
120093.610_486551.728-Rest,2021-07-15T05:13:03.000Z,52.365652104135954,4.87438260992844,560.0
120075.512_486661.845-Rest,2021-07-15T05:16:31.000Z,52.36656210414146,4.874352609931545,190.0
120023.930_486780.020-Rest,2021-07-15T05:21:24.000Z,52.36791210415125,4.8737226099080075,350.0
120052.789_487304.968-Rest,2021-07-15T05:26:43.000Z,52.372312104177624,4.874012609943927,1130.0
120403.272_489410.246-Rest,2021-07-15T06:35:03.000Z,52.391442104292906,4.879122610288122,95.0
124015.061_485111.633-Rest,2021-07-15T06:37:14.000Z,52.35290210390014,4.932242612637652,680.0
120537.997_489380.572-Rest,2021-07-15T06:38:01.000Z,52.39120210428611,4.881032610379704,65.0
118922.957_485678.526-Rest,2021-07-15T06:40:20.000Z,52.35784210413359,4.85760260908726,10.0
124132.432_484950.220-Rest,2021-07-15T06:41:00.000Z,52.351532103886775,4.934242612725226,215.0
120647.423_489357.315-Rest,2021-07-15T06:41:11.000Z,52.39100210428008,4.88277261046324,170.0
118922.957_485678.526-Rest,2021-07-15T06:41:13.000Z,52.35785210413359,4.857612609087783,365.0
120737.723_489337.336-Rest,2021-07-15T06:43:38.000Z,52.39087210427573,4.884052610524787,115.0
124260.177_484921.581-Rest,2021-07-15T06:44:35.000Z,52.35141210388024,4.936142612815795,160.0
120737.723_489337.336-Rest,2021-07-15T06:44:36.000Z,52.39087210427573,4.884052610524787,15.0
