id,dateObserved,lat,long,weight
119585.753_482303.077-Rest,2021-05-16T22:29:08.000Z,52.3274721039612,4.867842609430017,385.0
119585.753_482303.077-Rest,2021-05-16T22:30:26.000Z,52.32739210396114,4.867732609424442,350.0
119605.110_481930.799-Rest,2021-05-16T22:37:37.000Z,52.324232103947445,4.868162609429521,175.0
119605.110_481930.799-Rest,2021-05-16T22:39:28.000Z,52.324232103947445,4.868162609429521,280.0
119988.518_482118.085-Rest,2021-05-16T22:48:31.000Z,52.32588210393944,4.873792609703077,235.0
119988.518_482118.085-Rest,2021-05-16T22:49:52.000Z,52.32588210393944,4.873792609703077,230.0
120399.691_482054.793-Rest,2021-05-16T22:57:54.000Z,52.325372103921616,4.879792609983742,290.0
120399.691_482054.793-Rest,2021-05-16T22:59:11.000Z,52.325432103922196,4.879672609978381,250.0
119279.650_482665.150-Rest,2021-05-16T23:10:22.000Z,52.33071210398561,4.8635326092419575,120.0
119279.650_482665.150-Rest,2021-05-16T23:12:01.000Z,52.33071210398561,4.8635326092419575,285.0
120451.272_483064.262-Rest,2021-05-16T23:23:27.000Z,52.334302103957604,4.880332610054518,245.0
120451.272_483064.262-Rest,2021-05-16T23:24:52.000Z,52.334302103957604,4.880332610054518,270.0
119773.198_484027.739-Rest,2021-05-16T23:36:36.000Z,52.3430021040243,4.870242609618884,400.0
119773.198_484027.739-Rest,2021-05-16T23:38:43.000Z,52.3430021040243,4.870242609618884,570.0
120119.411_484043.867-Rest,2021-05-16T23:47:44.000Z,52.34315210401134,4.875512609870178,245.0
120119.411_484043.867-Rest,2021-05-16T23:49:36.000Z,52.34315210401134,4.875512609870178,315.0
120119.411_484043.867-Rest,2021-05-16T23:50:50.000Z,52.34315210401134,4.875512609870178,340.0
123085.669_485705.543-Rest,2021-05-16T07:12:58.000Z,52.35829210397059,4.918652612016696,440.0
123912.034_485756.704-Rest,2021-05-16T07:20:46.000Z,52.35871210393631,4.930842612606391,325.0
123469.364_485669.189-Rest,2021-05-16T07:26:16.000Z,52.357932103951654,4.924342612288449,425.0
123615.611_485613.097-Rest,2021-05-16T07:29:58.000Z,52.357412103942345,4.926472612387848,280.0
123367.029_485349.869-Rest,2021-05-16T07:33:46.000Z,52.35508210394035,4.922862612200016,785.0
123330.181_485245.515-Rest,2021-05-16T07:36:30.000Z,52.35412210393645,4.922412612172606,400.0
123299.585_484938.222-Rest,2021-05-16T07:40:44.000Z,52.351312103923405,4.921762612124523,500.0
122969.327_484895.785-Rest,2021-05-16T07:44:41.000Z,52.35097210393534,4.917132611900384,530.0
122969.327_484895.785-Rest,2021-05-16T07:45:48.000Z,52.35097210393534,4.917132611900384,525.0
122799.688_485203.569-Rest,2021-05-16T07:51:49.000Z,52.353882103958185,4.914612611796537,95.0
123061.907_485345.344-Rest,2021-05-16T07:56:55.000Z,52.355012103952994,4.918462611988102,380.0
123397.455_485428.646-Rest,2021-05-16T08:00:42.000Z,52.35588210394341,4.923302612225999,335.0
123431.741_485514.632-Rest,2021-05-16T08:03:15.000Z,52.35663210394585,4.923862612257473,380.0
124293.572_485362.018-Rest,2021-05-16T08:08:18.000Z,52.355252103899794,4.9364726128559555,435.0
124413.465_485389.587-Rest,2021-05-16T08:12:07.000Z,52.35545210389517,4.938322612946327,395.0
124601.860_485162.168-Rest,2021-05-16T08:16:34.000Z,52.35353210387589,4.941162613070797,355.0
124838.804_485060.731-Rest,2021-05-16T08:20:00.000Z,52.35255210386014,4.944482613224275,375.0
124425.617_484799.828-Rest,2021-05-16T08:24:12.000Z,52.350252103867206,4.938382612916091,290.0
124211.139_484721.127-Rest,2021-05-16T08:28:17.000Z,52.34954210387256,4.9354626127713255,295.0
127223.096_486240.438-Rest,2021-05-16T08:52:12.000Z,52.363392103805054,4.979312614983393,30.0
124278.375_487421.981-Rest,2021-05-16T09:04:47.000Z,52.37384210401128,4.935952612948659,380.0
124278.375_487421.981-Rest,2021-05-16T09:05:55.000Z,52.37384210401128,4.935952612948659,495.0
123966.731_487560.657-Rest,2021-05-16T09:08:50.000Z,52.37509210403349,4.931312612731141,180.0
123824.249_487602.024-Rest,2021-05-16T09:10:59.000Z,52.375342104041906,4.9290826126243825,245.0
123824.249_487602.024-Rest,2021-05-16T09:12:04.000Z,52.37544210404255,4.929082612625002,205.0
123824.249_487602.024-Rest,2021-05-16T09:12:55.000Z,52.37533210404159,4.929172612628693,340.0
123002.185_485586.255-Rest,2021-05-16T09:20:13.000Z,52.35719210396814,4.91740261195004,585.0
123002.185_485586.255-Rest,2021-05-16T09:22:02.000Z,52.35719210396814,4.91740261195004,700.0
122710.293_485465.078-Rest,2021-05-16T09:24:31.000Z,52.35609210397408,4.913292611746016,165.0
123244.422_483741.401-Rest,2021-05-16T09:38:30.000Z,52.34080210387217,4.9212926120391565,380.0
123208.245_483831.266-Rest,2021-05-16T09:43:21.000Z,52.34154210387713,4.920822612021123,15.0
123208.245_483831.266-Rest,2021-05-16T09:44:30.000Z,52.34154210387713,4.920822612021123,5.0
118606.150_484295.065-Rest,2021-05-16T09:39:56.000Z,52.34535210407851,4.8532626088233375,5.0
120362.812_485186.309-Rest,2021-05-16T12:41:08.000Z,52.35339210405487,4.878862610081376,0.0
125450.750_480997.268-Rest,2021-05-16T00:44:31.000Z,52.31614210366916,4.9537426134263125,245.0
125450.750_480997.268-Rest,2021-05-16T00:45:26.000Z,52.31614210366918,4.953732613425838,170.0
126390.318_478679.484-Rest,2021-05-16T01:00:24.000Z,52.295362103559874,4.967972613954834,355.0
126156.467_478647.886-Rest,2021-05-16T01:05:27.000Z,52.295122103571686,4.964292613780585,380.0
126049.057_478802.515-Rest,2021-05-16T01:09:23.000Z,52.29652210358016,4.96279261371988,335.0
126085.793_478916.311-Rest,2021-05-16T01:12:28.000Z,52.29747210358083,4.963312613750818,325.0
126017.993_478875.003-Rest,2021-05-16T01:15:34.000Z,52.297212103583384,4.962352613703974,405.0
126043.643_479036.419-Rest,2021-05-16T01:20:10.000Z,52.298562103585944,4.962622613725921,335.0
126551.188_478960.716-Rest,2021-05-16T01:25:29.000Z,52.29796210355877,4.970222614078707,395.0
126924.990_478628.581-Rest,2021-05-16T01:30:57.000Z,52.29487210353207,4.975742614315872,345.0
127065.571_479020.709-Rest,2021-05-16T01:35:27.000Z,52.29840210353406,4.977732614434762,445.0
127506.939_478967.567-Rest,2021-05-16T01:42:07.000Z,52.29819210351083,4.984202614737438,380.0
127702.588_479283.768-Rest,2021-05-16T01:48:06.000Z,52.30121210350875,4.9870726148949265,375.0
127822.867_478952.673-Rest,2021-05-16T01:55:14.000Z,52.29787210349322,4.98892261495704,185.0
127749.969_478912.640-Rest,2021-05-16T01:58:08.000Z,52.29760210349666,4.987762614900464,220.0
127465.356_478736.849-Rest,2021-05-16T02:03:10.000Z,52.29598210350794,4.983422614684484,505.0
127611.435_478537.225-Rest,2021-05-16T02:08:53.000Z,52.29398210349479,4.985772614780035,300.0
127519.357_478539.013-Rest,2021-05-16T02:12:24.000Z,52.29421210350048,4.984322614713687,470.0
127515.843_478243.498-Rest,2021-05-16T02:42:06.000Z,52.29153210349398,4.984402614697651,270.0
127417.504_478230.994-Rest,2021-05-16T02:44:52.000Z,52.29147210349901,4.982932614628321,370.0
127617.476_478353.274-Rest,2021-05-16T02:48:19.000Z,52.29253210349099,4.985882614774439,375.0
127208.592_478484.782-Rest,2021-05-16T02:53:39.000Z,52.29359210351461,4.979882614500833,430.0
127301.807_478510.132-Rest,2021-05-16T02:56:52.000Z,52.29383210351078,4.981132614561218,260.0
127279.368_478690.144-Rest,2021-05-16T03:02:21.000Z,52.29547210351537,4.980962614565218,405.0
127279.368_478690.144-Rest,2021-05-16T03:03:32.000Z,52.29547210351537,4.980962614565218,210.0
126656.962_478395.140-Rest,2021-05-16T03:09:17.000Z,52.29287210354134,4.971662614110308,395.0
126177.410_479330.517-Rest,2021-05-16T03:23:02.000Z,52.30120210358645,4.96459261383671,205.0
126177.410_479330.517-Rest,2021-05-16T03:24:05.000Z,52.30122210358653,4.964582613836378,455.0
126128.365_479432.489-Rest,2021-05-16T03:27:48.000Z,52.30218210359175,4.9638226138072605,270.0
126128.365_479432.489-Rest,2021-05-16T03:28:45.000Z,52.30218210359175,4.9638226138072605,250.0
126064.773_479526.999-Rest,2021-05-16T03:31:15.000Z,52.30304210359726,4.962902613769892,240.0
126064.773_479526.999-Rest,2021-05-16T03:32:16.000Z,52.303052103597274,4.962902613769963,390.0
125878.863_479084.123-Rest,2021-05-16T03:44:13.000Z,52.298882103594195,4.9604026136238515,360.0
125986.416_479107.042-Rest,2021-05-16T03:47:04.000Z,52.29921210359041,4.961802613691868,240.0
125986.416_479107.042-Rest,2021-05-16T03:48:26.000Z,52.29921210359041,4.961802613691868,310.0
125789.276_479315.863-Rest,2021-05-16T03:53:53.000Z,52.30100210360482,4.958912613568271,345.0
125789.276_479315.863-Rest,2021-05-16T03:54:54.000Z,52.30100210360482,4.958912613568271,240.0
125838.639_479217.294-Rest,2021-05-16T03:57:32.000Z,52.30009210359976,4.959692613598743,255.0
125838.639_479217.294-Rest,2021-05-16T03:59:02.000Z,52.30009210359976,4.959692613598743,375.0
125687.689_478915.322-Rest,2021-05-16T04:06:28.000Z,52.297432103600705,4.957292613468039,335.0
125687.689_478915.322-Rest,2021-05-16T04:08:07.000Z,52.297432103600705,4.957292613468039,265.0
125687.689_478915.322-Rest,2021-05-16T04:09:14.000Z,52.297432103600705,4.957292613468039,200.0
125687.689_478915.322-Rest,2021-05-16T04:10:22.000Z,52.29743210360074,4.9572826134675685,65.0
127394.544_480842.380-Rest,2021-05-16T07:51:10.000Z,52.31473210356663,4.982572614782374,460.0
127366.958_480997.394-Rest,2021-05-16T07:58:21.000Z,52.31626210357358,4.982112614771804,370.0
127366.958_480997.394-Rest,2021-05-16T07:59:26.000Z,52.31626210357358,4.982112614771804,380.0
125615.403_481513.523-Rest,2021-05-16T08:10:03.000Z,52.32071210367783,4.956162613571678,125.0
125615.403_481513.523-Rest,2021-05-16T08:12:10.000Z,52.32070210367782,4.95616261357161,285.0
125552.157_481158.505-Rest,2021-05-16T08:17:46.000Z,52.31763210366922,4.9553526135125425,450.0
125377.270_481059.600-Rest,2021-05-16T08:22:46.000Z,52.316562103673306,4.952922613390292,260.0
124927.945_481950.327-Rest,2021-05-16T08:31:31.000Z,52.324882103726324,4.946142613123529,440.0
125001.606_482001.476-Rest,2021-05-16T08:34:34.000Z,52.325192103723865,4.947292613180194,330.0
124946.269_482120.006-Rest,2021-05-16T08:39:06.000Z,52.326142103730774,4.94631261313982,290.0
124757.692_481768.453-Rest,2021-05-16T08:44:23.000Z,52.32305210372738,4.943562612989161,340.0
124549.098_481681.498-Rest,2021-05-16T08:47:44.000Z,52.32219210373365,4.940512612838949,320.0
124741.603_481696.695-Rest,2021-05-16T08:51:25.000Z,52.322442103724995,4.9435626129852235,355.0
124785.655_481506.516-Rest,2021-05-16T08:56:15.000Z,52.320762103717264,4.943992612994772,310.0
124883.339_481327.054-Rest,2021-05-16T09:00:38.000Z,52.319102103706285,4.945512613056056,170.0
124797.828_481187.188-Rest,2021-05-16T09:06:38.000Z,52.31785210370585,4.944222612986868,435.0
124710.178_481232.665-Rest,2021-05-16T09:10:10.000Z,52.318332103711434,4.94301261293268,405.0
125464.933_480602.891-Rest,2021-05-16T09:22:02.000Z,52.31252210365537,4.954162613421985,475.0
125464.933_480602.891-Rest,2021-05-16T09:23:08.000Z,52.312512103655315,4.954172613422391,240.0
125749.502_480256.264-Rest,2021-05-16T09:58:35.000Z,52.30963210363224,4.958342613599957,290.0
125749.502_480256.264-Rest,2021-05-16T09:59:52.000Z,52.30963210363224,4.958342613599957,405.0
125635.724_480271.059-Rest,2021-05-16T10:05:21.000Z,52.309852103639116,4.956472613513171,570.0
125535.124_480235.811-Rest,2021-05-16T10:10:32.000Z,52.309372103641614,4.955242613451892,350.0
125535.124_480235.811-Rest,2021-05-16T10:11:48.000Z,52.309372103641614,4.955242613451892,460.0
125484.526_480471.891-Rest,2021-05-16T10:15:32.000Z,52.31137210365016,4.954612613435554,60.0
125484.526_480471.891-Rest,2021-05-16T10:16:34.000Z,52.31139210365017,4.95462261343616,235.0
125542.010_480503.610-Rest,2021-05-16T10:19:20.000Z,52.31154210364775,4.955512613479207,155.0
125561.026_480599.859-Rest,2021-05-16T10:20:34.000Z,52.31222210365044,4.9553726134771585,500.0
125632.749_480535.956-Rest,2021-05-16T10:23:30.000Z,52.312082103644826,4.956952613550881,185.0
125400.010_480149.623-Rest,2021-05-16T10:40:49.000Z,52.30874210364675,4.953062613344839,225.0
125400.010_480149.623-Rest,2021-05-16T10:42:01.000Z,52.30873210364668,4.9530726133452445,235.0
125400.010_480149.623-Rest,2021-05-16T10:43:35.000Z,52.30871210364658,4.953082613345582,340.0
126265.768_478588.077-Rest,2021-05-16T10:58:03.000Z,52.29460210356434,4.966092613861375,380.0
126213.915_478732.863-Rest,2021-05-16T11:03:54.000Z,52.295792103569276,4.965492613841501,390.0
123648.465_486510.013-Rest,2021-05-16T07:13:53.000Z,52.36556210398748,4.927062612466203,955.0
123617.275_486435.194-Rest,2021-05-16T07:18:44.000Z,52.364922103985755,4.926382612429417,280.0
123617.275_486435.194-Rest,2021-05-16T07:20:17.000Z,52.364922103985755,4.926382612429417,335.0
123739.295_486147.002-Rest,2021-05-16T07:28:29.000Z,52.36241210396448,4.928542612518325,470.0
122783.474_485503.888-Rest,2021-05-16T07:39:17.000Z,52.356332103972385,4.914322611796911,350.0
122783.474_485503.888-Rest,2021-05-16T07:40:48.000Z,52.356332103972385,4.914322611796911,335.0
122780.399_485593.720-Rest,2021-05-16T07:46:13.000Z,52.35726210397843,4.9140226117879156,360.0
122780.399_485593.720-Rest,2021-05-16T07:47:26.000Z,52.35726210397843,4.9140226117879156,25.0
122611.356_485427.337-Rest,2021-05-16T07:53:20.000Z,52.355732103976386,4.911822611673309,635.0
122708.090_485624.155-Rest,2021-05-16T07:58:36.000Z,52.35763210398252,4.913312611755932,465.0
122708.090_485624.155-Rest,2021-05-16T08:00:22.000Z,52.35763210398252,4.913312611755932,1110.0
122719.209_485836.181-Rest,2021-05-16T08:07:09.000Z,52.35936210399254,4.913212611761185,335.0
122617.466_485879.667-Rest,2021-05-16T08:10:57.000Z,52.359882103999915,4.9116826116905745,390.0
122688.060_486000.843-Rest,2021-05-16T08:15:28.000Z,52.36094210400221,4.912992611759784,165.0
122688.060_486000.843-Rest,2021-05-16T08:16:21.000Z,52.36094210400221,4.912992611759784,140.0
122506.546_485388.628-Rest,2021-05-16T08:25:13.000Z,52.355212103977905,4.910312611597796,375.0
122354.199_485579.663-Rest,2021-05-16T09:05:30.000Z,52.35734210399639,4.907962611497116,270.0
122354.199_485579.663-Rest,2021-05-16T09:06:46.000Z,52.35734210399639,4.907962611497116,300.0
122423.460_485726.522-Rest,2021-05-16T09:11:43.000Z,52.358582104000156,4.909052611556587,1040.0
122621.198_485596.886-Rest,2021-05-16T09:18:14.000Z,52.35733210398483,4.91194261168833,460.0
122621.198_485596.886-Rest,2021-05-16T09:19:41.000Z,52.35733210398483,4.91194261168833,375.0
122606.296_485295.755-Rest,2021-05-16T09:30:08.000Z,52.35456210396995,4.911832611667023,405.0
122606.296_485295.755-Rest,2021-05-16T09:31:14.000Z,52.35448210396928,4.911912611670403,115.0
122699.407_484977.554-Rest,2021-05-16T09:37:33.000Z,52.35169210395139,4.912942611703667,175.0
122618.539_484936.972-Rest,2021-05-16T09:42:07.000Z,52.351292103952844,4.911712611642384,145.0
122451.309_485208.215-Rest,2021-05-16T09:47:16.000Z,52.35384210397327,4.9093426115433845,700.0
122400.059_485284.102-Rest,2021-05-16T09:53:57.000Z,52.35445210397793,4.90886261152384,250.0
122501.171_485103.049-Rest,2021-05-16T10:05:05.000Z,52.35279210396461,4.91039261158773,1415.0
122630.974_485169.632-Rest,2021-05-16T10:09:43.000Z,52.35353210396317,4.912252611681228,255.0
122630.974_485169.632-Rest,2021-05-16T10:10:52.000Z,52.35353210396317,4.912252611681228,100.0
122612.669_484868.512-Rest,2021-05-16T10:16:57.000Z,52.350682103948955,4.911942611649885,200.0
122680.359_484652.367-Rest,2021-05-16T10:21:48.000Z,52.34889210393648,4.913032611691744,365.0
122768.337_484843.979-Rest,2021-05-16T10:31:54.000Z,52.35060210394239,4.914062611751025,265.0
122658.921_484780.867-Rest,2021-05-16T10:35:37.000Z,52.34989210394317,4.912522611673107,235.0
126643.741_487195.922-Rest,2021-05-16T11:13:42.000Z,52.371962103885764,4.970952614638813,80.0
124196.958_485916.060-Rest,2021-05-16T07:27:51.000Z,52.3601621039312,4.935182612824796,360.0
124042.675_486418.224-Rest,2021-05-16T07:35:10.000Z,52.364892103966945,4.932512612725532,380.0
124112.026_486487.104-Rest,2021-05-16T07:41:16.000Z,52.365562103967434,4.933642612784384,405.0
123394.034_486957.980-Rest,2021-05-16T07:47:20.000Z,52.369622104023094,4.923392612313432,250.0
123394.034_486957.980-Rest,2021-05-16T07:48:18.000Z,52.369622104023094,4.923392612313432,285.0
123394.034_486957.980-Rest,2021-05-16T07:49:19.000Z,52.369622104023094,4.923392612313432,375.0
124005.254_486754.264-Rest,2021-05-16T07:55:42.000Z,52.36789210398593,4.932172612727846,415.0
124005.254_486754.264-Rest,2021-05-16T07:56:39.000Z,52.36789210398593,4.932172612727846,340.0
128631.072_484796.065-Rest,2021-05-16T08:29:45.000Z,52.35040210365878,5.0000826158914835,530.0
129060.504_484407.788-Rest,2021-05-16T08:36:01.000Z,52.347012103616784,5.006702616184622,425.0
129060.504_484407.788-Rest,2021-05-16T08:36:54.000Z,52.347012103616784,5.006702616184622,470.0
129374.421_484765.231-Rest,2021-05-16T08:43:00.000Z,52.3502221036162,5.011262616430893,360.0
129374.421_484765.231-Rest,2021-05-16T08:43:54.000Z,52.3502221036162,5.011262616430893,185.0
129312.748_484747.481-Rest,2021-05-16T08:48:16.000Z,52.35013210362098,5.009862616362413,260.0
129312.748_484747.481-Rest,2021-05-16T08:49:20.000Z,52.35013210362098,5.009862616362413,100.0
129203.441_484829.264-Rest,2021-05-16T08:53:12.000Z,52.350852103629755,5.008532616303842,430.0
129206.396_484952.561-Rest,2021-05-16T08:57:16.000Z,52.352002103635506,5.008612616316948,320.0
129206.396_484952.561-Rest,2021-05-16T08:58:19.000Z,52.352092103635904,5.008642616319125,315.0
129206.396_484952.561-Rest,2021-05-16T09:01:14.000Z,52.352092103635904,5.008642616319125,385.0
129140.381_485024.432-Rest,2021-05-16T09:09:07.000Z,52.35266210364331,5.007472616267026,295.0
129140.381_485024.432-Rest,2021-05-16T09:11:13.000Z,52.35266210364331,5.007472616267026,315.0
128823.669_485402.563-Rest,2021-05-16T09:39:02.000Z,52.35582210367703,5.003022616076463,175.0
128823.669_485402.563-Rest,2021-05-16T09:39:57.000Z,52.35582210367703,5.003022616076463,220.0
128941.745_485297.443-Rest,2021-05-16T09:43:20.000Z,52.355042103666634,5.004672616150299,10.0
128941.745_485297.443-Rest,2021-05-16T09:44:21.000Z,52.355042103666634,5.004672616150299,210.0
128500.706_485252.996-Rest,2021-05-16T09:49:51.000Z,52.354542103687855,4.9981626158308545,465.0
128500.706_485252.996-Rest,2021-05-16T09:52:04.000Z,52.354802103688826,4.998282615838693,275.0
