id,dateObserved,lat,long,weight
126265.768_478588.077-Rest,2021-11-08T01:48:54.000Z,52.29461210356446,4.966062613860039,235.0
126390.318_478679.484-Rest,2021-11-08T01:52:56.000Z,52.295372103559885,4.967962613954436,260.0
126213.915_478732.863-Rest,2021-11-08T01:56:49.000Z,52.29590210357023,4.965292613832883,265.0
126161.226_478824.720-Rest,2021-11-08T02:00:42.000Z,52.29660210357468,4.9644926138001955,150.0
126085.793_478916.311-Rest,2021-11-08T02:04:26.000Z,52.297442103580366,4.963422613755776,215.0
126187.911_479224.492-Rest,2021-11-08T02:14:29.000Z,52.30027210358374,4.964642613832627,230.0
126177.410_479330.517-Rest,2021-11-08T02:17:05.000Z,52.30127210358679,4.964552613835313,110.0
126177.410_479330.517-Rest,2021-11-08T02:18:10.000Z,52.30127210358679,4.964552613835313,450.0
126128.365_479432.489-Rest,2021-11-08T02:20:41.000Z,52.30220210359187,4.963802613806458,250.0
126128.365_479432.489-Rest,2021-11-08T02:21:42.000Z,52.3022021035919,4.963792613805985,240.0
126128.365_479432.489-Rest,2021-11-08T02:22:56.000Z,52.3022021035919,4.963792613805985,100.0
126064.773_479526.999-Rest,2021-11-08T02:25:19.000Z,52.30303210359734,4.962862613767941,150.0
126064.773_479526.999-Rest,2021-11-08T02:26:14.000Z,52.303042103597356,4.962872613768478,465.0
125724.175_479850.758-Rest,2021-11-08T02:39:48.000Z,52.3058221036219,4.957922613554343,100.0
125724.175_479850.758-Rest,2021-11-08T02:41:00.000Z,52.3058721036223,4.95784261355091,435.0
125724.175_479850.758-Rest,2021-11-08T02:41:59.000Z,52.30587210362224,4.957862613551852,455.0
125505.834_479944.371-Rest,2021-11-08T02:45:47.000Z,52.30666210363549,4.954552613401204,380.0
125481.778_479930.373-Rest,2021-11-08T02:47:18.000Z,52.30662210363573,4.954432613395282,150.0
125481.778_479930.373-Rest,2021-11-08T02:48:25.000Z,52.30662210363573,4.954432613395282,40.0
125481.778_479930.373-Rest,2021-11-08T02:49:26.000Z,52.30662210363573,4.954432613395282,110.0
126303.803_478974.302-Rest,2021-11-08T02:58:09.000Z,52.29809210357176,4.96648261390395,395.0
126303.803_478974.302-Rest,2021-11-08T02:59:10.000Z,52.29810210357179,4.96648261390402,375.0
126356.059_478862.826-Rest,2021-11-08T03:04:27.000Z,52.297102103565976,4.967452613942595,495.0
126356.059_478862.826-Rest,2021-11-08T03:05:51.000Z,52.29711210356597,4.967452613942664,165.0
126469.221_478797.994-Rest,2021-11-08T03:09:13.000Z,52.296422103558555,4.9691226140162215,495.0
126469.221_478797.994-Rest,2021-11-08T03:10:19.000Z,52.296422103558555,4.9691226140162215,310.0
126462.836_478941.427-Rest,2021-11-08T03:30:42.000Z,52.29766210356251,4.968882614013659,235.0
126578.644_478855.728-Rest,2021-11-08T03:33:46.000Z,52.2968921035545,4.970662614091821,355.0
126578.644_478855.728-Rest,2021-11-08T03:34:51.000Z,52.29689210355446,4.970672614092291,195.0
126551.188_478960.716-Rest,2021-11-08T03:38:49.000Z,52.29785210355813,4.9703226140826295,155.0
126885.723_478781.648-Rest,2021-11-08T03:45:42.000Z,52.29627210353766,4.975122614296816,165.0
126788.804_478603.062-Rest,2021-11-08T03:48:46.000Z,52.29474210353917,4.973582614213608,5.0
126924.990_478628.581-Rest,2021-11-08T03:51:50.000Z,52.29489210353208,4.975752614316484,210.0
126656.962_478395.140-Rest,2021-11-08T03:56:28.000Z,52.2928921035415,4.971632614109044,310.0
126616.753_478440.022-Rest,2021-11-08T03:59:08.000Z,52.29320210354335,4.971302614095772,170.0
126828.712_478369.783-Rest,2021-11-08T04:04:27.000Z,52.29259210353129,4.974402614236713,145.0
127013.275_478691.687-Rest,2021-11-08T04:10:48.000Z,52.29545210352958,4.9768726143730735,295.0
127301.807_478510.132-Rest,2021-11-08T04:16:06.000Z,52.293972103511045,4.98115261456318,285.0
127208.592_478484.782-Rest,2021-11-08T04:18:59.000Z,52.2936221035149,4.979822614498238,315.0
127519.357_478539.013-Rest,2021-11-08T04:22:48.000Z,52.2942321035007,4.98427261471149,220.0
127414.950_478507.948-Rest,2021-11-08T04:25:35.000Z,52.2938421035046,4.98290261464433,195.0
127611.435_478537.225-Rest,2021-11-08T04:30:56.000Z,52.29412210349556,4.98565261477544,165.0
127988.933_478473.362-Rest,2021-11-08T04:35:35.000Z,52.29354210347362,4.9913926150405095,115.0
127988.933_478473.362-Rest,2021-11-08T04:36:39.000Z,52.29354210347362,4.9913926150405095,200.0
127768.507_478649.954-Rest,2021-11-08T04:41:04.000Z,52.29527210349,4.987992614893869,295.0
127540.653_478736.978-Rest,2021-11-08T04:43:56.000Z,52.29598210350398,4.984542614737093,145.0
127465.356_478736.849-Rest,2021-11-08T04:46:00.000Z,52.29597210350797,4.983412614683941,275.0
127611.096_478645.659-Rest,2021-11-08T04:49:29.000Z,52.29499210349753,4.985682614783302,250.0
127684.684_478734.233-Rest,2021-11-08T04:52:35.000Z,52.29588210349599,4.98673261483923,320.0
127724.153_479126.082-Rest,2021-11-08T04:58:04.000Z,52.299382103503106,4.98726261489023,300.0
127711.387_479050.709-Rest,2021-11-08T04:59:58.000Z,52.29875210350167,4.987192614882235,150.0
127517.421_479085.371-Rest,2021-11-08T05:06:01.000Z,52.2990121035128,4.984252614745843,390.0
127606.698_479084.173-Rest,2021-11-08T05:10:03.000Z,52.29916210350839,4.985612614810945,240.0
127606.698_479084.173-Rest,2021-11-08T05:11:14.000Z,52.29914210350828,4.985632614811734,280.0
127419.230_479085.215-Rest,2021-11-08T05:13:45.000Z,52.29901210351772,4.982862614680453,355.0
127419.230_479085.215-Rest,2021-11-08T05:14:42.000Z,52.299002103517715,4.9828526146799055,615.0
127415.841_479282.964-Rest,2021-11-08T05:20:24.000Z,52.30077210352287,4.982742614687742,195.0
127166.993_479060.005-Rest,2021-11-08T05:24:47.000Z,52.298712103530626,4.978952614494364,245.0
127238.868_479082.357-Rest,2021-11-08T05:27:11.000Z,52.299112103527484,4.9801526145537105,195.0
127065.571_479020.709-Rest,2021-11-08T05:31:54.000Z,52.29838210353437,4.977632614429916,310.0
126981.483_478933.443-Rest,2021-11-08T05:36:29.000Z,52.29775210353667,4.976492614371793,355.0
123615.611_485613.097-Rest,2021-11-08T05:44:34.000Z,52.35747210394288,4.926402612384842,160.0
123567.354_485592.349-Rest,2021-11-08T05:47:41.000Z,52.357392103944264,4.925792612354984,210.0
123567.354_485592.349-Rest,2021-11-08T05:48:51.000Z,52.357392103944264,4.925792612354984,120.0
123591.689_485509.250-Rest,2021-11-08T05:51:29.000Z,52.35673210393963,4.9261126123663646,320.0
123591.689_485509.250-Rest,2021-11-08T05:52:44.000Z,52.35673210393963,4.9261126123663646,325.0
123510.222_485478.162-Rest,2021-11-08T05:56:18.000Z,52.356392103942184,4.92464261229355,490.0
126782.235_480906.100-Rest,2021-11-08T06:00:00.000Z,52.31519210359958,4.973552614358102,130.0
123397.455_485428.646-Rest,2021-11-08T06:00:44.000Z,52.35583210394322,4.923262612223771,710.0
126782.235_480906.100-Rest,2021-11-08T06:00:51.000Z,52.31518210359953,4.973552614358029,150.0
123397.455_485428.646-Rest,2021-11-08T06:02:32.000Z,52.35583210394322,4.923262612223771,490.0
126772.851_480780.063-Rest,2021-11-08T06:03:05.000Z,52.314222103597814,4.973092614329381,385.0
123455.396_485385.195-Rest,2021-11-08T06:05:33.000Z,52.355532103938735,4.924222612268135,145.0
123455.396_485385.195-Rest,2021-11-08T06:06:31.000Z,52.355532103938735,4.924222612268135,140.0
123552.409_485426.147-Rest,2021-11-08T06:09:02.000Z,52.356082103937915,4.925492612332568,90.0
123552.409_485426.147-Rest,2021-11-08T06:10:03.000Z,52.35608210393791,4.925502612333049,360.0
123622.761_485456.373-Rest,2021-11-08T06:12:47.000Z,52.35634210393581,4.926672612390936,250.0
123645.153_485465.699-Rest,2021-11-08T06:15:07.000Z,52.35636210393463,4.927092612411273,395.0
123696.530_485411.481-Rest,2021-11-08T06:17:52.000Z,52.35573210392941,4.927682612435807,180.0
123696.530_485411.481-Rest,2021-11-08T06:18:49.000Z,52.35576210392958,4.92767261243551,125.0
123625.254_485374.470-Rest,2021-11-08T06:21:29.000Z,52.35553210393142,4.926652612385025,205.0
123538.354_485331.919-Rest,2021-11-08T06:23:57.000Z,52.35499210393192,4.925502612326418,225.0
123568.765_485301.405-Rest,2021-11-08T06:26:22.000Z,52.35484210393054,4.925692612334642,50.0
123568.765_485301.405-Rest,2021-11-08T06:27:15.000Z,52.35484210393051,4.925702612335121,55.0
123458.163_485276.088-Rest,2021-11-08T06:29:50.000Z,52.3545821039337,4.9241626122594955,230.0
123492.818_485222.696-Rest,2021-11-08T06:33:00.000Z,52.35415210393024,4.92454261227516,355.0
123404.474_485238.177-Rest,2021-11-08T06:36:22.000Z,52.35415210393345,4.92347261222373,240.0
123346.291_485212.825-Rest,2021-11-08T06:39:49.000Z,52.35383210393394,4.922732612186239,155.0
