id,dateObserved,lat,long,weight
127083.096_481650.142-Rest,2020-07-02T05:40:52.000Z,52.3222221036107,4.977762614608613,325.0
127324.513_482044.041-Rest,2020-07-02T05:45:52.000Z,52.32570210361182,4.981352614804981,325.0
127324.513_482044.041-Rest,2020-07-02T05:46:57.000Z,52.32570210361182,4.981352614804981,135.0
127502.514_481351.149-Rest,2020-07-02T05:52:08.000Z,52.31955210357903,4.983942614882975,60.0
127160.773_481295.806-Rest,2020-07-02T05:57:13.000Z,52.31900210359433,4.978992614643704,315.0
127366.958_480997.394-Rest,2020-07-02T06:00:58.000Z,52.31623210357328,4.98217261477443,420.0
127366.958_480997.394-Rest,2020-07-02T06:02:05.000Z,52.31623210357328,4.98217261477443,90.0
127131.575_480825.640-Rest,2020-07-02T06:05:31.000Z,52.314812103581346,4.97844261458715,245.0
127070.154_480899.638-Rest,2020-07-02T06:08:27.000Z,52.31544210358603,4.9777326145580565,60.0
122864.136_489038.661-Rest,2020-07-02T06:09:01.000Z,52.38826210417036,4.915132612023654,2380.0
127070.154_480899.638-Rest,2020-07-02T06:09:40.000Z,52.31544210358603,4.9777326145580565,270.0
124338.431_489572.464-Rest,2020-07-02T06:09:58.000Z,52.39304210413895,4.936902613117492,2335.0
122478.757_489257.201-Rest,2020-07-02T06:12:16.000Z,52.390222104200454,4.909532611761999,2560.0
122867.404_485824.579-Rest,2020-07-02T06:12:19.000Z,52.35934210398582,4.915482611870316,90.0
127082.701_480948.281-Rest,2020-07-02T06:12:38.000Z,52.31585210358748,4.977722614560551,150.0
119784.703_483024.633-Rest,2020-07-02T06:13:34.000Z,52.33389210398121,4.870622609592502,305.0
127082.701_480948.281-Rest,2020-07-02T06:14:10.000Z,52.31585210358748,4.977722614560551,65.0
124658.630_489422.349-Rest,2020-07-02T06:14:56.000Z,52.39181210411533,4.941622613340905,2585.0
119784.703_483024.633-Rest,2020-07-02T06:15:12.000Z,52.3338921039812,4.870632609592976,240.0
122818.544_490148.503-Rest,2020-07-02T06:15:16.000Z,52.39822210424483,4.914382612045912,2740.0
122810.201_485803.951-Rest,2020-07-02T06:15:58.000Z,52.359152103986894,4.914742611833589,290.0
120349.078_482617.510-Rest,2020-07-02T06:16:04.000Z,52.33046210394499,4.878842609964533,180.0
119784.703_483024.633-Rest,2020-07-02T06:16:47.000Z,52.333902103981245,4.870632609593025,250.0
127020.686_481002.980-Rest,2020-07-02T06:16:59.000Z,52.31627210359155,4.976972614528018,350.0
122775.141_488337.527-Rest,2020-07-02T06:17:38.000Z,52.38203210413143,4.913772611920726,2480.0
123463.408_486115.252-Rest,2020-07-02T06:17:38.000Z,52.36202210397474,4.924392612315667,290.0
123200.206_485267.484-Rest,2020-07-02T06:19:03.000Z,52.354462103943966,4.920512612083342,110.0
120136.897_482554.962-Rest,2020-07-02T06:19:08.000Z,52.32979210395032,4.875742609814554,250.0
119303.791_482374.368-Rest,2020-07-02T06:19:16.000Z,52.32828210397501,4.863712609238974,195.0
127154.075_481046.437-Rest,2020-07-02T06:19:47.000Z,52.316772103587226,4.978732614615139,410.0
122752.058_485787.982-Rest,2020-07-02T06:19:53.000Z,52.358942103988355,4.913832611788573,235.0
120136.897_482554.962-Rest,2020-07-02T06:20:19.000Z,52.32979210395032,4.875742609814554,60.0
119303.791_482374.368-Rest,2020-07-02T06:20:49.000Z,52.32828210397501,4.863712609238974,170.0
122752.058_485787.982-Rest,2020-07-02T06:21:22.000Z,52.35894210398841,4.913812611787611,70.0
124937.056_489185.094-Rest,2020-07-02T06:21:30.000Z,52.38972210408754,4.945692613526654,2675.0
123367.029_485349.869-Rest,2020-07-02T06:21:40.000Z,52.35520210394071,4.922962612205547,460.0
123552.541_486145.240-Rest,2020-07-02T06:22:12.000Z,52.362302103972574,4.925642612377681,505.0
119847.868_483120.305-Rest,2020-07-02T06:23:04.000Z,52.33489210398312,4.871592609643318,335.0
122764.153_490246.151-Rest,2020-07-02T06:23:05.000Z,52.39910210425378,4.9135726120114285,3045.0
120124.063_482619.735-Rest,2020-07-02T06:23:06.000Z,52.33040210395338,4.875552609808602,230.0
123461.857_485404.915-Rest,2020-07-02T06:24:07.000Z,52.35559210393888,4.9242726122709,385.0
127103.110_481141.194-Rest,2020-07-02T06:24:09.000Z,52.317552103592554,4.9779926145856805,195.0
122403.668_489242.531-Rest,2020-07-02T06:24:16.000Z,52.39006210420271,4.908342611703039,2480.0
120124.063_482619.735-Rest,2020-07-02T06:24:17.000Z,52.33040210395338,4.875552609808602,215.0
119847.868_483120.305-Rest,2020-07-02T06:24:53.000Z,52.33489210398312,4.871592609643318,170.0
122992.177_488481.533-Rest,2020-07-02T06:25:04.000Z,52.38324210412998,4.91707261208841,2525.0
123661.685_486181.991-Rest,2020-07-02T06:25:05.000Z,52.362732103970295,4.927232612457052,230.0
123461.857_485404.915-Rest,2020-07-02T06:25:07.000Z,52.35559210393888,4.9242726122709,370.0
119453.274_482372.904-Rest,2020-07-02T06:25:50.000Z,52.32823210396943,4.865822609338319,290.0
122673.608_485758.274-Rest,2020-07-02T06:26:04.000Z,52.35863210398973,4.912762611735291,160.0
119453.274_482372.904-Rest,2020-07-02T06:26:42.000Z,52.32823210396943,4.865822609338319,150.0
120059.957_482659.797-Rest,2020-07-02T06:26:46.000Z,52.33072210395719,4.874612609765732,80.0
119847.868_483120.305-Rest,2020-07-02T06:26:52.000Z,52.33487210398299,4.871622609644643,165.0
122468.158_485615.114-Rest,2020-07-02T06:26:58.000Z,52.35742210399193,4.909652611578781,160.0
122468.158_485615.114-Rest,2020-07-02T06:27:41.000Z,52.35742210399194,4.90966261157926,585.0
123711.576_486188.898-Rest,2020-07-02T06:27:47.000Z,52.36284210396885,4.927932612491523,250.0
122673.608_485758.274-Rest,2020-07-02T06:27:51.000Z,52.35862210398972,4.912752611734752,225.0
120059.957_482659.797-Rest,2020-07-02T06:27:53.000Z,52.33072210395719,4.874612609765732,240.0
119453.274_482372.904-Rest,2020-07-02T06:27:58.000Z,52.32823210396943,4.865822609338319,290.0
126743.634_481194.461-Rest,2020-07-02T06:28:48.000Z,52.31804210361228,4.972802614342867,170.0
123552.409_485426.147-Rest,2020-07-02T06:29:29.000Z,52.35596210393669,4.925682612340979,195.0
122673.608_485758.274-Rest,2020-07-02T06:29:33.000Z,52.35862210398972,4.912752611734752,160.0
119945.593_483119.971-Rest,2020-07-02T06:30:40.000Z,52.33488210397955,4.872952609707694,210.0
122281.984_485550.880-Rest,2020-07-02T06:30:45.000Z,52.35696210399744,4.9068526114416295,245.0
123552.409_485426.147-Rest,2020-07-02T06:30:49.000Z,52.355972103936764,4.925682612341038,640.0
