id,dateObserved,lat,long,weight
118345.792_484735.265-Rest,2020-01-15T06:13:26.000Z,52.34923210410768,4.849322608653615,40.0
119261.147_485325.346-Rest,2020-01-15T06:21:01.000Z,52.35467210410436,4.862322609297738,55.0
119636.337_485177.846-Rest,2020-01-15T06:25:36.000Z,52.35343210408275,4.868202609572427,50.0
120289.062_485774.844-Rest,2020-01-15T06:30:35.000Z,52.3587821040874,4.877742610055072,70.0
120446.433_485850.884-Rest,2020-01-15T06:35:29.000Z,52.359532104086,4.879882610161416,50.0
120655.577_485115.129-Rest,2020-01-15T06:42:23.000Z,52.352912104040804,4.883182610285423,65.0
121152.497_485243.531-Rest,2020-01-15T06:53:10.000Z,52.354012104028826,4.8898226106088325,60.0
124490.588_486508.063-Rest,2020-01-15T07:03:55.000Z,52.36562210394998,4.939382613062532,145.0
120830.082_484948.963-Rest,2020-01-15T07:04:37.000Z,52.35138210402569,4.8857926104022456,90.0
124432.013_486308.627-Rest,2020-01-15T07:05:11.000Z,52.36392210394327,4.93831261299988,80.0
124490.588_486508.063-Rest,2020-01-15T07:05:29.000Z,52.36562210394998,4.939382613062532,235.0
124432.013_486308.627-Rest,2020-01-15T07:06:36.000Z,52.36391210394318,4.938312612999813,70.0
124432.013_486308.627-Rest,2020-01-15T07:07:53.000Z,52.36391210394318,4.938312612999813,155.0
123431.329_489024.438-Rest,2020-01-15T07:09:24.000Z,52.3883021041459,4.923512612432813,2580.0
124523.055_486446.272-Rest,2020-01-15T07:09:53.000Z,52.36503210394588,4.939572613067944,440.0
120709.894_485432.095-Rest,2020-01-15T07:11:03.000Z,52.355802104054455,4.883932610336244,60.0
124523.055_486446.272-Rest,2020-01-15T07:11:44.000Z,52.36503210394591,4.9395626130674595,290.0
124203.587_486305.948-Rest,2020-01-15T07:11:56.000Z,52.36391210395372,4.934922612835897,325.0
124491.535_486175.416-Rest,2020-01-15T07:13:01.000Z,52.362802103933774,4.939252613038168,330.0
124523.055_486446.272-Rest,2020-01-15T07:13:11.000Z,52.36503210394591,4.9395626130674595,140.0
124203.587_486305.948-Rest,2020-01-15T07:13:17.000Z,52.3639021039537,4.934912612835348,350.0
124491.535_486175.416-Rest,2020-01-15T07:14:14.000Z,52.362802103933774,4.939252613038168,90.0
124491.535_486175.416-Rest,2020-01-15T07:15:16.000Z,52.36280210393381,4.939242613037684,375.0
123993.499_486279.958-Rest,2020-01-15T07:17:03.000Z,52.36370210396192,4.931842612685711,220.0
