id,dateObserved,lat,long,weight
124589.884_485235.611-Rest,2021-06-15T06:29:14.000Z,52.35417210388022,4.940882613061432,190.0
124395.149_485048.589-Rest,2021-06-15T06:32:27.000Z,52.35248210388037,4.9379226129081655,190.0
124260.177_484921.581-Rest,2021-06-15T06:35:52.000Z,52.3512721038801,4.9359526128057745,240.0
123552.409_485426.147-Rest,2021-06-15T06:40:17.000Z,52.35603210393727,4.9256126123380355,660.0
123552.409_485426.147-Rest,2021-06-15T06:41:19.000Z,52.355992103936686,4.92574261234405,120.0
123863.365_486309.473-Rest,2021-06-15T06:44:46.000Z,52.36385210396765,4.930262612610298,620.0
123135.089_485650.555-Rest,2021-06-15T06:47:32.000Z,52.35776210396574,4.919282612043862,470.0
125137.553_483731.316-Rest,2021-06-15T06:48:34.000Z,52.34074210378538,4.949252613375874,280.0
124786.563_486314.245-Rest,2021-06-15T06:48:58.000Z,52.36396210392685,4.943612613256542,525.0
123739.295_486147.002-Rest,2021-06-15T06:49:01.000Z,52.362412103964985,4.9283726125101195,510.0
123135.089_485650.555-Rest,2021-06-15T06:49:05.000Z,52.35776210396574,4.919282612043862,440.0
125137.553_483731.316-Rest,2021-06-15T06:49:35.000Z,52.34074210378538,4.949252613375874,240.0
123858.275_486238.458-Rest,2021-06-15T06:52:47.000Z,52.36321210396518,4.929842612586043,475.0
123858.275_486238.458-Rest,2021-06-15T06:53:52.000Z,52.36321210396517,4.929852612586526,425.0
122970.715_486091.266-Rest,2021-06-15T06:53:53.000Z,52.36190210399559,4.9171326119648615,5.0
124670.220_486442.521-Rest,2021-06-15T06:54:22.000Z,52.36500210393856,4.9418526131781055,430.0
122783.474_485503.888-Rest,2021-06-15T06:55:01.000Z,52.35651210397337,4.91432261179796,475.0
122970.715_486091.266-Rest,2021-06-15T06:55:02.000Z,52.36190210399555,4.917142611965343,490.0
124670.220_486442.521-Rest,2021-06-15T06:55:39.000Z,52.364912103938195,4.941792613174619,660.0
118571.630_485426.537-Rest,2021-06-15T06:56:04.000Z,52.35555210413316,4.852642608840082,705.0
122783.474_485503.888-Rest,2021-06-15T06:56:36.000Z,52.35651210397337,4.91432261179796,550.0
