id,dateObserved,lat,long,weight
124850.971_486563.074-Rest,2021-12-26T06:34:23.000Z,52.36618210393751,4.9444126133097495,270.0
124195.028_486559.170-Rest,2021-12-26T06:38:42.000Z,52.36606210396715,4.934692612838333,340.0
128726.158_484918.828-Rest,2021-12-26T06:38:50.000Z,52.35147210365875,5.001622615974364,190.0
124425.617_484799.828-Rest,2021-12-26T06:39:10.000Z,52.35036210386751,4.938472612921116,115.0
128631.227_484795.912-Rest,2021-12-26T06:41:16.000Z,52.35042210365887,5.000082615891642,250.0
128607.383_484885.789-Rest,2021-12-26T06:43:39.000Z,52.351302103664274,4.999872615888367,165.0
124112.026_486487.104-Rest,2021-12-26T06:44:21.000Z,52.36549210396701,4.9336426127839434,490.0
124871.339_484003.346-Rest,2021-12-26T06:44:50.000Z,52.34311210380974,4.945202613197394,200.0
128763.181_484762.912-Rest,2021-12-26T06:46:06.000Z,52.350062103648824,5.002292615995678,210.0
128763.181_484762.912-Rest,2021-12-26T06:47:07.000Z,52.350062103648824,5.002292615995678,190.0
128778.240_484665.446-Rest,2021-12-26T06:49:35.000Z,52.349392103645,5.0023926159952365,200.0
123661.685_486181.991-Rest,2021-12-26T06:51:22.000Z,52.3626021039701,4.927052612447569,130.0
128837.053_484684.419-Rest,2021-12-26T06:51:48.000Z,52.34944210364159,5.003382616043489,300.0
128925.623_484606.747-Rest,2021-12-26T06:53:43.000Z,52.34874210363339,5.004622616097888,10.0
123551.450_486144.695-Rest,2021-12-26T06:55:11.000Z,52.36229210397343,4.925342612363146,835.0
128919.753_484529.222-Rest,2021-12-26T06:56:08.000Z,52.34817210363089,5.004502616087571,245.0
123463.408_486115.252-Rest,2021-12-26T06:57:13.000Z,52.3620421039758,4.9240726123003515,110.0
129012.340_484530.610-Rest,2021-12-26T06:58:24.000Z,52.348112103625255,5.00593261615619,315.0
129119.431_484458.469-Rest,2021-12-26T07:00:28.000Z,52.347562103616774,5.007462616225732,330.0
129168.838_484556.080-Rest,2021-12-26T07:02:27.000Z,52.34836210361865,5.008052616260648,130.0
129168.838_484556.080-Rest,2021-12-26T07:03:15.000Z,52.34836210361865,5.008052616260648,80.0
123739.594_486875.318-Rest,2021-12-26T07:03:55.000Z,52.36894210400403,4.92834261254892,350.0
129071.200_484641.767-Rest,2021-12-26T07:05:14.000Z,52.3489721036276,5.006492616190113,150.0
129060.504_484407.788-Rest,2021-12-26T07:08:06.000Z,52.34692210361709,5.006502616174245,190.0
129060.504_484407.788-Rest,2021-12-26T07:08:51.000Z,52.34692210361709,5.006502616174245,5.0
123970.071_486479.103-Rest,2021-12-26T07:09:43.000Z,52.36529210397178,4.9317026126888655,405.0
128723.025_484369.332-Rest,2021-12-26T07:11:41.000Z,52.346582103633715,5.001562615933044,235.0
123954.202_486347.945-Rest,2021-12-26T07:13:25.000Z,52.3641221039657,4.931422612668031,90.0
128858.798_484299.227-Rest,2021-12-26T07:14:23.000Z,52.34601210362284,5.003722616032804,255.0
124085.570_486363.238-Rest,2021-12-26T07:16:09.000Z,52.3642521039602,4.933472612767935,120.0
129221.737_484346.535-Rest,2021-12-26T07:17:23.000Z,52.34643210360468,5.009152616298306,265.0
129306.462_484271.838-Rest,2021-12-26T07:19:28.000Z,52.34575210359676,5.0103526163507786,235.0
124203.587_486305.948-Rest,2021-12-26T07:19:52.000Z,52.36372210395244,4.934972612837115,425.0
124203.587_486305.948-Rest,2021-12-26T07:21:01.000Z,52.36372210395244,4.934972612837115,270.0
129214.255_484269.713-Rest,2021-12-26T07:21:31.000Z,52.345842103602706,5.008892616281012,290.0
