id,dateObserved,lat,long,weight
124230.280_486363.599-Rest,2021-04-14T06:32:30.000Z,52.364272103954384,4.935392612860894,255.0
124230.280_486363.599-Rest,2021-04-14T06:33:33.000Z,52.364272103954384,4.935392612860894,215.0
124541.147_487154.812-Rest,2021-04-14T06:34:13.000Z,52.37132210398312,4.939902613124356,465.0
124541.147_487154.812-Rest,2021-04-14T06:35:44.000Z,52.37132210398312,4.939902613124356,380.0
118298.134_483728.734-Rest,2021-04-14T06:36:59.000Z,52.34023210406517,4.8485626085775495,0.0
124011.702_487209.101-Rest,2021-04-14T06:39:32.000Z,52.37194210401143,4.932012612745427,10.0
124963.570_487226.961-Rest,2021-04-14T06:39:59.000Z,52.37217210396862,4.946182613434894,315.0
124011.702_487209.101-Rest,2021-04-14T06:40:33.000Z,52.37194210401143,4.932012612745427,60.0
124963.570_487226.961-Rest,2021-04-14T06:41:01.000Z,52.37217210396862,4.946182613434894,375.0
123325.935_485668.562-Rest,2021-04-14T06:41:24.000Z,52.35805210395766,4.922552612202988,395.0
123839.443_487316.083-Rest,2021-04-14T06:43:01.000Z,52.373162104026584,4.929562612634164,0.0
123839.443_487316.083-Rest,2021-04-14T06:43:45.000Z,52.373162104026584,4.929562612634164,15.0
125028.341_487171.931-Rest,2021-04-14T06:44:04.000Z,52.37157210396165,4.947192613480019,370.0
123696.634_485962.481-Rest,2021-04-14T06:44:19.000Z,52.36059210395687,4.927592612461294,350.0
125028.341_487171.931-Rest,2021-04-14T06:44:58.000Z,52.37157210396165,4.947192613480019,325.0
123492.979_485733.038-Rest,2021-04-14T06:46:08.000Z,52.358622103954325,4.924732612311416,340.0
123913.603_487148.154-Rest,2021-04-14T06:48:17.000Z,52.37133210401173,4.930662612676146,195.0
125316.010_487176.820-Rest,2021-04-14T06:48:19.000Z,52.37169210394941,4.95124261367765,385.0
118973.696_484075.276-Rest,2021-04-14T06:50:26.000Z,52.34359210405662,4.858602609068784,1005.0
123538.570_485752.437-Rest,2021-04-14T06:50:41.000Z,52.358852103953154,4.925552612352315,445.0
124087.635_486365.736-Rest,2021-04-14T06:51:16.000Z,52.36439210396125,4.933392612764948,340.0
124779.054_487149.634-Rest,2021-04-14T06:52:37.000Z,52.371402103973445,4.943132613281693,1075.0
