id,dateObserved,lat,long,weight
119781.937_487050.374-Rest,2021-01-14T04:08:23.000Z,52.3702321041749,4.870052609743045,400.0
119781.937_487050.374-Rest,2021-01-14T04:09:35.000Z,52.3702321041749,4.870052609743045,280.0
119715.610_487025.916-Rest,2021-01-14T04:13:37.000Z,52.37001210417615,4.869042609693404,170.0
119847.154_486876.100-Rest,2021-01-14T04:19:20.000Z,52.36876210416298,4.871192609790617,350.0
119847.154_486876.100-Rest,2021-01-14T04:21:06.000Z,52.36876210416298,4.871192609790617,445.0
120000.384_486733.397-Rest,2021-01-14T04:26:16.000Z,52.36739210414892,4.8734126098905195,265.0
120019.330_486685.202-Rest,2021-01-14T04:29:55.000Z,52.366992104145815,4.873672609901022,90.0
120055.460_486580.127-Rest,2021-01-14T04:33:59.000Z,52.3659921041386,4.874142609918611,110.0
120105.266_486781.687-Rest,2021-01-14T04:41:25.000Z,52.36798210414855,4.87492260996604,185.0
120105.266_486781.687-Rest,2021-01-14T04:42:46.000Z,52.36797210414851,4.874912609965511,145.0
120230.085_486661.872-Rest,2021-01-14T04:46:28.000Z,52.366722104136294,4.8767026100452675,105.0
120094.338_486618.484-Rest,2021-01-14T04:50:32.000Z,52.36638210413956,4.874672609946018,435.0
120075.512_486661.845-Rest,2021-01-14T04:55:50.000Z,52.36680210414254,4.874502609939952,205.0
120042.656_486758.458-Rest,2021-01-14T05:01:16.000Z,52.3676321041491,4.873892609914785,215.0
120223.746_486717.876-Rest,2021-01-14T05:07:26.000Z,52.367282104139896,4.876612610043765,360.0
120223.746_486717.876-Rest,2021-01-14T05:08:45.000Z,52.36719210413907,4.876722610048599,485.0
120052.789_487304.968-Rest,2021-01-14T05:22:17.000Z,52.37229210417749,4.874012609943827,310.0
119939.581_487269.466-Rest,2021-01-14T05:29:36.000Z,52.37211210418058,4.872392609864924,445.0
119908.431_487192.223-Rest,2021-01-14T05:39:00.000Z,52.371402104177044,4.872042609844554,295.0
119966.810_487219.620-Rest,2021-01-14T05:45:37.000Z,52.37177210417777,4.872662609876232,350.0
120022.741_487340.484-Rest,2021-01-14T05:50:38.000Z,52.37298210418257,4.873742609934266,340.0
124393.097_486173.838-Rest,2021-01-14T06:38:43.000Z,52.36264210393747,4.937772612965607,110.0
123876.654_486088.527-Rest,2021-01-14T06:39:59.000Z,52.36178210395582,4.930192612594083,275.0
124574.199_486366.456-Rest,2021-01-14T06:41:50.000Z,52.36419210393787,4.940542613109481,235.0
124307.118_486297.137-Rest,2021-01-14T06:42:05.000Z,52.3636821039463,4.936882612929199,215.0
124307.118_486297.137-Rest,2021-01-14T06:42:55.000Z,52.3636821039463,4.936882612929199,100.0
124574.199_486366.456-Rest,2021-01-14T06:43:20.000Z,52.364172103937676,4.940562613110319,225.0
123715.901_486024.816-Rest,2021-01-14T06:45:15.000Z,52.361142103959345,4.927822612475765,160.0
124203.587_486305.948-Rest,2021-01-14T06:46:12.000Z,52.3636921039524,4.934932612834993,65.0
124203.587_486305.948-Rest,2021-01-14T06:47:04.000Z,52.3636921039524,4.934932612834993,105.0
121320.291_488887.602-Rest,2021-01-14T06:47:22.000Z,52.386782104223514,4.892692610922899,155.0
120893.231_482973.819-Rest,2021-01-14T06:48:03.000Z,52.333612103937355,4.886762610355822,135.0
123585.613_486003.019-Rest,2021-01-14T06:49:00.000Z,52.36107210396439,4.926012612388026,240.0
120893.231_482973.819-Rest,2021-01-14T06:49:17.000Z,52.333612103937355,4.886762610355822,225.0
123880.413_486004.585-Rest,2021-01-14T06:49:40.000Z,52.36101210395074,4.930402612599441,220.0
118832.658_485318.132-Rest,2021-01-14T06:49:53.000Z,52.35453210411829,4.856422609015651,210.0
121352.737_488763.622-Rest,2021-01-14T06:49:58.000Z,52.38578210421588,4.892942610929623,205.0
124123.255_486292.927-Rest,2021-01-14T06:50:13.000Z,52.363652103955815,4.9337526127777025,90.0
124123.255_486292.927-Rest,2021-01-14T06:51:11.000Z,52.363652103955815,4.9337526127777025,40.0
124571.477_486108.058-Rest,2021-01-14T06:51:27.000Z,52.362042103925354,4.9405326130951615,190.0
118832.658_485318.132-Rest,2021-01-14T06:51:40.000Z,52.35452210411824,4.8564226090156035,240.0
124123.255_486292.927-Rest,2021-01-14T06:52:16.000Z,52.363652103956255,4.933602612770455,165.0
121346.867_488633.127-Rest,2021-01-14T06:52:18.000Z,52.38447210420679,4.892972610923972,65.0
123531.208_485944.370-Rest,2021-01-14T06:52:53.000Z,52.36052210396387,4.925132612342241,120.0
118369.631_484878.326-Rest,2021-01-14T06:54:58.000Z,52.35047210411376,4.849462608665805,645.0
121238.400_488517.509-Rest,2021-01-14T06:55:12.000Z,52.383622104205294,4.89140261084319,85.0
120937.545_487982.820-Rest,2021-01-14T06:55:31.000Z,52.37864210418377,4.887052610605883,170.0
121238.400_488517.509-Rest,2021-01-14T06:56:06.000Z,52.383622104205294,4.89140261084319,150.0
120548.116_482967.117-Rest,2021-01-14T06:56:19.000Z,52.333642103950744,4.881822610121783,145.0
118911.920_485047.687-Rest,2021-01-14T06:56:41.000Z,52.35224210410356,4.8574326090532125,345.0
118369.631_484878.326-Rest,2021-01-14T06:57:15.000Z,52.35047210411376,4.849462608665805,800.0
123632.700_485919.935-Rest,2021-01-14T06:57:20.000Z,52.36032210395743,4.926892612425879,80.0
120548.116_482967.117-Rest,2021-01-14T06:57:25.000Z,52.333632103950684,4.8818226101217315,100.0
121243.376_488578.462-Rest,2021-01-14T06:57:57.000Z,52.38418210420881,4.891512610851547,5.0
118911.920_485047.687-Rest,2021-01-14T06:58:23.000Z,52.35224210410356,4.8574326090532125,235.0
121033.908_488150.505-Rest,2021-01-14T06:58:50.000Z,52.38017210418994,4.888512610684657,165.0
124112.026_486487.104-Rest,2021-01-14T06:59:47.000Z,52.36546210396604,4.933902612796335,145.0
123640.357_486104.695-Rest,2021-01-14T06:59:49.000Z,52.362092103968415,4.926632612424172,140.0
121248.383_488641.194-Rest,2021-01-14T06:59:53.000Z,52.384672104211994,4.891572610857099,120.0
121248.383_488641.194-Rest,2021-01-14T07:00:29.000Z,52.384672104211994,4.891572610857099,20.0
118878.701_484287.623-Rest,2021-01-14T07:00:59.000Z,52.34533210406907,4.857042609002751,320.0
120554.388_483004.887-Rest,2021-01-14T07:01:22.000Z,52.3339621039518,4.881972610130526,140.0
118878.701_484287.623-Rest,2021-01-14T07:02:30.000Z,52.345342104069125,4.857042609002798,320.0
120554.388_483004.887-Rest,2021-01-14T07:02:35.000Z,52.333952103951724,4.881972610130477,110.0
121265.248_488848.800-Rest,2021-01-14T07:02:36.000Z,52.386612104224724,4.891812610879229,60.0
123733.719_485960.730-Rest,2021-01-14T07:03:06.000Z,52.360642103955136,4.928262612493913,215.0
118637.534_484915.540-Rest,2021-01-14T07:03:07.000Z,52.35082210410545,4.853632608865759,420.0
120958.165_488097.069-Rest,2021-01-14T07:03:24.000Z,52.37971210419024,4.887272610622187,95.0
121265.248_488848.800-Rest,2021-01-14T07:03:27.000Z,52.386612104224724,4.891812610879229,60.0
119453.274_482372.904-Rest,2021-01-14T07:04:52.000Z,52.32836210397,4.865812609338466,265.0
124140.398_486418.709-Rest,2021-01-14T07:04:55.000Z,52.36482210396206,4.933962612795209,285.0
121273.649_488952.328-Rest,2021-01-14T07:05:19.000Z,52.38750210423053,4.891962610891323,270.0
118887.306_484928.437-Rest,2021-01-14T07:05:31.000Z,52.35116210409826,4.8572726090405975,215.0
123481.807_486056.035-Rest,2021-01-14T07:05:45.000Z,52.36145210397096,4.924552612319924,930.0
118770.801_484264.477-Rest,2021-01-14T07:05:57.000Z,52.34515210407204,4.855482608927838,285.0
124140.398_486418.709-Rest,2021-01-14T07:06:01.000Z,52.36482210396206,4.933962612795209,195.0
121273.649_488952.328-Rest,2021-01-14T07:06:03.000Z,52.38750210423053,4.891962610891323,110.0
120576.346_483043.951-Rest,2021-01-14T07:06:25.000Z,52.33435210395276,4.882242610145322,215.0
119453.274_482372.904-Rest,2021-01-14T07:06:29.000Z,52.3282721039695,4.8658726093408715,295.0
120901.563_488011.140-Rest,2021-01-14T07:06:50.000Z,52.378982104187216,4.886592610585424,240.0
124140.398_486418.709-Rest,2021-01-14T07:06:57.000Z,52.36482210396206,4.933962612795209,395.0
118887.306_484928.437-Rest,2021-01-14T07:07:08.000Z,52.35116210409826,4.8572726090405975,115.0
118770.801_484264.477-Rest,2021-01-14T07:07:20.000Z,52.34515210407204,4.855482608927838,350.0
120576.346_483043.951-Rest,2021-01-14T07:07:31.000Z,52.33436210395277,4.88224261014537,125.0
121640.741_485459.576-Rest,2021-01-14T07:07:46.000Z,52.35601210401856,4.897502610987583,1180.0
119453.274_482372.904-Rest,2021-01-14T07:07:47.000Z,52.3282721039695,4.8658726093408715,205.0
114221.286_484774.399-Rest,2021-01-14T07:08:46.000Z,52.3494621042435,4.788632605781371,130.0
124042.675_486418.224-Rest,2021-01-14T07:09:22.000Z,52.36478210396624,4.932522612725329,100.0
121338.420_488559.230-Rest,2021-01-14T07:09:25.000Z,52.38385210420297,4.892822610913333,75.0
114221.286_484774.399-Rest,2021-01-14T07:09:40.000Z,52.3494621042435,4.788632605781371,220.0
121640.741_485459.576-Rest,2021-01-14T07:10:41.000Z,52.35602210401863,4.89750261098764,650.0
123463.408_486115.252-Rest,2021-01-14T07:10:44.000Z,52.36198210397405,4.924552612323143,15.0
120597.270_483082.890-Rest,2021-01-14T07:10:49.000Z,52.334642103953705,4.882362610152494,100.0
120787.835_487775.616-Rest,2021-01-14T07:11:07.000Z,52.37666210417741,4.884602610477022,300.0
120597.270_483082.890-Rest,2021-01-14T07:11:48.000Z,52.334642103953705,4.882362610152494,155.0
123632.700_485919.935-Rest,2021-01-14T07:12:00.000Z,52.3603121039583,4.926592612411353,815.0
123970.071_486479.103-Rest,2021-01-14T07:12:07.000Z,52.36537210397226,4.931692612688879,125.0
119021.092_484989.587-Rest,2021-01-14T07:12:18.000Z,52.351562104095905,4.859062609127709,690.0
119602.948_482372.066-Rest,2021-01-14T07:12:24.000Z,52.328352103964214,4.868082609445582,295.0
120006.799_485399.027-Rest,2021-01-14T07:12:39.000Z,52.355512104079665,4.873762609848231,475.0
114150.738_484632.758-Rest,2021-01-14T07:13:15.000Z,52.34813210423878,4.787602605728433,140.0
119602.948_482372.066-Rest,2021-01-14T07:13:33.000Z,52.328352103964214,4.868082609445582,275.0
114150.738_484632.758-Rest,2021-01-14T07:14:17.000Z,52.34813210423878,4.787602605728433,330.0
121517.797_485413.522-Rest,2021-01-14T07:14:22.000Z,52.355492104021025,4.895592610893176,840.0
120657.637_487499.473-Rest,2021-01-14T07:14:50.000Z,52.374342104167106,4.882882610381879,215.0
119602.948_482372.066-Rest,2021-01-14T07:14:52.000Z,52.328352103964214,4.868082609445582,220.0
123552.541_486145.240-Rest,2021-01-14T07:15:22.000Z,52.36225210397223,4.9256726123788255,190.0
123954.202_486347.945-Rest,2021-01-14T07:15:36.000Z,52.36409210396564,4.931382612665911,130.0
121892.643_490845.337-Rest,2021-01-14T07:15:45.000Z,52.40444210433123,4.900742611413408,2120.0
120506.127_483089.535-Rest,2021-01-14T07:15:50.000Z,52.334752103957385,4.881162610096156,175.0
123454.574_485789.843-Rest,2021-01-14T07:16:08.000Z,52.35906210395891,4.924032612280367,400.0
118820.140_484475.411-Rest,2021-01-14T07:16:26.000Z,52.34698210407948,4.856162608968534,200.0
120506.127_483089.535-Rest,2021-01-14T07:17:20.000Z,52.334752103957385,4.881162610096156,230.0
119082.335_485054.891-Rest,2021-01-14T07:17:51.000Z,52.352292104097835,4.859832609167802,325.0
123001.360_487215.772-Rest,2021-01-14T07:17:52.000Z,52.37182210405575,4.916972612015801,65.0
114044.218_484356.830-Rest,2021-01-14T07:18:04.000Z,52.34560210422936,4.786002605644805,115.0
121370.431_485354.645-Rest,2021-01-14T07:18:06.000Z,52.35507210402443,4.893512610791218,795.0
120506.127_483089.535-Rest,2021-01-14T07:18:30.000Z,52.334752103957385,4.881162610096156,110.0
123001.360_487215.772-Rest,2021-01-14T07:18:43.000Z,52.37182210405575,4.916972612015801,120.0
114044.218_484356.830-Rest,2021-01-14T07:18:54.000Z,52.34560210422936,4.786002605644805,220.0
120332.270_485802.321-Rest,2021-01-14T07:19:21.000Z,52.35907210408734,4.8783826100872,270.0
121370.431_485354.645-Rest,2021-01-14T07:19:30.000Z,52.35508210402456,4.893512610791272,700.0
123135.089_485650.555-Rest,2021-01-14T07:19:31.000Z,52.35783210396608,4.9193026120452386,590.0
119082.335_485054.891-Rest,2021-01-14T07:19:46.000Z,52.352292104097835,4.859832609167802,390.0
118726.714_484455.489-Rest,2021-01-14T07:19:49.000Z,52.34680210408203,4.854772608901655,220.0
120174.688_487336.220-Rest,2021-01-14T07:20:06.000Z,52.37286210417628,4.875862610035799,65.0
123135.089_485650.555-Rest,2021-01-14T07:20:55.000Z,52.35783210396608,4.9193026120452386,270.0
123173.057_487385.743-Rest,2021-01-14T07:21:13.000Z,52.37354210405793,4.919912612168474,115.0
124660.464_486272.258-Rest,2021-01-14T07:21:19.000Z,52.363692103930475,4.9419626131749546,185.0
119529.136_482177.720-Rest,2021-01-14T07:21:23.000Z,52.32644210395931,4.866942609382609,325.0
118726.714_484455.489-Rest,2021-01-14T07:21:24.000Z,52.34680210408203,4.854772608901655,255.0
123678.284_486252.265-Rest,2021-01-14T07:21:40.000Z,52.363322103973594,4.927282612463087,150.0
123858.275_486238.458-Rest,2021-01-14T07:22:00.000Z,52.36314210396471,4.929862612586576,25.0
120174.688_487336.220-Rest,2021-01-14T07:22:03.000Z,52.37285210417614,4.875882610036714,435.0
119529.136_482177.720-Rest,2021-01-14T07:22:22.000Z,52.32644210395931,4.866942609382609,170.0
113911.962_484606.243-Rest,2021-01-14T07:22:40.000Z,52.347842104244,4.784282605571117,510.0
122220.120_491267.424-Rest,2021-01-14T07:23:17.000Z,52.40833210434827,4.905542611671155,2225.0
123858.275_486238.458-Rest,2021-01-14T07:23:19.000Z,52.3630621039645,4.9297826125822155,900.0
113911.962_484606.243-Rest,2021-01-14T07:23:45.000Z,52.347842104244,4.784282605571117,210.0
120446.433_485850.884-Rest,2021-01-14T07:23:46.000Z,52.359422104084665,4.8801426101733165,215.0
120211.114_487518.656-Rest,2021-01-14T07:24:12.000Z,52.37455210418529,4.876502610075179,270.0
121210.821_485309.618-Rest,2021-01-14T07:24:35.000Z,52.35467210402876,4.891152610676025,735.0
118626.937_484428.801-Rest,2021-01-14T07:24:39.000Z,52.34658210408391,4.853552608842692,215.0
119346.717_485031.499-Rest,2021-01-14T07:24:45.000Z,52.35205210408615,4.863982609364489,170.0
124775.788_486213.504-Rest,2021-01-14T07:25:01.000Z,52.36295210392111,4.9435526132470695,150.0
120446.433_485850.884-Rest,2021-01-14T07:25:20.000Z,52.359422104084665,4.8801426101733165,420.0
121210.821_485309.618-Rest,2021-01-14T07:25:39.000Z,52.35467210402876,4.891152610676025,340.0
