id,dateObserved,lat,long,weight
122530.597_489108.773-Rest,2020-09-26T07:20:04.000Z,52.3889621041889,4.9104326117985755,2745.0
122482.865_488858.416-Rest,2020-09-26T07:24:55.000Z,52.386682104175144,4.909672611748321,75.0
122740.637_489251.042-Rest,2020-09-26T07:36:45.000Z,52.390192104188884,4.913452611953075,1750.0
120736.351_491979.288-Rest,2020-09-26T08:22:50.000Z,52.414662104459694,4.883652610630613,2315.0
120923.140_491674.860-Rest,2020-09-26T08:28:11.000Z,52.411862104429254,4.886492610755149,2270.0
121062.972_491851.810-Rest,2020-09-26T08:33:10.000Z,52.413532104437124,4.888602610867735,2280.0
121341.513_491950.560-Rest,2020-09-26T08:38:22.000Z,52.414362104432925,4.892642611070837,80.0
121930.001_491428.064-Rest,2020-09-26T09:23:31.000Z,52.40971210437124,4.901292611470167,2165.0
121973.213_491092.377-Rest,2020-09-26T09:29:11.000Z,52.4066421043455,4.90179261147734,2585.0
118639.587_488328.817-Rest,2020-09-26T08:05:52.000Z,52.38165210429113,4.853042608978246,15.0
118622.278_488345.401-Rest,2020-09-26T08:11:20.000Z,52.381822104292986,4.852742608964566,0.0
118622.278_488345.401-Rest,2020-09-26T08:12:48.000Z,52.38176210429291,4.852622608958508,0.0
118584.345_488381.721-Rest,2020-09-26T08:16:58.000Z,52.38209210429646,4.852072608933499,440.0
118546.586_488417.606-Rest,2020-09-26T08:21:46.000Z,52.382422104299984,4.851532608908973,505.0
118546.586_488417.606-Rest,2020-09-26T08:23:15.000Z,52.382422104299984,4.851532608908973,15.0
118374.167_488546.909-Rest,2020-09-26T08:30:01.000Z,52.38357210431382,4.849052608794615,15.0
118374.167_488546.909-Rest,2020-09-26T08:31:53.000Z,52.38357210431382,4.849052608794615,465.0
119661.034_487635.904-Rest,2020-09-26T08:43:25.000Z,52.375522104213196,4.868122609676046,260.0
119090.826_486460.328-Rest,2020-09-26T09:02:21.000Z,52.3649421041685,4.859962609233286,220.0
119090.826_486460.328-Rest,2020-09-26T09:04:07.000Z,52.3649421041685,4.859962609233286,110.0
119149.366_486572.354-Rest,2020-09-26T09:09:43.000Z,52.36597210417221,4.860922609284149,190.0
119149.366_486572.354-Rest,2020-09-26T09:11:22.000Z,52.36597210417221,4.860922609284149,210.0
119138.775_486747.968-Rest,2020-09-26T09:20:56.000Z,52.36754210418244,4.860592609275724,500.0
119138.775_486747.968-Rest,2020-09-26T09:22:23.000Z,52.36754210418244,4.860592609275724,560.0
119112.439_487012.873-Rest,2020-09-26T09:30:15.000Z,52.36974210419669,4.860272609270734,325.0
119112.439_487012.873-Rest,2020-09-26T09:31:47.000Z,52.369652104196064,4.860292609271271,5.0
119187.715_486902.374-Rest,2020-09-26T09:37:48.000Z,52.36879210418785,4.86147260932386,195.0
