id,dateObserved,lat,long,weight
123739.326_486875.128-Rest,2021-11-28T07:35:16.000Z,52.368942104004006,4.928352612549406,660.0
123739.326_486875.128-Rest,2021-11-28T07:35:46.000Z,52.368942104004006,4.928352612549406,240.0
124013.083_487145.410-Rest,2021-11-28T07:41:21.000Z,52.37134210400663,4.932342612757677,145.0
124013.083_487145.410-Rest,2021-11-28T07:42:07.000Z,52.37134210400663,4.932342612757677,175.0
123661.685_486181.991-Rest,2021-11-28T07:49:12.000Z,52.36261210397025,4.927012612445699,165.0
123552.541_486145.240-Rest,2021-11-28T07:51:46.000Z,52.362282103973186,4.925412612366463,345.0
123463.408_486115.252-Rest,2021-11-28T07:54:42.000Z,52.36201210397546,4.924122612302581,140.0
122611.356_485427.337-Rest,2021-11-28T08:01:59.000Z,52.35579210397704,4.9117026116678915,355.0
122306.785_485395.464-Rest,2021-11-28T08:07:20.000Z,52.35548210398774,4.907392611459154,225.0
122306.785_485395.464-Rest,2021-11-28T08:08:17.000Z,52.35548210398774,4.907392611459154,170.0
122496.330_485460.095-Rest,2021-11-28T08:12:24.000Z,52.35620210398375,4.910162611596281,420.0
122496.330_485460.095-Rest,2021-11-28T08:12:50.000Z,52.35620210398375,4.910162611596281,225.0
122496.330_485460.095-Rest,2021-11-28T08:14:13.000Z,52.356202103983726,4.91017261159676,150.0
122599.922_485511.350-Rest,2021-11-28T08:18:39.000Z,52.356602103981274,4.911772611675936,320.0
122757.349_485608.714-Rest,2021-11-28T08:22:51.000Z,52.35736210397899,4.914012611788018,60.0
122757.349_485608.714-Rest,2021-11-28T08:24:04.000Z,52.35736210397899,4.914012611788018,35.0
124112.026_486487.104-Rest,2021-11-28T08:32:25.000Z,52.36541210396583,4.933872612794566,515.0
123970.071_486479.103-Rest,2021-11-28T08:37:48.000Z,52.36524210397166,4.931642612685651,355.0
123954.202_486347.945-Rest,2021-11-28T08:40:57.000Z,52.36410210396548,4.931462612669841,325.0
124087.635_486365.736-Rest,2021-11-28T08:44:08.000Z,52.36423210396007,4.933472612767808,190.0
124203.587_486305.948-Rest,2021-11-28T08:49:29.000Z,52.3637521039526,4.934982612837788,455.0
124203.587_486305.948-Rest,2021-11-28T08:50:49.000Z,52.36375210395263,4.9349726128373055,460.0
