id,dateObserved,lat,long,weight
123770.324_486530.197-Rest,2020-10-12T08:18:36.000Z,52.365762103983535,4.928762612549618,225.0
123770.324_486530.197-Rest,2020-10-12T08:19:48.000Z,52.365762103983535,4.928762612549618,270.0
123910.146_486528.069-Rest,2020-10-12T08:23:19.000Z,52.36583210397811,4.930682612642898,205.0
123910.146_486528.069-Rest,2020-10-12T08:24:47.000Z,52.36583210397814,4.9306726126424145,235.0
123466.020_486382.334-Rest,2020-10-12T08:32:01.000Z,52.36454210398964,4.924332612328069,520.0
123648.465_486510.013-Rest,2020-10-12T08:35:42.000Z,52.36558210398767,4.927042612465357,665.0
123588.940_486424.895-Rest,2020-10-12T08:40:26.000Z,52.36491210398641,4.9261426124177605,435.0
123588.940_486424.895-Rest,2020-10-12T08:42:08.000Z,52.36491210398641,4.9261426124177605,515.0
123617.275_486435.194-Rest,2020-10-12T08:45:44.000Z,52.36495210398531,4.926582612439265,605.0
123737.432_486469.546-Rest,2020-10-12T08:49:47.000Z,52.36516210398141,4.928282612522713,450.0
123768.049_486439.511-Rest,2020-10-12T08:52:34.000Z,52.364962103978804,4.928752612544198,225.0
123803.905_486428.396-Rest,2020-10-12T08:55:15.000Z,52.364812103976526,4.929212612565504,280.0
123859.975_486377.387-Rest,2020-10-12T08:57:54.000Z,52.36437210397138,4.930052612603378,305.0
123854.111_486363.019-Rest,2020-10-12T09:00:58.000Z,52.36430210397091,4.930062612603429,195.0
123863.365_486309.473-Rest,2020-10-12T09:03:55.000Z,52.36383210396847,4.929962612595682,310.0
123678.284_486252.265-Rest,2020-10-12T09:09:56.000Z,52.36337210397398,4.927252612461946,810.0
123739.295_486147.002-Rest,2020-10-12T09:19:42.000Z,52.362472103965345,4.928372612510488,610.0
123867.046_486192.403-Rest,2020-10-12T09:23:49.000Z,52.36291210396223,4.930232612603021,465.0
123849.400_486024.221-Rest,2020-10-12T09:27:38.000Z,52.36126210395321,4.930062612584586,145.0
123880.413_486004.585-Rest,2020-10-12T09:30:26.000Z,52.36100210395071,4.930392612598898,0.0
123607.232_485853.758-Rest,2020-10-12T09:38:30.000Z,52.359662103955486,4.926292612392918,315.0
123631.655_485936.272-Rest,2020-10-12T09:42:05.000Z,52.360412103958055,4.926862612424986,235.0
123733.719_485960.730-Rest,2020-10-12T09:44:52.000Z,52.360822103955954,4.928322612497919,225.0
123696.634_485962.481-Rest,2020-10-12T09:48:14.000Z,52.36068210395711,4.927682612466185,255.0
123631.655_485936.272-Rest,2020-10-12T09:51:49.000Z,52.36045210395863,4.926742612419441,245.0
124132.432_484950.220-Rest,2020-10-12T10:00:46.000Z,52.35146210388631,4.934272612726231,270.0
124147.896_485036.198-Rest,2020-10-12T10:48:34.000Z,52.352442103891605,4.934242612730935,245.0
124147.896_485036.198-Rest,2020-10-12T10:50:00.000Z,52.352442103891605,4.934242612730935,295.0
124015.061_485111.633-Rest,2020-10-12T10:54:23.000Z,52.35295210390009,4.932362612643731,5.0
123734.365_485442.499-Rest,2020-10-12T11:00:44.000Z,52.35597210392869,4.928342612469042,445.0
123734.365_485442.499-Rest,2020-10-12T11:03:46.000Z,52.35597210392867,4.928352612469524,835.0
123463.408_486115.252-Rest,2020-10-12T11:09:30.000Z,52.362002103974774,4.924342612313132,385.0
123552.541_486145.240-Rest,2020-10-12T11:13:08.000Z,52.362162103971656,4.925692612379243,375.0
123661.685_486181.991-Rest,2020-10-12T11:17:08.000Z,52.36257210396926,4.927272612458002,265.0
123711.576_486188.898-Rest,2020-10-12T11:21:35.000Z,52.36274210396836,4.92790261248946,150.0
123858.275_486238.458-Rest,2020-10-12T11:25:06.000Z,52.3631421039641,4.9300726125967165,275.0
123858.275_486238.458-Rest,2020-10-12T11:26:21.000Z,52.3631421039641,4.9300726125967165,355.0
123886.445_486139.049-Rest,2020-10-12T11:29:18.000Z,52.36233210395858,4.930322612603768,440.0
123745.598_486086.949-Rest,2020-10-12T11:32:40.000Z,52.36184210396161,4.928402612508057,505.0
123697.383_486068.628-Rest,2020-10-12T11:36:02.000Z,52.36169210396323,4.927582612467562,425.0
123640.357_486104.695-Rest,2020-10-12T11:42:02.000Z,52.36196210396726,4.926762612429649,595.0
123555.559_486074.837-Rest,2020-10-12T11:47:03.000Z,52.36171210396853,4.925862612384699,350.0
123481.807_486056.035-Rest,2020-10-12T11:51:28.000Z,52.361502103971546,4.9244626123158834,495.0
123466.666_486189.943-Rest,2020-10-12T11:57:07.000Z,52.3627121039792,4.924242612312616,290.0
123466.666_486189.943-Rest,2020-10-12T11:58:28.000Z,52.362722103979216,4.924252612313158,325.0
123531.208_485944.370-Rest,2020-10-12T12:03:00.000Z,52.360562103963545,4.925322612351645,345.0
123585.613_486003.019-Rest,2020-10-12T12:06:13.000Z,52.36105210396483,4.925832612379224,450.0
123715.901_486024.816-Rest,2020-10-12T12:51:22.000Z,52.36125210395982,4.927872612478854,485.0
123777.513_486048.637-Rest,2020-10-12T12:55:00.000Z,52.361402103957786,4.9288126125251335,330.0
123876.654_486088.527-Rest,2020-10-12T12:58:26.000Z,52.36178210395563,4.930252612596978,480.0
123623.874_486232.200-Rest,2020-10-12T13:03:52.000Z,52.363182103975255,4.926462612422636,155.0
123623.874_486232.200-Rest,2020-10-12T13:05:28.000Z,52.363182103975255,4.926462612422636,250.0
123441.596_486309.341-Rest,2020-10-12T13:09:34.000Z,52.36384210398703,4.923832612299677,380.0
123587.280_486357.960-Rest,2020-10-12T13:12:49.000Z,52.36428210398339,4.925902612402316,265.0
123632.382_486388.313-Rest,2020-10-12T13:16:25.000Z,52.364522103982225,4.926762612445328,275.0
123732.363_486409.531-Rest,2020-10-12T13:19:38.000Z,52.364772103979874,4.928022612507744,240.0
123808.691_486370.835-Rest,2020-10-12T13:23:17.000Z,52.364382103974535,4.929022612553664,485.0
123679.974_486323.059-Rest,2020-10-12T13:27:40.000Z,52.3639021039775,4.92712261245892,370.0
123594.528_486293.916-Rest,2020-10-12T13:33:56.000Z,52.36363210397981,4.925822612394485,345.0
123594.528_486293.916-Rest,2020-10-12T13:35:07.000Z,52.36363210397981,4.925822612394485,235.0
123485.301_486257.882-Rest,2020-10-12T13:38:30.000Z,52.363352103983026,4.924202612314569,650.0
124011.517_490335.944-Rest,2020-10-12T07:29:34.000Z,52.39994210420595,4.93174261290813,1845.0
123968.172_490325.473-Rest,2020-10-12T07:36:06.000Z,52.39987210420657,4.9313726128895095,1960.0
124249.215_490146.242-Rest,2020-10-12T07:44:25.000Z,52.39835210418287,4.935362613075895,1970.0
124424.157_490065.584-Rest,2020-10-12T07:49:18.000Z,52.39755210416871,4.93801261320095,1905.0
124424.157_490065.584-Rest,2020-10-12T07:49:25.000Z,52.39755210416871,4.93801261320095,1910.0
124521.673_489900.756-Rest,2020-10-12T07:54:06.000Z,52.396102104153414,4.939462613262796,2100.0
124938.067_489856.360-Rest,2020-10-12T08:01:23.000Z,52.39576210413184,4.945512613557725,2235.0
125724.713_489341.598-Rest,2020-10-12T08:11:33.000Z,52.39119210406072,4.957252614103539,2120.0
125580.103_490146.433-Rest,2020-10-12T08:26:24.000Z,52.39844210412103,4.955072614046033,2170.0
125660.322_489798.732-Rest,2020-10-12T09:36:41.000Z,52.395242104093406,4.956252614082201,2330.0
125760.882_489844.244-Rest,2020-10-12T09:42:21.000Z,52.39565210409149,4.957762614159303,1915.0
125867.731_489891.392-Rest,2020-10-12T09:48:43.000Z,52.39602210408991,4.959072614226328,2285.0
125510.364_490179.039-Rest,2020-10-12T09:54:49.000Z,52.398642104126296,4.953912613990261,2090.0
122468.874_489144.919-Rest,2020-10-12T10:11:40.000Z,52.38916210419347,4.9093526117470825,2250.0
122530.597_489108.773-Rest,2020-10-12T10:19:46.000Z,52.38890210418872,4.910352611794328,1975.0
122790.989_488791.809-Rest,2020-10-12T10:36:38.000Z,52.386012104157814,4.914042611957254,2085.0
121930.001_491428.064-Rest,2020-10-12T10:55:40.000Z,52.40964210437085,4.901232611466822,1910.0
122676.698_488664.687-Rest,2020-10-12T06:21:39.000Z,52.384872104154425,4.912512611876066,2670.0
122810.055_488623.180-Rest,2020-10-12T06:30:10.000Z,52.384612104146974,4.914462611969468,2985.0
123081.896_488781.345-Rest,2020-10-12T06:38:34.000Z,52.3860621041452,4.9184726121734155,2365.0
124280.974_489794.945-Rest,2020-10-12T07:30:47.000Z,52.39509210415677,4.935982613085504,2660.0
124333.094_489759.926-Rest,2020-10-12T07:37:41.000Z,52.39472210415186,4.936692613117963,1955.0
124345.727_489868.239-Rest,2020-10-12T07:46:29.000Z,52.39577210415902,4.936872613133525,2610.0
124344.871_489976.608-Rest,2020-10-12T08:03:43.000Z,52.396742104166535,4.9367626131343485,2545.0
125211.532_489671.129-Rest,2020-10-12T08:10:37.000Z,52.39409210410682,4.949502613742623,2280.0
126028.785_489476.763-Rest,2020-10-12T09:09:24.000Z,52.39234210405473,4.9615826143242145,2385.0
125939.792_489804.920-Rest,2020-10-12T09:15:13.000Z,52.39531210408105,4.9601726142755425,2030.0
125887.243_489794.758-Rest,2020-10-12T09:20:54.000Z,52.39528210408325,4.95943261423892,2245.0
125967.422_489613.807-Rest,2020-10-12T09:26:18.000Z,52.39353210406636,4.960672614287764,2665.0
124388.773_490568.154-Rest,2020-10-12T10:29:46.000Z,52.40213210420478,4.937532613206858,2150.0
124446.650_490642.776-Rest,2020-10-12T10:35:17.000Z,52.40277210420712,4.938372613252348,3020.0
124469.041_490836.562-Rest,2020-10-12T10:41:07.000Z,52.404532104219875,4.938642613277038,2405.0
124416.165_490768.727-Rest,2020-10-12T10:46:19.000Z,52.40386210421759,4.937702613226386,2220.0
