id,dateObserved,lat,long,weight
124687.198_486786.798-Rest,2021-08-20T06:51:56.000Z,52.36805210395579,4.942192613214324,0.0
124190.841_486501.297-Rest,2021-08-20T06:58:10.000Z,52.3655221039641,4.934642612832509,330.0
124190.841_486501.297-Rest,2021-08-20T06:59:28.000Z,52.3655221039641,4.934642612832509,665.0
124042.675_486418.224-Rest,2021-08-20T07:04:54.000Z,52.3648421039666,4.93251261272522,375.0
123970.071_486479.103-Rest,2021-08-20T07:09:54.000Z,52.36547210397292,4.931672612688535,400.0
124024.315_486804.237-Rest,2021-08-20T07:19:06.000Z,52.36834210398784,4.932442612743736,425.0
123606.543_486859.187-Rest,2021-08-20T07:27:10.000Z,52.368742104008675,4.926402612453775,300.0
123606.543_486859.187-Rest,2021-08-20T07:28:43.000Z,52.368742104008675,4.926402612453775,510.0
123606.543_486859.187-Rest,2021-08-20T07:30:16.000Z,52.368742104008675,4.926402612453775,450.0
124646.199_487121.508-Rest,2021-08-20T07:41:44.000Z,52.37114210397637,4.941692613210086,580.0
124597.455_487051.459-Rest,2021-08-20T07:49:57.000Z,52.3705421039755,4.940782613162039,445.0
124491.535_486175.416-Rest,2021-08-20T07:57:56.000Z,52.36268210393317,4.939222613035949,340.0
124491.535_486175.416-Rest,2021-08-20T07:59:00.000Z,52.36268210393317,4.939222613035949,315.0
124491.535_486175.416-Rest,2021-08-20T08:00:29.000Z,52.36268210393317,4.939222613035949,615.0
124393.097_486173.838-Rest,2021-08-20T08:05:26.000Z,52.36270210393765,4.9378226129684055,335.0
124203.587_486305.948-Rest,2021-08-20T08:11:22.000Z,52.36373210395136,4.935332612854579,635.0
124203.587_486305.948-Rest,2021-08-20T08:14:05.000Z,52.36364210395071,4.935382612856429,580.0
124307.118_486297.137-Rest,2021-08-20T08:18:38.000Z,52.36377210394697,4.936832612927355,465.0
122668.706_483287.664-Rest,2021-08-20T09:10:51.000Z,52.33668210387828,4.912722611606297,0.0
122668.706_483287.664-Rest,2021-08-20T09:10:54.000Z,52.33668210387828,4.912722611606297,0.0
122870.557_485208.097-Rest,2021-08-20T09:26:30.000Z,52.353832103954296,4.915862611856256,285.0
123086.326_484961.908-Rest,2021-08-20T09:33:28.000Z,52.35162210393382,4.918802611984335,240.0
123328.908_484445.821-Rest,2021-08-20T09:43:48.000Z,52.34699210389923,4.922402612129296,330.0
123459.332_484212.395-Rest,2021-08-20T09:51:53.000Z,52.34487210388337,4.924152612200317,635.0
123310.771_484159.332-Rest,2021-08-20T09:59:11.000Z,52.34457210388774,4.922202612105204,700.0
123478.427_483966.342-Rest,2021-08-20T10:06:05.000Z,52.34267210387155,4.924502612203769,335.0
123478.427_483966.342-Rest,2021-08-20T10:07:25.000Z,52.34267210387155,4.924502612203769,220.0
123792.868_484106.249-Rest,2021-08-20T10:17:34.000Z,52.34394210386367,4.929162612434433,65.0
124002.660_484391.958-Rest,2021-08-20T10:26:24.000Z,52.34663210386705,4.932432612607716,420.0
124155.060_484353.949-Rest,2021-08-20T10:38:24.000Z,52.34617210385864,4.934412612699765,310.0
124150.001_484193.149-Rest,2021-08-20T10:44:34.000Z,52.344752103851214,4.9345226126961315,200.0
124243.091_484251.971-Rest,2021-08-20T10:48:35.000Z,52.34544210385003,4.936012612771873,5.0
124295.107_484305.527-Rest,2021-08-20T10:50:36.000Z,52.345902103850165,4.936712612808333,0.0
124341.582_484348.890-Rest,2021-08-20T10:53:19.000Z,52.346262103850215,4.9372826128379455,245.0
124200.131_484395.349-Rest,2021-08-20T10:57:02.000Z,52.34670210385898,4.935162612739054,0.0
124228.827_484439.403-Rest,2021-08-20T10:59:14.000Z,52.347102103859186,4.935742612769389,320.0
124184.286_484473.842-Rest,2021-08-20T11:04:06.000Z,52.347362103863176,4.934892612730252,435.0
124311.742_484466.597-Rest,2021-08-20T11:10:24.000Z,52.34725210385608,4.937002612830784,515.0
124066.604_484280.816-Rest,2021-08-20T11:17:11.000Z,52.345602103859655,4.933162612636286,315.0
124054.333_484218.540-Rest,2021-08-20T11:22:34.000Z,52.344972103856854,4.933042612626605,0.0
124081.935_484119.146-Rest,2021-08-20T11:25:53.000Z,52.34430210385254,4.933372612638229,400.0
123929.401_484276.162-Rest,2021-08-20T11:31:24.000Z,52.34553210386565,4.931082612536186,545.0
