id,dateObserved,lat,long,weight
123648.465_486510.013-Rest,2020-07-23T07:12:04.000Z,52.365602103987605,4.927102612468382,295.0
123588.940_486424.895-Rest,2020-07-23T07:17:24.000Z,52.364842103985985,4.926142612417333,200.0
123588.940_486424.895-Rest,2020-07-23T07:18:26.000Z,52.364842103985985,4.926142612417333,230.0
123617.275_486435.194-Rest,2020-07-23T07:21:21.000Z,52.36491210398514,4.9265626124380555,330.0
123739.295_486147.002-Rest,2020-07-23T07:29:04.000Z,52.362292103964094,4.92844261251276,445.0
123867.046_486192.403-Rest,2020-07-23T07:31:58.000Z,52.36274210396115,4.930272612603898,255.0
122548.244_485541.070-Rest,2020-07-23T07:41:27.000Z,52.35682210398537,4.910782611629634,295.0
122548.244_485541.070-Rest,2020-07-23T07:43:03.000Z,52.35682210398537,4.910782611629634,335.0
122503.564_485664.365-Rest,2020-07-23T07:47:09.000Z,52.358012103993985,4.910092611603318,350.0
122994.403_483482.340-Rest,2020-07-23T08:05:51.000Z,52.33837210387134,4.917732611854875,195.0
122994.403_483482.340-Rest,2020-07-23T08:06:52.000Z,52.33829210387112,4.917682611852022,175.0
123092.343_483428.662-Rest,2020-07-23T08:10:48.000Z,52.337832103864805,4.919102611917008,155.0
122982.331_483599.949-Rest,2020-07-23T08:20:04.000Z,52.339362103877434,4.917232611836855,160.0
122922.654_483607.588-Rest,2020-07-23T08:27:04.000Z,52.33958210388023,4.91662261180905,315.0
122922.654_483607.588-Rest,2020-07-23T08:28:14.000Z,52.33949210387983,4.916632611809,65.0
122922.654_483607.588-Rest,2020-07-23T08:29:21.000Z,52.33949210387983,4.916632611809,300.0
123179.176_483467.195-Rest,2020-07-23T08:32:45.000Z,52.33841210386355,4.920432611983873,405.0
123156.631_483503.209-Rest,2020-07-23T08:35:57.000Z,52.33835210386487,4.919882611957285,180.0
123156.631_483503.209-Rest,2020-07-23T08:37:04.000Z,52.33835210386487,4.919882611957285,215.0
123170.135_483612.114-Rest,2020-07-23T08:41:58.000Z,52.339542103869725,4.9201226119758035,305.0
123170.135_483612.114-Rest,2020-07-23T08:42:47.000Z,52.339542103869725,4.9201226119758035,70.0
123170.135_483612.114-Rest,2020-07-23T08:44:21.000Z,52.339542103869725,4.9201226119758035,600.0
123612.046_483492.051-Rest,2020-07-23T10:13:46.000Z,52.338542103846024,4.926492612273792,40.0
123208.245_483831.266-Rest,2020-07-23T10:19:51.000Z,52.34144210387653,4.920862612022437,510.0
123244.422_483741.401-Rest,2020-07-23T10:22:13.000Z,52.34066210387123,4.921402612043572,175.0
122672.058_485677.597-Rest,2020-07-23T06:21:13.000Z,52.358082103987286,4.912542611721517,175.0
122616.070_485671.280-Rest,2020-07-23T06:25:35.000Z,52.35793210398848,4.911842611686993,135.0
122616.070_485671.280-Rest,2020-07-23T06:27:15.000Z,52.35792210398842,4.911842611686931,160.0
124890.807_490190.082-Rest,2020-07-23T08:16:18.000Z,52.39871210415593,4.9448326135437854,2490.0
124521.673_489900.756-Rest,2020-07-23T08:23:27.000Z,52.39631210415481,4.939502613266121,2800.0
124084.492_490108.302-Rest,2020-07-23T08:32:03.000Z,52.39795210418758,4.93285261295008,2645.0
124249.215_490146.242-Rest,2020-07-23T08:37:56.000Z,52.39837210418294,4.935392613077497,2840.0
