id,dateObserved,lat,long,weight
120780.218_487658.352-Rest,2020-10-13T06:27:10.000Z,52.375782104171975,4.884522610468555,10.0
120937.545_487982.820-Rest,2020-10-13T06:32:49.000Z,52.37858210418355,4.886982610602179,270.0
121033.908_488150.505-Rest,2020-10-13T06:36:51.000Z,52.380172104190244,4.888392610678846,190.0
120958.165_488097.069-Rest,2020-10-13T06:40:00.000Z,52.37967210418996,4.887272610621974,235.0
120901.563_488011.140-Rest,2020-10-13T06:42:55.000Z,52.378882104186474,4.886622610586347,250.0
120787.835_487775.616-Rest,2020-10-13T06:46:27.000Z,52.37670210417763,4.8846226104781945,170.0
120657.637_487499.473-Rest,2020-10-13T06:50:00.000Z,52.37439210416754,4.882842610380207,255.0
120211.114_487518.656-Rest,2020-10-13T06:58:10.000Z,52.37463210418564,4.876562610078475,265.0
120253.924_487622.357-Rest,2020-10-13T07:01:22.000Z,52.3754321041893,4.877122610109535,135.0
120294.188_487737.630-Rest,2020-10-13T07:05:07.000Z,52.3764521041942,4.8777626101455995,250.0
120374.518_487855.522-Rest,2020-10-13T07:10:07.000Z,52.3776021041997,4.878512610187672,650.0
120506.694_488259.050-Rest,2020-10-13T07:14:01.000Z,52.38112210421699,4.88078261031547,245.0
122136.866_487194.037-Rest,2020-10-13T07:41:15.000Z,52.37166210409063,4.904552611414017,215.0
122136.866_487194.037-Rest,2020-10-13T07:42:38.000Z,52.37166210409063,4.904552611414017,255.0
122117.059_487179.999-Rest,2020-10-13T07:46:03.000Z,52.371592104090396,4.904472611409752,240.0
124432.013_486308.627-Rest,2020-10-13T08:25:52.000Z,52.36382210394261,4.938322612999724,220.0
124432.013_486308.627-Rest,2020-10-13T08:28:03.000Z,52.36382210394261,4.938322612999724,305.0
124307.118_486297.137-Rest,2020-10-13T08:31:14.000Z,52.3637621039478,4.9365426129132715,160.0
124307.118_486297.137-Rest,2020-10-13T08:32:39.000Z,52.3637621039478,4.9365426129132715,300.0
124203.587_486305.948-Rest,2020-10-13T08:35:40.000Z,52.36379210395285,4.9349826128380405,280.0
124203.587_486305.948-Rest,2020-10-13T08:36:50.000Z,52.36379210395285,4.9349826128380405,830.0
124123.255_486292.927-Rest,2020-10-13T08:39:37.000Z,52.363722103956086,4.933792612780076,480.0
124123.255_486292.927-Rest,2020-10-13T08:40:46.000Z,52.363722103956086,4.933792612780076,70.0
124123.255_486292.927-Rest,2020-10-13T08:41:49.000Z,52.363722103956086,4.933792612780076,320.0
123993.499_486279.958-Rest,2020-10-13T08:44:57.000Z,52.36354210396079,4.9319126126880946,185.0
123993.499_486279.958-Rest,2020-10-13T08:45:48.000Z,52.36354210396079,4.9319126126880946,225.0
124660.464_486272.258-Rest,2020-10-13T08:51:56.000Z,52.36356210393003,4.941862613169275,445.0
124722.880_486258.264-Rest,2020-10-13T08:54:53.000Z,52.36341210392615,4.94281261321426,285.0
124722.880_486258.264-Rest,2020-10-13T08:56:18.000Z,52.36341210392615,4.94281261321426,5.0
124775.788_486213.504-Rest,2020-10-13T08:58:04.000Z,52.36294210392121,4.94351261324507,585.0
124775.788_486213.504-Rest,2020-10-13T08:59:35.000Z,52.36294210392121,4.94351261324507,45.0
124718.030_486562.864-Rest,2020-10-13T09:04:11.000Z,52.3661521039429,4.94264261322381,80.0
124846.077_486469.485-Rest,2020-10-13T09:07:01.000Z,52.36527210393182,4.944502613308169,505.0
124919.186_486403.011-Rest,2020-10-13T10:50:51.000Z,52.364762103925734,4.94546261335132,395.0
124817.875_486365.061-Rest,2020-10-13T10:54:49.000Z,52.36428210392739,4.944042613279437,795.0
124786.563_486314.245-Rest,2020-10-13T10:56:58.000Z,52.36386210392652,4.943532613252021,1105.0
124664.793_486340.890-Rest,2020-10-13T10:58:58.000Z,52.36409210393367,4.941692613164477,585.0
128332.645_485364.331-Rest,2020-10-13T11:21:32.000Z,52.35559210370217,4.995812615725131,490.0
128332.645_485364.331-Rest,2020-10-13T11:22:38.000Z,52.35559210370217,4.995812615725131,430.0
128209.344_485386.658-Rest,2020-10-13T11:30:27.000Z,52.355702103709056,4.994072615641667,345.0
128368.917_485246.406-Rest,2020-10-13T11:33:21.000Z,52.35449210369411,4.996382615744243,370.0
128502.591_485128.814-Rest,2020-10-13T11:35:58.000Z,52.35340210368086,4.998402615833607,0.0
