id,dateObserved,lat,long,weight
118983.618_485768.411-Rest,2021-07-05T04:01:02.000Z,52.3586621041356,4.858632609140273,345.0
118922.957_485678.526-Rest,2021-07-05T04:04:49.000Z,52.35779210413332,4.857592609086552,885.0
118922.957_485678.526-Rest,2021-07-05T04:05:44.000Z,52.35779210413332,4.857592609086552,505.0
118804.443_485592.159-Rest,2021-07-05T04:09:04.000Z,52.357252104134346,4.855952609005754,335.0
118752.859_485530.005-Rest,2021-07-05T04:12:41.000Z,52.35656210413234,4.855222608967749,295.0
119015.390_485749.136-Rest,2021-07-05T04:17:55.000Z,52.35850210413384,4.858972609155771,380.0
119015.390_485749.136-Rest,2021-07-05T04:19:21.000Z,52.358502104133876,4.858962609155295,435.0
119055.099_485763.984-Rest,2021-07-05T04:22:23.000Z,52.35862210413303,4.8595726091849984,305.0
119095.002_485781.130-Rest,2021-07-05T04:25:35.000Z,52.3587721041324,4.860162609213896,460.0
119095.002_485781.130-Rest,2021-07-05T04:26:43.000Z,52.35877210413244,4.860152609213418,480.0
119140.616_485800.103-Rest,2021-07-05T04:30:35.000Z,52.35894210413194,4.860732609241941,250.0
119218.189_485746.143-Rest,2021-07-05T04:35:06.000Z,52.358472104125916,4.86208260930425,550.0
119271.371_485778.946-Rest,2021-07-05T04:38:55.000Z,52.35876210412578,4.8627826093390825,330.0
119189.264_485819.005-Rest,2021-07-05T04:44:01.000Z,52.35911210413109,4.861452609277155,385.0
119302.599_485881.396-Rest,2021-07-05T04:46:49.000Z,52.35972210413002,4.863252609366118,310.0
119361.948_485904.050-Rest,2021-07-05T04:49:54.000Z,52.359932104129086,4.864092609407302,365.0
119456.176_485988.925-Rest,2021-07-05T04:54:14.000Z,52.360672104130145,4.865342609470655,435.0
119731.663_486651.680-Rest,2021-07-05T05:03:05.000Z,52.366632104154874,4.8693326096908,180.0
119731.663_486651.680-Rest,2021-07-05T05:04:19.000Z,52.36663210415488,4.869322609690322,415.0
120250.282_488648.271-Rest,2021-07-05T06:40:08.000Z,52.38465210425094,4.876962610148608,270.0
123863.365_486309.473-Rest,2021-07-05T06:43:07.000Z,52.36380210396811,4.930012612597911,520.0
120336.985_488668.145-Rest,2021-07-05T06:46:55.000Z,52.38479210424882,4.878142610206483,250.0
124458.654_487341.764-Rest,2021-07-05T06:46:56.000Z,52.37319210399788,4.938932613089268,360.0
123739.295_486147.002-Rest,2021-07-05T06:47:59.000Z,52.36235210396436,4.928472612514578,480.0
124458.654_487341.764-Rest,2021-07-05T06:48:07.000Z,52.37319210399788,4.938932613089268,345.0
122777.490_485950.781-Rest,2021-07-05T06:49:01.000Z,52.36073210399778,4.914092611811532,490.0
120368.896_488700.900-Rest,2021-07-05T06:49:35.000Z,52.38530210424997,4.879032610252218,235.0
124574.199_486366.456-Rest,2021-07-05T06:49:59.000Z,52.36424210393818,4.940542613109806,290.0
123867.046_486192.403-Rest,2021-07-05T06:50:40.000Z,52.362792103961105,4.930372612609036,410.0
120368.896_488700.900-Rest,2021-07-05T06:50:45.000Z,52.385392104250634,4.879012610251711,190.0
124574.199_486366.456-Rest,2021-07-05T06:51:37.000Z,52.36424210393818,4.940542613109806,320.0
124909.704_487332.973-Rest,2021-07-05T06:53:15.000Z,52.37317210397687,4.945572613411821,415.0
118706.719_484812.596-Rest,2021-07-05T06:53:51.000Z,52.34990210409797,4.854722608913434,805.0
123876.654_486088.527-Rest,2021-07-05T06:54:28.000Z,52.36172210395525,4.930262612597087,740.0
120451.171_488565.116-Rest,2021-07-05T06:54:36.000Z,52.383912104239,4.879582610271733,290.0
125348.997_486776.790-Rest,2021-07-05T06:55:19.000Z,52.36804210392252,4.952592613718738,105.0
118706.719_484812.596-Rest,2021-07-05T06:55:50.000Z,52.35000210409818,4.8548526089200745,545.0
125348.997_486776.790-Rest,2021-07-05T06:56:37.000Z,52.3680421039225,4.952602613719227,115.0
121064.908_482289.689-Rest,2021-07-05T06:56:57.000Z,52.32744210390427,4.889352610446193,305.0
121220.353_485547.161-Rest,2021-07-05T06:57:38.000Z,52.35677210403967,4.891362610697291,640.0
125348.997_486776.790-Rest,2021-07-05T06:57:41.000Z,52.3680421039225,4.952602613719227,80.0
120336.499_488457.195-Rest,2021-07-05T06:58:19.000Z,52.382722104235185,4.877952610186715,450.0
121064.908_482289.689-Rest,2021-07-05T06:58:30.000Z,52.32744210390427,4.889352610446193,155.0
123777.513_486048.637-Rest,2021-07-05T06:58:41.000Z,52.361402103957786,4.9288126125251335,285.0
123696.634_485962.481-Rest,2021-07-05T06:58:43.000Z,52.36061210395669,4.927692612466237,545.0
125348.997_486776.790-Rest,2021-07-05T06:58:46.000Z,52.3680421039225,4.952602613719227,135.0
124902.071_487499.512-Rest,2021-07-05T06:59:11.000Z,52.37446210398597,4.945282613406188,445.0
121220.353_485547.161-Rest,2021-07-05T06:59:18.000Z,52.35676210403963,4.891362610697238,765.0
118298.134_483728.734-Rest,2021-07-05T06:59:23.000Z,52.340222104065006,4.848622608580348,940.0
125348.997_486776.790-Rest,2021-07-05T07:00:05.000Z,52.3680421039225,4.952602613719227,80.0
125348.997_486776.790-Rest,2021-07-05T07:00:58.000Z,52.3680421039225,4.952602613719227,140.0
119310.897_486396.403-Rest,2021-07-05T07:01:04.000Z,52.364232104154844,4.863732609410585,245.0
120287.232_488397.445-Rest,2021-07-05T07:01:08.000Z,52.38241210423445,4.877442610160453,390.0
118537.935_484722.872-Rest,2021-07-05T07:01:25.000Z,52.34937210410142,4.852202608791164,275.0
123715.901_486024.816-Rest,2021-07-05T07:01:59.000Z,52.36121210395955,4.927882612479088,680.0
118537.935_484722.872-Rest,2021-07-05T07:02:34.000Z,52.349352104100895,4.852362608798684,275.0
124571.477_486108.058-Rest,2021-07-05T07:02:44.000Z,52.36189210392423,4.9406226130985464,460.0
119310.897_486396.403-Rest,2021-07-05T07:02:48.000Z,52.36436210415543,4.863792609414081,395.0
124765.428_487440.640-Rest,2021-07-05T07:02:58.000Z,52.374012103989955,4.943122613298201,345.0
123631.655_485936.272-Rest,2021-07-05T07:03:02.000Z,52.36044210395886,4.926652612415042,210.0
121319.025_485527.155-Rest,2021-07-05T07:03:33.000Z,52.356692104034884,4.892952610773087,640.0
120215.901_488336.784-Rest,2021-07-05T07:03:45.000Z,52.38162210423211,4.876312610101769,200.0
120598.075_482072.042-Rest,2021-07-05T07:04:30.000Z,52.32545210391432,4.882652610119196,275.0
118973.696_484075.276-Rest,2021-07-05T07:04:56.000Z,52.343522104056255,4.85862260906941,935.0
118788.345_485087.629-Rest,2021-07-05T07:05:09.000Z,52.352622104109095,4.856012608987317,630.0
118238.427_487921.927-Rest,2021-07-05T07:05:16.000Z,52.37788210427987,4.847372608688182,425.0
123585.613_486003.019-Rest,2021-07-05T07:05:34.000Z,52.3610121039642,4.9259626123852485,550.0
120598.075_482072.042-Rest,2021-07-05T07:05:48.000Z,52.32545210391428,4.882662610119667,275.0
123617.275_486435.194-Rest,2021-07-05T07:06:16.000Z,52.36492210398565,4.926412612430868,565.0
118238.427_487921.927-Rest,2021-07-05T07:06:20.000Z,52.37788210427987,4.847372608688182,190.0
120228.760_488302.126-Rest,2021-07-05T07:06:22.000Z,52.381352104230174,4.87635261010234,285.0
119592.059_486511.477-Rest,2021-07-05T07:07:24.000Z,52.36523210415231,4.867052609574574,420.0
121337.801_485457.946-Rest,2021-07-05T07:07:51.000Z,52.356072104030495,4.893302610786535,935.0
123531.208_485944.370-Rest,2021-07-05T07:08:00.000Z,52.36054210396368,4.925242612347664,840.0
124423.804_487699.249-Rest,2021-07-05T07:08:38.000Z,52.37654210402128,4.938302613080121,520.0
119592.059_486511.477-Rest,2021-07-05T07:08:48.000Z,52.365262104152514,4.86704260957424,370.0
123745.598_486086.949-Rest,2021-07-05T07:09:46.000Z,52.36181210396092,4.928572612516075,710.0
124423.804_487699.249-Rest,2021-07-05T07:09:50.000Z,52.37654210402128,4.938302613080121,370.0
119183.812_484737.224-Rest,2021-07-05T07:10:31.000Z,52.34943210407842,4.861612609239175,270.0
124402.471_486397.825-Rest,2021-07-05T07:10:46.000Z,52.364512103947234,4.938142612995423,190.0
118559.034_487852.624-Rest,2021-07-05T07:10:55.000Z,52.37733210426516,4.851982608907451,20.0
119039.663_484929.750-Rest,2021-07-05T07:11:02.000Z,52.35124210409245,4.859772609160038,1175.0
123588.940_486424.895-Rest,2021-07-05T07:11:05.000Z,52.364812103986324,4.925972612408937,375.0
124018.699_486210.337-Rest,2021-07-05T07:11:17.000Z,52.36293210395544,4.9324926127123065,480.0
118745.620_485005.820-Rest,2021-07-05T07:11:18.000Z,52.351792104107034,4.855052608937786,645.0
119183.812_484737.224-Rest,2021-07-05T07:11:32.000Z,52.34944210407846,4.861612609239219,400.0
118559.034_487852.624-Rest,2021-07-05T07:11:44.000Z,52.37733210426516,4.851982608907451,275.0
120218.254_482195.830-Rest,2021-07-05T07:11:49.000Z,52.32661210393396,4.876992609857764,290.0
119704.906_486552.786-Rest,2021-07-05T07:12:45.000Z,52.36574210414958,4.869312609685487,470.0
123886.445_486139.049-Rest,2021-07-05T07:12:52.000Z,52.362322103957794,4.930562612615295,410.0
121472.048_485504.879-Rest,2021-07-05T07:12:53.000Z,52.35640210402732,4.895112610875095,775.0
120218.254_482195.830-Rest,2021-07-05T07:13:12.000Z,52.32661210393396,4.876992609857764,400.0
119704.906_486552.786-Rest,2021-07-05T07:13:52.000Z,52.365662104148875,4.869412609689897,310.0
118745.620_485005.820-Rest,2021-07-05T07:14:20.000Z,52.351792104107034,4.855052608937786,645.0
121472.048_485504.879-Rest,2021-07-05T07:14:21.000Z,52.35639210402725,4.8951226108755215,925.0
124161.526_487897.647-Rest,2021-07-05T07:14:37.000Z,52.37814210404469,4.934112612886433,390.0
124442.711_486390.400-Rest,2021-07-05T07:14:54.000Z,52.364452103944885,4.938792613026486,145.0
123463.408_486115.252-Rest,2021-07-05T07:15:05.000Z,52.36202210397501,4.924302612311324,455.0
120115.816_488316.769-Rest,2021-07-05T07:15:05.000Z,52.381732104236484,4.874902610034133,300.0
118433.777_487812.218-Rest,2021-07-05T07:15:10.000Z,52.37697210426721,4.8501826088192335,5.0
124161.526_487897.647-Rest,2021-07-05T07:16:00.000Z,52.37822210404502,4.9341826128903445,370.0
118433.777_487812.218-Rest,2021-07-05T07:16:01.000Z,52.37697210426721,4.8501826088192335,415.0
124442.711_486390.400-Rest,2021-07-05T07:16:03.000Z,52.36455210394546,4.938792613027125,125.0
123912.034_485756.704-Rest,2021-07-05T07:16:05.000Z,52.35885210393736,4.930762612603403,400.0
124268.444_486232.299-Rest,2021-07-05T07:16:35.000Z,52.363142103945115,4.936242612894834,460.0
119163.101_484799.566-Rest,2021-07-05T07:16:36.000Z,52.35002210408165,4.861542609238619,720.0
120068.198_484839.797-Rest,2021-07-05T07:17:02.000Z,52.35044210405043,4.874592609862669,515.0
123808.691_486370.835-Rest,2021-07-05T07:17:23.000Z,52.36436210397396,4.929182612561271,660.0
120167.233_488369.508-Rest,2021-07-05T07:17:52.000Z,52.38211210423698,4.875702610074744,170.0
124268.444_486232.299-Rest,2021-07-05T07:18:03.000Z,52.363142103945115,4.936242612894834,570.0
123803.905_486428.396-Rest,2021-07-05T07:18:05.000Z,52.364782103976175,4.92927261256822,490.0
119956.302_482060.201-Rest,2021-07-05T07:18:13.000Z,52.32533210393889,4.87315260967017,335.0
119908.293_486568.731-Rest,2021-07-05T07:18:30.000Z,52.36571210414176,4.872282609827904,165.0
118388.431_487797.540-Rest,2021-07-05T07:19:32.000Z,52.376852104268075,4.84950260878599,565.0
119956.302_482060.201-Rest,2021-07-05T07:19:44.000Z,52.32533210393889,4.87315260967017,380.0
119908.293_486568.731-Rest,2021-07-05T07:20:03.000Z,52.365702104143146,4.871732609801452,170.0
124034.374_487826.103-Rest,2021-07-05T07:20:13.000Z,52.37739210404508,4.932392612798036,45.0
121617.683_485569.582-Rest,2021-07-05T07:20:26.000Z,52.35696210402437,4.897292610982706,1040.0
123679.974_486323.059-Rest,2021-07-05T07:20:42.000Z,52.36388210397674,4.927332612468941,455.0
120454.819_484791.054-Rest,2021-07-05T07:21:05.000Z,52.34995210403341,4.8801026101231235,410.0
119320.704_484863.330-Rest,2021-07-05T07:21:16.000Z,52.35056210407946,4.863532609335958,735.0
121504.240_483622.255-Rest,2021-07-05T07:21:38.000Z,52.33950210393969,4.895662610809897,215.0
118321.615_487776.167-Rest,2021-07-05T07:23:18.000Z,52.37662210426912,4.848452608734475,510.0
121702.162_485614.508-Rest,2021-07-05T07:23:45.000Z,52.35743210402328,4.898612611048624,1235.0
119773.771_486536.097-Rest,2021-07-05T07:23:48.000Z,52.3656521041471,4.870072609721521,420.0
118370.583_485006.729-Rest,2021-07-05T07:23:56.000Z,52.35170210412021,4.849472608671771,825.0
120204.506_488532.390-Rest,2021-07-05T07:24:23.000Z,52.383572104245225,4.876322610112135,265.0
124444.847_486095.621-Rest,2021-07-05T07:24:41.000Z,52.361872103929784,4.938802613010467,420.0
123768.049_486439.511-Rest,2021-07-05T07:25:55.000Z,52.36491210397823,4.928842612548237,1300.0
123133.374_485577.603-Rest,2021-07-05T07:26:03.000Z,52.35723210396161,4.919682612059954,605.0
124444.847_486095.621-Rest,2021-07-05T07:26:05.000Z,52.361862103929724,4.9388026130104015,420.0
119082.335_485054.891-Rest,2021-07-05T07:26:23.000Z,52.352402104098395,4.8598526091692715,430.0
119784.482_482189.118-Rest,2021-07-05T07:26:44.000Z,52.32644210394968,4.87069260955953,215.0
120148.798_484609.779-Rest,2021-07-05T07:26:51.000Z,52.348372104036365,4.875892609914335,410.0
124013.083_487145.410-Rest,2021-07-05T07:27:17.000Z,52.37131210400634,4.932382612759429,205.0
124444.847_486095.621-Rest,2021-07-05T07:27:26.000Z,52.361862103929724,4.9388026130104015,540.0
123632.382_486388.313-Rest,2021-07-05T07:27:31.000Z,52.36447210398159,4.926872612450337,460.0
120322.690_488517.856-Rest,2021-07-05T07:27:38.000Z,52.38344210424026,4.877892610187482,215.0
118321.615_487776.167-Rest,2021-07-05T07:27:58.000Z,52.37662210426912,4.848452608734475,415.0
119082.335_485054.891-Rest,2021-07-05T07:28:02.000Z,52.352402104098395,4.8598526091692715,475.0
119784.482_482189.118-Rest,2021-07-05T07:28:23.000Z,52.32644210394968,4.87069260955953,325.0
124013.083_487145.410-Rest,2021-07-05T07:28:37.000Z,52.371342104006075,4.932522612766408,385.0
121931.143_485691.372-Rest,2021-07-05T07:28:44.000Z,52.35813210401798,4.901912611210937,1215.0
118418.538_485054.645-Rest,2021-07-05T07:29:28.000Z,52.3522721041208,4.8504626087214335,615.0
123768.049_486439.511-Rest,2021-07-05T07:29:35.000Z,52.36508210398047,4.928432612529467,505.0
124167.955_485705.780-Rest,2021-07-05T07:30:40.000Z,52.35839210392274,4.934682612789522,695.0
120378.050_488574.132-Rest,2021-07-05T07:30:42.000Z,52.3840421042425,4.878582610223961,265.0
124167.955_485705.780-Rest,2021-07-05T07:31:51.000Z,52.358422103922884,4.934692612790192,390.0
119585.362_484672.248-Rest,2021-07-05T07:32:15.000Z,52.348752104060225,4.867412609512127,430.0
118266.836_487863.236-Rest,2021-07-05T07:32:18.000Z,52.37740210427561,4.847842608708638,420.0
123492.979_485733.038-Rest,2021-07-05T07:32:42.000Z,52.358612103954,4.924822612315692,365.0
124167.955_485705.780-Rest,2021-07-05T07:33:08.000Z,52.35849210392338,4.934652612788705,550.0
119864.327_481824.958-Rest,2021-07-05T07:33:15.000Z,52.32323210393434,4.871752609593865,520.0
123458.572_487993.306-Rest,2021-07-05T07:33:15.000Z,52.37890210408054,4.923952612396968,410.0
118266.836_487863.236-Rest,2021-07-05T07:33:51.000Z,52.37745210427564,4.847972608715114,315.0
