id,dateObserved,lat,long,weight
124817.875_486365.061-Rest,2021-08-08T07:33:35.000Z,52.364242103927424,4.943962613275304,615.0
124047.190_486874.665-Rest,2021-08-08T07:42:25.000Z,52.368942103990285,4.932842612766872,450.0
124047.190_486874.665-Rest,2021-08-08T07:43:59.000Z,52.368942103990285,4.932852612767357,475.0
123552.541_486145.240-Rest,2021-08-08T07:52:15.000Z,52.36220210397243,4.925502612370317,570.0
123242.793_485698.636-Rest,2021-08-08T08:04:50.000Z,52.35822210396318,4.9210126121298705,5.0
123242.793_485698.636-Rest,2021-08-08T08:05:09.000Z,52.358212103963155,4.921002612129333,150.0
122799.688_485203.569-Rest,2021-08-08T08:11:24.000Z,52.35390210395826,4.914622611797133,320.0
123492.979_485733.038-Rest,2021-08-08T08:18:16.000Z,52.358632103954115,4.924822612315814,455.0
123661.685_486181.991-Rest,2021-08-08T08:24:38.000Z,52.362642103969606,4.927282612458915,485.0
123711.576_486188.898-Rest,2021-08-08T08:27:46.000Z,52.36274210396823,4.927942612491392,385.0
124087.635_486365.736-Rest,2021-08-08T08:35:11.000Z,52.36425210396006,4.933512612769872,450.0
124112.026_486487.104-Rest,2021-08-08T08:38:07.000Z,52.36558210396719,4.933752612789833,5.0
124190.841_486501.297-Rest,2021-08-08T08:42:48.000Z,52.365612103964146,4.934802612840819,275.0
124190.841_486501.297-Rest,2021-08-08T08:43:32.000Z,52.365612103964146,4.934802612840819,55.0
124444.847_486095.621-Rest,2021-08-08T08:49:09.000Z,52.36192210393029,4.938732613007401,175.0
124444.847_486095.621-Rest,2021-08-08T08:49:35.000Z,52.361912103930216,4.938732613007338,280.0
124444.847_486095.621-Rest,2021-08-08T08:49:58.000Z,52.361912103930216,4.938732613007338,100.0
124041.946_486160.770-Rest,2021-08-08T08:55:05.000Z,52.362592103953055,4.93262261271646,425.0
124041.946_486160.770-Rest,2021-08-08T08:55:49.000Z,52.362592103953055,4.93262261271646,210.0
124008.671_486077.797-Rest,2021-08-08T08:59:59.000Z,52.36186210394978,4.93232261269741,520.0
124008.671_486077.797-Rest,2021-08-08T09:01:26.000Z,52.36186210394975,4.932332612697892,350.0
124161.688_486140.873-Rest,2021-08-08T09:05:09.000Z,52.36244210394617,4.934582612810198,505.0
124161.688_486140.873-Rest,2021-08-08T09:05:50.000Z,52.36244210394617,4.934582612810198,15.0
124213.987_485773.068-Rest,2021-08-08T09:11:58.000Z,52.359062103925,4.935172612817374,520.0
124213.987_485773.068-Rest,2021-08-08T09:13:11.000Z,52.359062103925,4.935172612817374,310.0
124086.088_485915.248-Rest,2021-08-08T09:16:38.000Z,52.36033210393799,4.933302612735141,200.0
124086.088_485915.248-Rest,2021-08-08T09:17:14.000Z,52.36033210393791,4.93331261273562,100.0
124272.814_486150.392-Rest,2021-08-08T09:21:38.000Z,52.362422103941554,4.93604261288061,315.0
129201.255_484831.394-Rest,2021-08-08T09:55:52.000Z,52.35075210362852,5.008722616312233,850.0
129201.255_484831.394-Rest,2021-08-08T09:57:41.000Z,52.35075210362859,5.00871261631175,625.0
128505.541_484954.714-Rest,2021-08-08T10:05:54.000Z,52.35190210367327,4.998282615816124,430.0
128505.541_484954.714-Rest,2021-08-08T10:06:46.000Z,52.35190210367327,4.998282615816124,85.0
128034.742_485331.339-Rest,2021-08-08T10:11:50.000Z,52.35532210371664,4.9913926155089285,505.0
127923.821_485429.353-Rest,2021-08-08T10:15:25.000Z,52.356202103727405,4.989732615435205,435.0
127923.821_485429.353-Rest,2021-08-08T10:15:49.000Z,52.356202103727405,4.989732615435205,205.0
127977.419_485564.938-Rest,2021-08-08T10:19:15.000Z,52.35740210373082,4.990642615488416,415.0
128472.892_485539.939-Rest,2021-08-08T10:24:02.000Z,52.35716210370277,4.998022615844454,415.0
129049.517_485103.838-Rest,2021-08-08T10:32:07.000Z,52.353152103650096,5.006362616217167,1205.0
128560.274_485271.376-Rest,2021-08-08T10:38:11.000Z,52.35470210368571,4.998992615872315,305.0
128480.527_485244.960-Rest,2021-08-08T10:41:43.000Z,52.35442210368799,4.997962615820233,440.0
128480.527_485244.960-Rest,2021-08-08T10:42:17.000Z,52.35442210368799,4.997962615820233,160.0
128500.706_485252.996-Rest,2021-08-08T10:45:32.000Z,52.354522103687714,4.998172615831184,315.0
128500.706_485252.996-Rest,2021-08-08T10:46:15.000Z,52.354522103687714,4.998172615831184,165.0
128355.930_485437.441-Rest,2021-08-08T10:51:13.000Z,52.35626210370483,4.996092615743882,285.0
128355.930_485437.441-Rest,2021-08-08T10:52:48.000Z,52.35627210370488,4.996092615743958,515.0
128355.930_485437.441-Rest,2021-08-08T10:54:08.000Z,52.356272103704924,4.9960826157434735,0.0
128194.433_485525.615-Rest,2021-08-08T10:56:36.000Z,52.356922103716975,4.9937526156355245,155.0
128186.351_485585.868-Rest,2021-08-08T11:00:17.000Z,52.357562103721285,4.9935426156302505,415.0
128186.351_485585.868-Rest,2021-08-08T11:00:58.000Z,52.357562103721285,4.9935426156302505,50.0
128111.164_485665.605-Rest,2021-08-08T11:04:01.000Z,52.358242103729346,4.992362615578229,240.0
128111.164_485665.605-Rest,2021-08-08T11:04:31.000Z,52.358252103729384,4.992362615578306,495.0
128092.498_485712.844-Rest,2021-08-08T11:07:47.000Z,52.35869210373187,4.992362615581668,325.0
128092.498_485712.844-Rest,2021-08-08T11:08:17.000Z,52.35869210373187,4.992362615581668,305.0
