id,dateObserved,lat,long,weight
125349.133_486840.838-Rest,2021-08-30T06:36:12.000Z,52.368752103929424,4.951782613684186,365.0
124376.436_485335.106-Rest,2021-08-30T06:36:33.000Z,52.35508210389529,4.93763261291074,355.0
124376.436_485335.106-Rest,2021-08-30T06:37:44.000Z,52.35508210389529,4.93763261291074,170.0
125349.133_486840.838-Rest,2021-08-30T06:37:48.000Z,52.36884210393002,4.951782613684786,220.0
118706.719_484812.596-Rest,2021-08-30T06:38:45.000Z,52.35004210409916,4.854532608905034,850.0
118613.580_484804.614-Rest,2021-08-30T06:40:15.000Z,52.349822104101186,4.853252608843141,650.0
118706.719_484812.596-Rest,2021-08-30T06:41:23.000Z,52.35014210409976,4.854502608904064,555.0
124132.432_484950.220-Rest,2021-08-30T06:42:04.000Z,52.35159210388749,4.934102612718874,335.0
124912.418_486785.941-Rest,2021-08-30T06:42:30.000Z,52.368172103946186,4.945462613373666,800.0
124541.147_487154.812-Rest,2021-08-30T06:42:40.000Z,52.37136210398331,4.939922613125583,725.0
121307.272_484058.718-Rest,2021-08-30T06:43:22.000Z,52.34346210396671,4.8927226106911705,305.0
124912.418_486785.941-Rest,2021-08-30T06:43:36.000Z,52.368172103946186,4.945462613373666,480.0
124541.147_487154.812-Rest,2021-08-30T06:44:35.000Z,52.37136210398331,4.939922613125583,560.0
124912.418_486785.941-Rest,2021-08-30T06:44:49.000Z,52.368172103946186,4.945462613373666,235.0
121307.272_484058.718-Rest,2021-08-30T06:45:06.000Z,52.34346210396671,4.8927226106911705,275.0
124015.061_485111.633-Rest,2021-08-30T06:45:18.000Z,52.352912103900124,4.9322726126391565,905.0
118613.580_484804.614-Rest,2021-08-30T06:46:55.000Z,52.34996210410159,4.853372608849481,810.0
121150.273_485485.075-Rest,2021-08-30T06:46:57.000Z,52.35622210403914,4.890452610650743,315.0
118878.701_484287.623-Rest,2021-08-30T06:47:41.000Z,52.345362104069245,4.857032609002417,415.0
121150.273_485485.075-Rest,2021-08-30T06:48:07.000Z,52.356232104039165,4.8904526106507955,410.0
124628.874_486797.163-Rest,2021-08-30T06:48:14.000Z,52.36816210395971,4.941162613165105,480.0
121360.179_483994.710-Rest,2021-08-30T06:48:29.000Z,52.34285210396126,4.89363261073127,320.0
124644.731_487131.046-Rest,2021-08-30T06:48:32.000Z,52.37120210397703,4.941602613206105,210.0
124628.874_486797.163-Rest,2021-08-30T06:49:19.000Z,52.36816210395971,4.941162613165105,540.0
121360.179_483994.710-Rest,2021-08-30T06:49:58.000Z,52.34285210396126,4.89363261073127,265.0
118878.701_484287.623-Rest,2021-08-30T06:50:05.000Z,52.345362104069245,4.857032609002417,455.0
123910.906_485449.386-Rest,2021-08-30T06:50:23.000Z,52.356022103921546,4.930792612587289,110.0
121220.353_485547.161-Rest,2021-08-30T06:51:38.000Z,52.35671210403925,4.891392610698409,850.0
124190.841_486501.297-Rest,2021-08-30T06:51:39.000Z,52.36558210396425,4.934702612835792,270.0
123910.906_485449.386-Rest,2021-08-30T06:51:40.000Z,52.356022103921546,4.930792612587289,90.0
121453.756_484342.354-Rest,2021-08-30T06:52:22.000Z,52.34615210397396,4.894912610810084,25.0
121220.353_485547.161-Rest,2021-08-30T06:53:06.000Z,52.35671210403925,4.891392610698409,620.0
123910.906_485449.386-Rest,2021-08-30T06:53:11.000Z,52.356022103921546,4.930792612587289,105.0
118418.538_485054.645-Rest,2021-08-30T06:53:16.000Z,52.35219210412049,4.850422608719175,780.0
124190.841_486501.297-Rest,2021-08-30T06:53:38.000Z,52.365532103964476,4.934552612828219,265.0
124963.148_486770.271-Rest,2021-08-30T06:53:39.000Z,52.367912103942324,4.946182613406881,315.0
121453.756_484342.354-Rest,2021-08-30T06:53:49.000Z,52.34611210397335,4.8950626108170265,340.0
125182.962_487153.358-Rest,2021-08-30T06:54:06.000Z,52.37149210395449,4.9492726135805585,375.0
118706.797_484308.211-Rest,2021-08-30T06:54:50.000Z,52.34544210407602,4.8544426088797765,465.0
121645.949_484174.557-Rest,2021-08-30T06:56:15.000Z,52.34452210395802,4.897752610936762,170.0
121319.025_485527.155-Rest,2021-08-30T06:56:52.000Z,52.35668210403482,4.892942610772557,665.0
125081.781_487136.782-Rest,2021-08-30T06:56:54.000Z,52.37131210395798,4.947832613509394,435.0
123731.690_485339.757-Rest,2021-08-30T06:56:55.000Z,52.35497210392363,4.928212612456642,230.0
121387.612_484361.599-Rest,2021-08-30T06:56:56.000Z,52.34622210397726,4.893842610759389,175.0
118706.797_484308.211-Rest,2021-08-30T06:57:06.000Z,52.34544210407602,4.8544426088797765,485.0
123731.690_485339.757-Rest,2021-08-30T06:57:47.000Z,52.35497210392363,4.928212612456642,155.0
121387.612_484361.599-Rest,2021-08-30T06:58:27.000Z,52.34622210397726,4.893842610759389,160.0
124846.077_486469.485-Rest,2021-08-30T06:58:49.000Z,52.36519210393098,4.9446026133124885,515.0
121645.949_484174.557-Rest,2021-08-30T06:59:12.000Z,52.34452210395802,4.897752610936762,235.0
124730.186_487074.452-Rest,2021-08-30T07:00:10.000Z,52.37073210397081,4.942662613254516,280.0
123448.865_485118.436-Rest,2021-08-30T07:00:38.000Z,52.35303210392603,4.923942612239548,325.0
124370.930_487127.673-Rest,2021-08-30T07:01:02.000Z,52.371362103991785,4.937202612993571,270.0
