id,dateObserved,lat,long,weight
120721.284_489099.002-Rest,2020-10-05T11:46:20.000Z,52.38868210426062,4.88389261050553,1025.0
120583.195_489288.099-Rest,2020-10-05T11:51:18.000Z,52.39046210427974,4.881452610396277,5.0
123552.541_486145.240-Rest,2020-10-05T06:07:48.000Z,52.3624621039739,4.925522612372864,400.0
123711.576_486188.898-Rest,2020-10-05T06:11:42.000Z,52.36271210396919,4.927562612472862,240.0
123711.576_486188.898-Rest,2020-10-05T06:15:06.000Z,52.36282210396822,4.9280926124991264,195.0
123858.275_486238.458-Rest,2020-10-05T06:18:52.000Z,52.363372103965446,4.930072612598143,190.0
123858.275_486238.458-Rest,2020-10-05T06:20:07.000Z,52.363372103965446,4.930072612598143,395.0
123739.295_486147.002-Rest,2020-10-05T06:26:26.000Z,52.362382103964315,4.928542612518143,495.0
123867.046_486192.403-Rest,2020-10-05T06:30:04.000Z,52.362932103962024,4.930342612608459,370.0
123859.975_486377.387-Rest,2020-10-05T06:33:42.000Z,52.364432103971694,4.930062612604234,130.0
123859.975_486377.387-Rest,2020-10-05T06:36:43.000Z,52.36459210397276,4.930012612602808,225.0
123808.691_486370.835-Rest,2020-10-05T06:39:52.000Z,52.36450210397459,4.9292426125650355,460.0
123679.974_486323.059-Rest,2020-10-05T06:43:23.000Z,52.3641321039778,4.927462612476752,295.0
123594.528_486293.916-Rest,2020-10-05T06:48:51.000Z,52.36385210397996,4.926202612414179,245.0
123594.528_486293.916-Rest,2020-10-05T06:50:00.000Z,52.36385210397996,4.926202612414179,145.0
123485.301_486257.882-Rest,2020-10-05T06:53:41.000Z,52.363562103982886,4.924672612338531,100.0
123485.301_486257.882-Rest,2020-10-05T06:54:50.000Z,52.363562103982886,4.924672612338531,260.0
123863.365_486309.473-Rest,2020-10-05T06:59:24.000Z,52.36392210396853,4.93012261260397,355.0
123678.284_486252.265-Rest,2020-10-05T07:04:44.000Z,52.363452103973984,4.927402612469679,525.0
123623.874_486232.200-Rest,2020-10-05T07:07:54.000Z,52.36327210397549,4.926572612428497,125.0
123623.874_486232.200-Rest,2020-10-05T07:09:52.000Z,52.36327210397549,4.926572612428497,305.0
