id,dateObserved,lat,long,weight
118922.957_485678.526-Rest,2021-09-16T06:32:04.000Z,52.35785210413388,4.85750260908253,265.0
118922.957_485678.526-Rest,2021-09-16T06:33:45.000Z,52.357842104133844,4.857502609082485,130.0
122511.684_489477.229-Rest,2021-09-16T06:34:02.000Z,52.39253210421501,4.910232611809568,115.0
120537.997_489380.572-Rest,2021-09-16T06:36:18.000Z,52.39121210428715,4.88067261036226,100.0
118804.443_485592.159-Rest,2021-09-16T06:37:56.000Z,52.35704210413315,4.855972609005744,300.0
120477.748_489316.063-Rest,2021-09-16T06:39:26.000Z,52.390702104285445,4.879942610324154,140.0
115060.936_490533.045-Rest,2021-09-16T06:39:51.000Z,52.401502104551724,4.80078260654039,0.0
124775.788_486213.504-Rest,2021-09-16T06:40:05.000Z,52.36320210392241,4.943602613251117,455.0
124775.788_486213.504-Rest,2021-09-16T06:41:21.000Z,52.36320210392241,4.943602613251117,370.0
120458.766_489369.379-Rest,2021-09-16T06:41:52.000Z,52.391232104289394,4.879872610323487,55.0
118752.859_485530.005-Rest,2021-09-16T06:42:18.000Z,52.35655210413258,4.855102608961975,95.0
123175.017_486945.476-Rest,2021-09-16T06:42:45.000Z,52.369482104032926,4.9198026121388505,300.0
118752.859_485530.005-Rest,2021-09-16T06:43:20.000Z,52.356562104132685,4.855102608962022,155.0
124660.464_486272.258-Rest,2021-09-16T06:44:14.000Z,52.363642103931184,4.941642613159151,195.0
121102.082_484754.763-Rest,2021-09-16T06:44:17.000Z,52.35000210400854,4.8894726105708575,100.0
123175.017_486945.476-Rest,2021-09-16T06:44:21.000Z,52.369482104032926,4.9198026121388505,500.0
127185.840_486169.519-Rest,2021-09-16T06:44:44.000Z,52.3627921038031,4.9788626149571416,330.0
120403.272_489410.246-Rest,2021-09-16T06:45:35.000Z,52.391522104293735,4.8790226102836725,255.0
127185.840_486169.519-Rest,2021-09-16T06:46:02.000Z,52.36279210380309,4.978872614957627,400.0
118983.618_485768.411-Rest,2021-09-16T06:47:48.000Z,52.35865210413559,4.85861260913927,220.0
120537.997_489380.572-Rest,2021-09-16T06:47:54.000Z,52.3912721042868,4.880962610376668,120.0
124123.255_486292.927-Rest,2021-09-16T06:49:35.000Z,52.36378210395624,4.933852612783353,600.0
120773.630_484775.136-Rest,2021-09-16T06:49:48.000Z,52.350142104020776,4.885212610368083,155.0
120647.423_489357.315-Rest,2021-09-16T06:50:21.000Z,52.391082104280684,4.882752610462686,125.0
124123.255_486292.927-Rest,2021-09-16T06:50:40.000Z,52.36387210395692,4.933802612781504,575.0
124123.255_486292.927-Rest,2021-09-16T06:51:47.000Z,52.36387210395692,4.933802612781504,625.0
127240.577_485921.969-Rest,2021-09-16T06:52:14.000Z,52.36050210378732,4.979602614976252,560.0
120737.723_489337.336-Rest,2021-09-16T06:52:27.000Z,52.39092210427622,4.884002610522618,40.0
120201.662_485291.381-Rest,2021-09-16T06:52:37.000Z,52.35473210406789,4.8766526099825,660.0
119015.390_485749.136-Rest,2021-09-16T06:52:44.000Z,52.358572104134545,4.858862609150842,405.0
120737.723_489337.336-Rest,2021-09-16T06:53:20.000Z,52.39092210427622,4.884002610522618,85.0
119015.390_485749.136-Rest,2021-09-16T06:53:53.000Z,52.35857210413461,4.8588326091494105,345.0
123993.499_486279.958-Rest,2021-09-16T06:54:40.000Z,52.36352210396111,4.931772612681207,285.0
123555.559_486074.837-Rest,2021-09-16T06:55:39.000Z,52.36169210396946,4.925522612368173,690.0
123993.499_486279.958-Rest,2021-09-16T06:55:40.000Z,52.36352210396111,4.931772612681207,450.0
120832.288_489166.739-Rest,2021-09-16T06:56:31.000Z,52.389332104261115,4.885412610582789,170.0
123993.499_486279.958-Rest,2021-09-16T06:56:40.000Z,52.36352210396111,4.931772612681207,440.0
124263.462_486430.714-Rest,2021-09-16T06:57:05.000Z,52.36514210395866,4.935672612879936,275.0
119980.407_486034.832-Rest,2021-09-16T06:57:24.000Z,52.3608721041121,4.8728226098298295,85.0
119055.099_485763.984-Rest,2021-09-16T06:57:58.000Z,52.35866210413354,4.859452609179452,270.0
124263.462_486430.714-Rest,2021-09-16T06:58:11.000Z,52.365152103958586,4.935722612882421,245.0
119840.664_486189.954-Rest,2021-09-16T06:58:35.000Z,52.362692104125976,4.871512609776041,85.0
120882.907_489095.481-Rest,2021-09-16T06:59:21.000Z,52.38870210425475,4.886132610614447,150.0
124263.462_486430.714-Rest,2021-09-16T06:59:22.000Z,52.365152103958586,4.935722612882421,310.0
123463.408_486115.252-Rest,2021-09-16T06:59:58.000Z,52.36204210397506,4.9243226123124115,395.0
127896.467_485886.167-Rest,2021-09-16T07:00:09.000Z,52.360322103751564,4.989452615452851,150.0
127896.467_485886.167-Rest,2021-09-16T07:01:11.000Z,52.360322103751564,4.989452615452851,255.0
124193.079_486087.785-Rest,2021-09-16T07:01:33.000Z,52.361872103942126,4.9348226128181985,365.0
120948.792_489117.035-Rest,2021-09-16T07:01:55.000Z,52.38891210425347,4.887162610665607,250.0
118883.623_482224.491-Rest,2021-09-16T07:02:00.000Z,52.326742103984145,4.857572608942245,205.0
119095.002_485781.130-Rest,2021-09-16T07:02:05.000Z,52.35881210413306,4.85999260920596,200.0
124193.079_486087.785-Rest,2021-09-16T07:02:50.000Z,52.361872103942126,4.9348226128181985,430.0
119095.002_485781.130-Rest,2021-09-16T07:03:18.000Z,52.35878210413297,4.859952609203908,285.0
127982.540_485945.505-Rest,2021-09-16T07:03:42.000Z,52.360832103749914,4.9907226155183855,355.0
119527.826_487016.484-Rest,2021-09-16T07:03:53.000Z,52.36987210418184,4.8664726095691835,175.0
120967.233_489184.025-Rest,2021-09-16T07:04:16.000Z,52.38955210425749,4.887342610677757,245.0
121340.434_483486.765-Rest,2021-09-16T07:04:19.000Z,52.338532103942256,4.893092610682411,95.0
127982.540_485945.505-Rest,2021-09-16T07:04:41.000Z,52.360832103749914,4.9907226155183855,10.0
124138.522_486047.335-Rest,2021-09-16T07:05:23.000Z,52.36145210394174,4.934162612783682,345.0
119527.826_487016.484-Rest,2021-09-16T07:05:36.000Z,52.36987210418184,4.8664726095691835,310.0
121340.434_483486.765-Rest,2021-09-16T07:07:10.000Z,52.33848210394169,4.893222610688328,45.0
118883.623_482224.491-Rest,2021-09-16T07:07:19.000Z,52.32665210398402,4.857472608937121,310.0
119189.264_485819.005-Rest,2021-09-16T07:07:49.000Z,52.359162104131414,4.861432609276436,325.0
124779.054_487149.634-Rest,2021-09-16T07:08:18.000Z,52.37140210397191,4.943622613305487,480.0
124196.958_485916.060-Rest,2021-09-16T07:08:45.000Z,52.36032210393212,4.935182612825804,270.0
119568.810_486908.934-Rest,2021-09-16T07:09:12.000Z,52.368872104174386,4.867002609589807,330.0
124577.351_485422.341-Rest,2021-09-16T07:09:30.000Z,52.355882103888284,4.9412826130917065,70.0
127854.134_485860.139-Rest,2021-09-16T07:10:45.000Z,52.360052103752764,4.988682615413433,145.0
121060.990_489141.631-Rest,2021-09-16T07:11:10.000Z,52.389112104250266,4.888872610749789,260.0
127854.134_485860.139-Rest,2021-09-16T07:11:41.000Z,52.360052103752764,4.988682615413433,160.0
123469.364_485669.189-Rest,2021-09-16T07:12:05.000Z,52.35811210395266,4.924342612289538,330.0
121770.380_485528.472-Rest,2021-09-16T07:12:07.000Z,52.35669210401664,4.899532611088701,575.0
124888.249_487167.188-Rest,2021-09-16T07:12:38.000Z,52.371632103968444,4.945172613382276,635.0
121170.550_489108.609-Rest,2021-09-16T07:13:45.000Z,52.388822104244504,4.89023261081435,80.0
119640.300_486863.769-Rest,2021-09-16T07:14:30.000Z,52.36853210416984,4.867962609634275,230.0
124712.132_485816.445-Rest,2021-09-16T07:15:20.000Z,52.35916210390273,4.942492613171252,30.0
119258.493_484543.336-Rest,2021-09-16T07:15:43.000Z,52.34773210406661,4.862842609289695,95.0
118881.463_481787.180-Rest,2021-09-16T07:16:04.000Z,52.322832103968786,4.857562608923799,170.0
124787.782_485833.503-Rest,2021-09-16T07:16:37.000Z,52.359882103903686,4.943482613223732,175.0
121640.741_485459.576-Rest,2021-09-16T07:16:39.000Z,52.356062104018584,4.897592610992177,905.0
121039.934_489075.486-Rest,2021-09-16T07:16:40.000Z,52.38853210424771,4.8882926107185005,175.0
124774.724_485947.051-Rest,2021-09-16T07:16:47.000Z,52.36054210390704,4.943612613234297,580.0
121595.281_483495.498-Rest,2021-09-16T07:17:03.000Z,52.33831210392975,4.897242610878626,185.0
119218.189_485746.143-Rest,2021-09-16T07:17:05.000Z,52.35851210412637,4.861992609300134,185.0
124888.249_487167.188-Rest,2021-09-16T07:17:21.000Z,52.37170210396933,4.945022613375449,495.0
128093.827_485803.797-Rest,2021-09-16T07:17:47.000Z,52.35948210373628,4.992372615588194,380.0
124885.614_485939.749-Rest,2021-09-16T07:17:51.000Z,52.36069210390505,4.9445126132787625,205.0
124774.724_485947.051-Rest,2021-09-16T07:17:55.000Z,52.36054210390704,4.943612613234297,445.0
119218.189_485746.143-Rest,2021-09-16T07:18:03.000Z,52.35851210412633,4.862002609300613,375.0
119258.493_484543.336-Rest,2021-09-16T07:18:10.000Z,52.34765210406607,4.862892609291694,215.0
119609.195_486964.523-Rest,2021-09-16T07:18:33.000Z,52.369532104177026,4.867542609618957,115.0
121640.741_485459.576-Rest,2021-09-16T07:18:58.000Z,52.35607210401867,4.89758261099175,1190.0
124774.724_485947.051-Rest,2021-09-16T07:19:04.000Z,52.36054210390704,4.943612613234297,285.0
118881.463_481787.180-Rest,2021-09-16T07:19:17.000Z,52.322832103968786,4.857562608923799,290.0
121595.281_483495.498-Rest,2021-09-16T07:19:27.000Z,52.33824210392972,4.897152610873962,120.0
119609.195_486964.523-Rest,2021-09-16T07:20:15.000Z,52.369532104177026,4.867542609618957,100.0
128035.705_485854.964-Rest,2021-09-16T07:21:07.000Z,52.35990210374186,4.991492615548687,340.0
124779.054_487149.634-Rest,2021-09-16T07:22:19.000Z,52.37135210397314,4.94314261328185,210.0
124670.846_485715.844-Rest,2021-09-16T07:23:13.000Z,52.35863210390142,4.941952613141759,345.0
119184.838_484268.793-Rest,2021-09-16T07:24:01.000Z,52.34518210405674,4.861682609222507,880.0
119588.810_487029.261-Rest,2021-09-16T07:24:02.000Z,52.37000210418072,4.867222609605862,445.0
128182.249_485795.696-Rest,2021-09-16T07:24:24.000Z,52.35948210373181,4.99362261564887,380.0
121683.021_485391.078-Rest,2021-09-16T07:24:39.000Z,52.355352104012965,4.898202611017538,655.0
119271.371_485778.946-Rest,2021-09-16T07:24:56.000Z,52.35887210412616,4.862872609343907,30.0
121160.511_489514.528-Rest,2021-09-16T07:25:32.000Z,52.39238210426945,4.890402610841769,45.0
124597.455_487051.459-Rest,2021-09-16T07:26:05.000Z,52.37057210397546,4.940852613165629,580.0
119271.371_485778.946-Rest,2021-09-16T07:26:20.000Z,52.35886210412612,4.862872609343862,425.0
121160.511_489514.528-Rest,2021-09-16T07:26:34.000Z,52.39238210426945,4.890402610841769,115.0
119030.761_481925.254-Rest,2021-09-16T07:26:46.000Z,52.32416210396871,4.859652609028307,90.0
124543.911_485989.757-Rest,2021-09-16T07:26:50.000Z,52.360872103920066,4.940062613064933,410.0
128153.800_485876.499-Rest,2021-09-16T07:27:19.000Z,52.360202103737656,4.9931326156306035,260.0
124543.911_485989.757-Rest,2021-09-16T07:27:53.000Z,52.36096210392059,4.940072613065993,10.0
128153.800_485876.499-Rest,2021-09-16T07:28:18.000Z,52.360202103737656,4.9931326156306035,275.0
119253.479_487186.925-Rest,2021-09-16T07:28:37.000Z,52.37144210420202,4.862342609378225,275.0
124543.911_485989.757-Rest,2021-09-16T07:28:49.000Z,52.36096210392059,4.940072613065993,110.0
121699.068_483771.646-Rest,2021-09-16T07:28:57.000Z,52.3409221039377,4.898782610966188,185.0
119053.472_484270.860-Rest,2021-09-16T07:29:14.000Z,52.34500210406033,4.859902609137085,95.0
121810.636_485455.109-Rest,2021-09-16T07:29:57.000Z,52.356192104012415,4.90006261111137,2665.0
121196.379_489377.325-Rest,2021-09-16T07:30:04.000Z,52.39118210425926,4.890972610863051,90.0
119030.761_481925.254-Rest,2021-09-16T07:30:07.000Z,52.32416210396871,4.859652609028307,365.0
119053.472_484270.860-Rest,2021-09-16T07:30:19.000Z,52.345052104060855,4.859782609131613,225.0
119253.479_487186.925-Rest,2021-09-16T07:30:30.000Z,52.37144210420202,4.862342609378225,180.0
128097.577_485925.702-Rest,2021-09-16T07:31:14.000Z,52.36067210374333,4.992302615593896,265.0
121196.379_489377.325-Rest,2021-09-16T07:31:23.000Z,52.39118210425926,4.890972610863051,125.0
121699.068_483771.646-Rest,2021-09-16T07:31:32.000Z,52.3409221039377,4.898782610966188,135.0
125015.644_487230.302-Rest,2021-09-16T07:31:58.000Z,52.37215210396576,4.947042613476558,0.0
119302.599_485881.396-Rest,2021-09-16T07:32:22.000Z,52.359712104130004,4.863232609365114,240.0
121196.379_489377.325-Rest,2021-09-16T07:32:29.000Z,52.39111210425902,4.890872610857806,225.0
121841.307_485396.575-Rest,2021-09-16T07:33:21.000Z,52.35547210400714,4.900532611129934,980.0
116882.521_486367.372-Rest,2021-09-16T07:33:45.000Z,52.36384210423889,4.8276826076855786,210.0
119248.860_487243.122-Rest,2021-09-16T07:34:05.000Z,52.371892104205216,4.862192609373155,115.0
125015.644_487230.302-Rest,2021-09-16T07:34:13.000Z,52.37215210396576,4.947042613476558,615.0
119185.561_484186.925-Rest,2021-09-16T07:34:24.000Z,52.34439210405284,4.861682609218792,685.0
122287.780_485785.538-Rest,2021-09-16T07:34:45.000Z,52.3590221040083,4.907082611464382,405.0
116882.521_486367.372-Rest,2021-09-16T07:34:48.000Z,52.36384210423889,4.8276826076855786,445.0
121237.014_489248.567-Rest,2021-09-16T07:35:11.000Z,52.38998210424964,4.891362610875548,180.0
119248.860_487243.122-Rest,2021-09-16T07:35:13.000Z,52.371892104205216,4.862192609373155,230.0
119361.948_485904.050-Rest,2021-09-16T07:35:17.000Z,52.35994210412921,4.8640726094063895,285.0
125015.644_487230.302-Rest,2021-09-16T07:35:22.000Z,52.37215210396576,4.947042613476558,535.0
124727.245_489566.262-Rest,2021-09-16T07:35:25.000Z,52.393122104122156,4.942472613391133,2520.0
123061.097_491772.018-Rest,2021-09-16T07:35:43.000Z,52.412902104349556,4.917812612302217,555.0
124419.447_485675.214-Rest,2021-09-16T07:35:47.000Z,52.35802210391002,4.938112612952583,440.0
121237.014_489248.567-Rest,2021-09-16T07:36:12.000Z,52.38998210424964,4.891362610875548,105.0
128300.790_485851.493-Rest,2021-09-16T07:36:45.000Z,52.35993210372806,4.995362615736819,305.0
124419.447_485675.214-Rest,2021-09-16T07:36:47.000Z,52.35802210391002,4.938112612952583,160.0
123061.097_491772.018-Rest,2021-09-16T07:37:02.000Z,52.41291210434962,4.917812612302275,255.0
121237.014_489248.567-Rest,2021-09-16T07:37:10.000Z,52.38998210424964,4.891362610875548,125.0
119202.825_487257.225-Rest,2021-09-16T07:38:03.000Z,52.372062104208254,4.861402609335981,370.0
116954.153_486360.685-Rest,2021-09-16T07:38:03.000Z,52.3638421042364,4.828772607737551,170.0
118959.147_482050.462-Rest,2021-09-16T07:38:38.000Z,52.32528210397591,4.858542608981217,130.0
121710.674_485332.175-Rest,2021-09-16T07:38:40.000Z,52.35488210400908,4.89869261103845,530.0
119456.176_485988.925-Rest,2021-09-16T07:38:43.000Z,52.360682104130085,4.865382609472619,355.0
126929.667_480865.116-Rest,2021-09-16T07:39:04.000Z,52.31512210359302,4.975392614444811,545.0
124330.927_485662.087-Rest,2021-09-16T07:39:08.000Z,52.35808210391395,4.936962612897508,185.0
116954.153_486360.685-Rest,2021-09-16T07:39:12.000Z,52.3638421042364,4.828782607738029,275.0
121390.401_484011.943-Rest,2021-09-16T07:39:14.000Z,52.34317210396194,4.893952610748239,225.0
119202.825_487257.225-Rest,2021-09-16T07:39:15.000Z,52.372062104208254,4.861402609335981,185.0
124507.541_484665.452-Rest,2021-09-16T07:39:35.000Z,52.34920210385706,4.939892612981937,560.0
123096.690_491698.954-Rest,2021-09-16T07:40:04.000Z,52.41220210434216,4.918382612326107,345.0
124667.523_489512.748-Rest,2021-09-16T07:40:28.000Z,52.39262210412113,4.941642613347163,2910.0
119333.757_484172.489-Rest,2021-09-16T07:40:40.000Z,52.34443210404796,4.863692609314481,85.0
124507.541_484665.452-Rest,2021-09-16T07:40:48.000Z,52.34920210385706,4.939892612981937,525.0
120708.730_489264.892-Rest,2021-09-16T07:41:12.000Z,52.390162104272626,4.8833226104855845,295.0
122599.922_485511.350-Rest,2021-09-16T07:41:16.000Z,52.35665210398156,4.9117726116762235,245.0
121390.401_484011.943-Rest,2021-09-16T07:41:34.000Z,52.34317210396194,4.893952610748239,390.0
118959.147_482050.462-Rest,2021-09-16T07:41:38.000Z,52.32528210397591,4.858542608981217,275.0
119333.757_484172.489-Rest,2021-09-16T07:41:54.000Z,52.34437210404741,4.863792609318948,125.0
121738.243_485272.953-Rest,2021-09-16T07:42:03.000Z,52.35431210400504,4.8990326110516165,445.0
126824.970_480884.290-Rest,2021-09-16T07:42:04.000Z,52.31533210359792,4.974172614388489,275.0
117019.662_486360.786-Rest,2021-09-16T07:42:31.000Z,52.36387210423455,4.829672607780593,265.0
124000.509_484660.183-Rest,2021-09-16T07:42:47.000Z,52.34924210388234,4.931782612592773,110.0
124663.511_487399.405-Rest,2021-09-16T07:43:07.000Z,52.3736321039918,4.941762613229617,500.0
124262.348_485797.839-Rest,2021-09-16T07:43:15.000Z,52.35924210392362,4.9359526128561395,275.0
117019.662_486360.786-Rest,2021-09-16T07:43:32.000Z,52.363872104234474,4.829692607781547,385.0
