id,dateObserved,lat,long,weight
126299.924_482142.169-Rest,2020-02-02T07:45:35.000Z,52.32642210366686,4.966162614086277,345.0
126215.797_482096.535-Rest,2020-02-02T07:52:54.000Z,52.32614210366981,4.964952614026701,245.0
126164.386_482068.039-Rest,2020-02-02T07:56:59.000Z,52.325762103670435,4.964302613993113,260.0
125989.274_481970.789-Rest,2020-02-02T08:02:23.000Z,52.32502210367633,4.961652613861883,200.0
126040.213_481999.590-Rest,2020-02-02T08:05:03.000Z,52.325172103674134,4.962492613902883,270.0
125229.291_481831.011-Rest,2020-02-02T08:10:09.000Z,52.32366210370782,4.950402613317894,390.0
125031.963_482082.789-Rest,2020-02-02T08:14:37.000Z,52.32583210372553,4.947562613197215,300.0
125099.582_481960.348-Rest,2020-02-02T08:17:57.000Z,52.324742103718165,4.948512613235219,395.0
124837.510_481979.882-Rest,2020-02-02T08:23:10.000Z,52.32491210373104,4.944692613054839,270.0
124904.811_481856.066-Rest,2020-02-02T08:25:38.000Z,52.32378210372328,4.945732613096898,225.0
124924.425_481257.636-Rest,2020-02-02T08:38:18.000Z,52.31841210370206,4.946052613077148,300.0
125615.403_481513.523-Rest,2020-02-02T09:29:59.000Z,52.32077210367818,4.956132613570657,390.0
125615.403_481513.523-Rest,2020-02-02T09:31:25.000Z,52.32077210367818,4.956132613570657,85.0
125740.366_481447.300-Rest,2020-02-02T09:36:56.000Z,52.320242103670566,4.95784261364822,375.0
125740.366_481447.300-Rest,2020-02-02T09:38:26.000Z,52.320232103670506,4.957852613648628,205.0
125735.267_481281.097-Rest,2020-02-02T09:42:12.000Z,52.318832103664946,4.957972613644832,170.0
125735.267_481281.097-Rest,2020-02-02T09:42:58.000Z,52.318832103664946,4.957972613644832,365.0
125612.150_481086.585-Rest,2020-02-02T09:46:17.000Z,52.31699210366439,4.956112613544243,115.0
125612.150_481086.585-Rest,2020-02-02T09:46:57.000Z,52.31699210366439,4.956112613544243,115.0
124882.438_481025.312-Rest,2020-02-02T09:51:49.000Z,52.31644210369666,4.945532613039737,235.0
126136.578_481680.158-Rest,2020-02-02T10:03:10.000Z,52.32236210365843,4.963922613951478,270.0
126353.946_481560.439-Rest,2020-02-02T10:07:32.000Z,52.32125210364352,4.9671026140948635,255.0
126705.000_481409.624-Rest,2020-02-02T10:16:31.000Z,52.32002210362132,4.97228261433228,345.0
127502.514_481351.149-Rest,2020-02-02T10:21:42.000Z,52.31950210357899,4.983902614880705,50.0
127379.594_481070.731-Rest,2020-02-02T10:29:33.000Z,52.31695210357637,4.982012614772128,305.0
127379.594_481070.731-Rest,2020-02-02T10:30:30.000Z,52.31696210357644,4.9820126147722,220.0
127070.154_480899.638-Rest,2020-02-02T10:34:05.000Z,52.31544210358694,4.977462614545252,385.0
127070.154_480899.638-Rest,2020-02-02T10:35:10.000Z,52.31544210358694,4.977462614545252,160.0
127103.110_481141.194-Rest,2020-02-02T10:38:56.000Z,52.31763210359279,4.978012614587214,370.0
127001.629_481211.878-Rest,2020-02-02T10:41:36.000Z,52.31815210360014,4.976432614515964,220.0
127001.629_481211.878-Rest,2020-02-02T10:42:36.000Z,52.31817210360021,4.976432614516106,360.0
126907.825_481180.884-Rest,2020-02-02T10:46:10.000Z,52.31785210360334,4.97519261445494,535.0
125783.271_479855.254-Rest,2020-02-02T11:18:19.000Z,52.3058221036191,4.958772613594393,365.0
125783.271_479855.254-Rest,2020-02-02T11:19:20.000Z,52.3058221036191,4.958772613594393,110.0
125679.768_479905.921-Rest,2020-02-02T11:22:26.000Z,52.30636210362597,4.95717261352265,355.0
125679.768_479905.921-Rest,2020-02-02T11:23:31.000Z,52.30636210362597,4.95717261352265,305.0
125631.572_479968.705-Rest,2020-02-02T11:26:00.000Z,52.306922103629894,4.95650261349485,225.0
125631.572_479968.705-Rest,2020-02-02T11:27:01.000Z,52.306922103629894,4.95650261349485,560.0
125469.487_479929.047-Rest,2020-02-02T11:32:07.000Z,52.306592103635914,4.954352613391312,115.0
125469.487_479929.047-Rest,2020-02-02T11:33:05.000Z,52.306592103635914,4.954352613391312,120.0
125469.487_479929.047-Rest,2020-02-02T11:34:06.000Z,52.306592103635914,4.954352613391312,75.0
125670.981_480055.260-Rest,2020-02-02T11:37:49.000Z,52.307662103629575,4.9572926135370885,145.0
125785.185_480051.612-Rest,2020-02-02T11:42:28.000Z,52.30760210362442,4.958802613607891,440.0
125785.185_480051.612-Rest,2020-02-02T11:43:46.000Z,52.30760210362442,4.958802613607891,105.0
125821.319_480011.171-Rest,2020-02-02T11:46:37.000Z,52.30721210362103,4.959462613636362,335.0
125821.319_480011.171-Rest,2020-02-02T11:47:27.000Z,52.30721210362103,4.959462613636362,250.0
125861.168_479963.207-Rest,2020-02-02T11:49:28.000Z,52.30677210361798,4.959972613657412,365.0
125535.124_480235.811-Rest,2020-02-02T11:56:17.000Z,52.309352103641956,4.955132613446567,305.0
125535.124_480235.811-Rest,2020-02-02T11:57:16.000Z,52.309352103641956,4.955132613446567,405.0
125685.912_480422.778-Rest,2020-02-02T12:02:05.000Z,52.310912103639374,4.9574326135656515,410.0
125685.912_480422.778-Rest,2020-02-02T12:02:50.000Z,52.310912103639374,4.9574326135656515,110.0
125632.749_480535.956-Rest,2020-02-02T12:07:35.000Z,52.31202210364607,4.95650261352921,425.0
120780.218_487658.352-Rest,2020-02-02T08:02:34.000Z,52.37581210417221,4.884502610467746,190.0
120817.859_487771.717-Rest,2020-02-02T08:05:33.000Z,52.376822104176604,4.8852926105112,70.0
120817.859_487771.717-Rest,2020-02-02T08:06:19.000Z,52.376822104176604,4.8852926105112,75.0
120937.545_487982.820-Rest,2020-02-02T08:09:01.000Z,52.37868210418418,4.88699261060319,140.0
121033.908_488150.505-Rest,2020-02-02T08:11:43.000Z,52.38031210419107,4.888442610682014,205.0
120958.165_488097.069-Rest,2020-02-02T08:14:22.000Z,52.37965210418979,4.887292610622837,185.0
120901.563_488011.140-Rest,2020-02-02T08:17:07.000Z,52.378952104187064,4.886582610584781,135.0
120787.835_487775.616-Rest,2020-02-02T08:20:00.000Z,52.376602104177124,4.884562610474775,190.0
120657.637_487499.473-Rest,2020-02-02T08:23:06.000Z,52.37430210416714,4.882772610376362,245.0
120174.688_487336.220-Rest,2020-02-02T08:28:53.000Z,52.37289210417632,4.875912610038362,215.0
120174.688_487336.220-Rest,2020-02-02T08:29:44.000Z,52.37289210417632,4.875912610038362,40.0
120211.114_487518.656-Rest,2020-02-02T08:32:29.000Z,52.37462210418574,4.876502610075532,235.0
120253.924_487622.357-Rest,2020-02-02T08:34:27.000Z,52.37549210419046,4.876842610096334,95.0
120294.188_487737.630-Rest,2020-02-02T08:37:54.000Z,52.376442104194524,4.877622610138792,195.0
120374.518_487855.522-Rest,2020-02-02T08:40:23.000Z,52.37756210419946,4.878512610187466,205.0
120374.518_487855.522-Rest,2020-02-02T08:41:10.000Z,52.3775621041995,4.8784926101865,125.0
120506.694_488259.050-Rest,2020-02-02T08:45:40.000Z,52.38119210421794,4.8805926103066355,295.0
120545.042_488358.026-Rest,2020-02-02T08:48:12.000Z,52.38204210422165,4.881342610347324,45.0
120545.042_488358.026-Rest,2020-02-02T08:48:59.000Z,52.38204210422165,4.881342610347324,150.0
120602.774_488510.318-Rest,2020-02-02T08:51:34.000Z,52.38335210422797,4.882302610400601,300.0
126471.527_480563.023-Rest,2020-02-02T09:22:56.000Z,52.31191210360477,4.968772614108541,245.0
126422.685_480670.343-Rest,2020-02-02T09:26:12.000Z,52.313312103611885,4.968052614084303,275.0
126362.252_480778.380-Rest,2020-02-02T09:28:50.000Z,52.31427210361821,4.967152614048419,295.0
126265.414_480923.232-Rest,2020-02-02T09:31:15.000Z,52.31557210362757,4.965702613988813,330.0
126218.976_481005.978-Rest,2020-02-02T09:33:31.000Z,52.3163121036324,4.965042613962686,305.0
125400.010_480149.623-Rest,2020-02-02T09:41:58.000Z,52.3084521036453,4.953222613350453,365.0
125400.010_480149.623-Rest,2020-02-02T09:42:57.000Z,52.3084521036453,4.953232613350925,250.0
125400.010_480149.623-Rest,2020-02-02T09:44:00.000Z,52.3084521036453,4.953232613350925,345.0
125395.144_480015.450-Rest,2020-02-02T09:48:29.000Z,52.30734210364203,4.953182613341176,85.0
125395.144_480015.450-Rest,2020-02-02T09:49:25.000Z,52.30734210364203,4.953182613341176,5.0
125395.144_480015.450-Rest,2020-02-02T09:50:59.000Z,52.30734210364205,4.953172613340706,790.0
126376.824_478627.989-Rest,2020-02-02T09:58:19.000Z,52.29496210356013,4.9676026139346865,200.0
