id,dateObserved,lat,long,weight
122507.119_485473.435-Rest,2020-09-20T11:02:11.000Z,52.356252103982534,4.9106726116210675,60.0
123002.185_485586.255-Rest,2020-09-20T11:09:47.000Z,52.357412103968215,4.917792611970102,200.0
123717.862_485872.802-Rest,2020-09-20T11:17:11.000Z,52.36002210395245,4.9279826124765975,125.0
123696.634_485962.481-Rest,2020-09-20T11:20:46.000Z,52.36064210395725,4.927572612460635,50.0
123455.396_485385.195-Rest,2020-09-20T11:30:33.000Z,52.355532103938266,4.924372612275347,70.0
123676.876_485059.389-Rest,2020-09-20T11:44:52.000Z,52.35255210391363,4.927212612393729,70.0
123447.294_484885.882-Rest,2020-09-20T11:50:09.000Z,52.35099210391519,4.923952612227698,85.0
123447.294_484885.882-Rest,2020-09-20T11:52:14.000Z,52.35099210391519,4.923952612227698,880.0
123176.234_484816.074-Rest,2020-09-20T12:01:12.000Z,52.35026210392316,4.919992612033337,570.0
121243.376_488578.462-Rest,2020-09-20T12:25:58.000Z,52.384012104208075,4.891352610842866,60.0
121265.248_488848.800-Rest,2020-09-20T12:32:14.000Z,52.38679210422601,4.891802610879712,75.0
121237.014_489248.567-Rest,2020-09-20T12:36:41.000Z,52.3901121042509,4.891242610870417,40.0
121167.213_489164.715-Rest,2020-09-20T12:41:49.000Z,52.38925210424794,4.890082610809366,675.0
120882.907_489095.481-Rest,2020-09-20T12:47:03.000Z,52.38863210425627,4.885392610578129,45.0
119976.708_489531.494-Rest,2020-09-20T13:03:27.000Z,52.3925021043174,4.872662609979663,45.0
120780.218_487658.352-Rest,2020-09-20T07:06:46.000Z,52.37576210417185,4.884512610467966,205.0
120817.859_487771.717-Rest,2020-09-20T07:10:09.000Z,52.37683210417659,4.885322610512701,80.0
120817.859_487771.717-Rest,2020-09-20T07:11:42.000Z,52.37683210417659,4.885322610512701,50.0
120937.545_487982.820-Rest,2020-09-20T07:15:18.000Z,52.37870210418427,4.887002610603779,140.0
121033.908_488150.505-Rest,2020-09-20T07:18:41.000Z,52.380272104190766,4.8884526106822825,225.0
120958.165_488097.069-Rest,2020-09-20T07:21:55.000Z,52.379632104189746,4.887262610621279,225.0
120958.165_488097.069-Rest,2020-09-20T07:22:59.000Z,52.379632104189746,4.887262610621279,0.0
120901.563_488011.140-Rest,2020-09-20T07:25:53.000Z,52.378932104187484,4.886382610575001,215.0
120787.835_487775.616-Rest,2020-09-20T07:30:16.000Z,52.37663210417731,4.884572610475411,165.0
120657.637_487499.473-Rest,2020-09-20T07:34:00.000Z,52.374292104166926,4.882832610379205,235.0
120174.688_487336.220-Rest,2020-09-20T07:38:26.000Z,52.37284210417582,4.875982610041481,100.0
120174.688_487336.220-Rest,2020-09-20T07:39:41.000Z,52.372832104175686,4.876002610042394,125.0
120211.114_487518.656-Rest,2020-09-20T07:43:09.000Z,52.374572104185354,4.876522610076244,130.0
120253.924_487622.357-Rest,2020-09-20T07:46:24.000Z,52.37548210419036,4.876852610096766,200.0
120294.188_487737.630-Rest,2020-09-20T07:49:32.000Z,52.3764321041942,4.877712610143084,225.0
120374.518_487855.522-Rest,2020-09-20T07:52:48.000Z,52.37761210419964,4.878562610190139,225.0
120374.518_487855.522-Rest,2020-09-20T07:54:23.000Z,52.37761210419966,4.8785526101896535,205.0
120506.694_488259.050-Rest,2020-09-20T07:58:44.000Z,52.38110210421653,4.880902610321171,240.0
120545.042_488358.026-Rest,2020-09-20T08:02:14.000Z,52.3820221042214,4.8813826103491555,125.0
120545.042_488358.026-Rest,2020-09-20T08:03:20.000Z,52.38202210422142,4.881372610348673,100.0
120602.774_488510.318-Rest,2020-09-20T08:07:03.000Z,52.38332210422782,4.882282610399476,225.0
126528.998_481158.598-Rest,2020-09-20T08:46:53.000Z,52.317652103621896,4.969562614186369,365.0
126440.038_481123.192-Rest,2020-09-20T08:49:33.000Z,52.31726210362493,4.968262614121965,290.0
126359.101_481065.330-Rest,2020-09-20T08:51:49.000Z,52.31676210362717,4.967072614062038,280.0
126507.919_481011.610-Rest,2020-09-20T08:54:51.000Z,52.31633210361734,4.969512614174691,300.0
126585.993_481059.414-Rest,2020-09-20T08:57:30.000Z,52.31683210361559,4.970552614227533,280.0
126623.027_480971.587-Rest,2020-09-20T09:00:52.000Z,52.31603210361078,4.9711426142498425,235.0
126664.030_481077.142-Rest,2020-09-20T09:03:42.000Z,52.317002103612374,4.971672614281854,210.0
126412.900_480943.699-Rest,2020-09-20T09:08:22.000Z,52.31565210362047,4.967892614093132,265.0
126265.414_480923.232-Rest,2020-09-20T09:13:15.000Z,52.31558210362768,4.965672613987461,15.0
126218.976_481005.978-Rest,2020-09-20T09:17:00.000Z,52.316182103631476,4.965172613967943,385.0
126362.252_480778.380-Rest,2020-09-20T09:19:52.000Z,52.31412210361715,4.967312614054948,400.0
126422.685_480670.343-Rest,2020-09-20T09:25:10.000Z,52.31318210361097,4.968192614090016,1145.0
