id,dateObserved,lat,long,weight
126161.226_478824.720-Rest,2020-03-16T05:00:52.000Z,52.29673210357546,4.964352613794525,115.0
126213.915_478732.863-Rest,2020-03-16T05:06:11.000Z,52.29580210357011,4.9652526138303115,165.0
125792.833_479311.379-Rest,2020-03-16T05:16:39.000Z,52.30114210360536,4.958862613566869,220.0
125792.833_479311.379-Rest,2020-03-16T05:18:09.000Z,52.30114210360536,4.958862613566869,380.0
125737.634_479402.920-Rest,2020-03-16T05:21:32.000Z,52.301942103610614,4.957942613529033,285.0
125737.634_479402.920-Rest,2020-03-16T05:22:49.000Z,52.301942103610614,4.957942613529033,120.0
126318.952_479094.924-Rest,2020-03-16T05:29:04.000Z,52.29906210357335,4.966762613923862,185.0
126578.644_478855.728-Rest,2020-03-16T05:34:31.000Z,52.29693210355453,4.970682614093043,240.0
126356.059_478862.826-Rest,2020-03-16T05:39:19.000Z,52.29703210356594,4.967402613939756,395.0
126356.059_478862.826-Rest,2020-03-16T05:40:31.000Z,52.29703210356594,4.967402613939756,325.0
126469.221_478797.994-Rest,2020-03-16T05:45:03.000Z,52.296482103558915,4.969062614013826,555.0
126469.221_478797.994-Rest,2020-03-16T05:47:09.000Z,52.296482103558915,4.969062614013826,580.0
126885.723_478781.648-Rest,2020-03-16T05:53:44.000Z,52.296292103537844,4.97508261429508,225.0
126924.990_478628.581-Rest,2020-03-16T05:57:24.000Z,52.294892103532355,4.975672614312732,150.0
122468.158_485615.114-Rest,2020-03-16T05:57:42.000Z,52.35746210399238,4.909582611575646,150.0
122468.158_485615.114-Rest,2020-03-16T05:58:58.000Z,52.35746210399238,4.909582611575646,445.0
125469.487_479929.047-Rest,2020-03-16T06:02:03.000Z,52.30659210363612,4.954302613388954,95.0
126303.803_478974.302-Rest,2020-03-16T06:02:45.000Z,52.2980121035713,4.9665626139071515,355.0
122354.199_485579.663-Rest,2020-03-16T06:02:46.000Z,52.357212103995515,4.908002611498295,230.0
125469.487_479929.047-Rest,2020-03-16T06:03:02.000Z,52.30659210363612,4.954302613388954,185.0
126303.803_478974.302-Rest,2020-03-16T06:03:55.000Z,52.2980121035713,4.9665626139071515,390.0
125469.487_479929.047-Rest,2020-03-16T06:03:57.000Z,52.30659210363612,4.954302613388954,160.0
125724.175_479850.758-Rest,2020-03-16T06:07:38.000Z,52.3058121036224,4.9577626135467385,180.0
122436.139_485670.718-Rest,2020-03-16T06:07:40.000Z,52.357992103996814,4.909072611554172,250.0
125724.175_479850.758-Rest,2020-03-16T06:08:36.000Z,52.30580210362223,4.957802613548555,185.0
127166.993_479060.005-Rest,2020-03-16T06:09:46.000Z,52.29888210353108,4.978952614495599,165.0
125632.992_479757.447-Rest,2020-03-16T06:11:48.000Z,52.30509210362417,4.956572613485823,170.0
123615.611_485613.097-Rest,2020-03-16T06:11:54.000Z,52.35749210394326,4.926312612380632,310.0
125632.992_479757.447-Rest,2020-03-16T06:12:48.000Z,52.30509210362417,4.956572613485823,105.0
127238.868_479082.357-Rest,2020-03-16T06:12:49.000Z,52.29917210352768,4.9801526145541475,140.0
122281.984_485550.880-Rest,2020-03-16T06:13:06.000Z,52.356952103997855,4.906682611433408,270.0
123567.354_485592.349-Rest,2020-03-16T06:14:16.000Z,52.3572421039435,4.925762612352624,215.0
123567.354_485592.349-Rest,2020-03-16T06:15:22.000Z,52.3572421039435,4.925762612352624,95.0
121728.651_491043.627-Rest,2020-03-16T06:15:57.000Z,52.406192104352165,4.898152611296224,2710.0
122241.515_485677.390-Rest,2020-03-16T06:16:03.000Z,52.3580621040054,4.906202611416639,295.0
122801.658_489851.393-Rest,2020-03-16T06:18:12.000Z,52.395482104225096,4.914172612019432,2605.0
122828.611_489904.260-Rest,2020-03-16T06:18:39.000Z,52.395992104227716,4.914562612041525,840.0
123591.689_485509.250-Rest,2020-03-16T06:18:51.000Z,52.3566121039388,4.9261726123685206,595.0
121927.708_483788.729-Rest,2020-03-16T06:19:18.000Z,52.34110210392995,4.901842611112986,410.0
123149.466_489057.983-Rest,2020-03-16T06:19:46.000Z,52.38849210415954,4.919362612231389,2470.0
121927.708_483788.729-Rest,2020-03-16T06:20:24.000Z,52.34110210392995,4.901842611112986,375.0
122287.780_485785.538-Rest,2020-03-16T06:20:51.000Z,52.35896210400787,4.907122611465963,315.0
123510.222_485478.162-Rest,2020-03-16T06:22:01.000Z,52.35604210393913,4.92501261230923,535.0
121760.584_490856.217-Rest,2020-03-16T06:22:08.000Z,52.40448210433735,4.898662611311674,2640.0
121928.032_483921.708-Rest,2020-03-16T06:22:56.000Z,52.34227210393532,4.901932611123764,280.0
122746.762_489711.887-Rest,2020-03-16T06:23:21.000Z,52.39419210421808,4.913332611970746,2655.0
121940.703_483947.072-Rest,2020-03-16T06:25:18.000Z,52.34249210393615,4.902012611128798,90.0
123388.425_485423.964-Rest,2020-03-16T06:25:51.000Z,52.355742103942816,4.923232612221787,585.0
121940.703_483947.072-Rest,2020-03-16T06:26:28.000Z,52.34249210393615,4.902012611128798,225.0
125825.063_481134.410-Rest,2020-03-16T06:27:10.000Z,52.3174021036553,4.959332613699584,205.0
126088.377_481347.118-Rest,2020-03-16T06:27:14.000Z,52.31935210364926,4.963272613899798,310.0
121883.500_491260.426-Rest,2020-03-16T06:27:24.000Z,52.40817210436102,4.900562611425606,2815.0
122931.951_489735.570-Rest,2020-03-16T06:27:41.000Z,52.39446210421207,4.9160726121063245,2960.0
123455.396_485385.195-Rest,2020-03-16T06:28:37.000Z,52.355422103937904,4.924292612270834,290.0
122423.460_485726.522-Rest,2020-03-16T06:28:58.000Z,52.358652104000775,4.908982611553619,440.0
118465.512_485620.976-Rest,2020-03-16T06:29:08.000Z,52.35724210414754,4.850552608748043,85.0
123455.396_485385.195-Rest,2020-03-16T06:29:28.000Z,52.355422103937904,4.924292612270834,270.0
122137.432_483997.143-Rest,2020-03-16T06:29:57.000Z,52.34298210393003,4.905012611274644,155.0
123018.271_488620.246-Rest,2020-03-16T06:30:05.000Z,52.38449210413763,4.917372612110452,2730.0
126165.117_481389.790-Rest,2020-03-16T06:30:45.000Z,52.31971210364677,4.964422613956867,210.0
122137.432_483997.143-Rest,2020-03-16T06:31:10.000Z,52.34298210393003,4.905012611274644,115.0
123552.409_485426.147-Rest,2020-03-16T06:31:43.000Z,52.35585210393634,4.92560261233646,140.0
121930.001_491428.064-Rest,2020-03-16T06:31:53.000Z,52.40968210437113,4.901252611468032,2610.0
118406.228_485423.838-Rest,2020-03-16T06:31:54.000Z,52.3556021041399,4.849982608713504,60.0
125911.992_481202.104-Rest,2020-03-16T06:32:25.000Z,52.31801210365292,4.960702613768686,110.0
123552.409_485426.147-Rest,2020-03-16T06:32:52.000Z,52.35585210393634,4.92560261233646,305.0
127606.698_479084.173-Rest,2020-03-16T06:33:06.000Z,52.29911210350819,4.985632614811512,295.0
122929.984_489448.948-Rest,2020-03-16T06:33:45.000Z,52.391912104193516,4.916092612092149,2830.0
122142.559_484098.471-Rest,2020-03-16T06:34:13.000Z,52.343892103934344,4.905052611281663,315.0
126048.508_481673.309-Rest,2020-03-16T06:34:18.000Z,52.322192103662495,4.962492613882349,260.0
127606.698_479084.173-Rest,2020-03-16T06:34:18.000Z,52.29911210350819,4.985632614811512,345.0
123622.761_485456.373-Rest,2020-03-16T06:35:12.000Z,52.35604210393425,4.92664261238766,190.0
122142.559_484098.471-Rest,2020-03-16T06:35:16.000Z,52.343892103934344,4.905052611281663,325.0
122318.013_485470.151-Rest,2020-03-16T06:35:30.000Z,52.35625210399164,4.907512611469295,495.0
123645.153_485465.699-Rest,2020-03-16T06:37:11.000Z,52.35612210393341,4.927052612407881,350.0
125793.081_481177.828-Rest,2020-03-16T06:37:18.000Z,52.31783210365889,4.95870261367265,320.0
122122.572_484196.926-Rest,2020-03-16T06:37:44.000Z,52.34478210393969,4.904712611270423,120.0
125793.081_481177.828-Rest,2020-03-16T06:38:29.000Z,52.31783210365889,4.95870261367265,465.0
122122.572_484196.926-Rest,2020-03-16T06:38:41.000Z,52.34478210393969,4.904712611270423,320.0
122414.952_485513.211-Rest,2020-03-16T06:39:29.000Z,52.35651210398883,4.9089926115418585,400.0
126123.374_481311.887-Rest,2020-03-16T06:39:53.000Z,52.319122103646116,4.963962613930948,80.0
127989.519_478473.733-Rest,2020-03-16T06:39:53.000Z,52.293522103473684,4.991372615039421,195.0
123696.530_485411.481-Rest,2020-03-16T06:40:41.000Z,52.35559210392906,4.92754261242821,230.0
122170.505_484222.699-Rest,2020-03-16T06:41:35.000Z,52.34502210393877,4.905462611307593,315.0
122414.952_485513.211-Rest,2020-03-16T06:42:25.000Z,52.35651210398883,4.9089926115418585,85.0
126179.563_481342.868-Rest,2020-03-16T06:42:37.000Z,52.319382103644664,4.964672613966444,365.0
123625.254_485374.470-Rest,2020-03-16T06:42:47.000Z,52.35523210392993,4.92660261238079,320.0
122170.505_484222.699-Rest,2020-03-16T06:42:48.000Z,52.34502210393877,4.905462611307593,385.0
127519.357_478539.013-Rest,2020-03-16T06:44:08.000Z,52.29424210350049,4.98433261471438,285.0
123463.408_486115.252-Rest,2020-03-16T06:45:19.000Z,52.362032103975004,4.9243226123123485,300.0
125674.608_481195.463-Rest,2020-03-16T06:45:23.000Z,52.31794210366519,4.956912613588553,180.0
122217.077_483984.594-Rest,2020-03-16T06:45:44.000Z,52.342802103926466,4.905962611318965,270.0
123538.354_485331.919-Rest,2020-03-16T06:45:50.000Z,52.35490210393196,4.9253326123176935,255.0
122472.934_485534.473-Rest,2020-03-16T06:45:51.000Z,52.356732103987454,4.909892611586354,445.0
126313.863_481235.504-Rest,2020-03-16T06:46:08.000Z,52.31826210363443,4.966502614045483,260.0
125674.608_481195.463-Rest,2020-03-16T06:46:26.000Z,52.31794210366519,4.956912613588553,155.0
122217.077_483984.594-Rest,2020-03-16T06:46:58.000Z,52.342802103926466,4.905962611318965,255.0
127414.950_478507.948-Rest,2020-03-16T06:47:08.000Z,52.2938121035046,4.9828726146427,265.0
121908.584_483805.141-Rest,2020-03-16T06:48:01.000Z,52.34126210393164,4.901512611098143,225.0
122217.077_483984.594-Rest,2020-03-16T06:48:21.000Z,52.342802103926466,4.905962611318965,305.0
122482.865_488858.416-Rest,2020-03-16T06:48:49.000Z,52.386712104175565,4.909602611745084,2855.0
125552.157_481158.505-Rest,2020-03-16T06:48:56.000Z,52.31761210366906,4.955382613513829,290.0
121908.584_483805.141-Rest,2020-03-16T06:49:06.000Z,52.34126210393164,4.901512611098143,95.0
122217.077_483984.594-Rest,2020-03-16T06:49:27.000Z,52.342802103926466,4.905962611318965,205.0
123552.541_486145.240-Rest,2020-03-16T06:49:29.000Z,52.362302103972816,4.925572612374304,450.0
126490.135_481444.204-Rest,2020-03-16T06:50:48.000Z,52.32024210363355,4.968922614174234,165.0
127611.435_478537.225-Rest,2020-03-16T06:51:02.000Z,52.29409210349517,4.985742614779443,235.0
123568.765_485301.405-Rest,2020-03-16T06:51:23.000Z,52.35477210393017,4.925682612333735,125.0
125612.150_481086.585-Rest,2020-03-16T06:51:58.000Z,52.31700210366444,4.9561126135443105,65.0
121869.136_483853.890-Rest,2020-03-16T06:52:08.000Z,52.341622103934846,4.900992611075349,160.0
123568.765_485301.405-Rest,2020-03-16T06:52:17.000Z,52.354772103930145,4.925692612334217,170.0
122015.694_484059.366-Rest,2020-03-16T06:52:39.000Z,52.34356210393839,4.903062611184837,320.0
123661.685_486181.991-Rest,2020-03-16T06:52:43.000Z,52.36265210397003,4.9271726124536634,160.0
125612.150_481086.585-Rest,2020-03-16T06:52:48.000Z,52.31700210366444,4.9561126135443105,75.0
121869.136_483853.890-Rest,2020-03-16T06:53:08.000Z,52.341622103934846,4.900992611075349,170.0
122015.694_484059.366-Rest,2020-03-16T06:53:41.000Z,52.34369210393889,4.90311261118795,255.0
126395.463_481462.468-Rest,2020-03-16T06:53:49.000Z,52.32038210363885,4.9675126141082515,120.0
121220.353_485547.161-Rest,2020-03-16T06:54:27.000Z,52.35679210403999,4.89129261069404,505.0
123458.163_485276.088-Rest,2020-03-16T06:54:47.000Z,52.354512103933075,4.924252612263401,325.0
123711.576_486188.898-Rest,2020-03-16T06:55:35.000Z,52.36279210396877,4.927852612487354,265.0
122853.076_488583.221-Rest,2020-03-16T06:55:42.000Z,52.38415210414196,4.915092611997423,2790.0
125450.750_480997.268-Rest,2020-03-16T06:56:05.000Z,52.31620210366935,4.953752613427185,155.0
122421.058_489036.017-Rest,2020-03-16T06:56:07.000Z,52.38823210418922,4.9085326117017445,495.0
126326.984_481424.557-Rest,2020-03-16T06:56:14.000Z,52.32003210364095,4.96650261405784,225.0
120545.042_488358.026-Rest,2020-03-16T06:56:15.000Z,52.382032104221985,4.881212610340978,120.0
121220.353_485547.161-Rest,2020-03-16T06:56:25.000Z,52.35679210403994,4.89130261069452,1835.0
121869.493_483993.686-Rest,2020-03-16T06:56:49.000Z,52.342932103941166,4.901002611083065,175.0
125450.750_480997.268-Rest,2020-03-16T06:57:01.000Z,52.31620210366935,4.953752613427185,115.0
123492.818_485222.696-Rest,2020-03-16T06:57:09.000Z,52.35404210392915,4.924702612282182,260.0
120545.042_488358.026-Rest,2020-03-16T06:57:36.000Z,52.382032104221985,4.881212610340978,75.0
121997.891_484171.868-Rest,2020-03-16T06:58:04.000Z,52.34444210394315,4.9029026111821015,180.0
121869.493_483993.686-Rest,2020-03-16T06:59:12.000Z,52.342932103941166,4.901002611083065,170.0
123404.474_485238.177-Rest,2020-03-16T06:59:22.000Z,52.35393210393256,4.923372612217597,305.0
121997.891_484171.868-Rest,2020-03-16T06:59:22.000Z,52.34444210394315,4.9029026111821015,75.0
125377.270_481059.600-Rest,2020-03-16T06:59:41.000Z,52.3167421036744,4.952782613384862,145.0
126915.253_480805.992-Rest,2020-03-16T06:59:58.000Z,52.314452103590355,4.975482614444259,1030.0
121997.891_484171.868-Rest,2020-03-16T07:00:08.000Z,52.34444210394315,4.9029026111821015,120.0
122305.493_488983.590-Rest,2020-03-16T07:00:30.000Z,52.38778210419069,4.906922611620725,495.0
126915.253_480805.992-Rest,2020-03-16T07:00:49.000Z,52.314452103590355,4.975482614444259,375.0
121319.025_485527.155-Rest,2020-03-16T07:00:59.000Z,52.35672210403554,4.892772610764623,420.0
120506.694_488259.050-Rest,2020-03-16T07:01:33.000Z,52.381092104216876,4.880742610313379,330.0
