id,dateObserved,lat,long,weight
125505.834_479944.371-Rest,2020-10-21T05:30:00.000Z,52.30668210363524,4.954642613405577,155.0
125481.778_479930.373-Rest,2020-10-21T05:32:31.000Z,52.306632103635565,4.954502613398646,125.0
125481.778_479930.373-Rest,2020-10-21T05:33:13.000Z,52.306632103635565,4.954502613398646,170.0
125481.778_479930.373-Rest,2020-10-21T05:34:12.000Z,52.306632103635565,4.954502613398646,180.0
125380.399_480502.637-Rest,2020-10-21T05:42:58.000Z,52.31189210365807,4.952692613348333,210.0
125380.399_480502.637-Rest,2020-10-21T05:43:57.000Z,52.31189210365807,4.952692613348333,360.0
125364.003_480995.937-Rest,2020-10-21T05:51:07.000Z,52.316192103673,4.952612613373152,325.0
125364.003_480995.937-Rest,2020-10-21T05:52:45.000Z,52.316192103673,4.952612613373152,400.0
123581.532_487642.997-Rest,2020-10-21T05:58:46.000Z,52.375582104053926,4.925622612457839,20.0
125633.229_480644.240-Rest,2020-10-21T05:59:20.000Z,52.31304210364938,4.95652261353703,240.0
125633.229_480644.240-Rest,2020-10-21T06:00:22.000Z,52.31304210364938,4.95652261353703,435.0
123485.932_487668.056-Rest,2020-10-21T06:02:03.000Z,52.37587210405977,4.924292612395035,365.0
123485.932_487668.056-Rest,2020-10-21T06:03:01.000Z,52.375862104059806,4.924252612393031,360.0
125542.010_480503.610-Rest,2020-10-21T06:05:40.000Z,52.31162210364846,4.95537261347313,580.0
123460.799_487674.310-Rest,2020-10-21T06:06:02.000Z,52.37609210406216,4.923972612380837,430.0
125542.010_480503.610-Rest,2020-10-21T06:06:44.000Z,52.31162210364846,4.95537261347313,255.0
123460.799_487674.310-Rest,2020-10-21T06:07:03.000Z,52.37608210406208,4.923972612380775,485.0
124849.786_486563.136-Rest,2020-10-21T06:08:43.000Z,52.36618210393738,4.944452613311686,5.0
124491.535_486175.416-Rest,2020-10-21T06:09:28.000Z,52.36265210393285,4.939262613037688,350.0
125632.749_480535.956-Rest,2020-10-21T06:09:41.000Z,52.311982103645356,4.956682613537449,305.0
123366.247_487698.458-Rest,2020-10-21T06:09:51.000Z,52.37628210406758,4.922572612314018,465.0
124543.911_485989.757-Rest,2020-10-21T06:10:24.000Z,52.36087210391994,4.940102613066863,445.0
124491.535_486175.416-Rest,2020-10-21T06:10:41.000Z,52.362652103932845,4.939272613038173,165.0
123366.247_487698.458-Rest,2020-10-21T06:10:54.000Z,52.37628210406758,4.922572612314018,520.0
124491.535_486175.416-Rest,2020-10-21T06:11:46.000Z,52.362662103932905,4.939272613038238,310.0
124543.911_485989.757-Rest,2020-10-21T06:11:56.000Z,52.36087210391994,4.940102613066863,345.0
124849.786_486563.136-Rest,2020-10-21T06:12:22.000Z,52.36610210393724,4.944352613306321,315.0
124543.911_485989.757-Rest,2020-10-21T06:13:13.000Z,52.36087210391994,4.940102613066863,500.0
124393.097_486173.838-Rest,2020-10-21T06:13:58.000Z,52.362652103937364,4.937822612968087,200.0
124849.786_486563.136-Rest,2020-10-21T06:14:09.000Z,52.36606210393702,4.944332613305092,175.0
125548.677_480369.205-Rest,2020-10-21T06:15:57.000Z,52.31047210364452,4.9554326134682425,445.0
124535.962_485968.544-Rest,2020-10-21T06:16:20.000Z,52.36070210391871,4.940182613069637,310.0
124293.796_486179.341-Rest,2020-10-21T06:16:36.000Z,52.36262210394183,4.936322612895405,195.0
124737.613_486573.358-Rest,2020-10-21T06:17:09.000Z,52.36619210394255,4.942832613233276,135.0
124535.962_485968.544-Rest,2020-10-21T06:17:30.000Z,52.36070210391871,4.940182613069637,130.0
124293.796_486179.341-Rest,2020-10-21T06:17:36.000Z,52.362632103941884,4.936322612895471,380.0
121238.400_488517.509-Rest,2020-10-21T06:17:43.000Z,52.38351210420477,4.891332610839204,105.0
121238.400_488517.509-Rest,2020-10-21T06:18:39.000Z,52.38347210420479,4.8912126108331675,220.0
124535.962_485968.544-Rest,2020-10-21T06:18:41.000Z,52.36070210391871,4.940182613069637,235.0
120584.099_482276.843-Rest,2020-10-21T06:18:58.000Z,52.327332103922785,4.882302610112271,280.0
124137.846_486175.749-Rest,2020-10-21T06:20:22.000Z,52.36257210394864,4.934032612784445,325.0
124640.696_486573.275-Rest,2020-10-21T06:20:26.000Z,52.366182103946905,4.941432613165398,405.0
120584.099_482276.843-Rest,2020-10-21T06:20:32.000Z,52.327332103922785,4.882302610112271,260.0
121243.376_488578.462-Rest,2020-10-21T06:20:49.000Z,52.38400210420816,4.891302610840388,185.0
124137.846_486175.749-Rest,2020-10-21T06:21:14.000Z,52.36257210394864,4.934032612784445,295.0
120597.563_492277.482-Rest,2020-10-21T06:21:56.000Z,52.41726210448684,4.881542610540654,2405.0
120584.099_482276.843-Rest,2020-10-21T06:22:02.000Z,52.327332103922785,4.882302610112271,265.0
125593.241_480393.845-Rest,2020-10-21T06:22:08.000Z,52.31067210364309,4.956062613499334,445.0
124712.132_485816.445-Rest,2020-10-21T06:22:51.000Z,52.35943210390357,4.942712613183624,235.0
121248.383_488641.194-Rest,2020-10-21T06:23:04.000Z,52.38461210421174,4.891512610853864,175.0
124041.946_486160.770-Rest,2020-10-21T06:23:30.000Z,52.36245210395218,4.932652612717035,135.0
124600.122_486562.371-Rest,2020-10-21T06:23:33.000Z,52.366142103948455,4.940862613137534,515.0
