id,dateObserved,lat,long,weight
125349.133_486840.838-Rest,2021-10-17T06:59:41.000Z,52.368742103929215,4.951842613687031,410.0
125349.133_486840.838-Rest,2021-10-17T07:00:44.000Z,52.368742103929215,4.951842613687031,115.0
124573.165_486796.831-Rest,2021-10-17T07:08:28.000Z,52.368142103962,4.940392613127653,240.0
124775.788_486213.504-Rest,2021-10-17T07:09:00.000Z,52.36298210392104,4.943632613251134,525.0
124573.165_486796.831-Rest,2021-10-17T07:09:57.000Z,52.368142103962,4.940392613127653,540.0
124775.788_486213.504-Rest,2021-10-17T07:10:19.000Z,52.36298210392102,4.943642613251618,535.0
123678.284_486252.265-Rest,2021-10-17T07:13:00.000Z,52.36320210397325,4.927172612457041,525.0
124660.464_486272.258-Rest,2021-10-17T07:13:14.000Z,52.363522103930265,4.94171261316176,260.0
123552.541_486145.240-Rest,2021-10-17T07:16:10.000Z,52.36231210397349,4.925362612364232,180.0
125986.416_479107.042-Rest,2021-10-17T07:16:37.000Z,52.29924210359118,4.961592613682211,305.0
124432.013_486308.627-Rest,2021-10-17T07:17:15.000Z,52.36380210394251,4.93833261300008,380.0
124393.097_486173.838-Rest,2021-10-17T07:17:34.000Z,52.362622103937355,4.937772612965478,225.0
125986.416_479107.042-Rest,2021-10-17T07:17:41.000Z,52.29923210359102,4.961632613684017,380.0
124432.013_486308.627-Rest,2021-10-17T07:18:11.000Z,52.36380210394247,4.938342613000564,270.0
124432.013_486308.627-Rest,2021-10-17T07:19:05.000Z,52.36380210394247,4.938342613000564,400.0
123463.408_486115.252-Rest,2021-10-17T07:19:31.000Z,52.36191210397517,4.924042612298114,285.0
125615.403_481513.523-Rest,2021-10-17T07:20:27.000Z,52.32074210367806,4.956132613570455,335.0
124263.277_486113.956-Rest,2021-10-17T07:20:55.000Z,52.36203210393985,4.9358626128694425,240.0
125615.403_481513.523-Rest,2021-10-17T07:21:25.000Z,52.320732103678026,4.956122613569916,375.0
125838.639_479217.294-Rest,2021-10-17T07:21:33.000Z,52.30012210359988,4.9596826135984795,145.0
124263.277_486113.956-Rest,2021-10-17T07:21:54.000Z,52.36204210393992,4.935862612869508,450.0
125838.639_479217.294-Rest,2021-10-17T07:22:46.000Z,52.30011210359981,4.9596926135988815,140.0
123615.611_485613.097-Rest,2021-10-17T07:23:46.000Z,52.35740210394266,4.926342612381523,355.0
