id,dateObserved,lat,long,weight
124413.465_485389.587-Rest,2021-09-28T06:55:03.000Z,52.355582103895564,4.938422612951974,445.0
124344.352_485527.306-Rest,2021-09-28T07:00:33.000Z,52.356972103906244,4.937452612914078,390.0
124476.534_485451.550-Rest,2021-09-28T07:07:47.000Z,52.356062103896676,4.938912612978645,290.0
124167.955_485705.780-Rest,2021-09-28T07:12:53.000Z,52.35838210392316,4.934522612781742,590.0
124167.955_485705.780-Rest,2021-09-28T07:15:26.000Z,52.35838210392316,4.934522612781742,430.0
124167.955_485705.780-Rest,2021-09-28T07:16:54.000Z,52.35838210392316,4.934522612781742,495.0
124097.279_485389.308-Rest,2021-09-28T07:23:37.000Z,52.355452103910025,4.933522612715168,435.0
124097.279_485389.308-Rest,2021-09-28T07:25:31.000Z,52.35550210391015,4.933572612717888,325.0
123996.638_485479.146-Rest,2021-09-28T07:29:47.000Z,52.3563321039194,4.932042612649403,430.0
123856.544_485645.641-Rest,2021-09-28T07:37:39.000Z,52.35785210393372,4.930112612565878,540.0
123856.544_485645.641-Rest,2021-09-28T07:39:05.000Z,52.35787210393395,4.930082612564556,410.0
123734.365_485442.499-Rest,2021-09-28T07:44:42.000Z,52.35613210393059,4.928002612453663,400.0
123734.365_485442.499-Rest,2021-09-28T07:46:06.000Z,52.35617210393087,4.92799261245343,480.0
123622.761_485456.373-Rest,2021-09-28T07:52:57.000Z,52.355972103934285,4.926502612380496,460.0
123734.365_485442.499-Rest,2021-09-28T08:50:15.000Z,52.355982103928625,4.92838261247103,535.0
123734.365_485442.499-Rest,2021-09-28T08:51:56.000Z,52.35597210392859,4.928372612470488,0.0
123538.354_485331.919-Rest,2021-09-28T08:58:10.000Z,52.35503210393248,4.925382612320887,335.0
123676.876_485059.389-Rest,2021-09-28T09:07:32.000Z,52.3526221039134,4.927412612403767,220.0
123676.876_485059.389-Rest,2021-09-28T09:08:51.000Z,52.3526121039133,4.927422612404187,220.0
124139.178_484260.117-Rest,2021-09-28T09:17:37.000Z,52.34534210385492,4.934282612688333,970.0
124786.579_485138.340-Rest,2021-09-28T09:59:05.000Z,52.353242103866265,4.943712613191692,395.0
124626.719_485027.336-Rest,2021-09-28T10:03:22.000Z,52.35239210386901,4.941392613074529,5.0
124601.860_485162.168-Rest,2021-09-28T10:07:41.000Z,52.3536021038765,4.941082613067396,405.0
125276.044_484290.437-Rest,2021-09-28T10:20:43.000Z,52.345672103803835,4.950982613491495,285.0
124954.613_484072.601-Rest,2021-09-28T10:27:22.000Z,52.34381210381002,4.946182613248936,140.0
124871.339_484003.346-Rest,2021-09-28T10:30:53.000Z,52.34313210381039,4.945032613189377,460.0
124757.964_483841.385-Rest,2021-09-28T10:38:57.000Z,52.34164210380807,4.94348261310546,755.0
124591.929_483610.170-Rest,2021-09-28T10:53:01.000Z,52.339532103805894,4.941002612973196,705.0
124781.912_483699.473-Rest,2021-09-28T11:00:34.000Z,52.34041210380192,4.943582613102283,490.0
124920.404_483867.907-Rest,2021-09-28T11:07:29.000Z,52.341952103802015,4.945862613221455,1075.0
125019.514_483874.994-Rest,2021-09-28T11:12:42.000Z,52.342002103798386,4.947082613280221,325.0
125019.514_483874.994-Rest,2021-09-28T11:15:46.000Z,52.34200210379834,4.947092613280703,900.0
124695.827_483535.751-Rest,2021-09-28T11:23:05.000Z,52.338862103797965,4.942532613042049,400.0
124695.827_483535.751-Rest,2021-09-28T11:24:18.000Z,52.338862103797965,4.942532613042049,325.0
124948.900_483635.564-Rest,2021-09-28T11:35:49.000Z,52.33980210379048,4.946282613227524,435.0
124900.636_483753.954-Rest,2021-09-28T12:28:12.000Z,52.34090210379779,4.945612613202633,190.0
124900.636_483753.954-Rest,2021-09-28T12:29:29.000Z,52.340892103797756,4.9456126132025675,220.0
125014.991_483800.676-Rest,2021-09-28T12:33:20.000Z,52.34132210379458,4.9472526132839105,140.0
125014.991_483800.676-Rest,2021-09-28T12:34:22.000Z,52.34132210379458,4.9472526132839105,175.0
125100.739_483788.706-Rest,2021-09-28T12:44:21.000Z,52.3411121037897,4.94845261334,345.0
125100.739_483788.706-Rest,2021-09-28T12:45:50.000Z,52.341112103789754,4.948442613339522,315.0
124996.318_483702.633-Rest,2021-09-28T12:49:20.000Z,52.340442103791936,4.946762613254685,340.0
124996.318_483702.633-Rest,2021-09-28T12:52:21.000Z,52.340442103791936,4.946762613254685,175.0
125222.295_483672.692-Rest,2021-09-28T12:58:29.000Z,52.34021210377984,4.9502026134178605,175.0
125222.295_483672.692-Rest,2021-09-28T12:59:43.000Z,52.340222103779894,4.950192613417447,380.0
128725.613_484918.160-Rest,2021-09-28T09:43:03.000Z,52.35147210365898,5.001552615970976,175.0
128725.613_484918.160-Rest,2021-09-28T09:44:04.000Z,52.35147210365898,5.001552615970976,110.0
128631.072_484796.065-Rest,2021-09-28T09:47:02.000Z,52.35037210365867,5.0000726158907645,310.0
128603.810_484888.849-Rest,2021-09-28T09:49:23.000Z,52.351272103663995,4.999902615889582,245.0
128763.776_484762.373-Rest,2021-09-28T09:52:41.000Z,52.35000210364877,5.002232615992304,405.0
128763.776_484762.373-Rest,2021-09-28T09:53:24.000Z,52.35000210364877,5.002232615992304,35.0
128837.053_484684.419-Rest,2021-09-28T09:55:44.000Z,52.349392103641456,5.003352616041643,195.0
128925.639_484606.290-Rest,2021-09-28T09:57:54.000Z,52.34869210363308,5.004632616097975,95.0
128925.639_484606.290-Rest,2021-09-28T09:58:50.000Z,52.34869210363308,5.004632616097975,175.0
129012.340_484530.610-Rest,2021-09-28T10:01:08.000Z,52.34807210362505,5.005942616156356,275.0
129223.277_484345.516-Rest,2021-09-28T10:03:53.000Z,52.3463921036048,5.009072616294121,280.0
129306.462_484271.838-Rest,2021-09-28T10:06:20.000Z,52.34571210359692,5.010252616345627,125.0
129400.259_484339.644-Rest,2021-09-28T10:11:01.000Z,52.346462103596096,5.0114726164106065,85.0
129400.259_484339.644-Rest,2021-09-28T10:12:25.000Z,52.346462103596096,5.0114726164106065,230.0
129290.349_484449.099-Rest,2021-09-28T10:15:44.000Z,52.34740210360737,5.009742616334612,335.0
129119.431_484458.469-Rest,2021-09-28T10:19:06.000Z,52.34744210361689,5.007262616215106,215.0
129168.203_484556.624-Rest,2021-09-28T10:22:20.000Z,52.3483521036186,5.008042616260085,5.0
129168.203_484556.624-Rest,2021-09-28T10:23:22.000Z,52.348352103618645,5.008032616259602,270.0
129201.255_484831.394-Rest,2021-09-28T10:28:05.000Z,52.35085210362995,5.00848261630142,285.0
129116.636_484919.087-Rest,2021-09-28T10:32:29.000Z,52.35158210363872,5.007172616243854,455.0
129116.636_484919.087-Rest,2021-09-28T10:32:54.000Z,52.35158210363872,5.007172616243854,245.0
129116.636_484919.087-Rest,2021-09-28T10:34:08.000Z,52.35158210363872,5.007172616243854,200.0
129047.089_484966.769-Rest,2021-09-28T10:36:54.000Z,52.3520421036447,5.006222616201533,330.0
129047.089_484966.769-Rest,2021-09-28T10:37:49.000Z,52.3520421036447,5.006222616201533,250.0
128723.025_484369.332-Rest,2021-09-28T10:46:19.000Z,52.34655210363373,5.0015126159303955,120.0
128858.798_484299.227-Rest,2021-09-28T10:49:28.000Z,52.34601210362291,5.00370261603184,120.0
128721.680_485116.000-Rest,2021-09-28T10:57:17.000Z,52.35339210366987,5.001382615977837,120.0
128626.618_485199.982-Rest,2021-09-28T11:02:02.000Z,52.35418210367915,5.000012615917669,195.0
128657.668_485186.156-Rest,2021-09-28T11:04:31.000Z,52.354062103677066,5.000402615935623,240.0
128657.668_485186.156-Rest,2021-09-28T11:05:31.000Z,52.354062103677066,5.000402615935623,200.0
128460.670_485345.413-Rest,2021-09-28T11:11:01.000Z,52.355182103691554,4.99811261583341,735.0
128460.670_485345.413-Rest,2021-09-28T11:12:16.000Z,52.35547210369516,4.997552615808525,115.0
128460.670_485345.413-Rest,2021-09-28T11:13:13.000Z,52.35548210369523,4.997552615808603,215.0
128419.851_485394.908-Rest,2021-09-28T11:15:48.000Z,52.355862103699664,4.996902615780048,340.0
128315.529_485486.318-Rest,2021-09-28T11:19:04.000Z,52.35672210370993,4.995392615713498,165.0
128186.351_485585.868-Rest,2021-09-28T11:28:22.000Z,52.3576521037216,4.99359261563337,970.0
123858.275_486238.458-Rest,2021-09-28T06:37:47.000Z,52.36322210396429,4.930152612601076,525.0
123858.275_486238.458-Rest,2021-09-28T06:39:08.000Z,52.36322210396429,4.930152612601076,460.0
123886.445_486139.049-Rest,2021-09-28T06:42:33.000Z,52.36233210395778,4.930602612617287,570.0
123696.634_485962.481-Rest,2021-09-28T06:46:56.000Z,52.360632103956874,4.927662612464914,575.0
123733.719_485960.730-Rest,2021-09-28T06:51:31.000Z,52.360662103954944,4.928362612498861,470.0
123737.432_486469.546-Rest,2021-09-28T06:55:58.000Z,52.36529210398287,4.928062612512881,335.0
123632.382_486388.313-Rest,2021-09-28T06:59:48.000Z,52.36444210398229,4.926582612436142,540.0
123678.284_486252.265-Rest,2021-09-28T07:05:32.000Z,52.36329210397341,4.927282612462903,465.0
123876.654_486088.527-Rest,2021-09-28T07:14:48.000Z,52.36183210395524,4.930482612608391,585.0
123631.655_485936.272-Rest,2021-09-28T07:19:33.000Z,52.36037210395882,4.926532612408829,240.0
123632.700_485919.935-Rest,2021-09-28T07:23:11.000Z,52.36032210395747,4.926882612425398,405.0
123880.413_486004.585-Rest,2021-09-28T07:26:25.000Z,52.36119210395144,4.930512612605868,305.0
123485.301_486257.882-Rest,2021-09-28T07:33:54.000Z,52.36329210398212,4.924402612323857,265.0
123485.301_486257.882-Rest,2021-09-28T07:34:50.000Z,52.36329210398212,4.924402612323857,275.0
123454.574_485789.843-Rest,2021-09-28T07:42:17.000Z,52.3590221039591,4.92389261227338,380.0
124307.118_486297.137-Rest,2021-09-28T07:55:09.000Z,52.36378210394741,4.936712612921615,685.0
124307.118_486297.137-Rest,2021-09-28T07:56:12.000Z,52.36378210394741,4.936712612921615,580.0
124358.923_486120.400-Rest,2021-09-28T08:02:06.000Z,52.36220210393572,4.937502612949756,590.0
124008.671_486077.797-Rest,2021-09-28T08:09:08.000Z,52.36175210394863,4.932482612704449,570.0
124008.671_486077.797-Rest,2021-09-28T08:13:43.000Z,52.36175210394863,4.932482612704449,495.0
124268.444_486232.299-Rest,2021-09-28T08:52:06.000Z,52.36317210394577,4.93608261288729,505.0
124268.444_486232.299-Rest,2021-09-28T08:53:10.000Z,52.36320210394553,4.936222612894249,510.0
124422.784_486857.313-Rest,2021-09-28T09:00:13.000Z,52.368782103972336,4.938332613031905,265.0
124422.784_486857.313-Rest,2021-09-28T09:01:10.000Z,52.368782103972336,4.938332613031905,350.0
124204.483_486890.430-Rest,2021-09-28T09:05:53.000Z,52.36912210398486,4.93496261287073,385.0
124042.675_486418.224-Rest,2021-09-28T09:13:00.000Z,52.36484210396634,4.932602612729571,420.0
123954.202_486347.945-Rest,2021-09-28T09:15:43.000Z,52.36408210396539,4.931452612669234,380.0
123993.499_486279.958-Rest,2021-09-28T09:19:25.000Z,52.3635121039598,4.932182612700954,465.0
123993.499_486279.958-Rest,2021-09-28T09:20:22.000Z,52.3635121039598,4.932182612700954,290.0
123993.499_486279.958-Rest,2021-09-28T09:21:19.000Z,52.3635121039598,4.932182612700954,510.0
124203.587_486305.948-Rest,2021-09-28T09:24:38.000Z,52.36375210395195,4.935182612847453,490.0
124203.587_486305.948-Rest,2021-09-28T09:25:41.000Z,52.36373210395136,4.935332612854579,420.0
124415.533_486234.347-Rest,2021-09-28T09:28:52.000Z,52.363222103939535,4.938192612989609,360.0
124660.464_486272.258-Rest,2021-09-28T09:34:56.000Z,52.3635021039293,4.9419826131746944,190.0
124664.793_486340.890-Rest,2021-09-28T09:58:20.000Z,52.36410210393289,4.941972613178091,405.0
123665.826_486718.364-Rest,2021-09-28T10:09:08.000Z,52.3674521039984,4.927202612484574,510.0
