id,dateObserved,lat,long,weight
120780.218_487658.352-Rest,2020-11-22T07:42:52.000Z,52.375772104171716,4.8845826104714005,225.0
120817.859_487771.717-Rest,2020-11-22T08:41:56.000Z,52.377042104176915,4.885712610532653,35.0
120817.859_487771.717-Rest,2020-11-22T08:43:08.000Z,52.37710210417763,4.885582610526684,120.0
120937.545_487982.820-Rest,2020-11-22T08:46:31.000Z,52.37863210418376,4.887032610604861,180.0
121033.908_488150.505-Rest,2020-11-22T08:49:09.000Z,52.38026210419071,4.888442610681745,130.0
120958.165_488097.069-Rest,2020-11-22T08:52:16.000Z,52.379712104190126,4.8873126106241225,240.0
120901.563_488011.140-Rest,2020-11-22T08:54:48.000Z,52.379062104188286,4.886392610576168,235.0
120787.835_487775.616-Rest,2020-11-22T08:58:45.000Z,52.37672210417742,4.884742610484097,720.0
120657.637_487499.473-Rest,2020-11-22T09:01:12.000Z,52.37460210416976,4.882522610365852,195.0
120174.688_487336.220-Rest,2020-11-22T09:05:21.000Z,52.37321210417932,4.875532610021661,130.0
120253.924_487622.357-Rest,2020-11-22T09:11:35.000Z,52.37573210419237,4.876692610090311,145.0
120294.188_487737.630-Rest,2020-11-22T09:14:30.000Z,52.37672210419718,4.877292610124283,200.0
120374.518_487855.522-Rest,2020-11-22T09:17:35.000Z,52.377822104201826,4.8782526101762365,210.0
120374.518_487855.522-Rest,2020-11-22T09:19:29.000Z,52.377822104201826,4.8782526101762365,175.0
120506.694_488259.050-Rest,2020-11-22T09:23:02.000Z,52.38111210421677,4.880822610317353,5.0
120545.042_488358.026-Rest,2020-11-22T09:26:02.000Z,52.38205210422184,4.881302610345439,80.0
120545.042_488358.026-Rest,2020-11-22T09:27:02.000Z,52.38205210422184,4.881302610345439,100.0
120602.774_488510.318-Rest,2020-11-22T09:30:08.000Z,52.38341210422863,4.882202610396073,180.0
124703.030_481453.586-Rest,2020-11-22T09:57:46.000Z,52.320142103718716,4.9428026129343765,5.0
124797.828_481187.188-Rest,2020-11-22T10:08:39.000Z,52.31779210370565,4.944222612986483,70.0
125450.750_480997.268-Rest,2020-11-22T10:14:12.000Z,52.31619210366854,4.953992613438479,35.0
125450.750_480997.268-Rest,2020-11-22T10:15:14.000Z,52.31620210366854,4.9539926134385475,100.0
125612.150_481086.585-Rest,2020-11-22T10:18:07.000Z,52.31709210366392,4.95638261355771,205.0
125612.150_481086.585-Rest,2020-11-22T10:19:06.000Z,52.31709210366392,4.95638261355771,115.0
126494.978_481566.368-Rest,2020-11-22T10:24:51.000Z,52.32132210363635,4.969292614199422,125.0
126699.430_481678.295-Rest,2020-11-22T10:29:02.000Z,52.32228210363065,4.972042614336954,125.0
127754.430_481246.210-Rest,2020-11-22T10:36:57.000Z,52.31853210356208,4.987672615052689,210.0
126422.685_480670.343-Rest,2020-11-22T10:44:13.000Z,52.31322210361134,4.968122614086983,100.0
125395.144_480015.450-Rest,2020-11-22T10:50:14.000Z,52.30734210364214,4.953142613339288,5.0
125687.689_478915.322-Rest,2020-11-22T10:57:53.000Z,52.29753210360102,4.957272613467774,270.0
125687.689_478915.322-Rest,2020-11-22T10:59:06.000Z,52.29753210360102,4.957272613467774,90.0
126885.723_478781.648-Rest,2020-11-22T11:07:14.000Z,52.29628210353782,4.9750826142950055,170.0
127013.275_478691.687-Rest,2020-11-22T11:14:08.000Z,52.2954821035297,4.976862614372822,110.0
127611.435_478537.225-Rest,2020-11-22T11:21:39.000Z,52.29415210349547,4.985692614777541,195.0
125789.276_479315.863-Rest,2020-11-22T07:42:37.000Z,52.30102210360488,4.958912613568405,35.0
125789.276_479315.863-Rest,2020-11-22T07:43:31.000Z,52.30101210360482,4.958912613568337,1060.0
126376.824_478627.989-Rest,2020-11-22T07:48:03.000Z,52.29493210355978,4.967692613938697,225.0
126265.768_478588.077-Rest,2020-11-22T07:51:55.000Z,52.29461210356466,4.9660126138576945,275.0
126156.467_478647.886-Rest,2020-11-22T07:59:59.000Z,52.29501210357108,4.964382613784045,165.0
126161.226_478824.720-Rest,2020-11-22T08:05:20.000Z,52.29674210357519,4.964442613798816,360.0
126017.993_478875.003-Rest,2020-11-22T08:14:47.000Z,52.297232103583326,4.962372613705052,370.0
