id,dateObserved,lat,long,weight
123363.883_483752.704-Rest,2021-11-05T05:54:58.000Z,52.340802103866736,4.923132612127032,60.0
123208.245_483831.266-Rest,2021-11-05T05:59:34.000Z,52.341712103877,4.921132612036944,155.0
123208.245_483831.266-Rest,2021-11-05T06:00:59.000Z,52.341712103877,4.921132612036944,90.0
123208.245_483831.266-Rest,2021-11-05T06:02:38.000Z,52.341712103877065,4.921122612036466,160.0
123208.245_483831.266-Rest,2021-11-05T06:07:10.000Z,52.34152210387591,4.9212026120391545,420.0
123342.268_483767.110-Rest,2021-11-05T06:11:04.000Z,52.34100210386893,4.922712612108172,200.0
123363.883_483752.704-Rest,2021-11-05T06:14:03.000Z,52.34071210386645,4.923072612123625,320.0
123612.046_483492.051-Rest,2021-11-05T06:20:31.000Z,52.33832210384456,4.926632612279132,550.0
123642.758_483253.015-Rest,2021-11-05T06:35:17.000Z,52.336302103833695,4.927162612292116,145.0
124034.374_487826.103-Rest,2021-11-05T06:35:46.000Z,52.377392104045214,4.932342612795607,85.0
127904.486_485654.557-Rest,2021-11-05T06:35:58.000Z,52.35812210373876,4.989552615441033,590.0
123975.775_487842.780-Rest,2021-11-05T06:38:29.000Z,52.377562104049126,4.931432612752412,150.0
127919.407_485683.159-Rest,2021-11-05T06:39:05.000Z,52.35839210374054,4.9894726154391975,320.0
127919.407_485683.159-Rest,2021-11-05T06:40:03.000Z,52.35839210374054,4.9894726154391975,220.0
123918.357_487859.411-Rest,2021-11-05T06:41:13.000Z,52.37771210405252,4.930642612714932,175.0
119820.328_485403.974-Rest,2021-11-05T06:41:20.000Z,52.355452104086424,4.871032609717443,655.0
128118.849_485465.978-Rest,2021-11-05T06:43:42.000Z,52.3564321037181,4.992682615579903,145.0
125349.133_486840.838-Rest,2021-11-05T06:43:44.000Z,52.36878210392929,4.9518926136897266,110.0
123859.120_487877.641-Rest,2021-11-05T06:43:49.000Z,52.377872104056266,4.929762612673133,10.0
121528.749_484011.175-Rest,2021-11-05T06:44:12.000Z,52.34301210395573,4.895912610840802,155.0
125349.133_486840.838-Rest,2021-11-05T06:44:39.000Z,52.368782103929334,4.95188261368924,100.0
119845.510_485341.405-Rest,2021-11-05T06:45:27.000Z,52.354882104082456,4.871362609730413,670.0
128209.344_485386.658-Rest,2021-11-05T06:46:03.000Z,52.35574210370946,4.994022615639549,155.0
125518.465_486898.151-Rest,2021-11-05T06:46:04.000Z,52.36942210392485,4.954472613819331,60.0
125518.465_486898.151-Rest,2021-11-05T06:47:30.000Z,52.36942210392485,4.954472613819331,170.0
121449.924_483965.250-Rest,2021-11-05T06:48:02.000Z,52.34260210395693,4.894762610783774,200.0
128368.917_485246.406-Rest,2021-11-05T06:48:15.000Z,52.35447210369384,4.996422615746023,105.0
121153.223_485617.787-Rest,2021-11-05T06:48:22.000Z,52.357452104045905,4.890452610657288,790.0
122599.922_485511.350-Rest,2021-11-05T06:48:47.000Z,52.3567021039818,4.911792611677475,420.0
123086.533_484233.521-Rest,2021-11-05T06:49:13.000Z,52.345072103900186,4.918842611947445,60.0
119905.104_485231.685-Rest,2021-11-05T06:49:31.000Z,52.35390210407474,4.872292609770017,255.0
124570.423_487794.353-Rest,2021-11-05T06:49:57.000Z,52.37691210401716,4.940392613184203,265.0
128502.591_485128.814-Rest,2021-11-05T06:50:24.000Z,52.35343210368115,4.998362615831905,155.0
121310.615_483912.901-Rest,2021-11-05T06:51:35.000Z,52.34213210396,4.892822610688821,280.0
122004.016_484416.073-Rest,2021-11-05T06:52:23.000Z,52.3466421039544,4.902802611189583,155.0
121179.449_485476.051-Rest,2021-11-05T06:52:48.000Z,52.35610210403825,4.890532610653937,395.0
120082.161_485270.311-Rest,2021-11-05T06:53:51.000Z,52.35441210407183,4.874492609877651,185.0
122004.016_484416.073-Rest,2021-11-05T06:53:54.000Z,52.3466421039544,4.902802611189583,55.0
128519.916_485155.969-Rest,2021-11-05T06:54:00.000Z,52.35368210368285,4.998262615829005,70.0
123133.892_483732.858-Rest,2021-11-05T06:54:21.000Z,52.340732103876775,4.919632611959479,265.0
121258.668_484000.623-Rest,2021-11-05T06:54:22.000Z,52.342922103965954,4.8920426106558805,185.0
121150.273_485485.075-Rest,2021-11-05T06:54:39.000Z,52.35619210403879,4.890522610653936,410.0
122004.016_484416.073-Rest,2021-11-05T06:55:14.000Z,52.3466421039544,4.902802611189583,110.0
122004.016_484416.073-Rest,2021-11-05T06:55:45.000Z,52.3466421039544,4.902802611189583,5.0
123133.892_483732.858-Rest,2021-11-05T06:56:09.000Z,52.3406421038765,4.919592611957034,175.0
123727.248_487601.437-Rest,2021-11-05T06:56:18.000Z,52.37540210404604,4.927852612565016,405.0
128409.310_485252.743-Rest,2021-11-05T06:56:56.000Z,52.3546321036937,4.996702615760828,775.0
123133.892_483732.858-Rest,2021-11-05T06:57:29.000Z,52.3406421038765,4.919592611957034,205.0
123727.248_487601.437-Rest,2021-11-05T06:57:44.000Z,52.37540210404604,4.927852612565016,415.0
125348.997_486776.790-Rest,2021-11-05T06:57:46.000Z,52.36810210392372,4.9523326137065204,30.0
121210.062_484083.905-Rest,2021-11-05T06:57:59.000Z,52.34365210397142,4.891342610626413,385.0
124644.731_487131.046-Rest,2021-11-05T06:58:20.000Z,52.371192103977066,4.9415726132045865,195.0
122780.399_485593.720-Rest,2021-11-05T06:58:26.000Z,52.35726210397723,4.914422611807147,145.0
121865.592_484439.559-Rest,2021-11-05T06:58:32.000Z,52.34684210396101,4.900812611095607,250.0
123133.892_483732.858-Rest,2021-11-05T06:58:49.000Z,52.3406421038765,4.919592611957034,120.0
128112.530_485513.848-Rest,2021-11-05T06:58:50.000Z,52.35697210372259,4.992262615563672,80.0
120259.305_485154.945-Rest,2021-11-05T06:58:55.000Z,52.35329210405856,4.87725261000393,70.0
125348.997_486776.790-Rest,2021-11-05T06:59:00.000Z,52.36810210392372,4.9523326137065204,75.0
118782.396_485207.890-Rest,2021-11-05T06:59:19.000Z,52.35360210411532,4.855622608973237,245.0
123133.892_483732.858-Rest,2021-11-05T06:59:54.000Z,52.3406421038765,4.919592611957034,95.0
123678.943_487615.608-Rest,2021-11-05T07:00:16.000Z,52.375542104049025,4.9271626125323715,340.0
128046.580_485571.608-Rest,2021-11-05T07:00:38.000Z,52.3574421037287,4.991292615520233,110.0
120259.305_485154.945-Rest,2021-11-05T07:00:44.000Z,52.35329210405856,4.87725261000393,45.0
124779.054_487149.634-Rest,2021-11-05T07:00:52.000Z,52.371342103971756,4.943552613301698,145.0
