id,dateObserved,lat,long,weight
125555.510_479077.095-Rest,2020-09-03T05:21:28.000Z,52.298602103611316,4.954982613367495,140.0
125555.510_479077.095-Rest,2020-09-03T05:22:37.000Z,52.298602103611316,4.954982613367495,125.0
126187.911_479224.492-Rest,2020-09-03T05:30:16.000Z,52.30024210358345,4.964712613835709,215.0
126177.410_479330.517-Rest,2020-09-03T05:33:47.000Z,52.30125210358651,4.9646126138379945,235.0
126177.410_479330.517-Rest,2020-09-03T05:35:00.000Z,52.3012521035865,4.964622613838466,370.0
126128.365_479432.489-Rest,2020-09-03T05:37:50.000Z,52.30220210359152,4.963912613811633,270.0
126128.365_479432.489-Rest,2020-09-03T05:38:43.000Z,52.30220210359152,4.963912613811633,265.0
126064.773_479526.999-Rest,2020-09-03T05:42:48.000Z,52.303072103597145,4.9629626137729215,825.0
126462.836_478941.427-Rest,2020-09-03T05:49:23.000Z,52.29768210356292,4.968782614009102,265.0
126318.952_479094.924-Rest,2020-09-03T05:54:36.000Z,52.29908210357376,4.96665261391883,250.0
126634.884_478679.166-Rest,2020-09-03T06:00:19.000Z,52.29545210354917,4.971182614106055,1125.0
126788.804_478603.062-Rest,2020-09-03T06:04:56.000Z,52.29476210353927,4.973572614213282,315.0
123615.611_485613.097-Rest,2020-09-03T06:06:03.000Z,52.357472103942754,4.926442612386768,170.0
123567.354_485592.349-Rest,2020-09-03T06:09:06.000Z,52.35728210394366,4.92578261235383,260.0
126522.441_478303.938-Rest,2020-09-03T06:10:33.000Z,52.29199210354597,4.969712614012748,145.0
123431.741_485514.632-Rest,2020-09-03T06:11:52.000Z,52.35667210394645,4.92373261225146,315.0
126423.271_478268.033-Rest,2020-09-03T06:13:08.000Z,52.29166210355026,4.968232613941133,195.0
122997.666_489445.308-Rest,2020-09-03T06:13:58.000Z,52.3920121041913,4.917092612141603,2955.0
123245.247_485426.466-Rest,2020-09-03T06:15:09.000Z,52.35581210394977,4.921032612116407,505.0
122599.922_485511.350-Rest,2020-09-03T06:15:40.000Z,52.35656210398097,4.911812611677628,275.0
126352.982_478321.284-Rest,2020-09-03T06:16:28.000Z,52.292052103554205,4.967332613901716,205.0
123245.247_485426.466-Rest,2020-09-03T06:16:45.000Z,52.35581210394977,4.921032612116407,660.0
123153.835_485389.771-Rest,2020-09-03T06:18:33.000Z,52.355422103951305,4.919792612054461,280.0
122769.011_485732.941-Rest,2020-09-03T06:20:21.000Z,52.35854210398507,4.91418261180308,55.0
126534.159_478393.130-Rest,2020-09-03T06:20:23.000Z,52.29283210354677,4.970042614034117,270.0
122468.158_485615.114-Rest,2020-09-03T06:21:04.000Z,52.35739210399192,4.909602611576206,685.0
123143.069_485342.314-Rest,2020-09-03T06:21:08.000Z,52.35499210394936,4.919662612045656,110.0
122769.011_485732.941-Rest,2020-09-03T06:21:23.000Z,52.35854210398507,4.914192611803557,125.0
124664.793_486340.890-Rest,2020-09-03T06:21:53.000Z,52.364132103933834,4.941722613166189,370.0
122468.158_485615.114-Rest,2020-09-03T06:22:09.000Z,52.35739210399192,4.909602611576206,390.0
122835.923_489719.438-Rest,2020-09-03T06:22:42.000Z,52.394352104215734,4.914542612030848,2515.0
122569.561_490197.957-Rest,2020-09-03T06:23:27.000Z,52.39865210425818,4.91087261187653,2355.0
126616.753_478440.022-Rest,2020-09-03T06:23:35.000Z,52.2932021035434,4.971292614095303,335.0
123223.300_485343.011-Rest,2020-09-03T06:24:15.000Z,52.355132103946914,4.920752612098875,130.0
120893.231_482973.819-Rest,2020-09-03T06:24:20.000Z,52.333592103937235,4.886772610356196,195.0
123085.669_485705.543-Rest,2020-09-03T06:25:07.000Z,52.358352103970276,4.918872612027637,220.0
123223.300_485343.011-Rest,2020-09-03T06:25:22.000Z,52.355132103946914,4.920752612098875,165.0
122354.199_485579.663-Rest,2020-09-03T06:25:25.000Z,52.35708210399477,4.908022611498515,310.0
120893.231_482973.819-Rest,2020-09-03T06:25:25.000Z,52.33359210393727,4.886762610355717,255.0
124660.464_486272.258-Rest,2020-09-03T06:25:39.000Z,52.36355210392988,4.941892613170665,110.0
122354.199_485579.663-Rest,2020-09-03T06:26:18.000Z,52.35707210399465,4.908032611498941,255.0
