id,dateObserved,lat,long,weight
121124.786_484621.958-Rest,2020-06-04T06:54:06.000Z,52.348522103999386,4.890022610589295,5.0
121124.786_484621.958-Rest,2020-06-04T06:55:32.000Z,52.348522103999386,4.890022610589295,545.0
121052.293_484711.238-Rest,2020-06-04T06:59:16.000Z,52.34915210400552,4.888962610542004,0.0
121052.293_484711.238-Rest,2020-06-04T07:00:24.000Z,52.34915210400552,4.888962610542004,1330.0
121052.293_484711.238-Rest,2020-06-04T07:02:18.000Z,52.349242104005974,4.888962610542477,800.0
121198.593_484671.039-Rest,2020-06-04T07:05:33.000Z,52.348932103997775,4.89138261065643,5.0
121198.593_484671.039-Rest,2020-06-04T07:06:51.000Z,52.34887210399715,4.891492610661367,775.0
121237.880_484750.254-Rest,2020-06-04T07:11:43.000Z,52.34962210400116,4.8914526106634515,1300.0
121127.483_484868.593-Rest,2020-06-04T07:16:01.000Z,52.350652104010216,4.890092610603931,0.0
121127.483_484868.593-Rest,2020-06-04T07:17:27.000Z,52.350662104010674,4.889942610596814,1150.0
120980.492_484853.972-Rest,2020-06-04T07:21:40.000Z,52.350552104015826,4.8878326104953915,0.0
120980.492_484853.972-Rest,2020-06-04T07:24:49.000Z,52.35057210401634,4.887692610488808,775.0
120980.492_484853.972-Rest,2020-06-04T07:27:33.000Z,52.35057210401634,4.887692610488808,470.0
120921.969_484894.435-Rest,2020-06-04T07:31:12.000Z,52.350952104019875,4.887122610463561,5.0
120921.969_484894.435-Rest,2020-06-04T07:32:23.000Z,52.350952104019875,4.887122610463561,725.0
121194.413_484941.418-Rest,2020-06-04T07:36:53.000Z,52.35145210401147,4.891182610660298,0.0
121194.413_484941.418-Rest,2020-06-04T07:38:15.000Z,52.35145210401147,4.891182610660298,1170.0
121820.716_484181.138-Rest,2020-06-04T09:33:46.000Z,52.34456210395127,4.900232611055324,5.0
118626.937_484428.801-Rest,2020-06-04T10:12:51.000Z,52.34656210408435,4.853322608831674,0.0
118626.937_484428.801-Rest,2020-06-04T10:13:15.000Z,52.34656210408435,4.853322608831674,0.0
118626.937_484428.801-Rest,2020-06-04T10:14:20.000Z,52.34656210408435,4.853322608831674,230.0
118626.937_484428.801-Rest,2020-06-04T10:16:00.000Z,52.34656210408435,4.853322608831674,545.0
118626.937_484428.801-Rest,2020-06-04T10:17:24.000Z,52.34647210408466,4.853012608816541,0.0
118544.792_484360.204-Rest,2020-06-04T10:18:18.000Z,52.34588210408381,4.852172608773984,0.0
118544.792_484360.204-Rest,2020-06-04T10:19:13.000Z,52.34588210408381,4.852172608773984,155.0
118544.792_484360.204-Rest,2020-06-04T10:20:37.000Z,52.34588210408381,4.852172608773984,150.0
118518.949_484288.204-Rest,2020-06-04T10:22:55.000Z,52.345212104081085,4.851912608758621,5.0
118518.949_484288.204-Rest,2020-06-04T10:23:10.000Z,52.345212104081085,4.851912608758621,0.0
118518.949_484288.204-Rest,2020-06-04T10:24:04.000Z,52.345212104081085,4.851912608758621,175.0
118518.949_484288.204-Rest,2020-06-04T10:25:31.000Z,52.345212104081085,4.851912608758621,5.0
118518.949_484288.204-Rest,2020-06-04T10:26:29.000Z,52.345212104081085,4.851912608758621,5.0
118561.011_484219.783-Rest,2020-06-04T10:31:35.000Z,52.34480210407734,4.852612608789994,365.0
118561.011_484219.783-Rest,2020-06-04T10:33:54.000Z,52.34480210407734,4.852612608789994,15.0
122661.120_490338.300-Rest,2020-06-04T06:31:46.000Z,52.39986210426395,4.912042611940931,2630.0
122958.887_490374.276-Rest,2020-06-04T06:37:31.000Z,52.400312104254475,4.916462612160282,3325.0
123113.331_490277.818-Rest,2020-06-04T06:44:22.000Z,52.39937210424099,4.918642612261561,2215.0
122846.651_491179.246-Rest,2020-06-04T07:08:25.000Z,52.40747210431462,4.914862612124366,3040.0
122748.909_491217.170-Rest,2020-06-04T07:58:14.000Z,52.407832104321656,4.913422612055668,2590.0
122792.552_491327.097-Rest,2020-06-04T08:07:51.000Z,52.40881210432802,4.913912612085586,2290.0
122820.575_491125.094-Rest,2020-06-04T08:18:30.000Z,52.40710210431313,4.914372612098066,2600.0
123081.500_490845.828-Rest,2020-06-04T08:24:08.000Z,52.4046621042827,4.9182326122732585,2700.0
122805.607_490981.492-Rest,2020-06-04T09:27:26.000Z,52.405732104302786,4.914232612083048,2710.0
122909.129_489940.987-Rest,2020-06-04T09:39:40.000Z,52.39633210422688,4.915712612099829,3140.0
123014.992_489903.658-Rest,2020-06-04T09:45:26.000Z,52.39604210421981,4.9173926121803415,2655.0
124521.673_489900.756-Rest,2020-06-04T10:08:29.000Z,52.396022104153225,4.939332613255895,3055.0
125510.364_490179.039-Rest,2020-06-04T11:31:30.000Z,52.398622104126105,4.953922613990617,3075.0
124128.457_490028.980-Rest,2020-06-04T11:49:07.000Z,52.397572104182814,4.933482612978603,2705.0
119303.791_482374.368-Rest,2020-06-04T06:21:05.000Z,52.32838210397573,4.863602609234258,115.0
119303.791_482374.368-Rest,2020-06-04T06:23:32.000Z,52.32822210397438,4.8638726092462425,330.0
119453.274_482372.904-Rest,2020-06-04T06:27:39.000Z,52.328252103969504,4.865832609338885,310.0
119453.274_482372.904-Rest,2020-06-04T06:28:49.000Z,52.32822210396896,4.866002609346768,210.0
119453.274_482372.904-Rest,2020-06-04T06:30:13.000Z,52.32822210396896,4.866002609346768,260.0
119602.948_482372.066-Rest,2020-06-04T06:34:15.000Z,52.32822210396358,4.868102609445899,235.0
119602.948_482372.066-Rest,2020-06-04T06:35:20.000Z,52.32822210396358,4.868102609445899,225.0
119602.948_482372.066-Rest,2020-06-04T06:37:43.000Z,52.32822210396358,4.868102609445899,205.0
119585.753_482303.077-Rest,2020-06-04T06:41:51.000Z,52.3274321039611,4.86781260942841,320.0
119585.753_482303.077-Rest,2020-06-04T06:42:55.000Z,52.3274321039611,4.86781260942841,240.0
119529.136_482177.720-Rest,2020-06-04T06:46:43.000Z,52.326402103958564,4.86719260939421,280.0
119529.136_482177.720-Rest,2020-06-04T06:48:06.000Z,52.326402103958564,4.86719260939421,180.0
119485.524_481991.580-Rest,2020-06-04T06:52:05.000Z,52.324632103954286,4.866102609334356,150.0
119578.830_482003.072-Rest,2020-06-04T06:55:14.000Z,52.32470210395075,4.867582609404446,255.0
119578.830_482003.072-Rest,2020-06-04T06:56:36.000Z,52.32470210395075,4.867582609404446,195.0
119605.110_481930.799-Rest,2020-06-04T07:00:18.000Z,52.32425210394772,4.868092609426318,615.0
119605.110_481930.799-Rest,2020-06-04T07:00:48.000Z,52.32425210394772,4.868092609426318,100.0
119518.523_481949.642-Rest,2020-06-04T07:03:43.000Z,52.32434210395176,4.8666426093584185,160.0
119445.651_481925.323-Rest,2020-06-04T07:07:07.000Z,52.3242121039537,4.865672609312092,5.0
119382.562_481974.779-Rest,2020-06-04T07:10:08.000Z,52.324532103957594,4.864652609265551,125.0
119382.562_481974.779-Rest,2020-06-04T07:11:06.000Z,52.324532103957594,4.864652609265551,320.0
119334.041_481870.888-Rest,2020-06-04T07:15:13.000Z,52.323622103955586,4.864042609232507,40.0
119298.878_481960.226-Rest,2020-06-04T07:18:36.000Z,52.324562103960915,4.863382609205858,610.0
119298.878_481960.226-Rest,2020-06-04T07:19:09.000Z,52.324562103960915,4.863382609205858,5.0
119302.590_482049.249-Rest,2020-06-04T07:23:04.000Z,52.32521210396239,4.863802609228716,250.0
119302.590_482049.249-Rest,2020-06-04T07:23:53.000Z,52.325252103962264,4.863922609234558,130.0
119386.920_482046.343-Rest,2020-06-04T07:27:12.000Z,52.32521210395936,4.865002609285271,305.0
119386.920_482046.343-Rest,2020-06-04T07:28:32.000Z,52.32521210395936,4.865002609285271,260.0
119381.763_482249.427-Rest,2020-06-04T07:33:34.000Z,52.32705210396788,4.864552609272784,310.0
119291.628_482316.963-Rest,2020-06-04T08:26:52.000Z,52.32752210397242,4.8635026092254785,280.0
119291.628_482316.963-Rest,2020-06-04T08:28:19.000Z,52.32752210397242,4.8635026092254785,310.0
119300.035_482200.464-Rest,2020-06-04T08:31:19.000Z,52.32648210396832,4.863462609218683,165.0
119300.035_482200.464-Rest,2020-06-04T08:32:16.000Z,52.32648210396832,4.863462609218683,250.0
119446.944_482245.897-Rest,2020-06-04T08:35:49.000Z,52.326882103964394,4.865652609323862,295.0
119446.944_482245.897-Rest,2020-06-04T08:36:43.000Z,52.32697210396458,4.865712609327124,245.0
119438.178_482309.350-Rest,2020-06-04T08:39:31.000Z,52.32762210396737,4.865662609327861,150.0
121927.708_483788.729-Rest,2020-06-04T08:51:51.000Z,52.341072103929385,4.902002611120445,155.0
121928.032_483921.708-Rest,2020-06-04T08:54:51.000Z,52.34220210393415,4.9022326111376815,10.0
121940.703_483947.072-Rest,2020-06-04T08:57:42.000Z,52.34259210393618,4.902172611136984,175.0
121946.111_484011.224-Rest,2020-06-04T09:01:29.000Z,52.343042103938494,4.902132611137573,200.0
121916.240_484085.133-Rest,2020-06-04T09:05:04.000Z,52.343782103943184,4.9017426111230735,220.0
121997.891_484171.868-Rest,2020-06-04T09:08:37.000Z,52.344572103943584,4.9029726111861685,300.0
122170.505_484222.699-Rest,2020-06-04T09:13:02.000Z,52.34489210393852,4.905322611300172,280.0
122170.505_484222.699-Rest,2020-06-04T09:14:18.000Z,52.34489210393852,4.905322611300172,270.0
121997.891_484171.868-Rest,2020-06-04T09:17:54.000Z,52.34429210394221,4.902972611184609,245.0
121997.891_484171.868-Rest,2020-06-04T09:20:24.000Z,52.344202103941946,4.902912611181244,145.0
122015.694_484059.366-Rest,2020-06-04T09:25:53.000Z,52.34344210393739,4.903212611191328,0.0
122015.694_484059.366-Rest,2020-06-04T09:27:13.000Z,52.34344210393739,4.903212611191328,160.0
122009.315_483941.235-Rest,2020-06-04T09:30:19.000Z,52.34241210393267,4.903122611181294,80.0
122009.315_483941.235-Rest,2020-06-04T09:31:35.000Z,52.3423321039324,4.9030726111784615,205.0
122001.930_483871.243-Rest,2020-06-04T09:34:30.000Z,52.341712103929666,4.9029826111707155,150.0
121995.528_483785.850-Rest,2020-06-04T09:37:26.000Z,52.34097210392627,4.902932611164212,205.0
121995.528_483785.850-Rest,2020-06-04T09:39:09.000Z,52.34091210392568,4.9030426111691225,120.0
122051.766_483777.491-Rest,2020-06-04T09:42:31.000Z,52.34121210392476,4.90387261121036,305.0
122051.766_483777.491-Rest,2020-06-04T09:44:27.000Z,52.34119210392478,4.90383261120834,595.0
122065.754_483936.371-Rest,2020-06-04T09:47:03.000Z,52.34258210393088,4.904032611225647,215.0
122065.754_483936.371-Rest,2020-06-04T09:48:17.000Z,52.34258210393088,4.904032611225647,205.0
122132.003_483925.888-Rest,2020-06-04T09:52:23.000Z,52.34223210392654,4.904962611268049,200.0
122132.003_483925.888-Rest,2020-06-04T09:53:40.000Z,52.34223210392654,4.904962611268049,185.0
122120.533_483785.461-Rest,2020-06-04T09:58:20.000Z,52.34088210392085,4.904702611248083,220.0
122120.533_483785.461-Rest,2020-06-04T09:59:18.000Z,52.340902103920435,4.904872611256297,120.0
122207.733_483723.495-Rest,2020-06-04T10:02:27.000Z,52.34054210391497,4.906202611317677,190.0
122275.491_483765.100-Rest,2020-06-04T10:06:01.000Z,52.340862103913935,4.907092611361915,600.0
122208.437_483803.909-Rest,2020-06-04T10:10:06.000Z,52.341432103919225,4.906182611321738,230.0
122179.514_483933.663-Rest,2020-06-04T10:15:48.000Z,52.342572103925825,4.905802611310033,320.0
122179.514_483933.663-Rest,2020-06-04T12:11:34.000Z,52.342392103925874,4.905482611293756,820.0
122217.077_483984.594-Rest,2020-06-04T12:14:51.000Z,52.34285210392657,4.906012611321632,225.0
122217.077_483984.594-Rest,2020-06-04T12:17:17.000Z,52.34275210392599,4.9060426113224995,290.0
122217.077_483984.594-Rest,2020-06-04T12:18:22.000Z,52.34284210392646,4.906022611322051,260.0
122217.077_483984.594-Rest,2020-06-04T12:19:23.000Z,52.34276210392608,4.906022611321601,215.0
122137.432_483997.143-Rest,2020-06-04T12:22:14.000Z,52.3429621039301,4.90495261127167,135.0
122142.559_484098.471-Rest,2020-06-04T12:25:39.000Z,52.34402210393444,4.905242611291464,890.0
122142.559_484098.471-Rest,2020-06-04T12:26:11.000Z,52.343962103934494,4.905122611285398,605.0
122122.572_484196.926-Rest,2020-06-04T12:32:18.000Z,52.34475210393957,4.904702611269779,140.0
122122.572_484196.926-Rest,2020-06-04T12:33:16.000Z,52.344832103939815,4.904762611273093,195.0
122399.231_484029.457-Rest,2020-06-04T12:38:59.000Z,52.3431221039199,4.9087926114558496,570.0
125495.835_489485.271-Rest,2020-06-04T11:29:56.000Z,52.39241210408078,4.95379261394198,480.0
124343.375_490569.183-Rest,2020-06-04T11:41:45.000Z,52.40224210420818,4.936712613167203,650.0
124343.375_490569.183-Rest,2020-06-04T11:41:47.000Z,52.40224210420818,4.936712613167203,650.0
124343.375_490569.183-Rest,2020-06-04T11:41:49.000Z,52.40224210420818,4.936712613167203,650.0
119784.703_483024.633-Rest,2020-06-04T06:13:27.000Z,52.334012103982,4.870532609588827,330.0
119784.703_483024.633-Rest,2020-06-04T06:15:11.000Z,52.334012103982,4.870532609588827,265.0
119784.703_483024.633-Rest,2020-06-04T06:16:43.000Z,52.334002103981945,4.870532609588777,280.0
119847.868_483120.305-Rest,2020-06-04T06:21:23.000Z,52.334832103982855,4.871592609643027,70.0
119847.868_483120.305-Rest,2020-06-04T06:22:41.000Z,52.334832103982855,4.871592609643027,205.0
119847.868_483120.305-Rest,2020-06-04T06:24:03.000Z,52.334832103982855,4.871592609643027,340.0
119945.593_483119.971-Rest,2020-06-04T06:27:14.000Z,52.33484210397934,4.872962609707972,350.0
119945.593_483119.971-Rest,2020-06-04T06:28:45.000Z,52.33484210397934,4.872962609707972,265.0
119945.593_483119.971-Rest,2020-06-04T06:30:17.000Z,52.33484210397934,4.872962609707972,260.0
120068.263_483119.234-Rest,2020-06-04T06:35:31.000Z,52.334872103974625,4.874832609796716,135.0
120068.263_483119.234-Rest,2020-06-04T06:36:55.000Z,52.334872103974625,4.874832609796716,140.0
120068.263_483119.234-Rest,2020-06-04T06:38:29.000Z,52.334872103974625,4.874832609796716,300.0
120303.456_483085.798-Rest,2020-06-04T06:43:27.000Z,52.33455210396589,4.877622609927335,310.0
120303.456_483085.798-Rest,2020-06-04T06:44:58.000Z,52.33455210396589,4.877622609927335,70.0
120085.162_483002.339-Rest,2020-06-04T06:49:21.000Z,52.33390210396991,4.874992609799487,325.0
120085.162_483002.339-Rest,2020-06-04T06:50:55.000Z,52.33390210396991,4.874992609799487,280.0
120085.162_483002.339-Rest,2020-06-04T06:52:16.000Z,52.33390210396991,4.874992609799487,190.0
119984.722_483017.537-Rest,2020-06-04T06:59:50.000Z,52.3340121039742,4.873532609730878,285.0
119984.722_483017.537-Rest,2020-06-04T07:01:11.000Z,52.3340121039742,4.873532609730878,315.0
119984.722_483017.537-Rest,2020-06-04T07:02:47.000Z,52.3340121039742,4.873532609730878,275.0
119884.836_483018.680-Rest,2020-06-04T07:09:43.000Z,52.33393210397782,4.8720026096580344,285.0
119884.836_483018.680-Rest,2020-06-04T07:11:19.000Z,52.33393210397782,4.8720026096580344,320.0
119884.836_483018.680-Rest,2020-06-04T07:12:48.000Z,52.333932103977865,4.87199260965756,330.0
120138.917_482884.999-Rest,2020-06-04T07:19:39.000Z,52.33266210396252,4.875742609828839,145.0
120087.818_482834.715-Rest,2020-06-04T07:25:29.000Z,52.33225210396251,4.875072609795085,330.0
120087.818_482834.715-Rest,2020-06-04T07:26:52.000Z,52.33225210396251,4.875072609795085,160.0
120087.818_482834.715-Rest,2020-06-04T07:28:16.000Z,52.33225210396251,4.875072609795085,205.0
119987.987_482836.898-Rest,2020-06-04T07:32:34.000Z,52.33223210396629,4.873592609724937,365.0
119987.987_482836.898-Rest,2020-06-04T07:33:58.000Z,52.33223210396629,4.873592609724937,210.0
119987.987_482836.898-Rest,2020-06-04T07:35:50.000Z,52.33224210396632,4.873592609724989,320.0
119887.503_482836.724-Rest,2020-06-04T07:42:57.000Z,52.33221210396989,4.872182609658121,290.0
119887.503_482836.724-Rest,2020-06-04T07:47:30.000Z,52.33221210396991,4.872172609657647,370.0
119887.503_482836.724-Rest,2020-06-04T07:48:50.000Z,52.33221210396991,4.872172609657647,105.0
120451.272_483064.262-Rest,2020-06-04T08:56:48.000Z,52.334402103958176,4.880282610052654,210.0
120469.887_483003.012-Rest,2020-06-04T08:59:49.000Z,52.33385210395469,4.880692610069295,385.0
120469.887_483003.012-Rest,2020-06-04T09:01:33.000Z,52.33385210395469,4.880692610069295,395.0
120307.697_482972.014-Rest,2020-06-04T09:05:38.000Z,52.33360210396044,4.878102609945306,360.0
120307.697_482972.014-Rest,2020-06-04T09:06:58.000Z,52.33360210396044,4.878102609945306,300.0
120196.547_482972.036-Rest,2020-06-04T09:09:42.000Z,52.333612103964334,4.876632609875719,370.0
120196.547_482972.036-Rest,2020-06-04T09:11:05.000Z,52.333612103964334,4.876632609875719,140.0
120196.547_482972.036-Rest,2020-06-04T09:13:32.000Z,52.3336121039647,4.876502609869561,310.0
