id,dateObserved,lat,long,weight
114892.313_485325.990-Rest,2020-03-05T11:21:31.000Z,52.35437210424916,4.798472606262739,200.0
114892.313_485325.990-Rest,2020-03-05T11:22:27.000Z,52.35437210424916,4.798472606262739,240.0
114847.286_485365.369-Rest,2020-03-05T11:25:22.000Z,52.35465210425211,4.797782606231081,1015.0
114847.286_485365.369-Rest,2020-03-05T11:26:00.000Z,52.35465210425211,4.797782606231081,160.0
114794.253_485351.233-Rest,2020-03-05T11:28:47.000Z,52.354562104253155,4.79705260619624,260.0
114794.253_485351.233-Rest,2020-03-05T11:29:46.000Z,52.354562104253155,4.79705260619624,160.0
114746.172_485335.674-Rest,2020-03-05T11:32:33.000Z,52.35442210425397,4.796302606160289,230.0
114746.172_485335.674-Rest,2020-03-05T11:33:37.000Z,52.3544221042539,4.796312606160761,325.0
119303.791_482374.368-Rest,2020-03-05T07:13:39.000Z,52.32826210397499,4.863692609237936,55.0
119303.791_482374.368-Rest,2020-03-05T07:15:46.000Z,52.32826210397499,4.863692609237936,360.0
119453.274_482372.904-Rest,2020-03-05T07:20:20.000Z,52.32829210396974,4.865812609338134,60.0
119585.753_482303.077-Rest,2020-03-05T07:26:58.000Z,52.327392103960996,4.867792609427273,375.0
119585.753_482303.077-Rest,2020-03-05T07:27:58.000Z,52.327392103960996,4.867792609427273,75.0
119585.753_482303.077-Rest,2020-03-05T07:28:14.000Z,52.327392103960996,4.867792609427273,0.0
119529.136_482177.720-Rest,2020-03-05T07:33:30.000Z,52.326402103959126,4.866962609383361,35.0
119485.524_481991.580-Rest,2020-03-05T07:38:14.000Z,52.32472210395432,4.866232609340912,130.0
119578.830_482003.072-Rest,2020-03-05T07:41:23.000Z,52.32474210395095,4.867572609404163,195.0
119578.830_482003.072-Rest,2020-03-05T07:42:34.000Z,52.32474210395095,4.867572609404163,195.0
119605.110_481930.799-Rest,2020-03-05T07:46:18.000Z,52.32429210394805,4.868022609423216,110.0
119518.523_481949.642-Rest,2020-03-05T07:49:03.000Z,52.32433210395207,4.866512609352245,285.0
119446.944_482245.897-Rest,2020-03-05T08:30:05.000Z,52.32717210396563,4.865632609324302,150.0
119438.178_482309.350-Rest,2020-03-05T08:33:13.000Z,52.327752103968194,4.865542609322819,270.0
121928.032_483921.708-Rest,2020-03-05T10:29:18.000Z,52.34221210393505,4.9019326111234305,235.0
121940.703_483947.072-Rest,2020-03-05T10:32:16.000Z,52.34246210393602,4.90201261112863,195.0
121946.111_484011.224-Rest,2020-03-05T10:35:01.000Z,52.34307210393869,4.902112611136788,80.0
121916.240_484085.133-Rest,2020-03-05T10:39:16.000Z,52.34374210394339,4.901592611115691,875.0
121916.240_484085.133-Rest,2020-03-05T10:40:05.000Z,52.34374210394339,4.901592611115691,45.0
122005.566_484244.623-Rest,2020-03-05T10:45:12.000Z,52.34515210394586,4.903192611199909,5.0
122170.505_484222.699-Rest,2020-03-05T10:51:37.000Z,52.34498210393874,4.905392611304024,255.0
122170.505_484222.699-Rest,2020-03-05T10:53:10.000Z,52.34498210393874,4.905392611304024,600.0
121997.891_484171.868-Rest,2020-03-05T10:55:52.000Z,52.34442210394291,4.902962611184854,165.0
121997.891_484171.868-Rest,2020-03-05T10:56:55.000Z,52.3443321039424,4.902972611184831,95.0
122015.694_484059.366-Rest,2020-03-05T11:02:41.000Z,52.34339210393712,4.9032226111915245,285.0
122015.694_484059.366-Rest,2020-03-05T11:03:58.000Z,52.34339210393712,4.9032226111915245,240.0
122009.315_483941.235-Rest,2020-03-05T11:07:27.000Z,52.342352103932456,4.903082611179052,120.0
122009.315_483941.235-Rest,2020-03-05T11:08:30.000Z,52.34230210393256,4.9029626111730495,230.0
122001.930_483871.243-Rest,2020-03-05T11:11:55.000Z,52.34172210392977,4.902972611170295,5.0
121995.528_483785.850-Rest,2020-03-05T11:14:30.000Z,52.34098210392614,4.9029926111671305,175.0
122051.766_483777.491-Rest,2020-03-05T11:17:58.000Z,52.34107210392417,4.903852611208625,235.0
122051.766_483777.491-Rest,2020-03-05T11:19:03.000Z,52.34107210392417,4.903852611208625,80.0
122065.754_483936.371-Rest,2020-03-05T11:23:06.000Z,52.34260210393098,4.904032611225757,10.0
122132.003_483925.888-Rest,2020-03-05T11:26:35.000Z,52.34220210392655,4.904912611265496,200.0
122120.533_483785.461-Rest,2020-03-05T11:29:57.000Z,52.34102210392136,4.904742611250771,300.0
122275.491_483765.100-Rest,2020-03-05T11:35:39.000Z,52.34088210391407,4.90708261136155,110.0
122208.437_483803.909-Rest,2020-03-05T11:39:51.000Z,52.341222103918504,4.906092611316262,170.0
122179.514_483933.663-Rest,2020-03-05T11:43:07.000Z,52.342382103925424,4.905612611299898,775.0
122179.514_483933.663-Rest,2020-03-05T11:43:41.000Z,52.342382103925424,4.905612611299898,190.0
122217.077_483984.594-Rest,2020-03-05T11:47:53.000Z,52.34276210392611,4.906012611321121,5.0
122217.077_483984.594-Rest,2020-03-05T11:49:06.000Z,52.34276210392611,4.906012611321121,15.0
122217.077_483984.594-Rest,2020-03-05T11:50:16.000Z,52.34276210392611,4.906012611321121,285.0
122142.559_484098.471-Rest,2020-03-05T11:53:55.000Z,52.34385210393407,4.905082611282871,170.0
122142.559_484098.471-Rest,2020-03-05T11:55:03.000Z,52.34385210393407,4.905082611282871,310.0
122122.572_484196.926-Rest,2020-03-05T11:58:01.000Z,52.344712103939194,4.9047726112728975,280.0
121634.440_483905.301-Rest,2020-03-05T12:03:15.000Z,52.34202210394677,4.897412610906917,15.0
121634.440_483905.301-Rest,2020-03-05T12:03:58.000Z,52.34202210394677,4.897412610906917,145.0
121622.918_483808.526-Rest,2020-03-05T12:06:38.000Z,52.341072103942075,4.897472610904601,305.0
121622.918_483808.526-Rest,2020-03-05T12:07:39.000Z,52.341072103942075,4.897472610904601,90.0
122468.158_485615.114-Rest,2020-03-05T07:18:24.000Z,52.357482103992496,4.90958261157576,110.0
122468.158_485615.114-Rest,2020-03-05T07:19:19.000Z,52.357482103992496,4.90958261157576,280.0
122281.984_485550.880-Rest,2020-03-05T07:22:27.000Z,52.35697210399763,4.906802611439287,215.0
122241.515_485677.390-Rest,2020-03-05T07:25:11.000Z,52.358092104005564,4.9062126114172875,305.0
122287.780_485785.538-Rest,2020-03-05T07:28:13.000Z,52.35892210400794,4.907012611460446,340.0
122354.199_485579.663-Rest,2020-03-05T07:31:08.000Z,52.35712210399464,4.908132611504028,135.0
122354.199_485579.663-Rest,2020-03-05T07:31:58.000Z,52.35712210399462,4.908142611504508,465.0
122358.387_485422.392-Rest,2020-03-05T07:35:59.000Z,52.35575210398713,4.90812261149574,20.0
122318.013_485470.151-Rest,2020-03-05T07:42:19.000Z,52.35624210399162,4.907492611468276,315.0
122414.952_485513.211-Rest,2020-03-05T07:48:31.000Z,52.356632103989504,4.908982611542064,180.0
122414.952_485513.211-Rest,2020-03-05T07:49:26.000Z,52.356632103989504,4.908982611542064,250.0
122472.934_485534.473-Rest,2020-03-05T07:51:42.000Z,52.35684210398809,4.909882611586504,345.0
122451.309_485208.215-Rest,2020-03-05T07:57:29.000Z,52.35388210397336,4.9093826115455315,360.0
122524.290_485319.154-Rest,2020-03-05T08:01:30.000Z,52.35486210397559,4.910442611602026,1085.0
122501.171_485103.049-Rest,2020-03-05T08:04:48.000Z,52.352932103965806,4.910232611580863,395.0
122630.974_485169.632-Rest,2020-03-05T08:09:11.000Z,52.35362210396384,4.912192611678868,110.0
122630.974_485169.632-Rest,2020-03-05T08:11:15.000Z,52.35362210396388,4.912182611678391,515.0
124467.356_487116.507-Rest,2020-03-05T09:44:43.000Z,52.37113210398502,4.9389226130755715,200.0
124467.356_487116.507-Rest,2020-03-05T09:45:46.000Z,52.37113210398502,4.9389226130755715,505.0
124541.147_487154.812-Rest,2020-03-05T09:48:35.000Z,52.3713821039837,4.939832613121344,310.0
