id,dateObserved,lat,long,weight
123910.146_486528.069-Rest,2020-02-20T07:05:40.000Z,52.36588210397845,4.930662612642242,170.0
123910.146_486528.069-Rest,2020-02-20T07:06:44.000Z,52.36588210397845,4.930662612642242,120.0
123737.432_486469.546-Rest,2020-02-20T07:11:24.000Z,52.365182103981624,4.928252612521387,235.0
123768.049_486439.511-Rest,2020-02-20T07:14:34.000Z,52.36495210397868,4.9287726125451,225.0
123803.905_486428.396-Rest,2020-02-20T07:18:27.000Z,52.364802103976324,4.92926261256786,0.0
123859.975_486377.387-Rest,2020-02-20T07:21:16.000Z,52.36437210397139,4.930042612602893,155.0
123631.655_485936.272-Rest,2020-02-20T07:26:32.000Z,52.360452103958295,4.926852612424747,315.0
123733.719_485960.730-Rest,2020-02-20T07:30:13.000Z,52.360822103955954,4.928322612497919,280.0
123880.413_486004.585-Rest,2020-02-20T07:33:30.000Z,52.36107210395113,4.930382612598851,155.0
123696.634_485962.481-Rest,2020-02-20T07:37:41.000Z,52.36068210395736,4.9276026124623264,135.0
123734.365_485442.499-Rest,2020-02-20T07:44:39.000Z,52.35602210392892,4.928362612470314,285.0
123734.365_485442.499-Rest,2020-02-20T07:46:06.000Z,52.35602210392892,4.928362612470314,210.0
123552.541_486145.240-Rest,2020-02-20T07:55:55.000Z,52.362352103972945,4.925622612377023,470.0
123463.408_486115.252-Rest,2020-02-20T08:58:01.000Z,52.362072103975215,4.9243326123130755,370.0
123661.685_486181.991-Rest,2020-02-20T09:02:11.000Z,52.362752103970536,4.927202612455728,580.0
123711.576_486188.898-Rest,2020-02-20T09:12:42.000Z,52.36279210396864,4.92790261248977,225.0
123858.275_486238.458-Rest,2020-02-20T09:15:56.000Z,52.363352103965624,4.929972612593189,110.0
123858.275_486238.458-Rest,2020-02-20T09:16:57.000Z,52.36335210396555,4.929982612593672,360.0
123863.365_486309.473-Rest,2020-02-20T09:20:41.000Z,52.36389210396872,4.929992612597503,420.0
123678.284_486252.265-Rest,2020-02-20T09:24:41.000Z,52.36341210397422,4.927262612462677,450.0
123623.874_486232.200-Rest,2020-02-20T09:27:31.000Z,52.363162103975306,4.9264026124196185,250.0
123623.874_486232.200-Rest,2020-02-20T09:28:36.000Z,52.363162103975306,4.9264026124196185,130.0
