id,dateObserved,lat,long,weight
118545.824_486945.525-Rest,2020-12-29T04:01:01.000Z,52.36930210421425,4.852052608874279,340.0
118679.908_486989.408-Rest,2020-12-29T04:05:01.000Z,52.36961210421122,4.854072608972574,480.0
118679.908_486989.408-Rest,2020-12-29T04:07:01.000Z,52.36961210421122,4.854072608972574,345.0
118797.890_487017.849-Rest,2020-12-29T04:12:40.000Z,52.36990210420907,4.855672609050673,520.0
118712.638_487050.195-Rest,2020-12-29T04:20:14.000Z,52.37023210421442,4.854312608986933,340.0
118581.540_487014.381-Rest,2020-12-29T04:24:54.000Z,52.36988210421704,4.852372608892262,240.0
118581.540_487014.381-Rest,2020-12-29T04:26:18.000Z,52.36988210421704,4.852372608892262,385.0
118589.387_486944.674-Rest,2020-12-29T04:30:07.000Z,52.369152104212034,4.8525926088994895,290.0
118689.448_486871.723-Rest,2020-12-29T04:33:56.000Z,52.36853210420436,4.854182608972897,370.0
118650.038_486920.216-Rest,2020-12-29T04:37:47.000Z,52.368922104208565,4.853442608939198,310.0
118631.234_486803.405-Rest,2020-12-29T04:41:51.000Z,52.367892104202866,4.85320260892299,250.0
118685.690_486574.998-Rest,2020-12-29T04:45:40.000Z,52.36582210418815,4.854122608957603,355.0
118755.480_486570.360-Rest,2020-12-29T04:48:40.000Z,52.36591210418648,4.855022609001123,345.0
118720.127_486697.268-Rest,2020-12-29T05:01:18.000Z,52.36686210419319,4.854602608985366,185.0
118668.903_486693.840-Rest,2020-12-29T05:03:43.000Z,52.36677210419408,4.8540226089571625,425.0
118690.580_486419.870-Rest,2020-12-29T05:07:38.000Z,52.36444210417985,4.854182608954159,155.0
118690.580_486419.870-Rest,2020-12-29T05:08:47.000Z,52.36444210417985,4.854182608954159,485.0
118633.947_486495.666-Rest,2020-12-29T05:12:53.000Z,52.36522210418708,4.853112608906499,365.0
118632.006_486566.130-Rest,2020-12-29T05:33:46.000Z,52.365872104191,4.8530926089085025,370.0
118607.596_486662.118-Rest,2020-12-29T05:36:53.000Z,52.36673210419703,4.852722608894696,185.0
118584.499_486746.528-Rest,2020-12-29T05:39:24.000Z,52.3675321042026,4.852422608883966,310.0
118542.365_486899.079-Rest,2020-12-29T05:41:58.000Z,52.36886210421217,4.851802608860293,365.0
122129.478_490050.754-Rest,2020-12-29T06:01:31.000Z,52.397172104265856,4.904332611547982,150.0
122129.478_490050.754-Rest,2020-12-29T06:02:47.000Z,52.397122104265584,4.904292611545743,110.0
122129.478_490050.754-Rest,2020-12-29T06:04:12.000Z,52.397082104265344,4.904272611544537,65.0
122147.240_490190.052-Rest,2020-12-29T06:08:02.000Z,52.398582104275995,4.904482611563356,545.0
122073.162_490237.129-Rest,2020-12-29T06:10:59.000Z,52.39903210428238,4.903402611513076,495.0
120338.031_482322.473-Rest,2020-12-29T06:13:00.000Z,52.327732103933926,4.878732609945581,115.0
120338.031_482322.473-Rest,2020-12-29T06:14:08.000Z,52.327732103933926,4.878732609945581,145.0
120338.031_482322.473-Rest,2020-12-29T06:15:22.000Z,52.327732103933926,4.878732609945581,195.0
122314.408_490559.318-Rest,2020-12-29T06:16:09.000Z,52.40196210429454,4.906952611703686,145.0
120262.563_482320.608-Rest,2020-12-29T06:17:57.000Z,52.327612103936346,4.877632609893001,155.0
122403.668_489242.531-Rest,2020-12-29T06:19:08.000Z,52.39008210420278,4.908372611704615,2495.0
120262.563_482320.608-Rest,2020-12-29T06:19:13.000Z,52.327612103936346,4.877632609893001,110.0
120262.563_482320.608-Rest,2020-12-29T06:20:12.000Z,52.327612103936346,4.877632609893001,195.0
119595.853_483952.719-Rest,2020-12-29T06:22:41.000Z,52.34235210402769,4.867692609494572,355.0
120137.202_482272.749-Rest,2020-12-29T06:23:14.000Z,52.32727210393991,4.875752609802494,215.0
119595.853_483952.719-Rest,2020-12-29T06:24:08.000Z,52.34235210402769,4.867692609494572,255.0
120137.202_482272.749-Rest,2020-12-29T06:24:25.000Z,52.327282103939964,4.875742609802069,105.0
120137.202_482272.749-Rest,2020-12-29T06:26:13.000Z,52.3272921039402,4.875672609798815,215.0
121321.300_490503.005-Rest,2020-12-29T06:26:57.000Z,52.401482104331464,4.892432610990119,525.0
122478.757_489257.201-Rest,2020-12-29T06:27:24.000Z,52.390262104200744,4.909532611762231,2380.0
119466.976_483908.635-Rest,2020-12-29T06:28:59.000Z,52.34191210403061,4.865712609398427,155.0
120070.002_482320.485-Rest,2020-12-29T06:29:15.000Z,52.32763210394396,4.874752609757047,150.0
120070.002_482320.485-Rest,2020-12-29T06:30:35.000Z,52.32763210394396,4.874752609757047,160.0
119466.976_483908.635-Rest,2020-12-29T06:30:38.000Z,52.34190210403056,4.865712609398383,150.0
120070.002_482320.485-Rest,2020-12-29T06:31:44.000Z,52.32763210394396,4.874752609757047,115.0
119993.865_482318.096-Rest,2020-12-29T06:34:21.000Z,52.32760210394636,4.873782609711084,90.0
119993.865_482318.096-Rest,2020-12-29T06:35:11.000Z,52.32760210394636,4.873782609711084,120.0
119599.818_483883.537-Rest,2020-12-29T06:35:16.000Z,52.34181210402501,4.867722609493392,125.0
119993.865_482318.096-Rest,2020-12-29T06:36:32.000Z,52.32760210394636,4.873782609711084,145.0
122346.550_489077.519-Rest,2020-12-29T06:36:46.000Z,52.388702104195566,4.907472611652797,2320.0
119599.818_483883.537-Rest,2020-12-29T06:36:47.000Z,52.34181210402501,4.867722609493392,85.0
125349.133_486840.838-Rest,2020-12-29T06:38:41.000Z,52.36867210392884,4.951822613685592,290.0
119872.894_482270.637-Rest,2020-12-29T06:40:06.000Z,52.327242103949956,4.871842609617713,180.0
124541.147_487154.812-Rest,2020-12-29T06:40:50.000Z,52.371432103983736,4.939912613125547,410.0
123966.731_487560.657-Rest,2020-12-29T06:40:59.000Z,52.3751521040341,4.931252612728602,225.0
119700.512_483976.501-Rest,2020-12-29T06:41:32.000Z,52.342622104025004,4.8692526095699895,295.0
119872.894_482270.637-Rest,2020-12-29T06:42:01.000Z,52.327242103949956,4.871842609617713,125.0
123966.731_487560.657-Rest,2020-12-29T06:42:03.000Z,52.3751521040341,4.931252612728602,270.0
124541.147_487154.812-Rest,2020-12-29T06:42:11.000Z,52.371432103983736,4.939912613125547,575.0
119872.894_482270.637-Rest,2020-12-29T06:42:56.000Z,52.327242103949956,4.871842609617713,190.0
119700.512_483976.501-Rest,2020-12-29T06:43:23.000Z,52.342622104025004,4.8692526095699895,305.0
124849.816_486798.800-Rest,2020-12-29T06:44:00.000Z,52.36827210394994,4.944472613326309,380.0
