id,dateObserved,lat,long,weight
123055.445_491219.587-Rest,2020-01-07T10:36:45.000Z,52.40777210430751,4.91810261228559,230.0
123223.315_491091.790-Rest,2020-01-07T10:41:04.000Z,52.40696210429582,4.919892612368795,300.0
123133.062_490994.310-Rest,2020-01-07T10:47:44.000Z,52.40583210428998,4.9188726123117785,290.0
123082.166_491037.516-Rest,2020-01-07T10:52:18.000Z,52.406302104295456,4.918262612284609,490.0
122979.054_490904.074-Rest,2020-01-07T10:56:26.000Z,52.4050821042909,4.916552612193202,475.0
122899.243_490884.997-Rest,2020-01-07T10:59:42.000Z,52.40486210429255,4.915402612135374,415.0
122851.462_490803.427-Rest,2020-01-07T11:04:55.000Z,52.404242104289615,4.914762612100246,565.0
122933.221_490800.124-Rest,2020-01-07T11:12:34.000Z,52.40411210428476,4.916082612164313,450.0
123271.519_490663.717-Rest,2020-01-07T11:22:47.000Z,52.4029021042612,4.920902612393827,350.0
123033.005_490731.301-Rest,2020-01-07T11:26:32.000Z,52.40356210427605,4.9175926122351985,250.0
123033.005_490731.301-Rest,2020-01-07T11:27:41.000Z,52.40356210427605,4.9175926122351985,255.0
122644.469_489331.615-Rest,2020-01-07T11:37:05.000Z,52.39091210419839,4.911942611883605,235.0
122772.017_489319.456-Rest,2020-01-07T11:41:11.000Z,52.39080210419203,4.913862611976675,450.0
122772.017_489319.456-Rest,2020-01-07T11:42:26.000Z,52.39080210419203,4.913862611976675,205.0
122224.249_489992.034-Rest,2020-01-07T12:54:32.000Z,52.39684210426008,4.905512611603794,410.0
122224.249_489992.034-Rest,2020-01-07T12:55:59.000Z,52.39684210426008,4.905512611603794,500.0
123061.097_491772.018-Rest,2020-01-07T14:32:31.000Z,52.412822104348706,4.9178726123046905,510.0
123061.097_491772.018-Rest,2020-01-07T14:33:45.000Z,52.412822104348706,4.9178726123046905,500.0
123136.525_491472.466-Rest,2020-01-07T14:38:22.000Z,52.41000210432264,4.918982612342387,445.0
123136.525_491472.466-Rest,2020-01-07T14:39:30.000Z,52.41000210432264,4.918982612342387,465.0
123042.270_491536.395-Rest,2020-01-07T14:45:00.000Z,52.41075210433332,4.917412612269542,410.0
122720.298_491044.204-Rest,2020-01-07T14:49:25.000Z,52.40620210431043,4.912862612018498,450.0
122794.403_488689.700-Rest,2020-01-07T15:00:52.000Z,52.385092104151404,4.914072611953304,445.0
122794.403_488689.700-Rest,2020-01-07T15:01:59.000Z,52.385092104151404,4.914072611953304,455.0
122658.626_488538.300-Rest,2020-01-07T15:05:17.000Z,52.3837421041475,4.912232611855837,510.0
123459.332_484212.395-Rest,2020-01-07T07:07:18.000Z,52.34492210388351,4.924192612202535,200.0
123333.768_484255.077-Rest,2020-01-07T07:10:29.000Z,52.34526210389045,4.922442612120828,215.0
