id,dateObserved,lat,long,weight
124953.678_486447.755-Rest,2020-11-15T07:55:21.000Z,52.36518210392663,4.945962613378288,500.0
124953.678_486447.755-Rest,2020-11-15T07:57:10.000Z,52.36518210392654,4.945982613379254,490.0
124779.054_487149.634-Rest,2020-11-15T08:08:52.000Z,52.37132210397331,4.943012613275345,475.0
123170.384_487021.757-Rest,2020-11-15T08:18:51.000Z,52.37022210403702,4.919952612150537,465.0
123330.114_487378.325-Rest,2020-11-15T08:29:11.000Z,52.37339210404995,4.922272612281983,435.0
122777.490_485950.781-Rest,2020-11-15T08:39:15.000Z,52.360562103996635,4.914142611812947,360.0
123711.576_486188.898-Rest,2020-11-15T08:47:55.000Z,52.36283210396931,4.927752612482772,340.0
123469.364_485669.189-Rest,2020-11-15T08:54:43.000Z,52.35808210395211,4.924462612295137,475.0
123164.612_485142.948-Rest,2020-11-15T09:06:16.000Z,52.353212103939136,4.919872612045145,470.0
123409.293_484004.758-Rest,2020-11-15T09:14:54.000Z,52.343032103875984,4.923612612163388,470.0
124575.526_485030.977-Rest,2020-11-15T09:23:23.000Z,52.352272103870945,4.940592613035266,430.0
124497.524_484856.032-Rest,2020-11-15T09:27:30.000Z,52.350722103866545,4.9393826129671465,370.0
124260.177_484921.581-Rest,2020-11-15T09:33:22.000Z,52.35133210388072,4.935852612801349,205.0
124099.734_485256.468-Rest,2020-11-15T09:43:54.000Z,52.35447210390438,4.933622612713842,255.0
128801.008_485058.678-Rest,2020-11-15T10:20:41.000Z,52.35295210366288,5.002622616034424,185.0
128801.008_485058.678-Rest,2020-11-15T10:21:17.000Z,52.35295210366288,5.002622616034424,85.0
128812.476_485000.343-Rest,2020-11-15T10:26:44.000Z,52.352322103659326,5.0026826160323585,440.0
128812.476_485000.343-Rest,2020-11-15T10:28:31.000Z,52.352322103659326,5.0026826160323585,405.0
128480.527_485244.960-Rest,2020-11-15T10:33:39.000Z,52.354582103688735,4.997982615822447,425.0
128500.706_485252.996-Rest,2020-11-15T10:34:58.000Z,52.35446210368744,4.998162615830233,460.0
127919.407_485683.159-Rest,2020-11-15T10:41:27.000Z,52.35846210374045,4.989602615446034,340.0
127919.407_485683.159-Rest,2020-11-15T10:42:21.000Z,52.35846210374045,4.989602615446034,305.0
127923.869_485831.036-Rest,2020-11-15T10:46:26.000Z,52.359812103746386,4.990082615479561,85.0
127923.869_485831.036-Rest,2020-11-15T10:47:33.000Z,52.35981210374647,4.990072615479076,160.0
127923.869_485831.036-Rest,2020-11-15T10:48:55.000Z,52.359812103746464,4.99006261547859,165.0
127923.869_485831.036-Rest,2020-11-15T10:50:23.000Z,52.35980210374643,4.9900526154780325,190.0
127982.540_485945.505-Rest,2020-11-15T10:57:31.000Z,52.36085210375058,4.9905726155112555,565.0
127982.540_485945.505-Rest,2020-11-15T10:59:17.000Z,52.36085210375053,4.990582615511739,520.0
127978.063_485870.418-Rest,2020-11-15T11:05:37.000Z,52.36007210374682,4.990372615495613,525.0
127978.063_485870.418-Rest,2020-11-15T11:08:23.000Z,52.36005210374673,4.9903726154954615,515.0
120780.218_487658.352-Rest,2020-11-15T07:50:24.000Z,52.37586210417243,4.884542610469941,280.0
125735.267_481281.097-Rest,2020-11-15T07:49:20.000Z,52.318772103664394,4.958072613649164,165.0
125735.267_481281.097-Rest,2020-11-15T07:51:54.000Z,52.31881210366459,4.958052613648489,400.0
125552.157_481158.505-Rest,2020-11-15T07:59:59.000Z,52.31764210366943,4.955292613509767,225.0
125464.933_480602.891-Rest,2020-11-15T08:09:11.000Z,52.312672103656574,4.953952613413065,400.0
125464.933_480602.891-Rest,2020-11-15T08:11:48.000Z,52.31267210365662,4.953942613412593,80.0
125542.010_480503.610-Rest,2020-11-15T08:18:21.000Z,52.31172210364888,4.955352613472855,265.0
125542.010_480503.610-Rest,2020-11-15T08:20:48.000Z,52.31172210364883,4.955362613473327,455.0
125315.087_480673.055-Rest,2020-11-15T08:37:12.000Z,52.313112103664466,4.95198261332289,495.0
125315.087_480673.055-Rest,2020-11-15T08:43:22.000Z,52.313112103664416,4.9519926133233625,360.0
125685.912_480422.778-Rest,2020-11-15T08:48:51.000Z,52.31105210364021,4.957322613561403,95.0
125685.912_480422.778-Rest,2020-11-15T08:50:39.000Z,52.31105210364021,4.957322613561403,55.0
125481.778_479930.373-Rest,2020-11-15T08:58:53.000Z,52.3066121036357,4.954442613395685,135.0
125481.778_479930.373-Rest,2020-11-15T09:02:14.000Z,52.306602103635704,4.954432613395149,105.0
125505.834_479944.371-Rest,2020-11-15T09:05:58.000Z,52.3066521036354,4.954562613401607,385.0
125821.319_480011.171-Rest,2020-11-15T09:12:12.000Z,52.307252103621195,4.959442613635691,160.0
125821.319_480011.171-Rest,2020-11-15T09:14:19.000Z,52.307252103621195,4.959442613635691,250.0
125861.168_479963.207-Rest,2020-11-15T09:20:24.000Z,52.30678210361795,4.959992613658424,450.0
125861.168_479963.207-Rest,2020-11-15T09:22:02.000Z,52.30678210361792,4.960002613658892,225.0
126064.773_479526.999-Rest,2020-11-15T09:35:11.000Z,52.303072103597344,4.9629026137700984,305.0
126064.773_479526.999-Rest,2020-11-15T09:38:08.000Z,52.303072103597344,4.9629026137700984,400.0
126177.410_479330.517-Rest,2020-11-15T10:13:11.000Z,52.30127210358679,4.964552613835313,85.0
126177.410_479330.517-Rest,2020-11-15T10:15:01.000Z,52.30127210358679,4.964552613835313,235.0
126128.365_479432.489-Rest,2020-11-15T10:20:10.000Z,52.30221210359174,4.9638526138088785,85.0
126128.365_479432.489-Rest,2020-11-15T10:22:04.000Z,52.30221210359176,4.963842613808408,220.0
125986.416_479107.042-Rest,2020-11-15T10:31:10.000Z,52.29925210359065,4.961762613690261,1045.0
125986.416_479107.042-Rest,2020-11-15T10:32:26.000Z,52.29925210359066,4.961752613689792,280.0
125631.130_478872.509-Rest,2020-11-15T10:39:34.000Z,52.29702210360271,4.956362613421646,505.0
125631.130_478872.509-Rest,2020-11-15T10:41:20.000Z,52.29702210360271,4.956362613421646,575.0
125615.403_481513.523-Rest,2020-11-15T10:57:35.000Z,52.32072210367795,4.956142613570795,945.0
125615.403_481513.523-Rest,2020-11-15T10:59:39.000Z,52.32070210367791,4.956142613570662,145.0
125740.366_481447.300-Rest,2020-11-15T11:05:05.000Z,52.320112103669274,4.958092613659202,75.0
125740.366_481447.300-Rest,2020-11-15T11:06:55.000Z,52.32011210366924,4.958102613659678,555.0
125829.523_481286.533-Rest,2020-11-15T11:13:22.000Z,52.31877210366048,4.959262613705595,455.0
125829.523_481286.533-Rest,2020-11-15T11:16:35.000Z,52.318772103660486,4.9592526137051225,410.0
126123.374_481311.887-Rest,2020-11-15T11:22:10.000Z,52.31905210364637,4.963802613922875,200.0
126179.563_481342.868-Rest,2020-11-15T11:26:44.000Z,52.31936210364471,4.964642613964883,405.0
126326.984_481424.557-Rest,2020-11-15T11:31:28.000Z,52.32012210364024,4.96681261407319,20.0
126395.463_481462.468-Rest,2020-11-15T11:35:56.000Z,52.320472103638146,4.9678126141231305,275.0
126528.998_481158.598-Rest,2020-11-15T11:44:54.000Z,52.317672103622044,4.969532614185084,215.0
126440.038_481123.192-Rest,2020-11-15T11:49:31.000Z,52.3172521036249,4.968252614121422,65.0
126359.101_481065.330-Rest,2020-11-15T11:53:45.000Z,52.316762103627184,4.967062614061563,305.0
126758.333_481565.620-Rest,2020-11-15T12:07:23.000Z,52.32126210362286,4.973192614384366,160.0
126951.672_481658.099-Rest,2020-11-15T12:20:07.000Z,52.32204210361609,4.976012614524059,370.0
126975.803_481608.799-Rest,2020-11-15T12:24:45.000Z,52.32171210361379,4.976302614535474,150.0
126975.803_481608.799-Rest,2020-11-15T12:26:31.000Z,52.321712103613734,4.976322614536423,415.0
127083.096_481650.142-Rest,2020-11-15T12:30:42.000Z,52.322322103611064,4.977762614609339,155.0
126475.634_481788.242-Rest,2020-11-15T12:39:16.000Z,52.323292103645095,4.968942614196659,110.0
126475.634_481788.242-Rest,2020-11-15T12:41:38.000Z,52.32329210364491,4.968992614199038,190.0
126436.952_481669.871-Rest,2020-11-15T12:47:52.000Z,52.32233210364365,4.968272614158046,150.0
126522.441_478303.938-Rest,2020-11-15T07:43:33.000Z,52.292042103546116,4.969702614012631,240.0
126534.159_478393.130-Rest,2020-11-15T07:47:22.000Z,52.2928821035472,4.969952614030253,240.0
126616.753_478440.022-Rest,2020-11-15T07:54:45.000Z,52.29320210354361,4.971232614092492,400.0
126656.962_478395.140-Rest,2020-11-15T07:57:22.000Z,52.29280210354101,4.971712614112154,255.0
127301.807_478510.132-Rest,2020-11-15T08:04:35.000Z,52.293932103510734,4.981222614566168,290.0
